0.27775168,0.16667932,0.1232159,0.15410224,0.14112213,0.14404029,0.12747195,0.1300979,0.124551475,0.18477178,0.17147547,0.11903244,0.14076623,0.12765196,0.11990356,0.16961353,0.12936531,0.12260038,0.12469146,0.13285376,0.122252144,0.12934017,0.12392777,0.12207277,0.12327045,0.12087707,0.1052936,0.13371073,0.1315658,0.12754953,0.12153557,0.13939656,0.14748293,0.15462843,0.15069725,0.13599776,0.15730299,0.13806853,0.15382372,0.16289578,0.13323124,0.13645488,0.14175357,0.15964226,0.15545787,0.13958484,0.16530713,0.14153486,0.13709241,0.16900617,0.15458211,0.1409715,0.14730245,0.14752178,0.17413072,0.24288778,0.2605461,0.18974794,0.17817071,0.2091149,0.2525555,0.2598917,0.20144516,0.17221111,0.18678088,0.21688312,0.2210123,0.24050115,0.20463759,0.2484828,0.23132531,0.21844631,0.18679842,0.20492426,0.25041825
0.27030313,0.16606218,0.14692959,0.16550758,0.12181221,0.15187912,0.12676162,0.13145919,0.10707013,0.16194108,0.14757906,0.15885037,0.19614553,0.17863199,0.1665783,0.23959601,0.20890188,0.2261838,0.20722534,0.25721017,0.24239066,0.17669857,0.19644582,0.16866003,0.15522328,0.13530466,0.19885778,0.24823695,0.24220279,0.29487148,0.256866,0.29459688,0.25794476,0.27352235,0.23817089,0.2057636,0.31738874,0.27052113,0.2707023,0.14378783,0.1353588,0.109314874,0.13723186,0.17270188,0.1792332,0.1371247,0.21639755,0.21064042,0.18674752,0.25159627,0.24647531,0.2315194,0.22257406,0.1256725,0.18944296,0.29904842,0.27381182,0.34691054,0.2877893,0.25553086,0.2395902,0.24864101,0.275919,0.23209289,0.19734946,0.19027093,0.23107491,0.34075978,0.22209299,0.21453613,0.3133697,0.21752745,0.15353012,0.20405304,0.22708622
0.4449321,0.35461932,0.17411618,0.39263058,0.17862104,0.24816638,0.18961799,0.18047827,0.19386983,0.29859042,0.29089266,0.18163957,0.17184918,0.16070417,0.19115236,0.2625202,0.1963155,0.16713358,0.19043104,0.24068981,0.23467633,0.19510846,0.24637333,0.24909398,0.16245154,0.22731896,0.22034317,0.27180845,0.28467876,0.28846774,0.2451711,0.31933212,0.25317878,0.3031026,0.24223486,0.3043972,0.40458784,0.31787208,0.31480664,0.25363213,0.17976989,0.2758927,0.15056902,0.17035794,0.17963608,0.18142916,0.21073455,0.24606083,0.18138169,0.25329116,0.26099965,0.25693694,0.2522496,0.27231193,0.483895,0.44959202,0.4331598,0.41864598,0.38196552,0.3372414,0.40263206,0.37776822,0.3356529,0.38037008,0.44076097,0.36780697,0.40066534,0.3945828,0.36950448,0.3365257,0.40418798,0.2897033,0.23048258,0.22462179,0.390518
0.31347856,0.24694568,0.19858077,0.29332396,0.21369481,0.22928429,0.1870518,0.18067995,0.17742771,0.27472603,0.23223004,0.2026642,0.23673502,0.1911496,0.1919013,0.31912327,0.27099848,0.20873709,0.2798631,0.36047134,0.23535424,0.20301136,0.27059186,0.33189678,0.21622999,0.21409355,0.34202826,0.46769196,0.39274073,0.4194182,0.3632478,0.4436529,0.3553221,0.44381958,0.32151422,0.38400272,0.52171504,0.45675343,0.40085703,0.24265674,0.25383964,0.20055771,0.1925444,0.26574582,0.28197366,0.23388475,0.25336835,0.32354873,0.34497353,0.33200282,0.37959042,0.3788849,0.34037104,0.2515438,0.37236154,0.30712077,0.3873322,0.3263729,0.31631902,0.2904262,0.32475966,0.30613092,0.35835156,0.29826778,0.33187696,0.33480793,0.33737952,0.3106974,0.31208885,0.31938392,0.38191897,0.27203357,0.30198744,0.32139313,0.32946146
0.34784293,0.23566994,0.1847412,0.35049304,0.22716346,0.24059334,0.20322454,0.16707355,0.19522414,0.2879886,0.23860425,0.18912816,0.19936186,0.18285033,0.18486883,0.2625041,0.19818471,0.19678849,0.2241477,0.24080911,0.16412218,0.19503844,0.21535733,0.21723619,0.20012042,0.22524732,0.28403482,0.31273568,0.2807729,0.38341707,0.30115825,0.3569033,0.29275835,0.35519946,0.26598924,0.31293964,0.33538485,0.2879959,0.25771257,0.2709553,0.17487356,0.2094378,0.18111213,0.20616294,0.22913393,0.21678057,0.19610116,0.23635775,0.23998952,0.25885612,0.2787421,0.29936376,0.2596538,0.34954998,0.34518203,0.40064028,0.46332055,0.30828947,0.27825406,0.26333216,0.3807733,0.2667831,0.2729402,0.21787223,0.20927349,0.33653516,0.3449008,0.30882233,0.30232206,0.29558724,0.3427203,0.22794093,0.23570412,0.31579664,0.22043628
0.45417354,0.3395349,0.2349197,0.44906813,0.26843572,0.3784324,0.2958237,0.20762211,0.34047812,0.42804843,0.3031972,0.2146198,0.20797794,0.20037563,0.22030392,0.29707074,0.26192313,0.20442927,0.22969732,0.30218,0.19074816,0.18587142,0.1784894,0.20469052,0.21553655,0.27939895,0.26790303,0.3119216,0.28747863,0.4672914,0.38832656,0.39678,0.3040555,0.37802154,0.28407514,0.34018546,0.4433778,0.3805027,0.2974076,0.32306057,0.23648207,0.31198347,0.1689001,0.19363579,0.22694579,0.20266001,0.18373533,0.21587706,0.21215442,0.2693993,0.30578005,0.30247903,0.28071538,0.42349592,0.45813677,0.5359363,0.53460467,0.4503121,0.4468209,0.43103343,0.34837076,0.2646197,0.33237216,0.2557356,0.27989104,0.48988217,0.51112956,0.5043843,0.4952496,0.4084919,0.46387696,0.29424697,0.2692195,0.38360804,0.3421093
0.37503064,0.3005961,0.26942486,0.43230125,0.24882151,0.38425663,0.29695806,0.19461104,0.42328978,0.4157989,0.26918298,0.22197984,0.22423765,0.24269591,0.24424745,0.3547389,0.28795356,0.24728042,0.2615115,0.2978261,0.17266494,0.19197336,0.25553325,0.26863062,0.25334698,0.28274995,0.30935284,0.3904032,0.40505183,0.47294804,0.40495342,0.4099735,0.41184872,0.36218023,0.34245944,0.41282588,0.5328637,0.4743095,0.3924572,0.4803223,0.26674688,0.33985662,0.2768763,0.29675657,0.25555152,0.25628424,0.3347842,0.35276273,0.31334585,0.36256757,0.4272561,0.46852106,0.35550338,0.52327144,0.47863513,0.48339877,0.51045036,0.49899715,0.46869802,0.3083992,0.21825993,0.15203822,0.234468,0.28196856,0.22811069,0.46866184,0.49212414,0.42146164,0.37333816,0.33072114,0.19471672,0.20306566,0.26361686,0.40230086,0.28535974
0.18546723,0.17463581,0.15299615,0.24248749,0.16860628,0.1664842,0.16304576,0.12184627,0.18815932,0.20547375,0.19671386,0.1655271,0.1720644,0.20164809,0.20065166,0.19450808,0.20884897,0.19425759,0.17711134,0.15819958,0.14430706,0.16762312,0.17552255,0.18871555,0.18607135,0.2343221,0.25467002,0.22868755,0.2744877,0.28703004,0.26526773,0.27779317,0.28111964,0.25935534,0.2586229,0.28178805,0.28991514,0.30158773,0.22276063,0.27179223,0.15041251,0.20149237,0.14122503,0.17384568,0.17440909,0.17666873,0.1733315,0.18828474,0.20093203,0.19825375,0.2363342,0.23678389,0.19836488,0.27357918,0.2704838,0.2906822,0.33465976,0.22553544,0.24347477,0.14407754,0.12215184,0.09345356,0.105293855,0.18424736,0.13303596,0.24517497,0.2528561,0.21344663,0.21745081,0.19009805,0.13294218,0.12337087,0.15479389,0.16225989,0.1449669
0.19631723,0.17088579,0.15688875,0.2596574,0.22565722,0.19942284,0.16607156,0.16777495,0.1818519,0.20277673,0.22261098,0.1464799,0.14619601,0.18806812,0.1924966,0.20775016,0.19480217,0.20204923,0.22883946,0.18980315,0.19725613,0.1936673,0.19246227,0.19347882,0.19260883,0.26661852,0.277203,0.30808333,0.31499648,0.38480216,0.35110658,0.38856876,0.34042192,0.3249334,0.30195484,0.31480628,0.34367937,0.33665162,0.28574723,0.26779592,0.20511389,0.2537142,0.20193878,0.23042065,0.20399906,0.21808818,0.21984598,0.23044491,0.22946231,0.23423725,0.25493097,0.28650212,0.23537314,0.34563628,0.22890294,0.37983614,0.4401853,0.31776798,0.3355628,0.29097903,0.17581525,0.15483052,0.17390336,0.23771662,0.3429334,0.2901473,0.34314516,0.29740614,0.3255896,0.29861796,0.13857326,0.20592377,0.23181345,0.24493507,0.3501913
0.26992744,0.19305818,0.21762376,0.35764134,0.26748517,0.24295004,0.1628179,0.19295233,0.25050503,0.20842916,0.19581413,0.12309432,0.12405019,0.18679728,0.16342486,0.16306908,0.14604409,0.16507787,0.1634,0.15426072,0.14371864,0.15665069,0.17445455,0.16472739,0.16338962,0.2288075,0.16591261,0.22330877,0.20278317,0.2680276,0.20931669,0.2725566,0.20980515,0.24335974,0.19494215,0.22795361,0.23653597,0.24191245,0.22262952,0.2870409,0.20146254,0.19312486,0.1560583,0.15876114,0.16292846,0.13190429,0.16083105,0.1645133,0.15653972,0.19703239,0.19968931,0.22593856,0.1840198,0.39237648,0.27814853,0.35443,0.42959785,0.32062435,0.3366088,0.33194518,0.26003987,0.18621196,0.20896016,0.22847593,0.30622476,0.26534662,0.30154538,0.33453202,0.25684968,0.2542106,0.18224412,0.22302824,0.24984542,0.2611013,0.24547637
0.22949877,0.20270938,0.20284393,0.30272096,0.28608137,0.2536239,0.17005697,0.17209542,0.2037346,0.19647071,0.20589268,0.14898217,0.14864966,0.17580427,0.15836029,0.14413634,0.14933465,0.16411966,0.16497254,0.17482986,0.14009377,0.16061383,0.15046363,0.1436395,0.20085314,0.22011426,0.21106836,0.19184503,0.2338795,0.24283993,0.22755672,0.2426444,0.25155592,0.230192,0.23749387,0.26188767,0.22400042,0.2901387,0.1996168,0.2526666,0.2057418,0.19725408,0.16866878,0.16100553,0.135319,0.1606285,0.1826562,0.19178979,0.15917534,0.18320034,0.20208526,0.2233003,0.14951424,0.3570074,0.3416102,0.33334863,0.44445777,0.4164766,0.44104904,0.35078913,0.2604717,0.16992263,0.2073258,0.12693325,0.30608317,0.26618576,0.35391754,0.40392932,0.29835048,0.3348067,0.15958509,0.21904063,0.21793225,0.16304892,0.20872554
0.1685776,0.119848564,0.13917473,0.21311885,0.20521969,0.18750207,0.1305943,0.15596077,0.1849986,0.14565787,0.16522247,0.12629415,0.13234638,0.14959031,0.12885097,0.13380872,0.13048542,0.14117393,0.1360292,0.14285055,0.12694304,0.13681388,0.1355094,0.14303443,0.18334089,0.15111086,0.19461411,0.17351891,0.20276278,0.19936672,0.20047206,0.2451821,0.21291308,0.21847337,0.21289155,0.21527492,0.19265604,0.19621946,0.177589,0.16965422,0.13728021,0.1254712,0.16382483,0.14419442,0.14792305,0.14749156,0.1380555,0.15111616,0.13953182,0.14928591,0.17728087,0.1833201,0.13717544,0.22166458,0.21829298,0.18169872,0.33725047,0.18736696,0.19851063,0.22058019,0.1836527,0.12089753,0.13451356,0.10256617,0.20573865,0.14665371,0.2009781,0.25869167,0.2059239,0.23239344,0.104904324,0.17133245,0.19328335,0.09562765,0.1398418
0.16502786,0.13662404,0.17670968,0.24839485,0.25277987,0.19731331,0.17026263,0.15441918,0.17640567,0.14741379,0.15648204,0.15316771,0.14240426,0.1671592,0.15444995,0.14971584,0.13350672,0.15034011,0.14595115,0.15639901,0.15421437,0.14808735,0.14986755,0.13519232,0.16989076,0.1434615,0.18586507,0.16678149,0.19248255,0.21119717,0.2234933,0.2084196,0.18213582,0.20057857,0.17672879,0.1906569,0.17589118,0.17812608,0.14788614,0.15902427,0.14710163,0.13496946,0.1570326,0.14625627,0.14220361,0.15198165,0.1585655,0.16658242,0.13925815,0.14065352,0.1635359,0.17213646,0.13343322,0.18853045,0.1981154,0.12765327,0.22302671,0.19749677,0.18752167,0.2306326,0.18726626,0.15085846,0.13589302,0.13178623,0.19070679,0.20429714,0.20547558,0.2646497,0.21486689,0.21079372,0.15755078,0.17657539,0.16726331,0.13925844,0.1623546
0.11220528,0.1099855,0.103412434,0.115082964,0.13503756,0.12145989,0.12457116,0.11797418,0.11661118,0.10316852,0.12538743,0.1419403,0.14350285,0.15676309,0.1355284,0.13946566,0.13405527,0.1477508,0.1379555,0.15093482,0.13010219,0.12628967,0.13627312,0.14101925,0.13492392,0.1369628,0.15876108,0.16801894,0.15670559,0.17673497,0.16991678,0.19612059,0.15208733,0.17610824,0.14401728,0.15929374,0.1774747,0.16943815,0.16744466,0.12223986,0.12273836,0.11549441,0.14060707,0.13186973,0.15940297,0.1270799,0.14538595,0.15354006,0.15186602,0.15136424,0.14410698,0.15056697,0.13435453,0.12355088,0.14758718,0.094999745,0.15410289,0.15614143,0.15633947,0.17543696,0.15616184,0.13993576,0.10739669,0.09629679,0.13717167,0.14943884,0.14926188,0.1630022,0.16182768,0.16741663,0.12917286,0.14878601,0.1319039,0.10912595,0.10055165
0.12113463,0.10263668,0.091679275,0.18673326,0.16708869,0.149697,0.120754525,0.13245493,0.12958026,0.09819166,0.10298499,0.10329233,0.13129175,0.137755,0.12583864,0.13611113,0.13482347,0.14571062,0.12869766,0.15820783,0.1352489,0.12543431,0.15495197,0.14823735,0.1656814,0.13544813,0.16183779,0.1897232,0.17723964,0.23394692,0.20745358,0.22023275,0.17110811,0.20199732,0.1648928,0.18689728,0.17564598,0.16365902,0.1587384,0.14813031,0.1127152,0.10662319,0.14593647,0.13801579,0.14932519,0.13296916,0.1517184,0.14807856,0.14439765,0.1559501,0.16078818,0.16710299,0.14368136,0.18231854,0.1872513,0.15151793,0.20992401,0.140713,0.14262432,0.21100464,0.18244079,0.13409053,0.14842418,0.12529816,0.22426626,0.18130735,0.22398126,0.21790501,0.18554053,0.17371252,0.13207221,0.15773422,0.16290334,0.105935484,0.13945976
0.15706259,0.16738571,0.14879057,0.23769748,0.20217437,0.16216141,0.13624741,0.12670691,0.17803016,0.13744771,0.15011966,0.12901571,0.1414418,0.15458958,0.13127145,0.13128437,0.12845945,0.13852963,0.12389453,0.14307445,0.12590528,0.121676795,0.13637835,0.13925225,0.1589091,0.1625256,0.1487708,0.16432388,0.14696911,0.22218363,0.18559946,0.1878228,0.14047381,0.18148682,0.13733396,0.16280648,0.1568328,0.15565106,0.15608521,0.19133946,0.15826696,0.13472742,0.14268032,0.14281943,0.14661367,0.13579828,0.14247625,0.15166968,0.12636033,0.15238044,0.15696135,0.16347802,0.1641599,0.2149094,0.24015687,0.1760074,0.25823689,0.17190948,0.18236847,0.18994015,0.15508157,0.14280887,0.14468065,0.12399447,0.18152612,0.14275238,0.19423781,0.18722856,0.17857724,0.15039033,0.12351898,0.13552672,0.13847423,0.1247807,0.14909568
0.1517085,0.13329923,0.13865238,0.16094817,0.15003312,0.10880225,0.10544439,0.10633831,0.16454938,0.13986924,0.1212425,0.12937139,0.14092448,0.15259375,0.13954976,0.13065986,0.13985208,0.15285857,0.12607446,0.14980729,0.15764052,0.13249832,0.14008337,0.1623307,0.14766389,0.15906522,0.15928796,0.16932827,0.14645177,0.22167021,0.18818109,0.18276261,0.14518183,0.20416321,0.13621563,0.14439496,0.16186132,0.16164891,0.1742633,0.16156323,0.12548217,0.115382105,0.1292884,0.15149546,0.14433378,0.1351407,0.13247496,0.1309916,0.13750194,0.14326088,0.13920543,0.14752755,0.14405519,0.18236403,0.1566936,0.16373919,0.19342104,0.16050524,0.13440843,0.16718015,0.13995746,0.11895574,0.110692725,0.12774515,0.15265553,0.13442007,0.14756352,0.15594268,0.14586872,0.12722176,0.13359058,0.14588104,0.12640071,0.13712926,0.15459351
0.1497965,0.10819394,0.106039576,0.14844263,0.13453765,0.11580557,0.11254617,0.096279904,0.13923326,0.12180757,0.112137064,0.14864555,0.14322567,0.14935282,0.1429486,0.11842799,0.15364954,0.15108454,0.14140958,0.13992272,0.16269702,0.1476768,0.14485519,0.15104514,0.13880834,0.14491259,0.15655711,0.1713598,0.1654779,0.22633867,0.17639153,0.17988701,0.15789157,0.1865139,0.14619438,0.14816886,0.16983464,0.1431881,0.17590904,0.1620144,0.13768968,0.124135524,0.13695478,0.15549262,0.14096072,0.1593706,0.1523749,0.15462443,0.15402105,0.14131618,0.14994326,0.15046002,0.1622851,0.16948429,0.15194178,0.11890194,0.1489762,0.15596066,0.13077278,0.14289036,0.12924702,0.10348156,0.11494518,0.13078183,0.14989349,0.13301325,0.15732697,0.13954404,0.12725034,0.124912746,0.13464366,0.13405052,0.12286084,0.14908917,0.15852386
0.16008681,0.13353632,0.15190221,0.21421197,0.18937707,0.17884813,0.14706951,0.13889404,0.22675756,0.16992177,0.1605072,0.16669485,0.16235188,0.15658401,0.17399701,0.15693253,0.17539135,0.17425379,0.17280337,0.16252735,0.17760131,0.164998,0.15964383,0.1620641,0.17851229,0.20690724,0.1910387,0.19923025,0.19802696,0.26309687,0.23812324,0.24352917,0.19138062,0.23656303,0.1840782,0.19023739,0.21096453,0.1880578,0.19152641,0.19451657,0.1699301,0.16952005,0.16052318,0.1625919,0.15878356,0.16992435,0.17213836,0.1842287,0.16575217,0.16130877,0.20007434,0.1891835,0.18402658,0.20703512,0.24080335,0.20701334,0.323815,0.26867276,0.21816362,0.23165424,0.19305032,0.12768278,0.15052378,0.1776061,0.2138235,0.19664237,0.25769058,0.2350178,0.22166532,0.22552319,0.1881521,0.19494042,0.16834846,0.19024068,0.1686931
0.16777025,0.12840968,0.1101024,0.16893768,0.12617177,0.11975446,0.1081528,0.11409913,0.1327121,0.12719959,0.12949972,0.116156265,0.103747144,0.11509509,0.10331902,0.12364678,0.10900151,0.12323128,0.14019164,0.11065593,0.110466555,0.11282082,0.110164456,0.12303285,0.1414947,0.19897987,0.1507446,0.12970726,0.1428057,0.15974933,0.1814316,0.19171225,0.13298726,0.18019299,0.13374126,0.12948865,0.14607465,0.15066965,0.13586196,0.17834826,0.122568905,0.1572994,0.11893822,0.124486186,0.11069769,0.1097851,0.13899064,0.14830832,0.10606139,0.106339395,0.12610722,0.13023931,0.123184636,0.17961961,0.1805912,0.13311921,0.23859474,0.13474102,0.15848473,0.1780326,0.15440795,0.0944032,0.14111336,0.11784307,0.21013467,0.15516683,0.2004146,0.19327033,0.17936212,0.18505256,0.10872234,0.146757,0.13807307,0.114123054,0.20999655
0.13151404,0.1440082,0.1288728,0.17841442,0.15730593,0.14754146,0.1337196,0.14856327,0.20537075,0.15256259,0.15027186,0.1320464,0.13900158,0.17508821,0.13858634,0.14638564,0.1531496,0.16207221,0.1382259,0.18000019,0.18076882,0.14699239,0.1599468,0.18560934,0.17384028,0.2061837,0.1927932,0.18167363,0.18261573,0.23210825,0.19260499,0.24145764,0.18590611,0.21769299,0.17477947,0.16943508,0.20947951,0.19868064,0.19417322,0.1546225,0.12996843,0.17593053,0.16351324,0.1466243,0.183296,0.12285802,0.16412482,0.13868883,0.15885822,0.18479264,0.16422224,0.16315597,0.20708486,0.16658053,0.22106878,0.25094628,0.29850563,0.20842248,0.18113604,0.21898915,0.22426887,0.1732082,0.16820121,0.19358945,0.22039701,0.20188844,0.23082942,0.22605684,0.18361142,0.20503333,0.22111487,0.17408964,0.13766712,0.2281113,0.17473522
