0.27775168,0.16667932,0.12321591,0.1541022,0.14112212,0.14404029,0.12747194,0.1300979,0.12455146,0.18477179,0.17147547,0.11903244,0.14076623,0.12765196,0.11990355,0.16961354,0.1293653,0.12260037,0.12469147,0.13285378,0.12225213,0.12934017,0.12392777,0.12207276,0.123270445,0.120877095,0.10529362,0.13371074,0.13156578,0.12754951,0.121535555,0.13939656,0.1474829,0.15462843,0.15069723,0.13599774,0.15730298,0.13806854,0.15382372,0.16289581,0.13323124,0.1364549,0.14175355,0.15964226,0.15545787,0.13958482,0.16530712,0.14153484,0.13709243,0.16900615,0.15458213,0.14097151,0.14730242,0.1475218,0.17413074,0.24288781,0.2605461,0.18974797,0.17817068,0.20911491,0.25255546,0.25989172,0.20144515,0.17221108,0.18678087,0.21688312,0.2210123,0.24050117,0.20463762,0.24848278,0.23132531,0.21844633,0.1867984,0.20492424,0.25041825
0.27030316,0.16606215,0.14692958,0.16550757,0.1218122,0.1518791,0.12676162,0.13145919,0.10707013,0.16194107,0.14757906,0.15885036,0.19614556,0.178632,0.16657832,0.239596,0.20890187,0.22618382,0.20722534,0.25721017,0.24239063,0.17669857,0.19644582,0.16866003,0.15522331,0.13530466,0.19885778,0.24823694,0.24220277,0.29487148,0.256866,0.2945969,0.25794476,0.27352235,0.23817089,0.20576361,0.3173887,0.2705211,0.2707023,0.14378783,0.1353588,0.10931486,0.13723186,0.17270187,0.1792332,0.13712469,0.21639757,0.21064043,0.18674752,0.25159627,0.24647534,0.2315194,0.22257404,0.12567252,0.18944298,0.29904842,0.27381182,0.34691048,0.2877893,0.25553086,0.23959018,0.24864097,0.27591902,0.23209289,0.19734946,0.19027095,0.23107494,0.34075975,0.22209297,0.2145361,0.3133697,0.21752746,0.15353012,0.20405304,0.2270862
0.4449321,0.35461932,0.17411618,0.3926305,0.17862105,0.2481664,0.189618,0.18047827,0.19386986,0.29859045,0.29089263,0.18163955,0.17184918,0.16070415,0.19115235,0.2625202,0.19631547,0.1671336,0.19043104,0.24068981,0.23467635,0.19510847,0.24637331,0.24909398,0.16245152,0.22731897,0.22034316,0.2718084,0.2846788,0.2884677,0.24517106,0.31933206,0.25317878,0.3031026,0.24223486,0.30439723,0.40458784,0.31787202,0.31480664,0.25363213,0.1797699,0.27589273,0.15056904,0.17035794,0.17963609,0.18142916,0.21073452,0.24606083,0.1813817,0.25329113,0.26099965,0.2569369,0.25224957,0.27231196,0.48389497,0.44959202,0.43315983,0.41864607,0.38196552,0.33724144,0.4026321,0.3777682,0.3356529,0.3803701,0.4407609,0.367807,0.40066534,0.3945828,0.3695045,0.3365257,0.40418792,0.2897033,0.23048261,0.22462177,0.390518
0.31347856,0.24694566,0.19858079,0.29332396,0.21369484,0.2292843,0.18705179,0.18067993,0.1774277,0.27472603,0.23223004,0.2026642,0.23673506,0.19114959,0.19190131,0.3191233,0.27099848,0.20873713,0.27986306,0.36047137,0.23535421,0.20301135,0.27059186,0.33189675,0.21622998,0.21409358,0.34202823,0.46769193,0.3927407,0.41941825,0.3632478,0.443653,0.3553221,0.44381955,0.32151422,0.3840027,0.52171504,0.45675343,0.40085703,0.24265674,0.25383964,0.20055772,0.19254443,0.2657458,0.2819737,0.23388472,0.25336838,0.32354873,0.34497353,0.3320028,0.37959048,0.3788849,0.34037107,0.2515438,0.3723615,0.3071207,0.3873322,0.32637286,0.31631902,0.29042616,0.32475966,0.3061309,0.35835162,0.29826778,0.33187696,0.33480793,0.33737954,0.31069738,0.3120889,0.31938395,0.38191897,0.2720336,0.30198747,0.32139313,0.32946146
0.34784296,0.23566994,0.18474118,0.35049307,0.22716342,0.24059336,0.20322455,0.16707355,0.1952241,0.28798863,0.2386042,0.18912818,0.19936192,0.18285032,0.18486883,0.26250404,0.19818473,0.19678847,0.2241477,0.24080911,0.16412216,0.19503842,0.21535733,0.21723616,0.2001204,0.22524735,0.28403482,0.31273568,0.2807729,0.383417,0.30115825,0.3569033,0.2927584,0.35519946,0.2659892,0.3129396,0.33538485,0.2879959,0.25771257,0.27095526,0.17487355,0.20943779,0.18111214,0.20616294,0.22913393,0.2167806,0.19610114,0.23635775,0.23998952,0.25885612,0.2787421,0.29936376,0.2596538,0.34955004,0.34518206,0.4006403,0.46332058,0.30828947,0.2782541,0.26333216,0.3807733,0.2667831,0.2729402,0.21787225,0.2092735,0.3365352,0.3449008,0.3088224,0.3023221,0.29558724,0.3427203,0.22794092,0.23570411,0.3157966,0.22043626
0.45417354,0.33953497,0.23491973,0.44906807,0.2684357,0.3784324,0.29582366,0.20762213,0.34047812,0.42804843,0.30319723,0.2146198,0.20797792,0.20037563,0.22030392,0.2970707,0.26192313,0.20442927,0.22969738,0.30218002,0.19074814,0.18587142,0.1784894,0.20469052,0.21553655,0.27939895,0.26790303,0.31192166,0.28747866,0.46729147,0.3883266,0.39677998,0.30405557,0.37802148,0.28407517,0.3401854,0.44337776,0.38050267,0.29740763,0.3230605,0.23648208,0.31198344,0.16890009,0.19363578,0.22694579,0.20266,0.1837353,0.21587703,0.2121544,0.2693993,0.30578005,0.30247903,0.28071544,0.42349598,0.45813674,0.5359363,0.53460467,0.4503121,0.44682083,0.4310334,0.34837076,0.26461965,0.33237213,0.25573564,0.27989104,0.4898822,0.5111296,0.5043843,0.49524957,0.40849188,0.46387696,0.294247,0.2692195,0.38360804,0.3421093
0.37503073,0.30059606,0.26942486,0.43230128,0.2488215,0.38425666,0.29695803,0.19461107,0.42328975,0.41579893,0.26918295,0.22197984,0.22423765,0.2426959,0.24424744,0.35473883,0.2879536,0.24728045,0.26151153,0.29782608,0.17266493,0.19197337,0.25553325,0.2686306,0.25334698,0.28274995,0.30935284,0.39040315,0.40505186,0.472948,0.40495345,0.4099735,0.41184872,0.36218032,0.34245944,0.41282588,0.5328637,0.4743095,0.39245722,0.48032233,0.26674682,0.33985668,0.27687627,0.2967566,0.25555152,0.25628424,0.33478418,0.35276273,0.31334582,0.36256754,0.42725608,0.46852112,0.35550335,0.52327144,0.47863507,0.48339874,0.51045036,0.4989972,0.46869805,0.3083992,0.2182599,0.1520382,0.234468,0.28196856,0.22811069,0.46866187,0.49212423,0.42146164,0.37333813,0.33072117,0.1947167,0.20306566,0.2636169,0.40230086,0.2853597
0.1854672,0.17463584,0.15299612,0.24248748,0.16860631,0.1664842,0.16304578,0.121846266,0.18815932,0.20547377,0.19671386,0.1655271,0.17206438,0.20164807,0.20065165,0.19450808,0.20884897,0.19425757,0.17711134,0.15819958,0.14430703,0.16762312,0.17552255,0.18871556,0.18607134,0.23432207,0.25467,0.22868755,0.2744877,0.28703,0.2652677,0.27779314,0.28111964,0.2593553,0.25862288,0.28178805,0.28991514,0.30158776,0.22276062,0.27179223,0.15041253,0.2014924,0.14122503,0.17384566,0.1744091,0.17666872,0.17333148,0.18828474,0.200932,0.19825375,0.23633419,0.2367839,0.19836487,0.27357912,0.2704838,0.2906822,0.3346598,0.22553541,0.24347474,0.14407752,0.122151844,0.09345356,0.10529386,0.18424737,0.13303596,0.24517493,0.25285608,0.21344665,0.21745078,0.19009806,0.13294218,0.12337086,0.15479389,0.16225988,0.14496692
0.19631726,0.17088577,0.15688875,0.2596574,0.2256572,0.19942284,0.16607156,0.16777493,0.18185188,0.20277674,0.22261097,0.14647989,0.146196,0.18806812,0.19249663,0.20775014,0.1948022,0.20204923,0.22883944,0.18980315,0.19725613,0.19366731,0.19246227,0.19347882,0.1926088,0.2666185,0.277203,0.30808333,0.31499648,0.38480222,0.35110658,0.3885688,0.34042197,0.3249334,0.30195484,0.3148063,0.3436794,0.3366516,0.28574723,0.26779592,0.2051139,0.25371417,0.20193878,0.23042065,0.20399903,0.21808815,0.219846,0.23044488,0.22946231,0.23423724,0.25493097,0.28650215,0.23537314,0.34563628,0.22890292,0.37983614,0.44018522,0.31776798,0.3355628,0.29097903,0.17581525,0.1548305,0.17390335,0.23771662,0.34293342,0.29014733,0.3431452,0.29740614,0.32558966,0.29861796,0.13857327,0.20592377,0.23181343,0.24493505,0.3501913
0.2699275,0.19305816,0.21762377,0.35764134,0.26748517,0.24295,0.16281791,0.1929523,0.25050503,0.20842917,0.19581413,0.12309432,0.1240502,0.18679734,0.16342486,0.16306907,0.1460441,0.16507787,0.16339998,0.15426074,0.14371867,0.15665069,0.17445457,0.16472742,0.16338964,0.2288075,0.1659126,0.22330879,0.20278314,0.26802757,0.20931669,0.27255657,0.20980515,0.24335979,0.19494216,0.22795361,0.23653598,0.24191245,0.22262953,0.28704083,0.20146252,0.19312485,0.15605831,0.15876117,0.16292846,0.1319043,0.16083106,0.16451329,0.15653971,0.19703242,0.19968931,0.22593856,0.18401982,0.39237654,0.27814856,0.35443,0.42959782,0.3206244,0.33660877,0.33194512,0.26003984,0.18621199,0.20896016,0.22847593,0.30622473,0.26534662,0.30154532,0.33453208,0.25684965,0.2542106,0.1822441,0.22302824,0.24984542,0.26110134,0.24547634
0.2294988,0.20270936,0.20284393,0.302721,0.28608134,0.2536239,0.17005698,0.17209545,0.2037346,0.19647072,0.20589268,0.14898215,0.14864965,0.17580429,0.1583603,0.14413634,0.14933467,0.16411963,0.16497256,0.17482986,0.14009377,0.16061383,0.15046364,0.14363948,0.20085315,0.22011425,0.21106838,0.19184501,0.23387952,0.24283992,0.22755672,0.24264441,0.25155592,0.23019198,0.23749386,0.2618877,0.22400044,0.2901387,0.1996168,0.25266662,0.20574178,0.19725406,0.16866878,0.1610055,0.135319,0.1606285,0.1826562,0.1917898,0.15917535,0.18320036,0.20208529,0.2233003,0.14951426,0.3570074,0.34161022,0.33334866,0.44445777,0.41647658,0.44104898,0.35078913,0.26047167,0.16992263,0.20732579,0.12693325,0.3060832,0.26618576,0.35391754,0.40392935,0.29835048,0.33480668,0.15958509,0.21904063,0.21793225,0.16304891,0.20872553
0.16857758,0.11984855,0.13917473,0.21311887,0.20521969,0.18750209,0.13059428,0.1559608,0.18499859,0.14565788,0.16522248,0.12629417,0.13234638,0.14959034,0.12885095,0.13380872,0.13048542,0.14117393,0.1360292,0.14285056,0.12694305,0.13681388,0.13550942,0.14303441,0.18334089,0.15111086,0.19461413,0.1735189,0.20276277,0.19936672,0.20047206,0.2451821,0.21291308,0.21847337,0.21289158,0.21527492,0.19265603,0.19621949,0.17758898,0.1696542,0.13728023,0.1254712,0.16382484,0.14419442,0.14792304,0.14749154,0.1380555,0.15111618,0.13953182,0.1492859,0.17728089,0.18332009,0.13717544,0.2216646,0.21829298,0.18169872,0.33725053,0.18736696,0.19851062,0.22058019,0.18365265,0.120897524,0.13451356,0.102566175,0.20573863,0.14665371,0.20097809,0.2586917,0.20592386,0.23239344,0.10490433,0.17133246,0.19328336,0.095627666,0.1398418
0.16502786,0.13662405,0.17670967,0.24839488,0.2527799,0.1973133,0.17026262,0.15441918,0.17640567,0.14741379,0.15648203,0.15316772,0.14240424,0.1671592,0.15444995,0.14971586,0.13350673,0.15034008,0.14595114,0.15639901,0.15421437,0.14808732,0.14986755,0.1351923,0.16989078,0.14346147,0.18586506,0.16678147,0.19248256,0.21119718,0.2234933,0.20841962,0.18213585,0.2005786,0.1767288,0.1906569,0.17589118,0.17812608,0.14788616,0.15902424,0.14710163,0.13496949,0.1570326,0.1462563,0.14220361,0.15198164,0.15856549,0.1665824,0.13925813,0.14065354,0.1635359,0.17213646,0.13343322,0.18853046,0.19811544,0.12765329,0.22302671,0.19749679,0.18752165,0.23063257,0.18726628,0.15085843,0.135893,0.13178624,0.1907068,0.20429713,0.2054756,0.26464975,0.2148669,0.21079373,0.15755078,0.1765754,0.16726331,0.13925844,0.16235463
0.11220528,0.10998549,0.10341245,0.11508296,0.13503757,0.12145988,0.12457115,0.11797418,0.11661119,0.10316851,0.12538742,0.14194033,0.14350283,0.15676306,0.13552842,0.13946567,0.13405526,0.1477508,0.1379555,0.15093483,0.13010217,0.12628967,0.13627312,0.14101928,0.13492392,0.1369628,0.15876108,0.16801894,0.1567056,0.17673497,0.16991676,0.19612059,0.15208735,0.17610824,0.14401726,0.15929374,0.17747472,0.16943814,0.16744468,0.122239865,0.12273836,0.11549441,0.14060707,0.13186972,0.15940295,0.1270799,0.14538594,0.15354007,0.15186602,0.15136422,0.14410695,0.15056697,0.13435453,0.12355089,0.14758717,0.09499973,0.15410286,0.15614142,0.15633947,0.17543696,0.15616184,0.13993578,0.107396685,0.096296795,0.13717167,0.14943883,0.14926186,0.16300221,0.16182768,0.16741665,0.12917289,0.14878601,0.1319039,0.10912595,0.10055164
0.12113463,0.10263668,0.09167926,0.18673328,0.1670887,0.14969702,0.12075454,0.13245492,0.12958024,0.09819166,0.10298497,0.103292346,0.13129175,0.13775502,0.12583864,0.1361111,0.13482346,0.14571063,0.12869763,0.15820785,0.13524888,0.12543431,0.15495199,0.14823735,0.16568142,0.13544814,0.16183779,0.18972318,0.17723961,0.23394693,0.20745361,0.22023277,0.17110811,0.20199731,0.1648928,0.18689726,0.17564599,0.16365902,0.15873842,0.14813034,0.112715185,0.10662318,0.14593646,0.13801579,0.14932519,0.13296914,0.15171838,0.14807855,0.14439763,0.1559501,0.16078816,0.16710296,0.14368138,0.18231857,0.18725133,0.15151793,0.20992398,0.140713,0.1426243,0.21100463,0.18244077,0.13409053,0.1484242,0.12529817,0.22426625,0.18130735,0.22398128,0.217905,0.18554053,0.1737125,0.1320722,0.15773423,0.16290335,0.105935484,0.13945976
0.15706258,0.1673857,0.14879057,0.2376975,0.20217437,0.16216144,0.13624743,0.1267069,0.17803016,0.13744771,0.15011968,0.12901571,0.14144179,0.15458958,0.13127147,0.13128437,0.12845945,0.13852963,0.12389454,0.14307448,0.12590526,0.1216768,0.13637838,0.13925225,0.1589091,0.16252558,0.14877078,0.16432388,0.14696911,0.22218363,0.18559946,0.18782279,0.14047381,0.18148679,0.13733394,0.16280651,0.15683281,0.15565106,0.15608521,0.19133946,0.15826696,0.1347274,0.14268033,0.14281945,0.14661367,0.13579828,0.14247623,0.15166968,0.12636033,0.15238044,0.15696135,0.163478,0.1641599,0.21490942,0.24015684,0.17600739,0.25823689,0.17190948,0.18236847,0.18994014,0.15508159,0.14280887,0.14468068,0.12399448,0.18152612,0.14275236,0.1942378,0.18722855,0.17857726,0.15039031,0.12351899,0.13552673,0.13847423,0.1247807,0.1490957
0.15170847,0.13329925,0.13865238,0.16094814,0.15003313,0.10880226,0.105444364,0.1063383,0.16454938,0.13986924,0.1212425,0.1293714,0.1409245,0.15259375,0.13954978,0.13065988,0.13985206,0.15285856,0.12607446,0.14980729,0.1576405,0.13249832,0.14008339,0.16233069,0.1476639,0.15906519,0.15928794,0.16932827,0.14645177,0.22167023,0.18818112,0.18276261,0.1451818,0.20416322,0.13621564,0.144395,0.16186132,0.16164893,0.17426328,0.16156322,0.12548216,0.1153821,0.1292884,0.15149544,0.14433378,0.13514069,0.13247496,0.13099158,0.13750194,0.14326087,0.13920543,0.14752755,0.14405519,0.18236402,0.15669356,0.16373919,0.19342102,0.16050522,0.13440841,0.16718018,0.13995746,0.118955724,0.110692725,0.12774514,0.15265551,0.13442007,0.1475635,0.15594266,0.14586875,0.12722176,0.13359058,0.14588104,0.12640071,0.13712925,0.15459351
0.14979652,0.10819394,0.1060396,0.14844264,0.13453765,0.11580558,0.11254617,0.0962799,0.13923326,0.12180757,0.112137064,0.14864556,0.14322567,0.14935283,0.14294858,0.11842801,0.15364952,0.15108454,0.14140959,0.13992272,0.16269702,0.14767678,0.14485519,0.15104514,0.13880832,0.14491259,0.15655714,0.17135984,0.1654779,0.22633865,0.17639153,0.17988698,0.15789156,0.18651392,0.14619437,0.14816886,0.16983464,0.14318812,0.17590904,0.1620144,0.13768968,0.12413553,0.13695481,0.15549265,0.14096072,0.15937062,0.15237488,0.1546244,0.15402105,0.14131616,0.14994325,0.15046002,0.1622851,0.1694843,0.15194178,0.11890194,0.1489762,0.15596066,0.1307728,0.14289035,0.12924701,0.10348155,0.11494518,0.13078183,0.14989349,0.13301326,0.15732698,0.13954404,0.12725033,0.124912746,0.13464369,0.13405053,0.122860834,0.14908916,0.15852384
0.16008686,0.13353632,0.15190221,0.21421196,0.18937707,0.17884816,0.1470695,0.13889405,0.22675756,0.1699218,0.16050723,0.16669483,0.16235188,0.156584,0.173997,0.15693253,0.17539133,0.1742538,0.17280339,0.16252734,0.17760131,0.164998,0.15964383,0.16206412,0.1785123,0.20690721,0.1910387,0.19923027,0.19802697,0.26309684,0.23812328,0.2435292,0.19138059,0.23656304,0.18407822,0.19023739,0.21096453,0.1880578,0.19152641,0.19451655,0.16993013,0.16952004,0.16052318,0.16259189,0.15878356,0.16992433,0.17213838,0.18422869,0.16575216,0.16130877,0.20007432,0.18918352,0.18402661,0.20703514,0.24080336,0.20701338,0.323815,0.2686728,0.21816362,0.23165423,0.19305034,0.12768278,0.15052377,0.17760609,0.2138235,0.1966424,0.25769064,0.23501779,0.22166528,0.22552317,0.1881521,0.1949404,0.16834848,0.19024068,0.16869308
0.16777022,0.12840968,0.110102415,0.1689377,0.12617177,0.11975447,0.108152784,0.11409913,0.1327121,0.12719959,0.12949973,0.11615628,0.10374714,0.11509509,0.103319004,0.12364679,0.1090015,0.12323127,0.14019164,0.11065595,0.110466555,0.112820804,0.11016447,0.12303285,0.1414947,0.19897987,0.15074462,0.12970726,0.14280571,0.15974934,0.18143158,0.19171225,0.13298726,0.180193,0.13374126,0.12948868,0.14607468,0.15066965,0.13586196,0.17834826,0.12256892,0.1572994,0.11893823,0.12448621,0.11069768,0.109785095,0.13899064,0.1483083,0.106061384,0.106339395,0.12610723,0.13023932,0.12318462,0.17961961,0.1805912,0.13311923,0.23859474,0.13474102,0.15848474,0.17803258,0.15440796,0.0944032,0.14111337,0.117843054,0.21013469,0.1551668,0.20041455,0.1932703,0.1793621,0.18505257,0.108722344,0.14675704,0.13807306,0.114123054,0.20999657
0.13151404,0.14400822,0.12887278,0.17841443,0.15730596,0.14754151,0.13371958,0.14856325,0.20537074,0.1525626,0.15027185,0.1320464,0.13900161,0.17508821,0.13858634,0.14638564,0.15314962,0.1620722,0.13822591,0.18000019,0.18076883,0.14699239,0.1599468,0.18560936,0.17384028,0.20618367,0.19279319,0.18167362,0.18261573,0.23210827,0.192605,0.24145767,0.1859061,0.21769299,0.17477949,0.1694351,0.20947954,0.19868061,0.19417323,0.1546225,0.12996843,0.17593051,0.16351323,0.1466243,0.18329601,0.12285802,0.16412483,0.13868883,0.15885824,0.18479262,0.16422224,0.16315599,0.20708488,0.16658051,0.22106877,0.25094625,0.2985057,0.20842247,0.18113606,0.21898913,0.22426885,0.1732082,0.16820121,0.19358945,0.220397,0.20188849,0.23082942,0.22605683,0.18361141,0.20503333,0.22111486,0.17408964,0.1376671,0.22811134,0.17473522
