0.27000156,0.27516505,0.12877339,0.6858852,0.32272804,0.34837452,0.1838366,0.15234965,0.2480719,0.19080453,0.20422275,0.12128562,0.13698922,0.11993945,0.1176194,0.0996483,0.08478252,0.17374405,0.121219605,0.114799015,0.11868022,0.1087311,0.13247973,0.09090333,0.15588151,0.21021491,0.18232767,0.19421072,0.16731021,0.377852,0.43507516,0.23807575,0.14359866,0.20223977,0.15216158,0.18929751,0.16913837,0.18271707,0.16335472,0.28219157,0.27069625,0.13908896,0.12179969,0.11755163,0.12802954,0.08621645,0.19894034,0.17253754,0.13081756,0.122669294,0.22646394,0.23336802,0.110494874,0.372618,0.47269508,0.65124947,0.50072163,0.3326061,0.6062711,0.7745601,0.65109855,0.1419342,0.3094065,0.14812018,0.59456074,0.683483,0.87996805,0.90092933,0.6089063,0.5470361,0.20396215,0.32157418,0.16211106,0.11053862,0.34644884
0.30920535,0.27316988,0.2598919,0.2811974,0.30060884,0.1947501,0.19256471,0.18868485,0.23763768,0.19628009,0.20358826,0.16912912,0.17987345,0.17987485,0.1819338,0.1974659,0.14877851,0.21686818,0.14563109,0.17750719,0.13606162,0.14020874,0.16004889,0.12989497,0.22575366,0.25252646,0.1923235,0.1794782,0.21122025,0.31463858,0.32340392,0.2310037,0.21099293,0.17425753,0.22615571,0.26710892,0.17316228,0.19503404,0.2111079,0.32800698,0.2470939,0.19212496,0.19189397,0.17483531,0.17820394,0.21628168,0.19073382,0.23547767,0.19028954,0.22183204,0.27860337,0.3131356,0.31521934,0.30129054,0.4282502,0.33205995,0.4825284,0.2831111,0.28507856,0.4578516,0.32222447,0.12675866,0.26961467,0.13952374,0.1872489,0.22839451,0.48380253,0.48719996,0.36483085,0.2916163,0.14182387,0.24747027,0.16996172,0.109113246,0.23988292
0.09498681,0.041399445,0.064163655,0.06082754,0.083047174,0.07344329,0.1235234,0.09340523,0.05177455,0.05868222,0.11723087,0.21238346,0.1385351,0.12314573,0.105334654,0.10077852,0.100835785,0.093610235,0.09099597,0.12891497,0.081082255,0.14746103,0.19296166,0.11475706,0.09847889,0.08967994,0.086942606,0.13494602,0.10877411,0.12836477,0.09988048,0.100896396,0.10279238,0.11951758,0.10236576,0.10460558,0.1266815,0.1163347,0.09892961,0.10027136,0.07579204,0.108861744,0.10478854,0.102297135,0.11195694,0.09978726,0.10614847,0.10500097,0.12640665,0.122597165,0.09951294,0.11838377,0.103365965,0.09071285,0.07315075,0.064716704,0.078244016,0.069924176,0.08399102,0.07462405,0.060646176,0.064788,0.05421647,0.08132814,0.05886642,0.037865702,0.052757274,0.051972173,0.09039592,0.07708017,0.06923685,0.05895911,0.07296672,0.057727434,0.06413439
0.10233705,0.11204919,0.16273037,0.13317026,0.13293585,0.12691256,0.119034454,0.08438421,0.117637806,0.08873381,0.11961569,0.11071644,0.13445486,0.14058724,0.13993087,0.09483096,0.14060345,0.17034474,0.1527016,0.17170939,0.11791696,0.11628577,0.10980186,0.119075194,0.154613,0.16987889,0.20559953,0.2054929,0.24667707,0.326398,0.22588786,0.24293925,0.22036797,0.36647642,0.23511791,0.2727522,0.23722915,0.23616841,0.15994024,0.11194018,0.11609889,0.07482195,0.13472627,0.1631837,0.14442001,0.18703063,0.15197,0.17372492,0.14556602,0.1527902,0.20983513,0.17354685,0.14422987,0.11312242,0.122078076,0.12584421,0.10719943,0.13779941,0.10830947,0.08643883,0.069955535,0.10016266,0.09208513,0.10493655,0.20258296,0.109298274,0.14271478,0.08626089,0.08785196,0.083560474,0.118744604,0.08135823,0.10310033,0.15142663,0.08228161
0.12631497,0.12223112,0.083675444,0.16259602,0.15887184,0.106619045,0.09035382,0.092084125,0.06592536,0.09417524,0.1392963,0.10374457,0.14830804,0.13553213,0.1398583,0.14351606,0.15839916,0.1831909,0.1686224,0.17390397,0.15670495,0.123323135,0.15986079,0.16091561,0.18234472,0.1792557,0.19003618,0.1884509,0.108947635,0.20692016,0.1718274,0.19458294,0.12688935,0.15837127,0.11113815,0.15132591,0.1337153,0.10224567,0.18371919,0.14588597,0.09777299,0.06975473,0.09161153,0.11424746,0.14365417,0.11557827,0.12690641,0.16367948,0.105359234,0.24277069,0.16565262,0.17431472,0.15311135,0.17550316,0.1480602,0.1007221,0.24743836,0.12908004,0.12012503,0.075949654,0.05974912,0.07001389,0.1372797,0.08605394,0.20690463,0.08504547,0.14054938,0.075948015,0.16598907,0.12215681,0.060657997,0.11509283,0.111459725,0.08909074,0.12400988
0.11362994,0.12979174,0.06701003,0.20976892,0.19622202,0.26057455,0.14665483,0.13919972,0.11432965,0.08168365,0.12609224,0.065140255,0.12585372,0.14756401,0.13727464,0.1316959,0.15526131,0.09257066,0.0906884,0.10826879,0.081863075,0.09720357,0.1401543,0.121123135,0.14698559,0.19047202,0.13531871,0.14292745,0.12786396,0.29227257,0.23216431,0.1678782,0.12324474,0.15428846,0.10436734,0.13863772,0.13070583,0.19519758,0.11077332,0.1268374,0.067413025,0.0818329,0.103123136,0.10264624,0.092011645,0.10999703,0.09373112,0.16091578,0.11586726,0.09945553,0.09922238,0.15964593,0.10951576,0.20669703,0.52755845,0.13840573,0.7074154,0.22415847,0.31942722,0.23518199,0.17138295,0.11647176,0.17237438,0.09793838,0.22903024,0.20061016,0.36243656,0.2685599,0.41162303,0.26082763,0.084139034,0.16850846,0.22753166,0.11029282,0.09950672
0.2711669,0.0999315,0.29763448,0.3000878,0.14796644,0.09260506,0.086666,0.13908926,0.26544777,0.1583823,0.08917107,0.08056816,0.08990756,0.09228807,0.07923299,0.08516579,0.08764516,0.09228752,0.08741584,0.10633919,0.09207011,0.07279028,0.07915248,0.08865553,0.086872965,0.10119269,0.102272384,0.108213484,0.13078812,0.17065336,0.16745208,0.15017171,0.122182705,0.11700586,0.11978014,0.14133234,0.10254987,0.12372326,0.16913837,0.17846805,0.14987779,0.08731713,0.07838108,0.08305029,0.06703525,0.05281338,0.075344026,0.08922289,0.07202736,0.08737591,0.09141981,0.1158116,0.1311888,0.1798832,0.12094861,0.1123885,0.40821305,0.19263275,0.16563503,0.17708503,0.15773885,0.2104163,0.11488602,0.1347351,0.14340723,0.12308216,0.15254644,0.1507907,0.1334961,0.0961855,0.07158455,0.09280243,0.088614814,0.18176664,0.2033445
0.122052655,0.10734056,0.109422825,0.11661649,0.09474484,0.091462374,0.07687042,0.08132384,0.112460114,0.11654282,0.097962156,0.09338983,0.09906322,0.11330275,0.10736699,0.08332878,0.10359945,0.119663455,0.116640985,0.13246065,0.11962203,0.122094214,0.104509786,0.12999079,0.11360915,0.08709771,0.107282415,0.13830557,0.14369881,0.17074144,0.1646733,0.16647772,0.1465058,0.1561504,0.13413082,0.1397963,0.14970385,0.15578648,0.14369057,0.16346797,0.13551643,0.07048443,0.07979437,0.1002005,0.1062482,0.10471047,0.08710094,0.116263,0.10637447,0.12420629,0.13072297,0.12673113,0.13035002,0.17327689,0.12232216,0.49153313,0.59451514,0.23910671,0.1510626,0.07668633,0.07582704,0.089343004,0.104563616,0.098190516,0.11611786,0.06035009,0.09891544,0.09737139,0.08882547,0.09018499,0.10165437,0.08870484,0.10309894,0.08344285,0.14156248
0.10478901,0.10072797,0.08543903,0.11257761,0.1263381,0.10126418,0.083898075,0.12580974,0.107066594,0.11213113,0.116862185,0.11129223,0.15955217,0.15320781,0.13683523,0.11979566,0.13982843,0.11698305,0.12055004,0.1568569,0.11998689,0.09453809,0.12218071,0.13054347,0.12879105,0.11034828,0.12700798,0.13095547,0.117764734,0.2011064,0.13202228,0.13236576,0.10772417,0.15689464,0.09930221,0.08147208,0.10498784,0.11857393,0.1349786,0.1845163,0.11105453,0.082000226,0.11649476,0.12736256,0.12666477,0.102343656,0.11427285,0.1291604,0.1490302,0.14193442,0.12661958,0.1321495,0.13446033,0.17788792,0.3916306,0.12665293,0.16394693,0.09337089,0.10272489,0.12889193,0.14852369,0.12713803,0.16765939,0.11204,0.11130178,0.082189046,0.11461804,0.10124218,0.096735224,0.1338752,0.13515401,0.12480216,0.12670685,0.13342369,0.118354715
0.06810882,0.11615116,0.12511618,0.10473294,0.095952295,0.07618545,0.07497959,0.08653521,0.09606405,0.12437652,0.09497813,0.11804327,0.17437407,0.15691417,0.10246981,0.17076486,0.11544444,0.108006276,0.08767249,0.11962402,0.09628332,0.0870983,0.12585168,0.13816886,0.09659779,0.09906029,0.09463239,0.15509926,0.096102454,0.2615941,0.14279829,0.19559743,0.096459195,0.17808416,0.08865836,0.10729171,0.17810543,0.12686163,0.22645535,0.09589081,0.15084998,0.08217782,0.16118103,0.12712477,0.21773122,0.10165785,0.13076906,0.12677419,0.15246764,0.21607634,0.1155128,0.18205975,0.1838887,0.12855104,0.09524798,0.07715606,0.14500916,0.15212397,0.115886614,0.10413971,0.09385268,0.10681774,0.09866209,0.1032897,0.076672144,0.08885446,0.07623445,0.09708808,0.07619419,0.09809048,0.13474384,0.114450015,0.113327004,0.11955032,0.11451999
0.13576034,0.08353828,0.0968528,0.09155694,0.09281012,0.088523544,0.090826266,0.075662605,0.10360774,0.06658748,0.078299336,0.099658355,0.08676098,0.13026056,0.10323078,0.10754098,0.08873336,0.09702238,0.07130184,0.082706824,0.071380906,0.070414014,0.08009437,0.050264314,0.062497497,0.09311979,0.0821672,0.09484863,0.088103,0.18185407,0.08088376,0.088962644,0.088807926,0.08075819,0.06724762,0.09279074,0.06428423,0.062057476,0.066315204,0.06818636,0.07403008,0.05229243,0.08791151,0.073216036,0.08206601,0.07833642,0.07493661,0.10346798,0.05638419,0.06751684,0.11008041,0.09658721,0.042282484,0.054866116,0.052303504,0.033625163,0.054451525,0.072430916,0.04909395,0.065257736,0.064722046,0.07379818,0.055420633,0.051510733,0.034620512,0.06520892,0.05092648,0.05375799,0.04982978,0.04888967,0.055370048,0.05031304,0.056435186,0.039969068,0.04671603
0.1478016,0.32335746,0.32961485,0.3766311,0.2748661,0.17846934,0.1419422,0.14643511,0.21254227,0.31913015,0.3984744,0.22372773,0.17788653,0.22231054,0.11228056,0.22616422,0.11541688,0.097504735,0.079955235,0.09373778,0.086620495,0.09919672,0.1401736,0.12079884,0.14392748,0.19238172,0.06568814,0.19775034,0.061755292,0.2533274,0.1349524,0.13466007,0.058191996,0.17503518,0.058509227,0.075146645,0.09682411,0.07401926,0.14734542,0.226873,0.18327722,0.19737723,0.19279204,0.14468251,0.21561946,0.11654824,0.13459687,0.13270955,0.10894427,0.1285662,0.0771168,0.098538496,0.13937218,0.20982367,0.15980877,0.108464845,0.24146798,0.081123404,0.09593109,0.087674856,0.0964378,0.09911414,0.08356322,0.12733153,0.14578035,0.075092375,0.13154942,0.08538289,0.06650949,0.08002024,0.08986406,0.09852233,0.10493219,0.066602275,0.057003632
0.23396525,0.15869941,0.1499454,0.1312781,0.16400582,0.16681236,0.1692733,0.18239541,0.16878034,0.112000324,0.117391914,0.109620504,0.14925836,0.14710009,0.105408974,0.1187833,0.12621205,0.13146234,0.10520494,0.12610638,0.12317071,0.12681215,0.118667625,0.14886075,0.112338215,0.1377013,0.10179124,0.13723728,0.09654567,0.17500658,0.13540031,0.11412827,0.0795885,0.0805536,0.09575652,0.09257565,0.15868822,0.13330595,0.16214834,0.12666437,0.09239595,0.097613096,0.18659224,0.13075915,0.083634734,0.11354006,0.1057857,0.1076054,0.08879635,0.0918299,0.11743903,0.14569806,0.13334742,0.07556633,0.12110416,0.090047985,0.095385276,0.12103885,0.099066205,0.08293386,0.09986612,0.16354944,0.14988074,0.076657355,0.12866308,0.08019492,0.11256332,0.076478235,0.08524751,0.091598675,0.11265268,0.09803597,0.11262827,0.029151239,0.011194686
0.14078768,0.13624905,0.1246098,0.15843649,0.12275728,0.10289692,0.07301864,0.083390996,0.11083926,0.09007924,0.09211845,0.07375827,0.07704833,0.08115451,0.07132012,0.085713536,0.07534808,0.086464226,0.07587752,0.07384622,0.0705929,0.0671175,0.0753868,0.06285267,0.07036854,0.098384246,0.057061173,0.06310851,0.050242703,0.096722156,0.08001997,0.09236965,0.05716257,0.08184553,0.0584618,0.07532242,0.06455083,0.061551027,0.057082646,0.12219888,0.081461094,0.10113107,0.08549997,0.080884516,0.07799084,0.07823839,0.07714466,0.08124709,0.072699234,0.094355844,0.08425622,0.075416975,0.08991319,0.10067078,0.12109934,0.05539479,0.074786976,0.079951994,0.080110244,0.08609597,0.06998176,0.07382046,0.081679344,0.06647145,0.05925325,0.06630847,0.0635726,0.06945688,0.063653156,0.07091138,0.06952104,0.06171842,0.055285107,0.064945415,0.10426049
0.10686238,0.11806267,0.09853639,0.09120369,0.11311871,0.0871075,0.076168135,0.07897018,0.06914926,0.07010076,0.10775116,0.16659905,0.18349318,0.2154481,0.15100648,0.1373872,0.14760523,0.15204191,0.15284854,0.21213117,0.21538045,0.17245711,0.1669201,0.19463147,0.18232402,0.15274528,0.25535375,0.2436193,0.23149529,0.28611448,0.25685465,0.3123226,0.27796295,0.28603396,0.25337407,0.3162355,0.31221312,0.31324464,0.2286779,0.13894363,0.21516244,0.14811186,0.16220613,0.1876904,0.18323368,0.1565883,0.14314608,0.17915305,0.18690988,0.26446462,0.24813,0.29336938,0.15195312,0.11671573,0.120100446,0.08820782,0.113266096,0.12503329,0.14800501,0.10921479,0.100609936,0.07058626,0.0752312,0.06468384,0.08156774,0.074879155,0.10960077,0.08515606,0.104814745,0.11682648,0.08861869,0.1000158,0.119622685,0.08226993,0.1008786
0.0973389,0.09012246,0.08400063,0.079328336,0.102338105,0.09454434,0.10665232,0.07736025,0.09255112,0.067364715,0.10289443,0.13014466,0.1760846,0.12892322,0.13135865,0.12192608,0.11209491,0.1425587,0.114638485,0.10348822,0.06853714,0.07622123,0.081104755,0.08136877,0.09997682,0.107666485,0.13708614,0.13900222,0.13759719,0.23963703,0.18951057,0.15966801,0.12254028,0.12172526,0.15419291,0.19894752,0.14719558,0.17956996,0.11342779,0.070892684,0.13029023,0.09657131,0.15997738,0.1729776,0.126726,0.15620053,0.091213085,0.112395205,0.13331683,0.108481914,0.14468938,0.12217918,0.08629528,0.05064958,0.07935575,0.06417725,0.08250029,0.10984262,0.08446301,0.123931736,0.11268095,0.13573273,0.114750646,0.07245323,0.06682675,0.110073544,0.118498914,0.15033177,0.12734471,0.14486448,0.11026987,0.10063611,0.086551994,0.081189156,0.047530353
0.15408063,0.12213552,0.13314533,0.15231884,0.13092393,0.10309106,0.08440155,0.10221199,0.15797128,0.11871749,0.120677516,0.12538406,0.14189982,0.1603263,0.13597205,0.12238845,0.13407075,0.13655812,0.11133654,0.14772122,0.117100306,0.13363242,0.13881473,0.10325449,0.17601392,0.14184633,0.12875734,0.12218263,0.15070304,0.22515954,0.15360115,0.20273022,0.1392159,0.2695357,0.13741718,0.1332729,0.13958484,0.12809028,0.12895097,0.13075028,0.15490758,0.12991245,0.17328389,0.21464267,0.16847417,0.1764159,0.13072489,0.17424168,0.13751829,0.11395985,0.12210118,0.13081779,0.1291626,0.10795511,0.12649985,0.113005884,0.14926377,0.12595288,0.11652817,0.102941714,0.08223477,0.106462084,0.09303346,0.08846853,0.12366274,0.09711797,0.09721277,0.10208052,0.10555868,0.12972076,0.16022405,0.16008765,0.20317869,0.1475863,0.12562995
0.12502968,0.087810546,0.20282817,0.25271162,0.18285823,0.14217073,0.12873924,0.14204822,0.1501731,0.17979552,0.1567872,0.14046523,0.14395836,0.18324076,0.14587776,0.14214034,0.15865709,0.2271217,0.18130681,0.15782404,0.20407878,0.20070931,0.19662614,0.21391113,0.20543641,0.21296304,0.22035792,0.2204129,0.28950232,0.24880174,0.21105249,0.24706884,0.22201064,0.2760654,0.22945191,0.24221455,0.21756493,0.199792,0.164329,0.1269941,0.15722765,0.117941,0.15644415,0.18737423,0.16049631,0.17068331,0.20051706,0.20402981,0.15608373,0.14680241,0.22304268,0.24545038,0.15198715,0.18766245,0.15717442,0.16230245,0.3777867,0.28847936,0.22881661,0.42024124,0.25700828,0.11524945,0.11127447,0.10324765,0.2783461,0.3810331,0.36790848,0.56426936,0.30357298,0.27552068,0.1448783,0.19639899,0.16961528,0.12403967,0.120954625
0.20216206,0.24421893,0.123298,0.24914254,0.21738201,0.16709757,0.11445255,0.16482937,0.19818889,0.17778309,0.168221,0.17515501,0.19178766,0.23341289,0.1687442,0.13367014,0.14253055,0.17989679,0.16429459,0.25190413,0.18798007,0.16260372,0.23511086,0.22767475,0.449146,0.2877786,0.19907491,0.2285571,0.1838476,0.22637051,0.18127677,0.20113558,0.17018658,0.21562168,0.17182784,0.14891739,0.1669927,0.14437345,0.13161708,0.15614448,0.22627752,0.16637538,0.1451641,0.16325204,0.27558243,0.14619055,0.13562,0.16453095,0.19785169,0.18841559,0.15830258,0.1819555,0.16050044,0.13302132,0.19232637,0.10862039,0.21815994,0.2935054,0.2016453,0.16463096,0.12596275,0.13934033,0.11986201,0.19747858,0.18336119,0.0996825,0.10524838,0.13870984,0.1384646,0.11025348,0.10008189,0.12192599,0.18063203,0.13083428,0.036866345
0.19116934,0.08805902,0.23423895,0.8239858,0.334228,0.07529424,0.0511349,0.06967016,0.5656812,0.26765108,0.13358669,0.10605297,0.12446608,0.26572645,0.16757286,0.20291157,0.18194866,0.26511386,0.26852846,0.24644968,0.22112437,0.21279328,0.2111544,0.24161465,0.22399041,0.27452308,0.18471809,0.28118324,0.18290493,0.20462094,0.18814687,0.3356523,0.15752704,0.28525433,0.16121286,0.2143024,0.21202831,0.15056147,0.26876226,0.40914524,0.13483137,0.10831318,0.086085804,0.12090163,0.13953584,0.16263197,0.16492909,0.19771771,0.17892998,0.32973164,0.22314633,0.17566393,0.40808183,0.8164816,0.9630525,0.33960393,0.9257124,0.37034404,0.33758172,0.1539944,0.11718773,0.26881152,0.10577337,0.16372918,0.3027318,0.14380471,0.26849237,0.22938736,0.33753785,0.15724698,0.18288423,0.10483124,0.13323756,0.21465136,0.13487096
0.13172907,0.49281016,0.2865528,0.46704996,0.25579578,0.11080938,0.08274256,0.10709607,0.47772837,0.18763381,0.21650846,0.18708062,0.18828154,0.2298602,0.24632871,0.18188518,0.17711824,0.207273,0.29267594,0.30848342,0.2797398,0.27286923,0.26440194,0.3999371,0.336811,0.22110908,0.27644247,0.21570586,0.17647877,0.25619802,0.21627569,0.20482972,0.14477998,0.3372616,0.11916483,0.16268235,0.1661139,0.16020462,0.1951847,0.40419844,0.28778136,0.24078757,0.23847091,0.2160158,0.22086334,0.25943917,0.21639068,0.23582977,0.1878205,0.29286945,0.18310511,0.20215748,0.60295385,0.69088763,0.62266374,0.15508027,0.36143893,0.53641397,0.2536436,0.18977064,0.1478447,0.37833887,0.15595202,0.2596271,0.23656654,0.16785778,0.25870734,0.19344099,0.1987048,0.13787013,0.2442442,0.15314843,0.17410974,0.2674181,0.14302044
