0.3040837,0.14147374,0.18624005,0.14130686,0.13275245,0.15318617,0.14521895,0.12253112,0.082098916,0.12788,0.10613942,0.20047474,0.24228859,0.20931748,0.18615603,0.39935827,0.21863176,0.23244911,0.37320542,0.28365886,0.30294144,0.3131838,0.24253461,0.28260288,0.23679942,0.1071394,0.25425485,0.2467511,0.19143364,0.24567047,0.27644926,0.31906936,0.2929681,0.31305403,0.3113834,0.16228606,0.2180875,0.24136338,0.22656518,0.11429647,0.20797487,0.15297472,0.18734334,0.23170549,0.27955717,0.21086656,0.19250962,0.3043401,0.25197232,0.30061597,0.31487688,0.26952082,0.35039404,0.1457041,0.15537776,0.28749254,0.5371183,0.5285922,0.29265198,0.18556349,0.24255636,0.23239686,0.20127644,0.21598876,0.19339272,0.10139122,0.13960436,0.1812876,0.25743914,0.17258328,0.17795421,0.23903741,0.34018227,0.25219756,0.22917153
0.31730643,0.12283959,0.20549309,0.1374803,0.13064817,0.11175041,0.12516804,0.12492528,0.09370688,0.12822655,0.11047088,0.2789541,0.30929807,0.25387928,0.25334364,0.35240057,0.26669824,0.24222066,0.45377982,0.36281323,0.2941184,0.25343415,0.19029495,0.22438227,0.26276797,0.091883056,0.20415147,0.24239817,0.21618402,0.34453917,0.3622517,0.3685657,0.35150525,0.3463322,0.26675662,0.13089235,0.30570558,0.25278088,0.21970513,0.10084846,0.21143979,0.13949057,0.17408356,0.19662812,0.23472989,0.21701546,0.124736845,0.21478397,0.22813834,0.41137314,0.29030094,0.30620906,0.24599494,0.12127744,0.17125194,0.2760801,0.35667062,0.36195913,0.1896624,0.16631477,0.22519377,0.15466802,0.18929422,0.15227519,0.17479973,0.11063632,0.11695681,0.105626434,0.15954565,0.14518462,0.15586837,0.17659126,0.34041643,0.18500622,0.09792327
0.2833588,0.2863598,0.17671444,0.21287389,0.25935125,0.25704485,0.2622167,0.23583513,0.22558765,0.21394406,0.24011834,0.21630101,0.1479593,0.17330873,0.19480576,0.21421626,0.15542915,0.15737757,0.15178601,0.08181889,0.11425051,0.14381838,0.15698949,0.083706155,0.14475378,0.18222599,0.13835172,0.10062922,0.08842879,0.1344602,0.12035304,0.10817792,0.1296684,0.1203177,0.119416945,0.18474814,0.1369854,0.09940472,0.084386125,0.13927704,0.23896937,0.24985386,0.28809333,0.22568408,0.19776645,0.104935244,0.17983118,0.14548458,0.10248757,0.1687936,0.16071208,0.15551239,0.10840275,0.09997005,0.24247548,0.29379967,0.38594994,0.3478228,0.39239997,0.34464836,0.38545918,0.39274228,0.3104003,0.11593933,0.2329557,0.35647357,0.3653409,0.38503414,0.35339907,0.36597672,0.39791793,0.28559095,0.24623482,0.13886292,0.26559505
0.5434732,0.27005982,0.15188934,0.20027763,0.17456292,0.22314261,0.27552265,0.23707287,0.25642294,0.18879864,0.2288061,0.137305,0.21576822,0.15181147,0.21349962,0.17685369,0.2072541,0.11290602,0.093055174,0.030638037,0.095064856,0.099990614,0.08638406,0.07933386,0.087876976,0.15466769,0.055471174,0.14127104,0.12434061,0.05006933,0.030828224,0.03060342,0.05068228,0.047156245,0.10614288,0.14952812,0.13580516,0.06165239,0.0749409,0.08135627,0.047029085,0.21693411,0.17153582,0.1374624,0.08930728,0.05192566,0.08295282,0.06384236,0.08093809,0.09932908,0.08288465,0.048489004,0.08372947,0.060646877,0.18758287,0.38542822,0.6769317,0.55605716,0.6857156,0.63857055,0.5369196,0.58150846,0.469666,0.17521968,0.55366594,0.5035925,0.5840806,0.6710864,0.58233273,0.6227176,0.4402726,0.45626032,0.35431874,0.2079774,0.50145054
0.5085611,0.21321595,0.07971553,0.1654053,0.20214227,0.22637548,0.25068653,0.1539014,0.12741634,0.17718336,0.16711716,0.12701525,0.14296795,0.08754453,0.12857229,0.2672886,0.090377375,0.10854143,0.19840226,0.060997486,0.1004163,0.19475043,0.11887129,0.09285942,0.09336544,0.19424759,0.11072615,0.14119062,0.099428415,0.13594633,0.06732897,0.10128273,0.12334458,0.1083137,0.17954102,0.118264444,0.16662283,0.09653361,0.13359107,0.111418016,0.16674417,0.18247484,0.19111414,0.285799,0.14791897,0.11767041,0.15698117,0.1909239,0.09756528,0.16828309,0.14251758,0.12410587,0.1318203,0.15195234,0.30646408,0.4594097,0.7796656,0.6765612,0.36679617,0.2875838,0.25692463,0.28029236,0.28036955,0.15043615,0.17136386,0.24078222,0.29828995,0.4607164,0.4834687,0.40323848,0.28657424,0.37131828,0.30907112,0.22907826,0.2868884
0.49758866,0.62105155,0.41174033,0.6119268,0.3784658,0.33364382,0.21384585,0.19812854,0.25350612,0.46083003,0.5415166,0.20153986,0.31890187,0.16545042,0.25209138,0.47000137,0.11093738,0.1505232,0.40486732,0.17925593,0.21025491,0.31951913,0.18106721,0.27718672,0.17266637,0.17684455,0.1425908,0.27578816,0.2396692,0.19472529,0.07970514,0.14376485,0.26378748,0.2308574,0.2891936,0.25964943,0.3768394,0.2886701,0.3732791,0.3187267,0.37042964,0.2644071,0.26892263,0.2379039,0.32012513,0.15800866,0.18174386,0.30311516,0.22170871,0.2585041,0.17889325,0.15728782,0.35980517,0.18457839,0.3767721,0.5885238,0.6999802,0.74616104,0.64101934,0.6317382,0.49818903,0.54347086,0.58254623,0.7390595,0.53700876,0.41258377,0.45072508,0.6159552,0.6059075,0.6315371,0.5083691,0.4833487,0.50374806,0.34447744,0.54763085
0.037285935,0.030558523,0.019930892,0.037281584,0.031320043,0.026422853,0.022206498,0.01981091,0.024867417,0.019612001,0.029038621,0.022286808,0.014074872,0.017233854,0.018561108,0.011620331,0.014616733,0.0146190515,0.015363189,0.013205886,0.016493356,0.016898006,0.015541865,0.013086035,0.018103115,0.021091932,0.0251732,0.01696838,0.0216381,0.02447776,0.026952205,0.022153702,0.023365842,0.020512331,0.028001308,0.04146585,0.022414783,0.02465059,0.023541806,0.021772522,0.022743864,0.017362813,0.01832975,0.023161525,0.02012975,0.02739246,0.01452008,0.012935518,0.010873164,0.013519779,0.013216563,0.015274418,0.013853814,0.0212909,0.01672205,0.030788416,0.041139007,0.024852594,0.030694827,0.0156542,0.009470906,0.011655279,0.012896,0.019755006,0.013360475,0.02180541,0.0175125,0.020719681,0.017638927,0.018905615,0.014409042,0.017269274,0.03466486,0.012781143,0.01158673
0.25538233,0.21349052,0.20454851,0.27090913,0.14414114,0.08747828,0.08061446,0.09592896,0.08519476,0.10761313,0.15036353,0.09246771,0.06055075,0.07531556,0.061053026,0.11438209,0.066568926,0.052698724,0.07586735,0.049970843,0.049233858,0.07490069,0.06375147,0.067545034,0.08057415,0.056999855,0.05537756,0.08700263,0.08303354,0.06620271,0.064332426,0.03903591,0.07813895,0.061168235,0.09993702,0.13518718,0.077632636,0.07802299,0.08434592,0.057955995,0.12843488,0.24100432,0.050763734,0.061081737,0.11716116,0.06579548,0.046606123,0.06310987,0.06257345,0.062282994,0.046078328,0.07470238,0.083196774,0.06020566,0.12107467,0.61102265,0.7304921,0.649761,0.3823801,0.24025375,0.11383218,0.10391052,0.14193213,0.30502018,0.26467052,0.098864876,0.12795815,0.15055098,0.23323677,0.2330894,0.16158195,0.1897518,0.12394149,0.06995002,0.16483462
0.070171095,0.076111615,0.050987136,0.26024377,0.06730797,0.029268563,0.027508905,0.02863772,0.042570475,0.04297616,0.11723824,0.050277743,0.016957346,0.042274397,0.029549222,0.029510964,0.022650873,0.025373368,0.05835323,0.019259434,0.019221531,0.026691485,0.0151202595,0.0203561,0.040160377,0.025391763,0.026628414,0.03328939,0.049364902,0.036311623,0.03282536,0.022174481,0.055729933,0.02863708,0.07876036,0.07123308,0.025128182,0.024588823,0.030968957,0.035865106,0.09643498,0.10556009,0.018540366,0.027169634,0.036464084,0.04194188,0.019679053,0.030739171,0.025823792,0.030482644,0.019602224,0.023013528,0.039677877,0.034494728,0.05576555,0.9473272,0.9361172,0.8588484,0.6554828,0.20908642,0.022134056,0.033779856,0.051364817,0.05404299,0.13128442,0.10506743,0.1885506,0.14243194,0.06290508,0.0676111,0.034620117,0.1263415,0.09443289,0.025667015,0.13070333
0.15949373,0.10199457,0.046552155,0.18195148,0.14067432,0.09543851,0.10510918,0.093103416,0.11796082,0.16137335,0.11860661,0.09173811,0.060826745,0.1067156,0.08915975,0.10618779,0.061718896,0.07265775,0.0967711,0.06013626,0.05749379,0.072890386,0.058641843,0.055864844,0.10665221,0.07583979,0.06582242,0.07149763,0.08932277,0.0909764,0.068003096,0.060842387,0.11976235,0.08137319,0.13262716,0.16635709,0.06529849,0.058737565,0.08703645,0.106602475,0.12648118,0.16100413,0.06176437,0.08064338,0.09262554,0.09338001,0.048200656,0.0630121,0.058119286,0.088378005,0.067579165,0.07511173,0.064532496,0.09256245,0.12904088,0.70736176,0.7830162,0.696728,0.3853296,0.23528057,0.10235067,0.1275979,0.11765396,0.039243165,0.164093,0.16060114,0.17690332,0.14316022,0.10215223,0.18984759,0.08441031,0.17398553,0.15773907,0.06152069,0.19656526
0.106953636,0.14671558,0.1695083,0.14817683,0.14482164,0.1499661,0.17386454,0.16945203,0.14909318,0.15619159,0.1880136,0.16387907,0.1363833,0.14898574,0.17023405,0.167709,0.13932963,0.15649489,0.19951613,0.121835455,0.1249714,0.16753486,0.1469609,0.13981764,0.15035884,0.13331394,0.15409596,0.16286728,0.1281881,0.124546744,0.113426834,0.13050194,0.13049494,0.14872253,0.13445067,0.14211676,0.13550624,0.13163401,0.120926246,0.114035256,0.15957743,0.11115928,0.12024302,0.14840648,0.17735271,0.14201418,0.115148716,0.14414833,0.13361496,0.1357561,0.13852136,0.13428372,0.12581119,0.10923316,0.17517702,0.1759652,0.20943701,0.15999427,0.16023782,0.113151684,0.1283782,0.13708052,0.14626825,0.17026363,0.1202207,0.13400058,0.15137249,0.12766342,0.14666484,0.15901226,0.14973363,0.16946535,0.17774604,0.12104301,0.11640512
0.42838016,0.24405177,0.10180583,0.29744336,0.19403726,0.16170709,0.17305231,0.12278422,0.22208853,0.3146596,0.22055985,0.08390485,0.07278517,0.08183079,0.1013914,0.10380551,0.08496278,0.110797174,0.08291654,0.10291134,0.080398165,0.06392156,0.1154017,0.09121935,0.12594672,0.107658096,0.09185559,0.11467757,0.10093882,0.060828034,0.09337824,0.10262849,0.08189351,0.12878746,0.086863,0.14953293,0.0760135,0.0844909,0.09970969,0.12936138,0.09476703,0.15844384,0.15659896,0.18393251,0.18868938,0.15799284,0.07931919,0.086402476,0.0816417,0.08321649,0.0734261,0.14502966,0.09376767,0.07274577,0.22146983,0.65525025,0.6705843,0.8426069,0.86925364,0.83991,0.43896928,0.34590426,0.7385779,0.13844745,0.43198133,0.31151125,0.4035926,0.8252414,0.5732723,0.56017506,0.4403148,0.38117084,0.2151695,0.08159469,0.715216
0.31919214,0.28597298,0.22613376,0.2910052,0.26929197,0.24219227,0.2223932,0.22087397,0.20167533,0.30094016,0.28235778,0.23707359,0.2609676,0.27876714,0.25848514,0.2887239,0.2800254,0.27107158,0.27943656,0.2191829,0.20928352,0.22683984,0.21906862,0.23950234,0.2682852,0.20190041,0.22712462,0.19326182,0.21378611,0.19422975,0.25838098,0.25405338,0.23170316,0.29710022,0.21837331,0.18535154,0.21633905,0.21783608,0.18996945,0.26162753,0.21537371,0.14113495,0.19159593,0.20489974,0.2614096,0.25428668,0.18804255,0.18039288,0.20035678,0.21143553,0.1960569,0.20274243,0.2238226,0.22158156,0.2567378,0.2100459,0.16655988,0.15823829,0.19976933,0.1497353,0.16244465,0.17559291,0.17271899,0.17453063,0.17052023,0.1616248,0.17836401,0.14625637,0.18729112,0.16976033,0.16577402,0.17134964,0.21755421,0.15201859,0.24477464
0.2920092,0.28322744,0.19791275,0.26689252,0.18489966,0.19679445,0.20908369,0.16329122,0.1972201,0.19434713,0.28146017,0.12703505,0.12782928,0.164929,0.21721289,0.13594323,0.12148334,0.18725915,0.17223829,0.10076609,0.12829182,0.1572018,0.14978048,0.14681342,0.19858976,0.2090618,0.11141238,0.11579676,0.17615078,0.08029962,0.10847114,0.1084375,0.14529663,0.13512428,0.16274795,0.2680784,0.20879902,0.18361361,0.15451673,0.25155684,0.17617095,0.089963675,0.18744314,0.15333833,0.18471617,0.17992349,0.12884173,0.1473647,0.10557313,0.1515657,0.17309211,0.20329528,0.16332163,0.31616408,0.30356067,0.30875096,0.42806524,0.33827612,0.40334353,0.23574048,0.15183958,0.2023433,0.21760324,0.2454199,0.18880369,0.20807096,0.19687138,0.3362306,0.26479545,0.29663688,0.19509557,0.19090365,0.37471813,0.15755133,0.34827396
0.17506939,0.117140844,0.06173369,0.09913064,0.12146689,0.12130881,0.1269554,0.096292466,0.07878943,0.13118163,0.087047875,0.07587233,0.09985536,0.093800545,0.11411567,0.11617148,0.07226699,0.09703802,0.11829448,0.07044803,0.19641486,0.2517579,0.26284948,0.14609002,0.19550513,0.1580881,0.21152607,0.07980583,0.07397454,0.085238375,0.08223849,0.10378311,0.1511259,0.13165963,0.18052983,0.16320135,0.105467774,0.10223957,0.11495955,0.1326652,0.12500776,0.07257855,0.06536131,0.07535577,0.107028656,0.14005215,0.10095346,0.12657505,0.07193015,0.07501557,0.15210201,0.17253329,0.124751985,0.13969888,0.07850239,0.5129707,0.75323045,0.44720903,0.48772788,0.26817256,0.193356,0.12073789,0.14774454,0.13900658,0.2422462,0.24412408,0.2691282,0.21948393,0.18632744,0.21373056,0.14833613,0.19984068,0.2219831,0.16251145,0.35237554
0.20676282,0.15408914,0.09554165,0.13656458,0.098982506,0.09417532,0.10413092,0.095303796,0.091867685,0.1764917,0.13336056,0.1035639,0.10555161,0.054951172,0.109345086,0.13252461,0.05623274,0.08718425,0.21415907,0.09037155,0.14856495,0.14481133,0.12244612,0.12299952,0.08835061,0.069640316,0.09769933,0.12849605,0.0720332,0.0989958,0.067913026,0.100993335,0.18092342,0.11492997,0.18244463,0.1023256,0.15370104,0.11686718,0.14024729,0.09692122,0.12144109,0.06262848,0.08453091,0.10952074,0.12027667,0.10473601,0.1198461,0.11570226,0.10049875,0.11054189,0.15928279,0.14724913,0.18525666,0.09988142,0.084750876,0.19068663,0.35305858,0.32311526,0.22618257,0.17539759,0.17516652,0.11604066,0.19610779,0.23047945,0.2241538,0.14511567,0.132301,0.17838934,0.19054201,0.19251697,0.19613628,0.20064165,0.15519707,0.12602337,0.26697436
0.55268824,0.10577437,0.058600415,0.08327753,0.063488245,0.07582815,0.08337064,0.06988479,0.07634239,0.10968381,0.07711873,0.06138995,0.06726657,0.065297104,0.07714941,0.09118545,0.0437094,0.073881716,0.09776886,0.05229213,0.093856744,0.08364576,0.08876135,0.071178794,0.20410395,0.110412054,0.079992324,0.05828113,0.08060907,0.044936854,0.042046566,0.05995954,0.15620041,0.0689843,0.18845524,0.14606798,0.090707526,0.067719296,0.08808365,0.1730165,0.11842125,0.042648453,0.06848412,0.089311846,0.086667396,0.08493254,0.10440258,0.11941732,0.06593376,0.089952566,0.08195737,0.070899725,0.088396445,0.13656102,0.10587693,0.20249476,0.41083735,0.35187986,0.21098681,0.19188175,0.17815706,0.13861896,0.14980128,0.17428578,0.23341417,0.16985115,0.18203175,0.17985334,0.20829797,0.15794,0.1680626,0.21571352,0.19528,0.18451628,0.3871128
0.3785664,0.10876987,0.061338168,0.10863288,0.063801564,0.11699464,0.119437814,0.09722454,0.080493905,0.077248126,0.057497118,0.036664885,0.06507316,0.059760816,0.07086281,0.07817169,0.04716858,0.07938613,0.08772872,0.03850429,0.0637782,0.084227204,0.06862404,0.07808544,0.045755543,0.04490342,0.055667207,0.05142653,0.040118568,0.036255486,0.045152366,0.05067965,0.049877975,0.06390875,0.066979155,0.07835042,0.0891787,0.053269744,0.056371395,0.05421948,0.06295386,0.10329403,0.10646544,0.104770675,0.12210236,0.09035572,0.17326333,0.1661297,0.047809638,0.08129574,0.09195119,0.077487655,0.104366474,0.0445949,0.146529,0.43420833,0.32907405,0.18848585,0.37630257,0.25784403,0.27717948,0.16334234,0.1663184,0.09642857,0.19209075,0.18648426,0.22038291,0.29194307,0.22388624,0.2758914,0.16891052,0.25104293,0.23167668,0.13013975,0.30968952
0.36765316,0.19056062,0.22909208,0.16821598,0.13619795,0.11896226,0.11228048,0.1246703,0.11329947,0.15384224,0.15317525,0.11264824,0.15041418,0.13109298,0.13004932,0.16716097,0.12791218,0.13365382,0.16693185,0.15810253,0.09701242,0.12251898,0.12271966,0.15696032,0.11283054,0.08082583,0.09724739,0.13088319,0.07705827,0.13926157,0.11827277,0.13594447,0.1149414,0.15391162,0.12693381,0.13447392,0.15382037,0.10740482,0.13085844,0.09143673,0.15876172,0.086130075,0.0788136,0.09167843,0.14090829,0.072279975,0.0898703,0.0929595,0.088900656,0.12586862,0.10661621,0.11991515,0.13803801,0.06992442,0.09050763,0.10999899,0.17491631,0.1664035,0.09784725,0.08795057,0.0964155,0.076350346,0.10055685,0.14116935,0.08929241,0.079391226,0.09280463,0.12619111,0.10956305,0.13042356,0.10686283,0.11920134,0.13701946,0.093643814,0.09920762
0.41880733,0.2448656,0.16369908,0.24392906,0.16825224,0.14983183,0.15527958,0.1640408,0.13948265,0.19454336,0.1657757,0.14594708,0.15284139,0.14764306,0.23588428,0.18494122,0.13996127,0.15649334,0.16597524,0.103888035,0.12902775,0.17647597,0.13034955,0.112159535,0.13747019,0.12701328,0.14605896,0.1441962,0.1566435,0.13944133,0.13106814,0.13501829,0.15271984,0.20197432,0.1894566,0.25497633,0.22247718,0.17941917,0.19859745,0.1973271,0.1553138,0.20968014,0.13215709,0.11163096,0.19242261,0.20410591,0.13789698,0.17395705,0.13474974,0.12385616,0.13361345,0.16864415,0.17055392,0.22116661,0.20524567,0.22238494,0.27009964,0.20909803,0.24879593,0.16154067,0.119948484,0.120032564,0.14424346,0.1787521,0.18828875,0.13731822,0.12663344,0.1491276,0.17140226,0.12686215,0.12537792,0.14945048,0.24280387,0.13978523,0.24073923
0.13799827,0.07643239,0.06855117,0.08406415,0.08595818,0.0778885,0.082284525,0.09351169,0.09982718,0.080866344,0.06541079,0.06285755,0.07300967,0.07527699,0.1051005,0.07386095,0.07002039,0.07106082,0.08512975,0.047348365,0.069488004,0.09277047,0.097396344,0.07462651,0.08089551,0.073263966,0.08133061,0.06451838,0.06571961,0.060722068,0.06867964,0.053337608,0.06362973,0.07653762,0.07940005,0.14435862,0.101088345,0.08353194,0.0776926,0.07624538,0.06647598,0.08732966,0.067140795,0.061309777,0.101014264,0.12172319,0.0767267,0.0828531,0.08805388,0.06154757,0.07575748,0.08270203,0.082410865,0.113026634,0.075000785,0.06142423,0.048948947,0.059214007,0.08574582,0.08412824,0.08077746,0.061783306,0.06716538,0.06669334,0.072868526,0.071748674,0.06504673,0.065260544,0.08298018,0.0726766,0.06107348,0.0799466,0.09979512,0.06996481,0.08940058
