0.095161214,0.11752766,0.1663314,0.09457201,0.0878017,0.13609199,0.06574236,0.104960345,0.061853856,0.045591213,0.08484771,0.06328779,0.06347038,0.104675576,0.09901456,0.06852089,0.11289292,0.08674841,0.044580333,0.102184884,0.09632398
0.2686252,0.25533974,0.19004679,0.0964593,0.18136442,0.10928189,0.06224763,0.17110533,0.06998666,0.051879264,0.12305205,0.03621386,0.05035957,0.12101641,0.092742406,0.04373181,0.11294865,0.109602325,0.047673427,0.15080014,0.17268461
0.17403868,0.1874732,0.15978995,0.07083757,0.13530439,0.0652961,0.059672043,0.092960924,0.068734735,0.042060334,0.06136487,0.034053877,0.04337182,0.087005764,0.06715965,0.042798102,0.05860494,0.06979731,0.041654862,0.074266,0.1267488
0.16960755,0.28446767,0.23977001,0.10413207,0.25138152,0.08769897,0.040504158,0.14605752,0.07801898,0.020337371,0.1172182,0.022724962,0.029722005,0.12270534,0.08572546,0.02630984,0.13324645,0.12678005,0.036282368,0.09074007,0.1471169
0.20898198,0.30948752,0.24833022,0.11648071,0.23267654,0.07031968,0.043596342,0.16020998,0.07294561,0.02441764,0.12035908,0.05746427,0.039825346,0.14197174,0.09545611,0.030314721,0.12869576,0.14975715,0.04554984,0.10192115,0.09171521
0.1226153,0.17674714,0.09761154,0.059105642,0.10127546,0.046511717,0.029117297,0.079119496,0.036744248,0.024446383,0.046479896,0.023624377,0.035557814,0.0393534,0.03185754,0.030916302,0.037071235,0.045961026,0.024937902,0.036974598,0.058212176
0.33719864,0.28048974,0.31849122,0.1289256,0.17706768,0.08982713,0.044282913,0.09073393,0.08106747,0.034253076,0.08759915,0.037903167,0.042273343,0.07467872,0.071698725,0.037829243,0.072566606,0.1129746,0.0452027,0.065074824,0.086691126
0.22013414,0.22377795,0.155017,0.038303863,0.13080043,0.08152229,0.035759993,0.12101929,0.07503913,0.033951547,0.11048019,0.045164093,0.018464632,0.08610291,0.052076194,0.026852814,0.08317894,0.107637525,0.047539905,0.03847497,0.07476657
0.11896346,0.130753,0.173387,0.06376961,0.09714207,0.046304848,0.031704955,0.098877594,0.047322877,0.01911312,0.077571295,0.029655097,0.011067741,0.07466094,0.06346829,0.019050878,0.07468529,0.09946166,0.03882262,0.021937288,0.05275297
0.17028575,0.1956371,0.120009385,0.05236739,0.15137166,0.077281654,0.044790756,0.10577172,0.06924636,0.041047312,0.10867507,0.032422096,0.026899807,0.08479032,0.05338542,0.045866154,0.0882215,0.11747861,0.036656886,0.04494591,0.09425663
0.10535705,0.089324936,0.08658696,0.014382038,0.052821316,0.01905603,0.016370796,0.037679054,0.016245537,0.013416341,0.050659567,0.012182945,0.010781076,0.053192005,0.014220233,0.02157731,0.042442426,0.047421947,0.0120984055,0.020470148,0.034693327
0.04662925,0.07270341,0.033071436,0.016114905,0.03192163,0.014731435,0.012975207,0.024062632,0.016085692,0.009540506,0.017368346,0.0066861534,0.007047682,0.019757563,0.00869816,0.009012766,0.02177276,0.030328184,0.010611303,0.013229344,0.02760034
0.09600654,0.119805574,0.08234047,0.034593783,0.076641366,0.03490679,0.01378262,0.043398216,0.039915815,0.0166879,0.054573927,0.011337445,0.014828891,0.046291765,0.023047984,0.018350393,0.0377212,0.056394666,0.011100519,0.03778746,0.060774315
0.08842677,0.10415588,0.08594158,0.03960053,0.031982765,0.012275917,0.012926891,0.012656415,0.009316735,0.0076381555,0.011054808,0.004640828,0.011940744,0.008608541,0.008363485,0.012846098,0.007980967,0.012291807,0.006512603,0.014533045,0.036206752
0.05847382,0.06822686,0.05767829,0.04205091,0.016342297,0.012429779,0.023385897,0.011789316,0.011976562,0.019121759,0.011206108,0.007879356,0.02188519,0.010861811,0.0076893875,0.02165785,0.011601714,0.0126678925,0.0122366045,0.06591606,0.042570002
0.057711508,0.031597964,0.025432987,0.02192464,0.026417818,0.019725833,0.024217585,0.016956115,0.024984017,0.02523166,0.01705309,0.011906806,0.023506045,0.011135288,0.008831045,0.022884691,0.010445182,0.016069826,0.014879158,0.02314735,0.037908852
0.11915822,0.10799782,0.075283736,0.07546005,0.04118799,0.018429345,0.03303443,0.022696132,0.015576698,0.03439305,0.024731282,0.011156164,0.033171043,0.02262418,0.011452431,0.02805258,0.022838084,0.024794245,0.028715692,0.057816125,0.06976658
0.11715732,0.12590805,0.10908215,0.035211273,0.099355504,0.017175253,0.029302608,0.058002032,0.01981584,0.02342107,0.061620984,0.011636257,0.027093194,0.061390936,0.015127858,0.016990252,0.04616595,0.059857607,0.023065513,0.036277182,0.054286823
0.09474935,0.14411089,0.12397203,0.080157265,0.07905114,0.027907707,0.047419123,0.05489613,0.022229385,0.043078538,0.042641267,0.015483473,0.043738388,0.029220957,0.017786756,0.030718483,0.023444666,0.028563071,0.017965503,0.0742724,0.05226201
0.15350196,0.15806006,0.11559184,0.051207483,0.107370265,0.04989967,0.06436172,0.06714587,0.04653685,0.07006852,0.059469078,0.026408438,0.06009534,0.0523101,0.02492339,0.04934431,0.049948975,0.055788353,0.02797122,0.07302348,0.084293984
