0.122282006,0.037182603,0.12876756,0.04897544,0.13930972,0.018207721,0.070687,0.06331475,0.15955696,0.052084796,0.06576018,0.012394852,0.10845268,0.028936233,0.010301788,0.08192632,0.018424027,0.06540342,0.030689636,0.6305377,0.9403088
0.012353681,0.0038920047,0.023517545,0.05594212,0.022134125,0.0038820866,0.014873847,0.0025229745,0.015295025,0.023226293,0.0044523026,0.0027731264,0.030659921,0.00096596347,0.00064237526,0.024093227,0.0008606303,0.0042094514,0.0029488346,0.32386294,0.78385025
0.31239054,0.18252394,0.048934873,0.1000544,0.05897177,0.022803452,0.071174696,0.037998483,0.029212855,0.071892455,0.06636352,0.020919973,0.11808482,0.036697272,0.008754756,0.085975334,0.026755432,0.056531083,0.014264382,0.24217342,0.22169743
0.15659422,0.16579747,0.051348798,0.15811835,0.19267799,0.05730308,0.10726494,0.16920991,0.058600392,0.04533583,0.10334678,0.038037397,0.04518214,0.0588478,0.04130418,0.038489327,0.046886913,0.049184382,0.023379775,0.10073971,0.09071706
0.08145815,0.0658107,0.06998315,0.028468467,0.048811235,0.025839822,0.046505038,0.02296653,0.04720185,0.024339018,0.027067386,0.03225936,0.031511735,0.01964719,0.029849807,0.034089543,0.019577932,0.04002783,0.021239942,0.069562234,0.08313003
0.05448184,0.041182127,0.030906241,0.025613893,0.05396803,0.019742575,0.05088055,0.030104527,0.04595124,0.015293939,0.02920255,0.012592398,0.022790527,0.024435785,0.016524458,0.025983425,0.022868805,0.036325477,0.015063313,0.051148742,0.028470337
0.2464301,0.1717269,0.1437886,0.14088847,0.19043396,0.08825349,0.11905175,0.16227782,0.06939785,0.04727086,0.20999752,0.038272806,0.051088855,0.15013371,0.10474001,0.0607868,0.110370204,0.15231429,0.047464043,0.12857737,0.19721948
0.04501842,0.048258252,0.017276922,0.04686158,0.022679258,0.021791866,0.060232583,0.03206085,0.043076076,0.030897764,0.02820018,0.021913309,0.02118538,0.01868455,0.015017061,0.03161523,0.014327701,0.023679184,0.024678728,0.052178103,0.059474733
0.34014055,0.1080997,0.24770088,0.09458912,0.20447642,0.09700074,0.14894517,0.10556703,0.34439716,0.17848176,0.10618412,0.040037178,0.07093774,0.035364676,0.040211897,0.108787686,0.025329517,0.057920974,0.05777464,0.18635286,0.7282202
0.006255457,0.026402868,0.00085479545,0.06252874,0.0033107542,0.0043112803,0.028121803,0.0042595924,0.019386085,0.04457682,0.006414974,0.008069473,0.02119609,0.0032758943,0.0026762912,0.017454926,0.0023350662,0.004905047,0.013948462,0.05715784,0.13707934
0.012171797,0.0424328,0.035783153,0.01829726,0.030523058,0.027793506,0.053485394,0.01298873,0.037067845,0.06516312,0.011741091,0.033731066,0.029363412,0.00637068,0.011328187,0.046302322,0.0066103092,0.012223689,0.04696824,0.09434545,0.13435392
