0.023280447,0.030292014,0.05051356,0.018881408,0.022467978,0.023985358,0.020069279,0.007935436,0.012780743,0.0117332535,0.007703869,0.01522965,0.014453341,0.0109007135,0.009960051,0.009938902,0.017338408,0.015859952,0.018628435
0.019292848,0.048446845,0.065279916,0.040014356,0.03648044,0.051137365,0.04394479,0.026350345,0.03966988,0.02838716,0.020667687,0.035038915,0.014311052,0.016582157,0.02156618,0.025686273,0.03765338,0.030312287,0.021078262
0.009682709,0.02492646,0.08179677,0.025156278,0.036482416,0.03160938,0.02309032,0.008504191,0.012240307,0.013330239,0.010289842,0.022586279,0.008485444,0.0077637713,0.011511137,0.01459045,0.012674262,0.018449126,0.012326985
0.01082619,0.018325612,0.03545444,0.014695371,0.02020749,0.016254801,0.01698678,0.008969678,0.01958955,0.018455777,0.0120293815,0.019807944,0.010820215,0.010059464,0.012369866,0.015931455,0.017347714,0.018488145,0.012192455
0.079135865,0.10395978,0.3640117,0.09690625,0.1127905,0.17903501,0.07788126,0.06795435,0.042659417,0.04903385,0.022883827,0.034900635,0.016666537,0.029025614,0.041584548,0.04381536,0.01699282,0.022038303,0.036433056
0.009316382,0.02424441,0.10381034,0.030728035,0.030265542,0.04094437,0.022671053,0.012867375,0.013321541,0.011009921,0.006535063,0.013312762,0.0047857813,0.0051305396,0.009525139,0.013539604,0.0083038565,0.030332971,0.008696244
0.018859547,0.059431843,0.12474723,0.039020885,0.022480624,0.022853836,0.023448491,0.014403909,0.021202112,0.024524162,0.011683226,0.013456764,0.004348965,0.0049464987,0.0074673705,0.023485549,0.009404433,0.007016378,0.01012096
0.11624375,0.109848425,0.05352543,0.10005629,0.09283712,0.10949958,0.05379847,0.06555269,0.036663037,0.03526095,0.009968526,0.021056851,0.011637628,0.009213497,0.013757233,0.01704893,0.016422438,0.015865188,0.031326823
0.010404172,0.05129294,0.45596263,0.03663859,0.031909905,0.042671286,0.03404441,0.026836941,0.02162245,0.03603801,0.013472212,0.0372142,0.008682864,0.02644529,0.03690035,0.07007036,0.033182435,0.07474826,0.012329967
0.008155302,0.037199587,0.12415182,0.06277593,0.06712904,0.063249916,0.051259585,0.015012581,0.030044558,0.047507998,0.014941086,0.02522105,0.036941808,0.02851673,0.03736029,0.061454695,0.03567454,0.0494459,0.0260051
0.034434643,0.06674987,0.25332558,0.07276547,0.11320155,0.110532485,0.06761277,0.073905334,0.06069206,0.09257319,0.023763087,0.05563248,0.010223206,0.03184711,0.081087455,0.16891061,0.12434039,0.14036664,0.030434974
0.078863665,0.23076892,0.3921355,0.18128465,0.12859447,0.11637828,0.063750215,0.053839866,0.05291707,0.08308851,0.045918543,0.056075986,0.026585454,0.049380638,0.07565445,0.18622658,0.10209544,0.044201564,0.028198933
0.24451135,0.25432986,0.40263152,0.13767536,0.08396518,0.07391761,0.04153042,0.029968698,0.023758687,0.035144452,0.012222759,0.02534831,0.011198936,0.009668291,0.02190935,0.053048734,0.015912248,0.05831194,0.11053192
0.22955309,0.3954345,0.1275568,0.40110657,0.46089572,0.4812931,0.3322727,0.3664229,0.35547522,0.3762656,0.1816373,0.23937334,0.21071206,0.28319815,0.2480692,0.28951043,0.25631762,0.2597299,0.30278218
0.110745154,0.1862642,0.31720603,0.13412827,0.09913862,0.124989554,0.07943816,0.037472673,0.06469332,0.11644573,0.05385654,0.1316902,0.088936485,0.069694325,0.08484776,0.07600265,0.05901904,0.060076423,0.17949003
0.21346706,0.30371332,0.62120074,0.30108386,0.36370945,0.27547252,0.202186,0.13653415,0.20931013,0.2954819,0.14385645,0.2809755,0.25117806,0.20289737,0.25450283,0.4156454,0.38745838,0.33315125,0.3170567
