0.03225937,0.19817083,0.2748159,0.20900479,0.3412413,0.29907328,0.27835447,0.26305303,0.31708005,0.42234635,0.2561321,0.4004049,0.37176841,0.23708369,0.529246,0.40284255,0.24196453,0.35621282,0.30330002
0.17361827,0.32766524,0.23505956,0.3753389,0.22305161,0.32442403,0.22275966,0.21276835,0.21054554,0.19966067,0.24800235,0.2281619,0.19700077,0.29036888,0.5544403,0.29102623,0.23313053,0.1990163,0.5308769
0.03211013,0.21360025,0.08929713,0.18216842,0.22842796,0.07198732,0.12979479,0.16557981,0.191189,0.20096797,0.06259722,0.27958736,0.187181,0.070709266,0.45059395,0.340261,0.067323565,0.1974966,0.07017839
0.10145895,0.21895579,0.12999769,0.15755159,0.18727735,0.11907064,0.14951064,0.14170322,0.16804734,0.2020331,0.1202418,0.22614993,0.1921044,0.116216615,0.47036308,0.29357308,0.0945201,0.19364676,0.111230984
0.541262,0.14050403,0.5815417,0.16617137,0.124829836,0.5714664,0.22898833,0.12110469,0.15711929,0.15264735,0.3348497,0.13833095,0.080814846,0.29069814,0.449969,0.12921931,0.2499068,0.08525503,0.5611371
0.13192634,0.23828939,0.32299218,0.2598136,0.14587924,0.11480106,0.08536909,0.13780387,0.14622217,0.10581823,0.10504827,0.17872922,0.12427084,0.16020587,0.45435518,0.25833517,0.13115309,0.09488578,0.20323631
0.06037913,0.5699901,0.60721564,0.5816963,0.543105,0.6749491,0.61921656,0.54947674,0.5663888,0.51192784,0.6812888,0.4892676,0.54004234,0.68587816,0.70012957,0.4469473,0.6595897,0.5620036,0.6908035
0.5206106,0.77885056,0.70826834,0.7874496,0.78294665,0.7745992,0.7803441,0.7829688,0.77413183,0.77550095,0.7762022,0.7833716,0.7834481,0.7878219,0.78989,0.7867965,0.7816789,0.7928452,0.75485736
0.28967804,0.671487,0.34763655,0.68764204,0.7281824,0.5833453,0.6870117,0.64879036,0.7162974,0.7311624,0.64670914,0.74308926,0.7496062,0.677342,0.7268822,0.75500506,0.6309218,0.7539179,0.50128144
0.3405722,0.77070403,0.7694165,0.7731708,0.7627382,0.7619873,0.7711337,0.7761138,0.7664834,0.77001673,0.76247656,0.77665746,0.7723409,0.77124166,0.7848419,0.77971417,0.77731574,0.78213704,0.7725049
0.27417085,0.0813717,0.29767004,0.081077,0.16597268,0.10742971,0.09480348,0.05666137,0.1067499,0.11503731,0.09407289,0.104281485,0.12810151,0.0772405,0.20808625,0.13674675,0.0661401,0.094902776,0.107078925
0.09168592,0.07774047,0.027406964,0.10151217,0.15973298,0.16283819,0.1384449,0.07539622,0.14041819,0.14938168,0.19513264,0.11178595,0.14561896,0.225199,0.18083186,0.13373287,0.21443942,0.18502715,0.09762585
0.5761851,0.46811712,0.7165398,0.40228972,0.24144626,0.57150865,0.39600652,0.48686758,0.37865233,0.38416776,0.46843114,0.35145992,0.24393965,0.41969246,0.6742923,0.28218392,0.45645958,0.2808427,0.5978643
0.049193516,0.18991385,0.13394405,0.17376773,0.17976792,0.16803668,0.15170592,0.1593836,0.17299774,0.20109132,0.19228277,0.20687634,0.18445829,0.21424201,0.33377737,0.2292337,0.18734026,0.22014403,0.16754058
0.74636906,0.49271676,0.7219828,0.4733152,0.6634138,0.6856242,0.6208352,0.6139441,0.6870309,0.7815987,0.5678839,0.7421637,0.7272225,0.5143017,0.72621787,0.7639613,0.5673522,0.7143839,0.76976603
0.6060821,0.67580724,0.6221071,0.6481963,0.7317619,0.620563,0.72456914,0.7498554,0.75639796,0.75529283,0.6269801,0.76480997,0.7641232,0.6151748,0.75407267,0.7446825,0.6083225,0.7035212,0.5863043
0.23720634,0.30793655,0.13210814,0.31921613,0.4302216,0.25938556,0.3558623,0.2963279,0.46923885,0.52106744,0.41911614,0.5285465,0.5794242,0.45591274,0.52461797,0.5795448,0.47918922,0.5943545,0.25339139
0.5122008,0.6587523,0.5136806,0.672179,0.6622445,0.54754174,0.6285821,0.61123174,0.6643592,0.6790399,0.6032861,0.67926234,0.700836,0.6329471,0.70268714,0.71758515,0.6430265,0.72214466,0.5081486
0.52088475,0.46613312,0.4430987,0.46267268,0.43815908,0.40120795,0.35470325,0.35607257,0.3671266,0.37780532,0.37339774,0.36991373,0.3706582,0.3732795,0.4663139,0.3745486,0.34840447,0.35853067,0.31551662
0.14308138,0.007276705,0.19233808,0.50045,0.37221992,0.28023076,0.30162895,0.32430214,0.2759673,0.27486128,0.3140787,0.29234967,0.28002346,0.32520983,0.39487544,0.23946765,0.3210107,0.28481528,0.18896213
0.03471129,0.2120944,0.15212983,0.23631768,0.14267829,0.05629129,0.082060516,0.16582672,0.14242828,0.19172359,0.17434458,0.27265406,0.29634267,0.28856155,0.3775265,0.36725712,0.3372453,0.34555322,0.24530137
0.02947506,0.018895704,0.04325508,0.070255384,0.13159043,0.14361867,0.16826281,0.1882014,0.29560813,0.31945843,0.26859918,0.30730575,0.30192608,0.3352407,0.45336837,0.37250045,0.3086504,0.29110476,0.33732772
