0.15811558,0.18595459,0.08798393,0.25108677,0.28562626,0.44486645,0.43684036,0.21726346,0.2799471,0.19823739,0.18740124,0.21875086,0.20271663,0.3861055,0.3973021,0.3082636,0.26196423,0.17707302,0.32204342
0.16099761,0.12768416,0.17076847,0.18475504,0.22637305,0.22018726,0.21251017,0.09301428,0.15756331,0.14287259,0.1943189,0.21293725,0.21237415,0.22500595,0.20388637,0.21924834,0.17628449,0.2177926,0.19142386
0.1463084,0.089439124,0.052770995,0.089577794,0.080264084,0.19252445,0.13262267,0.07932071,0.029358204,0.07090856,0.055658303,0.0935417,0.073122874,0.09844585,0.10479086,0.12712622,0.08708175,0.13477847,0.082212284
0.04841835,0.036033213,0.11684422,0.045094244,0.0534425,0.09216574,0.039381582,0.042777225,0.026577668,0.03593463,0.0909264,0.07131165,0.025333898,0.03259565,0.095103644,0.04899216,0.011140596,0.032289643,0.07436427
0.16957739,0.20127366,0.38982677,0.16998143,0.14983404,0.22325107,0.27770418,0.18844311,0.1742201,0.26489195,0.29123953,0.30464274,0.15223074,0.1656082,0.1926882,0.12723652,0.20275885,0.20615125,0.25018355
0.092108816,0.11257539,0.17003737,0.16523927,0.5948326,0.16790852,0.122614175,0.1442332,0.042626236,0.035550088,0.08597801,0.37297475,0.0458171,0.060110077,0.03459088,0.13083448,0.058626853,0.19223534,0.1114574
0.35842395,0.24109991,0.34623632,0.3171274,0.2669063,0.46441737,0.40467745,0.29205993,0.41828644,0.35537848,0.40216354,0.4570048,0.2576676,0.26066682,0.27076766,0.372881,0.33440247,0.35714093,0.42951143
0.1590177,0.21975332,0.13727932,0.28951234,0.21905297,0.36285955,0.459316,0.2321922,0.47455555,0.35727295,0.381826,0.37081555,0.4270501,0.54171115,0.623353,0.3707479,0.4179582,0.32353795,0.45422724
0.23651133,0.11707137,0.1524452,0.14759469,0.23860896,0.35922903,0.51287556,0.17981666,0.2910017,0.16126662,0.27205116,0.22905979,0.3154909,0.4009464,0.50273675,0.32290292,0.32315624,0.28916556,0.44793314
0.22455078,0.2962822,0.14034231,0.09599297,0.13863835,0.18883675,0.32400814,0.2276685,0.10933939,0.21776588,0.32629225,0.20961757,0.1342158,0.20393482,0.26723817,0.08325983,0.09871108,0.064673066,0.1374644
0.12122914,0.12869138,0.1467107,0.1062626,0.056442432,0.14556646,0.12669581,0.07717458,0.15421762,0.16384709,0.1417764,0.093525015,0.14479461,0.30209303,0.18056756,0.24338402,0.16538544,0.06906513,0.15185905
0.15534036,0.23673862,0.15692213,0.056829996,0.06225686,0.30955762,0.35141718,0.3386974,0.29933634,0.084780924,0.12955177,0.18057047,0.13481328,0.100076795,0.13137712,0.39094108,0.0729163,0.07602528,0.29283363
0.010076155,0.03561904,0.01606936,0.025489552,0.043717112,0.01134464,0.008127418,0.0057076467,0.019184604,0.04699257,0.046211798,0.03459806,0.053974062,0.0184766,0.013353823,0.053672787,0.055595364,0.04273747,0.012432712
0.3094408,0.1489839,0.23340386,0.30256718,0.25591218,0.2599645,0.3891429,0.17051795,0.45195386,0.23384996,0.3298469,0.414675,0.3481352,0.38118455,0.48555267,0.34299,0.17451951,0.29831335,0.7091494
