0.27813557,0.82410777,0.0797321,0.7837412,0.48459995,0.470461,0.3305521,0.8380273,0.63298887,0.21421885,0.30211508,0.55597895,0.5505152,0.77894986,0.81775403,0.38903698,0.4867606,0.33616114,0.34759173
0.08283079,0.09003815,0.016448999,0.06710405,0.028574435,0.042216986,0.052090142,0.052564166,0.08581738,0.037092343,0.09009678,0.05683923,0.04397751,0.0562011,0.073895305,0.016416311,0.013967041,0.016489923,0.024652058
0.10603182,0.31190324,0.01594221,0.2761966,0.10567345,0.096470155,0.16090119,0.39713383,0.45651454,0.35593715,0.30416045,0.25625083,0.17138548,0.67350155,0.74822736,0.1837245,0.3666278,0.13068597,0.13871622
0.014947935,0.1563208,0.025269773,0.37444398,0.3883234,0.3334345,0.20185229,0.37685582,0.5834371,0.11813038,0.423297,0.77249277,0.5691811,0.77776074,0.86672324,0.37494567,0.33419344,0.29088807,0.2125615
0.8866,0.87918097,0.024579605,0.74068904,0.41188088,0.22699772,0.24273296,0.5740988,0.33034673,0.253317,0.50235236,0.9307312,0.76688683,0.9351583,0.98526764,0.4529082,0.20159407,0.3388829,0.81543434
0.25674102,0.3380548,0.04936964,0.30298477,0.06800246,0.23634973,0.13767557,0.19399966,0.35704523,0.08011677,0.10992665,0.07662935,0.14189489,0.21426857,0.14091337,0.032564893,0.048617415,0.027495889,0.20905367
0.5961795,0.51111376,0.2912912,0.46057412,0.4333378,0.60110134,0.64254475,0.47440416,0.6068438,0.4859171,0.41803122,0.4212229,0.49853185,0.53386545,0.5035951,0.30790707,0.3903396,0.2781627,0.5799357
0.12364871,0.104655854,0.032210883,0.11488947,0.1853458,0.2208984,0.20881158,0.059221808,0.17526014,0.25891712,0.18711172,0.06673745,0.11114028,0.39873913,0.39161363,0.17172194,0.31067166,0.10599844,0.17694822
0.08372052,0.0864466,0.05796029,0.08488101,0.09705799,0.18685274,0.21554194,0.15921144,0.2701386,0.16570197,0.1633646,0.103392795,0.121108,0.11509938,0.14541748,0.057155225,0.102027364,0.045858134,0.09573597
0.3559326,0.37450498,0.009375895,0.2126399,0.25614145,0.45880613,0.519752,0.18431449,0.47356102,0.28357574,0.22550076,0.16752847,0.3507351,0.7081175,0.6384101,0.118644625,0.29219466,0.13279465,0.48064995
0.14002718,0.14727968,0.0058864006,0.078065164,0.03590942,0.05126876,0.06725184,0.062344268,0.23866566,0.14251283,0.30642486,0.13160151,0.046918955,0.18458354,0.16352779,0.056672048,0.16404068,0.055055745,0.071329355
0.08338052,0.12874535,0.072671935,0.3557761,0.16940008,0.3230485,0.2880409,0.18768969,0.4305518,0.2183883,0.3746436,0.098392166,0.1574958,0.34002042,0.48879552,0.17062683,0.26895562,0.15305182,0.17276488
0.064223744,0.25422534,0.019311553,0.61351347,0.6328437,0.65831983,0.5518538,0.6759042,0.80793357,0.31985474,0.42679122,0.820839,0.6982245,0.7960486,0.81301785,0.6925671,0.6853101,0.379133,0.48704174
0.11696371,0.0985081,0.00930936,0.10760797,0.1653942,0.26205447,0.4180936,0.3034526,0.36127856,0.2675785,0.19073157,0.42693773,0.24204071,0.32041365,0.574769,0.15755048,0.18031906,0.20186822,0.06670533
0.03310336,0.07136191,0.038648374,0.035019327,0.022448521,0.030158326,0.034328766,0.018168023,0.17551331,0.036200922,0.028529698,0.0038780947,0.021261124,0.06809985,0.15538667,0.013652199,0.025930878,0.010954168,0.013341172
0.074750625,0.06961462,0.07986277,0.072503604,0.103908725,0.26263463,0.3402148,0.06937672,0.25011048,0.061595608,0.077413164,0.13203767,0.12112427,0.32993484,0.5647112,0.11342301,0.17536713,0.10508881,0.17585455
0.04151549,0.020906094,0.040724795,0.02898499,0.05221607,0.05906421,0.03606416,0.020340592,0.049536712,0.034240235,0.036389563,0.022216897,0.039383013,0.078437634,0.14377947,0.025486095,0.04674813,0.0280473,0.035398234
0.021106135,0.07916139,0.018557314,0.12981302,0.12521107,0.21053259,0.20566869,0.110353686,0.44913357,0.097322986,0.08439753,0.078495726,0.05461688,0.17385292,0.11908577,0.035809875,0.11088889,0.050611213,0.0991295
