0.15747297,0.15579383,0.010970843,0.056258634,0.15105787,0.17315993,0.10279796,0.17294757,0.23198974,0.048612166,0.03180878,0.045441426,0.16104542,0.15644272,0.26294008,0.11778148,0.131188,0.047078483,0.23827232
0.16198482,0.5027636,0.04930716,0.2596985,0.43226376,0.30386052,0.25775287,0.38175842,0.42818946,0.1960925,0.119213685,0.19584647,0.40889475,0.29850373,0.5359497,0.31309283,0.36803973,0.26209027,0.37229276
0.06700624,0.199044,0.051439814,0.092366725,0.20444389,0.102169305,0.1680903,0.10666247,0.15899011,0.11229085,0.05617919,0.059274,0.25866973,0.16557814,0.3078876,0.24757865,0.18957324,0.13516769,0.12596047
0.0017807483,0.0011090253,0.1180526,0.00070609624,0.0026863215,0.00013253122,0.00019656819,0.0015958525,0.0011555145,0.0019524532,0.0017286408,0.0017426776,0.0013074148,0.0018661257,0.0014747077,0.0049691894,0.002588263,0.0035394763,0.00042613965
0.22796872,0.4025347,0.03923526,0.27735302,0.42955405,0.5254215,0.7496585,0.4944511,0.7113759,0.47825605,0.13262966,0.18905284,0.5307619,0.5041976,0.5437832,0.30862293,0.2244124,0.5058232,0.6282565
0.0040697693,0.020132678,0.01717696,0.028680623,0.044066627,0.039465785,0.092259325,0.02192403,0.15449387,0.0570154,0.006983192,0.01058327,0.09148985,0.08503691,0.1488938,0.079088,0.10706599,0.14939176,0.046636768
0.09653868,0.79096985,0.13952538,0.69319624,0.7839307,0.79526955,0.82039785,0.4600039,0.7795087,0.14638779,0.09065573,0.1764275,0.93906325,0.9314596,0.923194,0.86259687,0.80798763,0.803316,0.7296725
0.82593673,0.78010225,0.05813181,0.70794314,0.76963747,0.84567976,0.80696714,0.61539096,0.8245652,0.6125799,0.66574454,0.81402445,0.68303114,0.6796188,0.6713661,0.5196717,0.3956249,0.5347803,0.6564192
0.590381,0.74530816,0.10418437,0.7143069,0.8690016,0.9198879,0.89913034,0.82107365,0.95957303,0.94895077,0.58783907,0.60246974,0.76483387,0.79043233,0.7910688,0.45375282,0.5233596,0.37262845,0.41459626
0.22236995,0.19882278,0.08642701,0.32371527,0.29315454,0.32368246,0.27280322,0.23732385,0.37685186,0.38703772,0.41992792,0.36274156,0.34542575,0.38764158,0.4651481,0.3193634,0.28017184,0.27693594,0.2575321
0.013260054,0.094415285,0.24811018,0.23100959,0.36762276,0.21474956,0.21711886,0.2089761,0.19307856,0.08560652,0.16634585,0.1602904,0.40510327,0.58950853,0.50186545,0.4523232,0.37069935,0.5949123,0.14489938
