0.4344721,0.70440394,0.08559866,0.623752,0.22639099,0.50940806,0.73097897,0.68656284,0.8740774,0.47559717,0.37668556,0.8352422,0.41027018,0.29578564,0.4227471,0.29811722,0.20226039,0.6445643,0.8613859
0.08016972,0.41138428,0.042521976,0.63930315,0.3015768,0.5742231,0.82217944,0.7235599,0.7892803,0.22818682,0.09714899,0.8334249,0.5099547,0.36772662,0.4579923,0.2776445,0.13327062,0.41245893,0.8440839
0.27557278,0.49590722,0.054959133,0.21259743,0.13922185,0.23437758,0.33472735,0.32165498,0.3532496,0.14757511,0.11584956,0.2112506,0.15090367,0.15065268,0.1240359,0.11855791,0.103377186,0.113721,0.30716145
0.12863381,0.07451686,0.14863947,0.04870707,0.041117005,0.11135535,0.12860201,0.07867611,0.1332079,0.103358835,0.0719472,0.10945499,0.06986829,0.10698208,0.11813133,0.08935367,0.07377953,0.08794241,0.12503038
0.10945648,0.12580404,0.08424456,0.105308555,0.07629938,0.11380835,0.122108705,0.107532695,0.12159751,0.06240144,0.047628358,0.045337755,0.041969795,0.12032937,0.14214803,0.01047962,0.0457485,0.036519565,0.08488896
0.03985005,0.037763327,0.08436347,0.03729234,0.019459758,0.034418613,0.036884177,0.023021,0.028575694,0.02556279,0.039455026,0.029644266,0.016682891,0.046283044,0.04944757,0.015602057,0.019548649,0.018646574,0.026230244
0.23087914,0.1441458,0.12853198,0.099455655,0.11161554,0.17658575,0.12532094,0.13287424,0.15840487,0.09651944,0.16195741,0.18015319,0.09671,0.25792825,0.22034341,0.111745484,0.10199849,0.09989681,0.13837372
0.065835394,0.075033374,0.12501565,0.11542995,0.11106259,0.13163117,0.17938411,0.10008194,0.066837855,0.019741442,0.0868435,0.14871722,0.1462347,0.22280239,0.30538008,0.11412051,0.0648682,0.07022139,0.12922923
0.678214,0.81219774,0.09798441,0.86116433,0.73003215,0.8435104,0.8955716,0.75803804,0.82218635,0.5807345,0.8684841,0.61941385,0.87477964,0.8559915,0.8808902,0.5472963,0.6825161,0.5888359,0.8697433
0.015129434,0.14237493,0.0953991,0.34831643,0.5501048,0.39625657,0.3248834,0.239233,0.27178997,0.025678415,0.18288991,0.52219194,0.6650645,0.67662793,0.8131435,0.5876449,0.44553438,0.37011075,0.5066481
0.037374876,0.061910477,0.064479314,0.2057548,0.29361022,0.49173078,0.5602013,0.3040953,0.15415123,0.06427751,0.28156838,0.21588902,0.77367747,0.9607787,0.9558592,0.52426916,0.5774502,0.28864267,0.48269174
