0.21413764,0.22232471,0.08303874,0.23554371,0.21048482,0.27390322,0.27012715,0.25387406,0.23915589,0.19843611,0.19664897,0.22856121,0.27821118,0.23470849,0.22922309,0.2091301,0.16084716,0.23767063,0.24195732
0.10719336,0.15564148,0.15947884,0.19052447,0.13874774,0.19463238,0.21046421,0.2031849,0.25456557,0.16107309,0.13127854,0.17480662,0.22718194,0.21877918,0.21734679,0.15514338,0.1433116,0.15938722,0.21194957
0.16668026,0.22186215,0.14527321,0.23643057,0.2013346,0.22046627,0.25694576,0.2269432,0.2775822,0.17951198,0.21940719,0.25424415,0.27958974,0.2709067,0.29391176,0.18575373,0.19873106,0.19685869,0.2666721
0.1012553,0.1527653,0.06349091,0.16493705,0.16512719,0.1700235,0.22505282,0.18194266,0.2692505,0.16181432,0.15797147,0.21167532,0.268213,0.26089618,0.25470975,0.1422349,0.14897823,0.14702687,0.23166202
0.18200833,0.21302108,0.075117245,0.2200253,0.15626721,0.15540287,0.15738583,0.23290116,0.19970638,0.11559902,0.14664595,0.25891584,0.2305211,0.27999893,0.3018195,0.1741247,0.16045749,0.120680936,0.18723899
0.08592012,0.105742656,0.050343987,0.14215966,0.079163454,0.10143336,0.13553816,0.10316202,0.18341835,0.0952778,0.10940146,0.09410614,0.11259323,0.20343235,0.20546442,0.08234044,0.1325576,0.10074608,0.1392464
0.1100332,0.11974039,0.11159364,0.14986575,0.07284478,0.11759727,0.17055622,0.12904575,0.18639575,0.0811717,0.105684996,0.16154908,0.10449577,0.20820291,0.22902817,0.13035831,0.11368545,0.102942176,0.10757145
0.10184384,0.093879394,0.06776179,0.09515594,0.07260026,0.10995578,0.12190868,0.105050646,0.16140613,0.08972397,0.11503072,0.13104402,0.10536292,0.12871386,0.165329,0.0669742,0.08189659,0.08070465,0.08963357
0.06915383,0.04796453,0.0822829,0.13588987,0.049072284,0.1360036,0.15193829,0.07964561,0.121706285,0.0824895,0.114415035,0.15263268,0.10412318,0.19088729,0.19924325,0.08633869,0.15983571,0.10945482,0.17060259
0.07548434,0.11416067,0.11460612,0.14691368,0.07301971,0.11465698,0.14029297,0.0885575,0.16848658,0.15708317,0.19619276,0.13257837,0.06138848,0.19719483,0.2344325,0.07540267,0.0983107,0.13151744,0.16267164
0.066613525,0.09237344,0.16254817,0.10632535,0.10292713,0.12145655,0.11414226,0.084632576,0.10094338,0.06869248,0.0781991,0.07291652,0.12155155,0.13246533,0.11078052,0.13437368,0.102217846,0.1352336,0.12640466
0.08232917,0.0812984,0.1515968,0.10679711,0.065662,0.090530716,0.09839622,0.055656772,0.108940475,0.0756015,0.06591414,0.0696977,0.107701115,0.15966918,0.16770291,0.09988684,0.13001618,0.08533736,0.13063563
0.09441692,0.1074996,0.10764995,0.1287862,0.12971345,0.15889156,0.1860752,0.12551723,0.17553753,0.124329016,0.14101978,0.14663059,0.1325899,0.22364946,0.23977114,0.15345152,0.1943771,0.1522624,0.19489571
0.09261065,0.09888414,0.06692443,0.16479647,0.071434535,0.12888835,0.18745247,0.06790109,0.1582545,0.10821915,0.1266374,0.08493871,0.14007762,0.22388019,0.21270728,0.115903616,0.16470075,0.08851358,0.12088055
0.08478529,0.12491998,0.09974427,0.1471464,0.16815598,0.22597474,0.238992,0.19306006,0.2159839,0.16186489,0.15208054,0.19304162,0.18366377,0.215582,0.19828893,0.19600211,0.15127923,0.20334692,0.1687166
0.15849134,0.12199096,0.11421056,0.1445899,0.13682476,0.18025668,0.19903788,0.14324658,0.21742035,0.16178279,0.14943318,0.19959351,0.18186563,0.20662849,0.19167322,0.19106713,0.18723553,0.20522214,0.15606835
