0.06527622,0.019874793,0.02646552,0.028800698,0.015861863,0.014547975,0.007813385,0.021963174,0.018617947,0.011528978,0.029225001,0.010018861,0.019891461,0.053166576,0.05122887,0.037887894,0.23751177,0.08405113,0.023646845
0.20516723,0.104278706,0.05707555,0.14402945,0.09003174,0.34871003,0.3562561,0.08495472,0.25410503,0.10661669,0.3242946,0.2196443,0.09636112,0.40978897,0.5168791,0.2343731,0.31191745,0.21607189,0.25875768
0.037905302,0.061498724,0.048941072,0.23579077,0.050138522,0.25558245,0.22007808,0.06963231,0.19808473,0.09162563,0.19770508,0.17060557,0.07950311,0.41926152,0.3593328,0.2023962,0.21344635,0.10285524,0.18870868
0.048117545,0.09034014,0.04327343,0.16822386,0.08687877,0.20007442,0.1655808,0.09503897,0.17835733,0.20566902,0.12783383,0.039951798,0.06913307,0.41033703,0.4333898,0.050541367,0.27616045,0.06072025,0.15238877
0.07352842,0.19603297,0.04169984,0.6696422,0.057541378,0.5665632,0.6845871,0.33289874,0.60802275,0.18188733,0.33951268,0.73782676,0.31071678,0.4828821,0.3803262,0.22198981,0.7349686,0.3546597,0.7134156
0.09985168,0.19322723,0.024497557,0.48068535,0.21787812,0.45740026,0.434855,0.28525314,0.1303142,0.13871267,0.28405845,0.27966514,0.11431793,0.5603775,0.58316207,0.2229011,0.5418913,0.36462882,0.5754758
0.019454438,0.08827076,0.07425967,0.13568942,0.10753812,0.102420494,0.08882217,0.056958124,0.18165031,0.06384832,0.077834845,0.08527571,0.009115541,0.037681494,0.027093537,0.11403172,0.02522749,0.098712176,0.11218823
0.10091701,0.07853077,0.09454408,0.16928574,0.15302698,0.13912678,0.16571109,0.043978672,0.17749722,0.17608516,0.4054669,0.37525186,0.179581,0.11649289,0.11369958,0.3261477,0.07701387,0.34838468,0.120189734
0.15614228,0.074127935,0.29817373,0.08874863,0.10926205,0.11065351,0.050559614,0.03658086,0.075445056,0.06725642,0.13780525,0.22174317,0.07638071,0.053326074,0.025785273,0.15303127,0.06722724,0.32905158,0.18541494
0.07922143,0.09537231,0.24296446,0.07798868,0.16121417,0.06715758,0.032417104,0.060911674,0.08036823,0.038514398,0.109336816,0.23480119,0.07348882,0.049601093,0.016009966,0.09774945,0.051942527,0.22339459,0.1813752
0.1892336,0.03316049,0.10479991,0.07970901,0.045735896,0.07388589,0.067319356,0.023611093,0.05356232,0.084994785,0.12860578,0.022712748,0.025172733,0.08679339,0.11707883,0.044333305,0.0897941,0.022513306,0.03863091
0.030120712,0.04705538,0.012988122,0.104258955,0.09789638,0.13145028,0.18815485,0.09094968,0.16770567,0.11198508,0.19477236,0.08219453,0.07074721,0.4939978,0.5022822,0.32009247,0.2372263,0.09290969,0.067482784
0.045124985,0.03759489,0.050611958,0.1150456,0.052111145,0.10835434,0.098478846,0.021652732,0.025077645,0.046599984,0.10508921,0.02669184,0.043777883,0.36602542,0.23657773,0.123775974,0.34804556,0.072384045,0.07318157
0.047567915,0.04218279,0.047356796,0.028477766,0.03038303,0.058172286,0.025689745,0.04465253,0.048455905,0.023754379,0.08176901,0.048240587,0.018991949,0.09393564,0.06375987,0.057499643,0.11441538,0.039942954,0.02639319
0.3051093,0.11807375,0.06887937,0.15056518,0.079731554,0.21310674,0.16024919,0.076456,0.07195395,0.058998704,0.061960727,0.090954214,0.1051645,0.13789043,0.05462672,0.05988852,0.16159454,0.0702632,0.06074337
0.07352954,0.03043407,0.05242227,0.07965617,0.036892507,0.061057176,0.15574569,0.047385745,0.08206976,0.019499289,0.03459145,0.02882855,0.0073936144,0.011429954,0.023313435,0.024813717,0.01339322,0.04644568,0.10169009
0.008893679,0.012547085,0.024043603,0.034960337,0.15883073,0.082408115,0.043302447,0.02841522,0.04476047,0.032287955,0.13879748,0.13838872,0.02217563,0.0065945885,0.0029091272,0.06263757,0.018066676,0.04232564,0.017299576
0.10190772,0.06694946,0.120035075,0.14551383,0.09751453,0.1203119,0.13386586,0.045504887,0.08802704,0.03696501,0.15666308,0.07890991,0.22371648,0.15575863,0.1394349,0.12476194,0.053158656,0.13146225,0.035469465
0.14850065,0.03352961,0.13654576,0.065031625,0.047659267,0.017795973,0.017675793,0.020825148,0.0626204,0.043596134,0.038690172,0.059988763,0.026042065,0.016395306,0.009273291,0.023026591,0.04607744,0.032068636,0.021253819
0.04724824,0.08308675,0.14805354,0.05837691,0.071315914,0.050321907,0.051292457,0.047002945,0.0632249,0.07146863,0.0905664,0.0360642,0.026230263,0.03662677,0.026255978,0.061782237,0.06877504,0.034136564,0.049145374
0.04079712,0.007617817,0.053048953,0.038302407,0.0065987157,0.0107857585,0.0070028,0.0033792641,0.012999302,0.008785908,0.017869249,0.0137441065,0.006286184,0.025521483,0.0139798075,0.014492045,0.016369296,0.022847954,0.015150244
0.011335948,0.0034484728,0.017313205,0.004742497,0.0027632713,0.0023147343,0.0046552364,0.0043265545,0.008874232,0.0031118207,0.007555739,0.01057131,0.0043123746,0.0052545634,0.005124837,0.015749613,0.0062156357,0.016666528,0.019273248
