-0.07548559,0.047180265,0.1294385,0.059653066,0.09768256,0.06681931,0.06977455,0.100518405,0.08924444,0.039778978,0.0048960894,-0.02855277,0.09242164,0.10893001,0.0998227,0.15516211,0.08884296,0.06623505,0.040122688
-0.058900207,0.04601474,0.1554458,0.015762702,0.07439351,0.050717898,0.09728851,0.10875724,0.11495997,0.07430483,-0.027225181,-0.055923074,0.11310318,0.11601822,0.15397263,0.17168821,0.11163315,0.09594609,0.06273979
0.06405191,0.20687427,0.1445175,0.13857676,0.16532242,0.15875472,0.12947382,0.122251265,0.15535988,0.07666224,-0.0017767847,0.06689329,0.2134172,0.1733911,0.1785284,0.1996323,0.1740789,0.1626251,0.15483645
-0.23954664,0.0102047175,0.14804837,-0.021746978,0.085798115,0.04410273,0.033141106,-0.02772513,0.07927926,0.031593718,-0.013782345,-0.01794213,0.101276,0.13887513,0.13004363,0.1261285,0.09364335,0.113849774,0.008104697
-0.033325553,0.2130505,0.21644314,0.12311356,0.2757334,0.26652774,0.22573054,0.17270136,0.27450532,0.12119131,0.10477328,0.13465399,0.3039247,0.3564775,0.32283533,0.2915814,0.21882787,0.2522705,0.14739566
0.09661174,0.352227,0.1501245,0.3361358,0.45937914,0.44503137,0.43536067,0.31247818,0.42572194,0.18376465,0.17504409,0.2214418,0.46450448,0.47667047,0.5108441,0.41828027,0.35979453,0.4069501,0.28312758
0.11013068,0.26346797,0.08700964,0.34102905,0.32525766,0.4145017,0.4056384,0.3859776,0.364286,0.12933132,0.19678319,0.3156063,0.4498936,0.353555,0.38852748,0.32604897,0.23330584,0.33904108,0.25224555
-0.04094278,0.054595456,0.16778445,0.12202576,0.09657735,0.13636038,0.14457774,0.13578911,0.19355842,0.049514905,0.07860389,0.14794539,0.18052603,0.19164146,0.18111978,0.11383361,0.11847979,0.11538657,0.12368718
-0.083790645,0.124129355,0.114404835,0.19012636,0.17323509,0.2330221,0.23329705,0.22226882,0.23483297,0.07069087,0.19260973,0.26751277,0.25204793,0.3407546,0.3726731,0.188407,0.23027131,0.2069881,0.28740817
-0.037327632,0.0380548,0.040620998,0.15539987,0.16661075,0.13916686,0.20188163,0.17852741,0.2604831,0.0463076,0.14630224,0.18605378,0.21383482,0.29008058,0.29548335,0.14317372,0.15022843,0.1360235,0.20783952
-0.006120175,0.13324669,0.054216687,0.19684178,0.15336509,0.16613871,0.14395617,0.21384032,0.22311935,0.016875789,0.11350013,0.20566054,0.20347214,0.30723405,0.35486296,0.1608715,0.1835572,0.121919796,0.15589052
-0.08824361,0.03504557,0.047200825,0.09602867,0.06565839,0.07242148,0.113335975,0.09416446,0.15466435,0.015082225,0.091813765,0.09816016,0.09768479,0.172546,0.17812702,0.08582343,0.11234278,0.09696679,0.06942373
0.030117415,0.07321568,0.082782105,0.11977874,0.060705625,0.08432674,0.12603998,0.11230309,0.16374254,0.036358252,0.08943172,0.13339661,0.09112754,0.16171663,0.17113113,0.11415726,0.08764921,0.09427642,0.084945574
0.05501833,0.06267133,0.065028675,0.08430156,0.058251046,0.08106011,0.09655877,0.08919346,0.11540891,0.0567158,0.085950896,0.1001398,0.08315957,0.09733232,0.09777362,0.066541485,0.063087344,0.06308795,0.06673972
0.0070128366,-0.019034602,0.06340448,0.104435846,0.051936716,0.058076635,0.06602763,0.060792733,0.073356725,-0.01335597,0.041741163,0.12089769,0.078565195,0.17502871,0.1470614,0.099833086,0.14165585,0.11043753,0.096866846
0.047586992,0.055836048,0.08457209,0.102575496,0.061772734,0.07252848,0.09747155,0.061650377,0.11867496,0.08424532,0.1189564,0.11520401,0.062345006,0.1378929,0.1486314,0.08132884,0.10246964,0.1276074,0.09772949
0.029314943,0.044283956,0.15189803,0.087470695,0.08768889,0.08056493,0.08619997,0.056310803,0.0898601,0.04597643,0.064237095,0.073089115,0.072848715,0.105918296,0.08959334,0.094176225,0.10763614,0.103032604,0.08376764
0.053203393,0.04935494,0.109256506,0.06719747,0.05646081,0.06385118,0.06699384,0.045413967,0.06075987,0.031123538,0.046521038,0.055990618,0.06182809,0.08764426,0.085317045,0.07029374,0.087612,0.061187457,0.08050111
0.07287131,0.10197917,0.13930903,0.13401407,0.1284718,0.17707098,0.19441877,0.12547462,0.17179668,0.103599496,0.17288631,0.19424358,0.16355386,0.24011914,0.24010988,0.21492878,0.19917583,0.16339725,0.20409803
0.023547582,0.048908234,0.076569915,0.13117802,0.058380753,0.09804068,0.14195338,0.06017913,0.114898145,0.028046861,0.081106275,0.07808498,0.10049919,0.17388704,0.16993481,0.10132266,0.12799115,0.07498722,0.10240397
0.040337138,0.11250378,0.12042414,0.16567776,0.21554668,0.25355938,0.30639753,0.19930196,0.20806214,0.16880155,0.16611326,0.2099901,0.2809744,0.25957608,0.2524758,0.2335124,0.19007298,0.2739538,0.18727396
0.08970672,0.12862395,0.11189449,0.21236548,0.19699927,0.23826495,0.27632016,0.15022923,0.2621464,0.15492459,0.13320976,0.19580305,0.25222626,0.21001734,0.19748658,0.19014853,0.16275007,0.24881586,0.16586068
