0.45087287,0.116054475,0.025073247,0.11460472,0.21981373,0.13013276,0.32696092,0.034546092,0.16831279,0.13833962,0.21515971,0.11180721,0.2483627,0.20658661,0.2217787,0.11159016,0.06402832,0.06786184,0.43172926
0.23416533,0.21462782,0.052070536,0.42681065,0.5504917,0.5983169,0.8214461,0.55538464,0.6922835,0.2305842,0.3835053,0.5504745,0.8169443,0.9137,0.7505719,0.42733502,0.43404478,0.36390772,0.8402301
0.039686944,0.026715355,0.19670162,0.034395494,0.057381347,0.036277607,0.03755765,0.03355452,0.039410967,0.016499354,0.017435754,0.015700715,0.023290476,0.041372366,0.025315512,0.022030324,0.026904633,0.018302605,0.038144097
0.040074952,0.025204565,0.012743456,0.028361788,0.014237309,0.010596736,0.009115715,0.00923222,0.021086236,0.03685341,0.03199437,0.01444504,0.008273351,0.037164208,0.03246988,0.025895437,0.02373134,0.021403354,0.0062222183
0.064279266,0.06165917,0.06325516,0.07242201,0.066709355,0.05723129,0.051000617,0.06539283,0.08127316,0.07001954,0.09227206,0.07530269,0.062516935,0.09724625,0.12469288,0.08379268,0.02597931,0.08963714,0.07315592
0.16120052,0.09192448,0.11243781,0.06832666,0.080845736,0.03613159,0.060583066,0.02521216,0.049895883,0.07758722,0.03031036,0.03241137,0.065599695,0.068178415,0.06354964,0.066336095,0.028468058,0.05577759,0.07521932
0.03573269,0.027139064,0.008931398,0.018123046,0.009596903,0.0130717335,0.01610435,0.028473904,0.01360615,0.01922399,0.042347696,0.021420892,0.025880061,0.047933653,0.054233007,0.031400096,0.013090696,0.03738847,0.016768306
0.020197287,0.03651997,0.02335309,0.025667133,0.025108572,0.031780913,0.029698817,0.020876998,0.025080109,0.019611267,0.028047271,0.023348123,0.019399032,0.039778233,0.02645884,0.0076226,0.010994183,0.00914246,0.0097412765
0.0688111,0.03124119,0.046272784,0.04349422,0.043507345,0.05251052,0.050644487,0.048640236,0.06910588,0.034973472,0.029674683,0.03888141,0.032158233,0.0437918,0.025822308,0.03302619,0.010217546,0.04182584,0.05097119
0.01899759,0.016653357,0.015294782,0.0074005225,0.008819733,0.0087432945,0.011340415,0.012850821,0.009849649,0.012811204,0.043642018,0.038358785,0.019684317,0.015210758,0.0074393223,0.018401146,0.005600883,0.020241413,0.01726654
0.1699597,0.3439073,0.003660931,0.16527946,0.19687794,0.22474928,0.15814129,0.21913098,0.31914657,0.21429847,0.48215866,0.19817464,0.017961554,0.20958291,0.24516132,0.12200234,0.18674362,0.061342217,0.15047354
0.04828631,0.04369444,0.03216551,0.030076174,0.08768306,0.0665949,0.02093939,0.021764496,0.055721153,0.037877914,0.16797245,0.031675044,0.019908592,0.13564704,0.15803286,0.030834936,0.040895734,0.011276366,0.044554114
0.07998342,0.13991657,0.0019749713,0.19887513,0.4788602,0.3601435,0.2549179,0.21425322,0.32566962,0.2489454,0.51648456,0.16306062,0.0155960675,0.6803068,0.7998888,0.45080698,0.37952647,0.088621944,0.30398548
0.17725624,0.2269188,0.0049460954,0.24180156,0.2576595,0.15345792,0.13375011,0.15317722,0.29479206,0.21275209,0.29019168,0.08698633,0.013006933,0.19617535,0.24314412,0.06925153,0.048803847,0.040091433,0.04987475
