0.16165501,0.2528616,0.13129139,0.2631312,0.2120382,0.30296648,0.3063316,0.262348,0.31612432,0.19700754,0.24656224,0.2914309,0.26591796,0.36877596,0.39093366,0.20084427,0.24448632,0.2178722,0.3263687
0.11905043,0.1625196,0.049891695,0.19614863,0.2007999,0.19163087,0.23453861,0.19349498,0.30237597,0.15077901,0.18870156,0.19800149,0.22417179,0.3077214,0.3074979,0.14852428,0.16003981,0.14171496,0.24259056
0.1715997,0.23376651,0.060903065,0.2312179,0.18317847,0.22160102,0.21190786,0.22887303,0.29073748,0.15502326,0.1916748,0.22319141,0.2103031,0.32667205,0.36761332,0.16394114,0.18987021,0.12745623,0.18990608
0.08961765,0.1052622,0.057876114,0.14039876,0.09352955,0.1209571,0.1721856,0.11066297,0.18921225,0.11215869,0.15239003,0.11482081,0.10841296,0.19647475,0.19446152,0.09106695,0.12060511,0.108187094,0.10275858
0.13029236,0.14584744,0.092190176,0.15734142,0.08208881,0.118290775,0.1654186,0.12739381,0.17962818,0.08977839,0.12291917,0.14665918,0.09857298,0.18061982,0.18421698,0.12229469,0.09501826,0.102022074,0.10198267
0.09557416,0.08650983,0.07429558,0.10010976,0.069649644,0.09890959,0.12177937,0.098097526,0.12598237,0.087758236,0.10717402,0.11173243,0.093078904,0.11043852,0.10768016,0.07511746,0.071174204,0.06985985,0.07978938
0.07976117,0.059729524,0.08135655,0.13026384,0.07614167,0.1459567,0.1447372,0.07296726,0.12694724,0.09431707,0.14892767,0.14004411,0.08870905,0.19334817,0.1759551,0.11117808,0.15436864,0.12459238,0.14879157
0.0851412,0.08007301,0.097305976,0.12210901,0.07472675,0.0984681,0.12296971,0.07473714,0.13573273,0.13793164,0.17162606,0.12789267,0.06755813,0.15027475,0.16241927,0.08745608,0.11015147,0.13506792,0.118455544
0.07773811,0.07934543,0.16546729,0.11013415,0.108540654,0.10706287,0.108684435,0.06612731,0.1083515,0.07577603,0.09066044,0.08773105,0.081529394,0.11799709,0.09801471,0.114944875,0.12497814,0.122719005,0.12851664
0.08008359,0.0658874,0.121091165,0.08228235,0.071285486,0.08002182,0.08219244,0.056431666,0.0725183,0.062227856,0.06424738,0.06456296,0.07350933,0.105727546,0.0979185,0.083507136,0.1015857,0.069987126,0.09680606
0.1471947,0.13585512,0.15921007,0.15638953,0.15362288,0.21491286,0.22416179,0.1360828,0.18662558,0.16997541,0.21697389,0.2134808,0.1773165,0.2601729,0.2532231,0.23690625,0.21423812,0.17988797,0.2378428
0.13653202,0.0797292,0.098281525,0.152634,0.0842924,0.1278978,0.17935559,0.07124735,0.13928223,0.12004963,0.11789607,0.09131493,0.10879492,0.18623744,0.1830182,0.10820513,0.13923435,0.08513159,0.13778332
0.1384861,0.16213945,0.1605616,0.198766,0.2664839,0.30028766,0.35701025,0.22483706,0.2608982,0.2595683,0.23673902,0.25509924,0.31684798,0.2934119,0.27724752,0.26729417,0.21136157,0.3094909,0.242237
0.20041335,0.1731475,0.15588976,0.25055596,0.2334486,0.27501962,0.31607863,0.17339559,0.30212834,0.24238224,0.20892908,0.2500979,0.2918968,0.2575327,0.24277636,0.24111079,0.19934778,0.2917187,0.24048924
