0.1644251,0.11711469,0.8423035,0.08139137,0.050288722,0.035661858,0.02742511,0.017698077,0.04770131,0.066182226,0.050580774,0.055501074,0.06018965,0.022856373,0.027212689,0.06258352,0.03308766,0.0914776,0.056596037
0.23786844,0.26053476,0.47356012,0.1851378,0.112471625,0.14796536,0.09914185,0.085920535,0.11405003,0.15873757,0.15838881,0.095427044,0.084775984,0.08957087,0.09697387,0.0987685,0.10183274,0.10633005,0.09916928
0.07601277,0.121744916,0.59722143,0.14402728,0.10958008,0.06296336,0.05613889,0.04401185,0.11846026,0.15657389,0.101979755,0.20075758,0.18754746,0.09707518,0.08092507,0.13457385,0.07926474,0.2024146,0.24766846
0.06546811,0.12999125,0.0607687,0.07174477,0.04553861,0.054999065,0.036409445,0.06582761,0.057748448,0.05961884,0.06736542,0.076572604,0.029206151,0.028271409,0.07669678,0.042152174,0.014608012,0.012573211,0.03174978
0.08413026,0.12784088,0.14872919,0.0709712,0.07424854,0.1455657,0.11003134,0.17355207,0.12257399,0.15381001,0.09732717,0.095994234,0.034498177,0.04977775,0.11983645,0.19036408,0.042351875,0.028661419,0.04317599
0.039775897,0.07248347,0.12712283,0.08353721,0.046894338,0.04773594,0.023096317,0.042061586,0.058244336,0.102334,0.07184425,0.11469972,0.104129754,0.05428616,0.058907624,0.10370257,0.051967043,0.07264905,0.10869825
0.0837103,0.044342387,0.2290086,0.05847583,0.07873275,0.099914744,0.072729364,0.13672008,0.11351895,0.054768063,0.053373054,0.039785065,0.0863338,0.11431495,0.10759481,0.24119633,0.068236515,0.070685335,0.10014752
0.01858443,0.028253123,0.29142442,0.020983705,0.015022281,0.015073752,0.014491572,0.012064628,0.015473536,0.029254114,0.020455128,0.02661884,0.030315258,0.02200162,0.03081159,0.035539187,0.019632319,0.040033434,0.016575344
0.00679842,0.010200874,0.04980423,0.01181107,0.012534194,0.015751677,0.010419984,0.012759277,0.01851621,0.020497408,0.0183598,0.014781351,0.01608913,0.010752963,0.016239492,0.022530599,0.013197619,0.016083801,0.0104532
0.036296364,0.020440284,0.17400515,0.01771582,0.015950155,0.014914202,0.010829413,0.008897611,0.012081166,0.025834272,0.012587012,0.011890184,0.017651403,0.013705593,0.018608361,0.023083296,0.009709502,0.026487568,0.01669957
0.009795879,0.011105697,0.22526076,0.017229024,0.013332733,0.016894324,0.018965026,0.017113796,0.017357338,0.02601143,0.020341054,0.017554054,0.015768895,0.015016365,0.018684825,0.011186069,0.013856109,0.020426517,0.016077003
0.023754353,0.019968422,0.01919951,0.011382986,0.009437116,0.009348663,0.00961056,0.008103511,0.01163522,0.01563539,0.013450968,0.01262583,0.015223627,0.007717711,0.005908642,0.0067301705,0.005690064,0.008748408,0.009382556
0.01142841,0.019613167,0.0787123,0.018251525,0.010985581,0.011628156,0.009318424,0.010155364,0.011500167,0.016332116,0.022396183,0.01480186,0.011012721,0.009702477,0.012269858,0.012156089,0.008952798,0.019168602,0.011942078
0.007406347,0.0055282703,0.037338484,0.0074529154,0.005660571,0.0071409107,0.0058503156,0.0042890413,0.005399675,0.00939554,0.008352208,0.009123318,0.0074480847,0.0042814417,0.00514325,0.007710573,0.0058139805,0.008309061,0.004881604
0.008887816,0.009107954,0.02392231,0.008633915,0.008590971,0.0072511365,0.003618197,0.004896983,0.007410297,0.00856081,0.008532713,0.01194214,0.006100823,0.0031449369,0.004679429,0.007174574,0.0036281028,0.004548701,0.0031385443
