0.0014082441,0.009411202,0.002167226,0.008070201,0.005121149,0.00838624,0.0058678254,0.03723193,0.013591631,0.01158822,0.0014666106,0.0032325685,0.012565961,0.008440007,0.0026109912,0.004601997,0.005228891,0.0020491316,0.01214093
0.16926421,0.27771407,0.026068674,0.2897254,0.07455604,0.2893879,0.18538071,0.5774212,0.6203504,0.27894488,0.19464773,0.05023057,0.27629477,0.40708828,0.39512622,0.45308563,0.5933554,0.33072707,0.20719895
0.1750173,0.097742684,0.32643846,0.08274293,0.08450351,0.11093877,0.09236599,0.18147358,0.15178165,0.19441925,0.13264138,0.2359934,0.21154626,0.07979754,0.06758357,0.08738401,0.06269458,0.12985916,0.16228697
0.013322938,0.05253025,0.10441875,0.04641388,0.057991803,0.07388071,0.081225164,0.08362624,0.12881202,0.077703446,0.022987787,0.0150956325,0.037417434,0.046527267,0.1148275,0.14198127,0.064270474,0.033218153,0.07291527
0.029699564,0.122344546,0.1359517,0.059365306,0.103441335,0.07550242,0.07852252,0.07931951,0.12595142,0.06855267,0.028634949,0.028672269,0.11558886,0.07465982,0.0557006,0.079350494,0.03970668,0.051683497,0.08359758
0.09827739,0.09717674,0.15119214,0.051424894,0.04735023,0.07578079,0.053985544,0.074844815,0.06160843,0.06463386,0.067289524,0.16861917,0.21364574,0.04568185,0.018316789,0.021343729,0.01890243,0.039655667,0.072377734
0.18243298,0.35034224,0.3450426,0.21035038,0.27869868,0.26966813,0.24205847,0.3192687,0.36169887,0.23528107,0.12071135,0.1813305,0.48220745,0.30093697,0.31602034,0.30890244,0.3295954,0.22072418,0.30555215
0.34531835,0.5662185,0.2204792,0.3073548,0.33602518,0.29378042,0.41244888,0.2621773,0.2523058,0.22389272,0.19001979,0.1531163,0.11542036,0.22564562,0.3141738,0.13184696,0.13791113,0.062133826,0.14087695
0.43287653,0.44069445,0.17526098,0.3119699,0.26969886,0.28511298,0.2865183,0.255918,0.38396186,0.31298774,0.14009154,0.19908561,0.33129233,0.26374996,0.20432837,0.23274127,0.21393001,0.25545442,0.3503788
0.19219944,0.7372668,0.07749294,0.36860856,0.23602061,0.3096617,0.34921172,0.38608336,0.394828,0.14503239,0.1631901,0.04189986,0.19618917,0.38201773,0.36703083,0.465157,0.47570437,0.21841751,0.22286923
0.66597146,0.88384026,0.09592343,0.72713614,0.7097381,0.69851375,0.5864398,0.65352416,0.7466071,0.4716844,0.17419614,0.3182323,0.33820382,0.34945878,0.3294622,0.2536533,0.15230297,0.231901,0.5036377
0.5886148,0.8647032,0.29484037,0.46750975,0.386117,0.31714207,0.4238919,0.5022656,0.5515608,0.23653668,0.1162769,0.14133042,0.3188049,0.53529036,0.58925754,0.66401255,0.60992455,0.39130235,0.4358252
0.35581028,0.46514708,0.2540859,0.3197089,0.32246873,0.2650549,0.27153692,0.2892534,0.26218206,0.2782568,0.17717554,0.31443772,0.4946325,0.19293118,0.07430563,0.0997276,0.10181473,0.22259396,0.33256218
0.42171,0.38941908,0.24534935,0.35635552,0.33245024,0.46735278,0.28940788,0.37517118,0.31866977,0.4084561,0.47865513,0.51233405,0.5505024,0.20008036,0.15883543,0.2014639,0.14110467,0.25033194,0.37976894
0.65851134,0.40412977,0.19830784,0.346043,0.27194503,0.37643635,0.17506596,0.2848293,0.27611822,0.36067566,0.32524613,0.33475506,0.3652169,0.15240182,0.21542351,0.16095553,0.1686211,0.25074324,0.08296067
0.2437293,0.72748697,0.0864942,0.7311638,0.6917004,0.91364956,0.7692148,0.65530974,0.7394897,0.25958747,0.17094058,0.26183447,0.59762585,0.85112154,0.87092644,0.7609158,0.74284554,0.5602301,0.83507127
0.01631082,0.063765526,0.22560863,0.07971678,0.31785074,0.13462503,0.13492283,0.039914392,0.07855231,0.021835297,0.020702947,0.017795557,0.25100988,0.36975402,0.33919752,0.5522852,0.43953663,0.5122966,0.23646224
0.39040077,0.56107974,0.03599086,0.4668126,0.29480013,0.45595476,0.24721666,0.4743868,0.40265182,0.49493533,0.36477268,0.5802912,0.36163732,0.12406386,0.06339218,0.061104275,0.059634037,0.1728714,0.14672935
0.35592425,0.4107179,0.21591857,0.4034279,0.33860013,0.4825169,0.3653801,0.55535656,0.5128295,0.37049818,0.26035225,0.25193703,0.4409629,0.42210123,0.35146835,0.2943726,0.3719988,0.2434328,0.4374788
0.16218984,0.12887557,0.19533984,0.100546256,0.08278487,0.12046409,0.09645446,0.16553925,0.08614863,0.1061751,0.086320624,0.11187733,0.11760352,0.11007206,0.09867246,0.1544019,0.09672181,0.14185278,0.09783449
0.03989641,0.057908505,0.22104813,0.028908353,0.04147201,0.028469393,0.022245677,0.06234356,0.042231094,0.021735888,0.01808737,0.017781124,0.03684004,0.04766069,0.09238447,0.07648551,0.057175636,0.027914949,0.028125478
0.028394679,0.034401022,0.046324853,0.029035602,0.024313867,0.026867708,0.020983675,0.05225657,0.046672598,0.050248835,0.043383252,0.03742887,0.0485751,0.048532262,0.052912273,0.040472526,0.031312976,0.035586946,0.029783871
