0.27081963,0.14832647,0.12272411,0.18986487,0.1261102,0.13405138,0.12947449,0.151901,0.13893718,0.13535792,0.19084626,0.18362062,0.1772444,0.1472595,0.16270345,0.16696146,0.15639211,0.16147143,0.16107534,0.15378362,0.16263434,0.16181305,0.15979227,0.19418964,0.275078,0.21073073,0.1970015,0.17753653,0.15542239,0.14841548,0.17125747,0.18731079,0.16826522,0.16640738,0.14971718,0.16548398,0.1779967,0.14907572,0.17038392,0.1784686,0.17426834,0.15463991,0.16738792,0.16472146,0.13813388,0.14666012,0.15906563,0.16399246,0.18131675,0.17532569,0.18553226,0.13692543,0.15768385,0.14325577,0.12189698,0.12604824,0.13449095,0.122970946,0.12110399,0.15098754,0.14771111,0.1287117,0.11791147,0.13227348,0.13054127,0.13755472,0.15116706,0.16803035,0.13763522,0.14820985,0.119917,0.12705196,0.14347374,0.14498395,0.20194775,0.17764026,0.16071899,0.1448513,0.18708359,0.19885209,0.21765812,0.17218095,0.17243777,0.15993103,0.1605478,0.16113636,0.16571194,0.17845191,0.17180297,0.1837304,0.18888596,0.12599355,0.15434268,0.17627445,0.1789942,0.16951084,0.1603483,0.1371915,0.17129116,0.16519459,0.15560809,0.14996046,0.16869013,0.16424045,0.14049146,0.15383445,0.1758706,0.1555123,0.15566257,0.16682121,0.15806907,0.17141843,0.18038818,0.21800356
0.28209823,0.12758605,0.14279965,0.15688229,0.27168864,0.1679584,0.21444881,0.2377005,0.22508025,0.15556043,0.1932624,0.21146381,0.14359124,0.2608289,0.349039,0.28805888,0.34493083,0.33021712,0.28849787,0.14594835,0.26946664,0.13675438,0.15759572,0.21645302,0.21395048,0.17677948,0.1977676,0.15155599,0.15773433,0.21597286,0.27887294,0.2636298,0.26572,0.25922123,0.19381309,0.2799504,0.29401082,0.2516315,0.3471589,0.2912137,0.24010864,0.20263144,0.3004754,0.30771482,0.18705042,0.21636003,0.28738582,0.28547493,0.32679552,0.3373341,0.36971813,0.13686344,0.15391445,0.1465431,0.124391064,0.14997017,0.19578174,0.11550808,0.13783352,0.15336537,0.12823194,0.123569116,0.15588474,0.18863456,0.14668286,0.15427679,0.24849619,0.119963564,0.16453503,0.18529715,0.1321383,0.20044339,0.24040869,0.10528977,0.15423813,0.15584469,0.16312912,0.18896034,0.1663006,0.18329528,0.18864097,0.13484469,0.14288121,0.13755473,0.13856247,0.14760251,0.14592203,0.19675753,0.14831506,0.20424235,0.15519586,0.24409401,0.18408489,0.119283415,0.23082045,0.13541368,0.13853824,0.1261253,0.21077248,0.1260998,0.14310154,0.106942505,0.09821921,0.1415011,0.14472738,0.14154217,0.2186934,0.26136556,0.2199918,0.20936084,0.24333191,0.20671465,0.19030194,0.14860412
0.46507502,0.20613045,0.15537073,0.39217675,0.2793882,0.2329272,0.20315751,0.2632504,0.2783504,0.21295132,0.24754438,0.26514578,0.21935627,0.3040094,0.37464395,0.3946324,0.4010109,0.35397837,0.34388822,0.2711398,0.32077968,0.24651906,0.23993501,0.2755944,0.22796768,0.22658148,0.2720428,0.24327213,0.22264019,0.2515929,0.32929975,0.3286118,0.3474828,0.32826173,0.2883233,0.29630566,0.31389582,0.37695473,0.34388143,0.3005816,0.26592886,0.29207695,0.30715293,0.29636493,0.25822872,0.25042444,0.2563578,0.2766046,0.33079076,0.35546872,0.43099073,0.24494568,0.2426647,0.20709303,0.17628962,0.19589284,0.23279136,0.17369339,0.17935139,0.17827478,0.21759884,0.22897,0.19211856,0.20269616,0.18750429,0.22395475,0.30802217,0.18772727,0.2013666,0.21785952,0.17131653,0.23269802,0.24630867,0.25455633,0.4252401,0.20019561,0.21017188,0.24618168,0.3452261,0.32240644,0.22057587,0.27522016,0.19623487,0.18333513,0.19912478,0.17188695,0.18229714,0.25262904,0.21227047,0.27007127,0.34019995,0.29335073,0.26830646,0.16944316,0.4081457,0.19009368,0.24316996,0.18234381,0.30604476,0.19433317,0.17736527,0.13168058,0.18486047,0.1815233,0.21822724,0.2024163,0.30284968,0.24529593,0.25148204,0.26901504,0.2932438,0.28004494,0.25062498,0.2206437
0.29081142,0.15750515,0.19333939,0.25315684,0.36839324,0.22580543,0.26854348,0.23904043,0.34759456,0.253404,0.24924052,0.32306314,0.25972772,0.3489393,0.4528779,0.44013166,0.4671489,0.44304737,0.3661165,0.30874407,0.37643313,0.1807869,0.1911894,0.35837942,0.25115567,0.28763083,0.32357234,0.23395255,0.32348862,0.29656225,0.42412293,0.46525842,0.43634295,0.44564706,0.43353048,0.41680312,0.398857,0.43089482,0.40356845,0.37814116,0.3636188,0.4044557,0.41881794,0.403546,0.39787328,0.41182658,0.41818163,0.38675934,0.49594074,0.4603067,0.49595433,0.1949918,0.22095709,0.23179263,0.22218075,0.25488782,0.35463408,0.2402399,0.2187702,0.22930503,0.26126298,0.18700473,0.2515565,0.2743844,0.22973683,0.21313977,0.38546526,0.25499427,0.2453698,0.25757456,0.21926947,0.27672797,0.3187637,0.21472651,0.33602187,0.2264822,0.19096234,0.1719454,0.29903156,0.24587177,0.1873531,0.23091294,0.18693545,0.21893066,0.23290715,0.25043046,0.2579758,0.30442,0.24990325,0.2865256,0.25334263,0.37117392,0.31304765,0.1781671,0.29067343,0.27396414,0.19668415,0.21911725,0.3640591,0.21134129,0.24468398,0.1785039,0.2068893,0.29125008,0.27745977,0.23054114,0.34051263,0.34460363,0.37623164,0.39572877,0.41109458,0.3550921,0.30601326,0.21301775
0.32262182,0.1272691,0.16319633,0.37413442,0.29220283,0.19069922,0.2058532,0.18336213,0.23260373,0.22960524,0.2432365,0.28394577,0.25724924,0.29590952,0.36028802,0.32873508,0.3652739,0.34379482,0.31686804,0.33776838,0.3210513,0.15181884,0.20318377,0.29197443,0.23598704,0.22586632,0.24083248,0.20876405,0.24647585,0.27130884,0.32106346,0.31846148,0.32764447,0.33017188,0.32495946,0.3142802,0.30014163,0.33652773,0.33212388,0.33217317,0.33845294,0.3206446,0.33737737,0.3290671,0.28104764,0.30291477,0.29964906,0.2752617,0.33711934,0.34804794,0.45641977,0.15877238,0.23196384,0.19401513,0.18657458,0.20044856,0.25418207,0.18293366,0.17495964,0.23286235,0.22164823,0.18650115,0.22910555,0.25396335,0.2366629,0.24175023,0.39448345,0.26651275,0.23444846,0.25426468,0.23470312,0.30041027,0.24966162,0.19976196,0.3181461,0.17771727,0.15480891,0.24049848,0.30880237,0.27552563,0.23522052,0.36689532,0.18454349,0.15450504,0.16375512,0.19996455,0.20074376,0.264858,0.21278116,0.24299341,0.2712199,0.2897153,0.29823053,0.15501957,0.3445551,0.23400493,0.17839654,0.16424811,0.29728675,0.16330333,0.15550825,0.1190348,0.13366187,0.26393735,0.20167348,0.24277678,0.32236862,0.2590018,0.26195192,0.28497326,0.26288617,0.23307873,0.19070467,0.2353622
0.44664222,0.16177256,0.18191813,0.5684862,0.34839627,0.23392123,0.23504585,0.24047858,0.28098798,0.2003941,0.20145458,0.31455052,0.27504674,0.29573703,0.4973693,0.4456501,0.4445223,0.45622027,0.3702696,0.3171078,0.3697895,0.21917406,0.24677676,0.29567334,0.32202432,0.23651811,0.20558041,0.23547357,0.23752481,0.30736402,0.29514033,0.3952986,0.32557324,0.3573218,0.301737,0.37920395,0.38062787,0.33972338,0.41488814,0.34203544,0.31256407,0.2900332,0.42178226,0.41142833,0.24453822,0.30250886,0.30845952,0.3290333,0.41077092,0.35171172,0.5099826,0.26842952,0.25580448,0.21012881,0.22709586,0.20976,0.27963495,0.23998752,0.22102922,0.22731596,0.24778225,0.18418433,0.23782739,0.24323347,0.23955902,0.275833,0.46173573,0.32481566,0.21301952,0.21632978,0.2509616,0.29329324,0.24406639,0.26631534,0.4658142,0.17391524,0.1491466,0.18550794,0.42656797,0.33577162,0.3474633,0.43731818,0.17505965,0.17707494,0.15230154,0.19705018,0.19650319,0.22724241,0.18973324,0.2606813,0.400025,0.3908792,0.27322215,0.1841997,0.4585598,0.22995256,0.17833623,0.19160976,0.3485679,0.19394171,0.19170499,0.15800482,0.2068982,0.2221949,0.20661359,0.23498756,0.23449811,0.23868349,0.24396013,0.36940324,0.3598802,0.28772843,0.17652124,0.40891802
0.46324837,0.19548854,0.20539007,0.5703537,0.41388,0.24278834,0.2276473,0.26231027,0.3039214,0.22575581,0.24969654,0.29972038,0.26030028,0.34800807,0.5153962,0.49375188,0.5606142,0.5077065,0.4158057,0.46587986,0.38222903,0.27874404,0.24283972,0.41130358,0.3950907,0.30275857,0.23542841,0.34977055,0.33768544,0.34946805,0.4410125,0.43023288,0.3567297,0.45427412,0.3749225,0.41219088,0.44124252,0.3871333,0.4505821,0.45529068,0.41834795,0.3839394,0.5281564,0.43177584,0.31888753,0.3328642,0.40311104,0.4456589,0.509399,0.5491354,0.624168,0.23688018,0.24419004,0.24742746,0.30972797,0.25939658,0.2959432,0.21521041,0.20700401,0.2462248,0.2962742,0.15893203,0.23470464,0.26217884,0.22078219,0.28571644,0.42567527,0.40418804,0.16168326,0.19573204,0.22746083,0.2637515,0.27738655,0.3239795,0.47482795,0.19085267,0.14265266,0.15734415,0.37643474,0.29208747,0.47222143,0.39090824,0.21547483,0.19427717,0.19082446,0.1811188,0.21813276,0.25934613,0.1847977,0.291637,0.5972078,0.41621256,0.21096243,0.26953185,0.49797496,0.2791616,0.25292504,0.2445214,0.32121545,0.19456436,0.22904846,0.22217351,0.30529195,0.27349007,0.25650257,0.2370327,0.26685578,0.21090722,0.30694234,0.33248433,0.31375003,0.29861975,0.20284154,0.58420575
0.19541991,0.098152965,0.11706813,0.29576406,0.22219484,0.15874454,0.1505534,0.18486431,0.15992811,0.14363053,0.15650994,0.14896508,0.15138406,0.23038316,0.29740435,0.28612733,0.33481643,0.27051613,0.24109544,0.2264591,0.19071555,0.15458953,0.14011729,0.2247634,0.21012646,0.16142933,0.17411402,0.16319534,0.15331393,0.16818708,0.19628334,0.2375601,0.19893946,0.24062468,0.22724141,0.22292112,0.23218384,0.26290774,0.27369815,0.26179415,0.23996963,0.20063177,0.2820519,0.24694446,0.18723086,0.17493054,0.19124043,0.21586618,0.2509323,0.2803092,0.3266827,0.1467076,0.15036806,0.1258144,0.1583454,0.15784128,0.18198311,0.15969038,0.14227778,0.16990207,0.17518483,0.13435102,0.19099094,0.18311656,0.19399677,0.2076952,0.24331129,0.25464287,0.15738945,0.1903338,0.18768626,0.20373505,0.16508996,0.17882857,0.23711982,0.13071166,0.1317806,0.1576227,0.16395757,0.109371126,0.24544157,0.18265402,0.15145949,0.15212828,0.12673587,0.15453738,0.17927647,0.16631038,0.13426593,0.1740793,0.30706698,0.21126947,0.1588851,0.1933909,0.2712163,0.18307316,0.1746608,0.12437809,0.1676859,0.112112865,0.14536251,0.14707711,0.17775086,0.17190617,0.16583039,0.1709241,0.19100711,0.16292265,0.20670244,0.24675071,0.21443725,0.21315312,0.16036692,0.2643054
0.19875656,0.12769127,0.12569189,0.20259143,0.24183229,0.16831939,0.13887112,0.15006232,0.17711309,0.18538168,0.21446387,0.17569377,0.17827514,0.28611377,0.3102061,0.30219933,0.37554812,0.3017232,0.24885732,0.2549388,0.20291032,0.1820087,0.14664455,0.25470984,0.25434038,0.20632541,0.19473734,0.19399199,0.2006883,0.23655976,0.26218355,0.23241629,0.2415162,0.26796415,0.3134883,0.27613002,0.31304365,0.2642935,0.24601066,0.32183188,0.312755,0.28385934,0.34610116,0.29933023,0.22927082,0.22217552,0.22636399,0.26007646,0.30964407,0.3555789,0.3605231,0.15529051,0.16411279,0.13858926,0.16737896,0.15608406,0.16958876,0.16048539,0.13714805,0.19381997,0.18822524,0.17550363,0.22359233,0.24723577,0.23334986,0.24892439,0.30835715,0.346139,0.21549356,0.23002827,0.20058048,0.20479089,0.20349544,0.22195336,0.21944755,0.36608863,0.2737123,0.12048425,0.171436,0.24721839,0.3032109,0.21550411,0.30864018,0.34743458,0.1980502,0.1866303,0.24167387,0.19159864,0.21388961,0.2257936,0.22730994,0.23765737,0.20597622,0.31786776,0.25909895,0.2020843,0.1895808,0.14177221,0.14147414,0.12523758,0.15505405,0.19516258,0.23078832,0.18896109,0.1830624,0.18986207,0.22769761,0.19451427,0.20784333,0.23562083,0.2303507,0.23082533,0.18959522,0.30048054
0.25140375,0.12775229,0.14011072,0.17145328,0.22733077,0.16380061,0.11614488,0.11307888,0.14832458,0.16444749,0.15262409,0.15327801,0.17247859,0.22159076,0.25830624,0.23366268,0.27630734,0.28964388,0.24406095,0.30211526,0.17494497,0.15468386,0.11831159,0.22254321,0.23635244,0.16679871,0.18416393,0.18543887,0.18851902,0.21068229,0.21364011,0.25235528,0.20567471,0.2422595,0.23224965,0.22219007,0.2213436,0.2726069,0.25009227,0.28594592,0.24250063,0.24308905,0.2729099,0.26317638,0.22346462,0.16610381,0.18452466,0.19519645,0.30079275,0.29439643,0.3182935,0.14414248,0.16009103,0.120774835,0.16473481,0.15971246,0.14608853,0.14460203,0.13902697,0.17388579,0.15197709,0.17826292,0.17606309,0.25043726,0.17827429,0.23314828,0.33774844,0.3001474,0.20501146,0.16825232,0.1499197,0.1602271,0.16084237,0.2214926,0.29374504,0.35761884,0.2846686,0.14142689,0.20029022,0.25876594,0.36401534,0.30999047,0.2954702,0.37058264,0.20058028,0.16332111,0.2086219,0.18569082,0.21393836,0.15551156,0.19755685,0.24433662,0.254773,0.31245643,0.2664646,0.22329333,0.15484887,0.14690967,0.1429729,0.13936748,0.15647872,0.17622098,0.19644699,0.14876354,0.15661986,0.17709772,0.15334925,0.13382193,0.14129558,0.18546572,0.1875569,0.15642984,0.18581212,0.3195488
