0.14213021,0.116105705,0.1036309,0.15913448,0.20993565,0.21016057,0.108408004,0.1679134,0.068531945,0.13800474,0.18284789,0.16111901,0.16079302,0.2445044,0.38227192,0.3578349,0.34119064,0.20758216,0.2256468,0.23079093,0.13950405,0.19712155,0.21901879,0.24173069,0.26610592,0.13528958,0.092827685,0.17522241,0.15021479,0.15882248,0.16989139,0.24775156,0.17151241,0.1709935,0.25358802,0.2687641,0.34190625,0.36635908,0.41959977,0.28689027,0.43118152,0.26129982,0.36780533,0.20986608,0.20256008,0.13535345,0.17597602,0.21165784,0.34777483,0.31543657,0.26266176,0.16343059,0.23671599,0.16049774,0.19589795,0.13658102,0.13463101,0.12340021,0.15909232,0.09159757,0.16737379,0.0884824,0.25819588,0.25928938,0.32394317,0.37530577,0.3699609,0.40299463,0.14547552,0.33977434,0.30016822,0.24390036,0.15174116,0.17871457,0.13276485,0.3379169,0.09620834,0.041706044,0.14117248,0.11414333,0.10643084,0.14806719,0.24408597,0.27523798,0.27760473,0.15587947,0.3575735,0.23493,0.1802543,0.15737836,0.18797475,0.2912032,0.29371604,0.15551981,0.30263862,0.16077624,0.12976444,0.16738713,0.12164111,0.11267838,0.17829329,0.10227069,0.16620038,0.17102267,0.26074395,0.12307119,0.15199602,0.20770589,0.11782191,0.131764,0.18212408,0.17078564,0.08978169,0.14476444
0.1722091,0.14166953,0.18480648,0.12071426,0.22174372,0.18897048,0.120405525,0.11656557,0.079028904,0.1608489,0.21380912,0.22375217,0.10793437,0.33249363,0.3924448,0.29712656,0.3169159,0.12780502,0.20702107,0.23109892,0.0870591,0.19504537,0.268647,0.21746883,0.24346407,0.14281535,0.1504955,0.13365117,0.18293928,0.1694075,0.19921525,0.36235848,0.2002079,0.1759017,0.25749046,0.19082858,0.27831134,0.28447288,0.28709263,0.18713391,0.36732098,0.3069228,0.2947966,0.1777946,0.19695123,0.17681107,0.17347753,0.25132233,0.44960257,0.37695858,0.20635417,0.18291116,0.21559887,0.19335942,0.15441646,0.16212675,0.123074956,0.1534266,0.17403056,0.089217916,0.13735458,0.0735934,0.24042705,0.21465196,0.21505591,0.28010657,0.35241774,0.3075544,0.12904605,0.24889421,0.23820823,0.18518919,0.12169515,0.12874353,0.103581,0.27802515,0.08264796,0.037606813,0.105821736,0.047430474,0.19419809,0.11032063,0.1695879,0.16628611,0.22835177,0.22702083,0.40522248,0.27400205,0.20401964,0.16351834,0.21124451,0.2589922,0.2522376,0.08496719,0.19127588,0.15988672,0.15085395,0.17002787,0.09796177,0.08050742,0.17843272,0.05038051,0.09373328,0.3018196,0.27671605,0.10808746,0.15724896,0.30893567,0.1325095,0.09906014,0.076007605,0.12381745,0.06793665,0.12423373
0.14552514,0.11314158,0.101553306,0.22124085,0.119473144,0.12544617,0.06491763,0.22632378,0.1051187,0.10579786,0.13196985,0.11227974,0.12230045,0.18143354,0.28263992,0.21149632,0.19695932,0.24842206,0.25101566,0.2166338,0.14351705,0.107818596,0.10397253,0.1547377,0.17944516,0.12272547,0.11597674,0.18168181,0.12352103,0.15448043,0.17169687,0.19343373,0.18019389,0.14568561,0.12894079,0.20145875,0.20658709,0.21062571,0.20924182,0.16747393,0.14368625,0.1631696,0.20664933,0.19980417,0.119203195,0.11124985,0.15166332,0.16479878,0.18458433,0.1751427,0.16507868,0.1014261,0.11548322,0.2620455,0.27955058,0.20068103,0.16161986,0.14637822,0.14219138,0.11120898,0.120936066,0.16178896,0.14714247,0.16913272,0.13869832,0.19961913,0.27128994,0.23129117,0.14825742,0.15260793,0.1480391,0.14754327,0.11225466,0.10139124,0.100016214,0.09266616,0.11886525,0.104823746,0.13476944,0.10880032,0.1021092,0.082136646,0.09690537,0.11021147,0.16389509,0.12744467,0.21337517,0.14122373,0.18075089,0.13038938,0.28371042,0.12808669,0.1336535,0.062229026,0.28135806,0.12475225,0.13633221,0.12672436,0.12279164,0.111591205,0.140279,0.1191667,0.11087904,0.10538321,0.14608835,0.15722832,0.17284998,0.14228375,0.23361331,0.2137519,0.16074212,0.28594846,0.23100807,0.097737856
0.1594149,0.1179706,0.1225296,0.10478084,0.119328104,0.14131612,0.1409792,0.12574713,0.17381838,0.16848265,0.16879381,0.123842,0.14070228,0.17238136,0.18569598,0.20162332,0.15697779,0.18169564,0.18592608,0.14089914,0.19348885,0.1391554,0.117670685,0.103633665,0.15353541,0.12559111,0.17851782,0.15506177,0.15349664,0.18372425,0.18662693,0.111228384,0.15531754,0.20045967,0.17617801,0.15221421,0.14192742,0.13246888,0.15366231,0.16569905,0.19099213,0.1980158,0.13301301,0.20559159,0.20361611,0.17021358,0.14626677,0.1335765,0.1569089,0.1666904,0.17975175,0.1636651,0.12032389,0.16214043,0.1795481,0.16278034,0.19796053,0.20039088,0.14718364,0.14129816,0.23523599,0.10516743,0.123952925,0.19268604,0.12961768,0.10834827,0.14058484,0.10288553,0.12768167,0.13025244,0.11779037,0.07475011,0.2684869,0.16330856,0.187159,0.16992739,0.15613075,0.124046884,0.19214511,0.14605194,0.10511271,0.18015184,0.15660737,0.15103419,0.16503108,0.15986,0.19016387,0.1773964,0.1949612,0.11459769,0.14492837,0.11497625,0.17356329,0.18710095,0.12583001,0.13046531,0.17070566,0.11759092,0.114322186,0.18956621,0.2063252,0.19724096,0.16247812,0.17641874,0.12253176,0.2172638,0.16807842,0.16668572,0.18075635,0.1166889,0.08356821,0.13927244,0.17992124,0.18159029
0.13814658,0.18099563,0.12078358,0.17865351,0.14687751,0.12979531,0.097927295,0.17995244,0.10716003,0.1182273,0.13261802,0.12576024,0.150747,0.24274868,0.29272437,0.23878329,0.32815748,0.3045927,0.21778633,0.20146209,0.2386909,0.19161993,0.14734592,0.25281948,0.3220253,0.16244255,0.16643848,0.16773151,0.18918529,0.1492421,0.16424794,0.20093921,0.22909105,0.1703771,0.109674186,0.2142573,0.21898797,0.22805023,0.2750024,0.20088491,0.115151525,0.11915532,0.20933148,0.13848917,0.102929465,0.10367584,0.23717266,0.22056696,0.27124375,0.2787345,0.22683035,0.26265535,0.14892992,0.16361624,0.15865858,0.16084461,0.15592,0.1436046,0.14196509,0.14940651,0.18117732,0.15854195,0.14859818,0.19117193,0.1594901,0.16988076,0.17119959,0.15685265,0.115739256,0.14803761,0.13699713,0.16332327,0.12624064,0.2898501,0.1959346,0.19326945,0.19172336,0.11300737,0.28110406,0.12614046,0.10713826,0.09848816,0.2004035,0.25752428,0.2288829,0.14398223,0.16104531,0.20458275,0.26071995,0.18937978,0.28618333,0.16806287,0.20207894,0.2982891,0.34261096,0.16894133,0.16157664,0.12602115,0.15432547,0.15389122,0.15154356,0.21209757,0.17598838,0.20642753,0.2677179,0.23003367,0.22327638,0.17125924,0.20233381,0.3319616,0.3040153,0.30933377,0.24087572,0.32764146
0.13512036,0.10586187,0.069616795,0.0861355,0.10409176,0.0729986,0.11741122,0.10258586,0.08143764,0.072036356,0.08727812,0.084857956,0.09084045,0.12546949,0.18472946,0.13028692,0.11653229,0.15945698,0.11406959,0.12084378,0.11248033,0.08663776,0.100440554,0.12156687,0.13223685,0.1362887,0.10155366,0.11137792,0.1615,0.12419663,0.1521607,0.13206875,0.14080833,0.15684924,0.10987119,0.114175655,0.11861912,0.15886189,0.15159404,0.15574552,0.13601738,0.12170438,0.13678274,0.17774928,0.132415,0.10558435,0.10055553,0.09647798,0.10588774,0.12619695,0.12655593,0.1085647,0.0894627,0.10437898,0.13286847,0.19076863,0.1281301,0.16853303,0.14612241,0.09402682,0.110198796,0.0845155,0.12700419,0.14822905,0.14091034,0.17489049,0.13044116,0.11060008,0.09716626,0.14831549,0.12339364,0.13241014,0.11734391,0.08753159,0.10973442,0.095683575,0.06882619,0.109117664,0.070094936,0.117363,0.08369027,0.088980876,0.06762621,0.1066677,0.1191897,0.062189896,0.07099491,0.095734775,0.093656525,0.07035231,0.087948,0.09490868,0.12860793,0.07329629,0.13301182,0.08726755,0.09874051,0.085837916,0.10922336,0.08870608,0.13830416,0.08922871,0.09913113,0.16162653,0.14753103,0.122605264,0.109165564,0.13093522,0.13134187,0.16359659,0.107495606,0.13696672,0.11876939,0.098499894
0.0781558,0.049714465,0.053427596,0.06454419,0.09044412,0.10251897,0.102649465,0.09453525,0.13449936,0.12723891,0.070556544,0.091203645,0.11652029,0.23471741,0.29478183,0.22900324,0.24618028,0.2997454,0.19842257,0.340756,0.19577985,0.24249448,0.102985725,0.08238895,0.10414543,0.10571436,0.031075984,0.074687354,0.16548817,0.1455584,0.15290976,0.13261345,0.21048963,0.22619726,0.14751376,0.2957192,0.2860703,0.17070812,0.28701016,0.22750017,0.18656176,0.094640896,0.22080226,0.16734971,0.084157676,0.070156276,0.16926152,0.17184894,0.31665838,0.2909286,0.3165731,0.14619665,0.06969809,0.073617965,0.12604955,0.150829,0.13957664,0.1366059,0.08827112,0.08159034,0.14118,0.10532831,0.17381045,0.18021482,0.16776039,0.1991441,0.20135033,0.23454806,0.16763411,0.17238611,0.16722451,0.16991992,0.11633246,0.31704044,0.40126354,0.84041995,0.5018049,0.17564335,0.2728011,0.38524336,0.4126753,0.44583055,0.7580266,0.7417788,0.14088234,0.055714723,0.06642404,0.13169385,0.13197118,0.06695136,0.08875679,0.05594923,0.18701021,0.7330887,0.63307494,0.045815255,0.049324583,0.053042755,0.042042114,0.035433363,0.05861539,0.122012906,0.05245717,0.053120423,0.074864104,0.05756443,0.051233213,0.05925221,0.12561876,0.10388792,0.10309296,0.17369314,0.102973685,0.4439924
0.14437409,0.11794867,0.14654501,0.16181356,0.09996478,0.09905074,0.11221299,0.13183667,0.08844743,0.10305099,0.08115961,0.06890422,0.0858247,0.18640606,0.22689994,0.25413468,0.25450084,0.23767671,0.21301736,0.16148973,0.1559605,0.12130224,0.13207924,0.1336494,0.20823865,0.19736075,0.07493633,0.08435681,0.11965455,0.11189507,0.17141792,0.1624698,0.14515501,0.13361834,0.19554736,0.22204068,0.22397433,0.27390817,0.2971284,0.20326345,0.24408112,0.19994625,0.23087806,0.17006439,0.14608085,0.14178607,0.18406367,0.17406425,0.19060488,0.27498934,0.18231393,0.10009762,0.2761964,0.1296515,0.13075148,0.13761011,0.09403467,0.10451586,0.10650633,0.11380095,0.24723639,0.12274072,0.13440572,0.12353684,0.14750645,0.14782761,0.13592309,0.1636856,0.1084401,0.16101408,0.14427088,0.1489029,0.100356415,0.13506894,0.16620734,0.4789299,0.38553455,0.07344787,0.17257111,0.19187477,0.27160257,0.18136926,0.36019072,0.48014843,0.2206669,0.25133806,0.14172797,0.25391573,0.18919338,0.12223781,0.10340891,0.06390551,0.14744592,0.20659953,0.5222928,0.2131003,0.13073468,0.07732589,0.0736893,0.09155436,0.14998053,0.14208177,0.22318392,0.18965483,0.11774198,0.2719709,0.22528952,0.13199195,0.32784387,0.15688959,0.14429834,0.31022903,0.20856866,0.16729183
0.06421918,0.07053538,0.07917939,0.05581551,0.102491,0.038333494,0.06644111,0.06589166,0.066746816,0.040856488,0.045664318,0.063356936,0.050467517,0.07813531,0.120318495,0.051103532,0.06956787,0.0913375,0.07595564,0.055066068,0.082713306,0.05461076,0.03966843,0.056006037,0.109488994,0.06376388,0.06368919,0.048232447,0.07740947,0.043892067,0.042151712,0.0359913,0.04579352,0.05099707,0.03615005,0.061293624,0.05721455,0.06513692,0.096714936,0.03464277,0.056651752,0.040283863,0.047523443,0.036866598,0.035022452,0.031972073,0.054495394,0.05274331,0.03776835,0.055376034,0.045076247,0.039498173,0.03940912,0.030347008,0.040224776,0.06994475,0.065540515,0.060283136,0.059263203,0.06952838,0.032268185,0.043779302,0.06946139,0.066162884,0.06996614,0.095545225,0.10439761,0.050024413,0.040283997,0.062944815,0.048797492,0.03935151,0.058445204,0.036026303,0.03788181,0.033385,0.033601318,0.07512554,0.055481046,0.044498805,0.031191163,0.036475223,0.040006287,0.064403564,0.0905878,0.06486214,0.08227425,0.054302648,0.099039875,0.048389096,0.064689025,0.07895167,0.03362606,0.026536347,0.044910517,0.040665645,0.035294432,0.039113004,0.04631093,0.043229036,0.0834373,0.04486013,0.030336931,0.049117062,0.0735952,0.0679167,0.033769608,0.07714156,0.05089339,0.047052473,0.055103224,0.053762708,0.08402546,0.028088612
0.08645509,0.1852994,0.06371012,0.023780156,0.06083135,0.070753954,0.055416957,0.0649794,0.08336492,0.103231385,0.055273358,0.04866966,0.11894369,0.13138947,0.14370939,0.12814942,0.14037374,0.14648446,0.09567165,0.16992794,0.11470893,0.09317177,0.030273978,0.07235696,0.1092349,0.09255301,0.016124802,0.026012005,0.08309698,0.060756966,0.08310174,0.07503715,0.12771352,0.07815282,0.06920395,0.28252307,0.32380766,0.22616304,0.30203447,0.08847615,0.12883234,0.066199936,0.18793015,0.05862713,0.026979942,0.05447162,0.15100878,0.170707,0.20281084,0.20241039,0.123001374,0.059413433,0.019398749,0.052446198,0.09115868,0.08743101,0.06412094,0.07318479,0.05907149,0.11705619,0.07267463,0.07450305,0.10510232,0.104795575,0.09899305,0.11328068,0.10932915,0.11264947,0.06384891,0.13388494,0.12450231,0.13559258,0.066522755,0.11750444,0.21434443,0.3530443,0.2537455,0.061003335,0.110570796,0.16957338,0.100840926,0.19021149,0.30669418,0.4360814,0.21457621,0.035470873,0.042042755,0.025157234,0.053020656,0.053625923,0.05084369,0.032283857,0.039091337,0.71182096,0.079355806,0.031625573,0.026695332,0.017050853,0.027289378,0.03833808,0.050048936,0.12069133,0.036491424,0.051796842,0.047226544,0.052864514,0.028999677,0.03545918,0.069996454,0.045771033,0.07814143,0.064250484,0.0680921,0.09978201
