0.27081963,0.14832649,0.1227241,0.18986487,0.1261102,0.13405137,0.12947448,0.15190102,0.13893718,0.1353579,0.19084626,0.1836206,0.17724438,0.14725949,0.16270347,0.16696146,0.15639211,0.16147141,0.16107532,0.15378362,0.16263436,0.16181305,0.15979227,0.19418962,0.27507797,0.21073073,0.1970015,0.17753652,0.1554224,0.14841546,0.17125745,0.18731079,0.1682652,0.16640738,0.14971718,0.16548395,0.17799671,0.14907573,0.17038392,0.17846861,0.17426832,0.1546399,0.16738795,0.16472144,0.13813387,0.1466601,0.15906565,0.16399243,0.18131672,0.17532566,0.18553226,0.13692541,0.15768386,0.14325577,0.121897,0.12604822,0.13449097,0.12297093,0.12110397,0.15098757,0.14771111,0.12871172,0.11791147,0.13227348,0.13054128,0.13755472,0.15116706,0.16803032,0.1376352,0.14820984,0.11991701,0.12705195,0.14347374,0.14498393,0.20194773,0.17764029,0.16071898,0.14485128,0.18708359,0.19885212,0.21765813,0.17218095,0.17243777,0.15993105,0.1605478,0.1611364,0.16571192,0.1784519,0.17180295,0.1837304,0.18888597,0.12599356,0.15434268,0.17627443,0.1789942,0.16951084,0.1603483,0.1371915,0.17129117,0.16519459,0.15560809,0.14996046,0.16869016,0.16424043,0.14049146,0.15383445,0.1758706,0.15551229,0.15566254,0.16682123,0.15806904,0.17141841,0.18038817,0.21800356
0.2820982,0.12758604,0.14279965,0.1568823,0.27168864,0.16795838,0.21444881,0.2377005,0.22508027,0.15556045,0.1932624,0.21146381,0.14359124,0.26082894,0.34903905,0.28805888,0.34493086,0.33021712,0.28849787,0.14594837,0.26946667,0.13675438,0.15759572,0.21645305,0.21395047,0.17677948,0.1977676,0.15155597,0.15773432,0.21597283,0.27887294,0.2636298,0.26572,0.25922123,0.1938131,0.27995044,0.29401076,0.2516315,0.3471589,0.29121372,0.24010862,0.20263144,0.3004754,0.3077148,0.18705043,0.21636003,0.28738585,0.28547493,0.32679552,0.3373341,0.3697182,0.13686346,0.15391445,0.14654309,0.12439107,0.14997017,0.19578174,0.11550807,0.13783354,0.15336539,0.12823193,0.12356912,0.15588471,0.18863456,0.14668287,0.15427679,0.24849619,0.11996357,0.16453503,0.18529715,0.13213831,0.2004434,0.24040869,0.10528977,0.15423812,0.1558447,0.16312914,0.18896034,0.16630062,0.18329532,0.18864098,0.13484469,0.14288123,0.13755473,0.13856246,0.14760253,0.14592202,0.19675754,0.14831504,0.20424235,0.15519585,0.24409403,0.18408492,0.119283415,0.23082046,0.13541368,0.13853826,0.1261253,0.21077248,0.12609981,0.14310153,0.10694251,0.098219186,0.14150111,0.14472738,0.14154217,0.2186934,0.26136553,0.21999177,0.20936081,0.24333191,0.20671462,0.19030192,0.14860411
0.46507496,0.20613043,0.15537076,0.39217678,0.2793882,0.23292719,0.20315751,0.26325044,0.27835035,0.21295132,0.24754438,0.26514578,0.21935625,0.3040094,0.37464395,0.3946324,0.40101096,0.35397837,0.34388825,0.2711398,0.32077965,0.24651903,0.23993503,0.27559444,0.22796766,0.22658148,0.2720428,0.24327211,0.22264019,0.25159287,0.32929978,0.3286118,0.3474828,0.32826173,0.28832334,0.29630563,0.31389582,0.3769547,0.34388146,0.30058163,0.26592883,0.29207692,0.30715296,0.296365,0.2582287,0.25042447,0.25635782,0.27660456,0.33079073,0.35546875,0.43099073,0.24494569,0.24266471,0.20709303,0.17628959,0.19589283,0.23279136,0.17369342,0.17935137,0.17827478,0.21759889,0.22897002,0.19211859,0.20269617,0.18750426,0.22395477,0.30802214,0.18772724,0.20136662,0.21785954,0.17131653,0.23269801,0.24630868,0.25455633,0.42524013,0.2001956,0.21017186,0.24618171,0.3452261,0.3224064,0.22057585,0.27522013,0.19623487,0.18333514,0.1991248,0.17188695,0.18229716,0.2526291,0.21227045,0.27007133,0.34019995,0.2933507,0.26830646,0.16944313,0.40814573,0.19009368,0.24317,0.18234381,0.30604476,0.19433317,0.17736527,0.13168058,0.18486047,0.18152328,0.21822725,0.20241629,0.30284968,0.24529593,0.25148204,0.26901504,0.29324377,0.28004497,0.25062495,0.2206437
0.29081142,0.15750514,0.19333939,0.2531568,0.36839327,0.22580542,0.26854348,0.2390404,0.34759456,0.253404,0.24924053,0.3230631,0.25972772,0.34893936,0.45287788,0.4401317,0.46714896,0.44304737,0.36611643,0.30874413,0.37643316,0.1807869,0.19118944,0.35837942,0.25115567,0.28763083,0.32357234,0.23395258,0.32348862,0.29656222,0.42412287,0.4652584,0.43634295,0.44564706,0.4335305,0.41680315,0.39885694,0.43089485,0.40356842,0.37814113,0.36361873,0.4044557,0.418818,0.40354604,0.39787325,0.4118266,0.4181816,0.38675937,0.49594074,0.46030673,0.49595433,0.1949918,0.2209571,0.23179261,0.22218075,0.2548878,0.35463408,0.24023992,0.21877022,0.22930503,0.26126298,0.18700473,0.25155655,0.2743844,0.22973686,0.21313977,0.38546523,0.25499427,0.24536984,0.2575746,0.21926944,0.27672794,0.31876364,0.21472648,0.33602187,0.22648221,0.19096234,0.1719454,0.29903156,0.24587177,0.18735309,0.23091295,0.18693548,0.21893068,0.23290716,0.2504305,0.25797576,0.30442002,0.24990322,0.2865256,0.25334263,0.37117395,0.31304765,0.17816709,0.2906734,0.27396414,0.19668417,0.21911721,0.36405906,0.2113413,0.244684,0.1785039,0.2068893,0.29125005,0.27745977,0.23054115,0.34051263,0.34460366,0.3762316,0.39572874,0.41109455,0.35509208,0.3060133,0.21301772
0.32262182,0.1272691,0.16319631,0.37413445,0.2922028,0.19069922,0.2058532,0.18336213,0.23260374,0.22960524,0.2432365,0.28394577,0.25724927,0.2959095,0.36028802,0.3287351,0.36527386,0.3437948,0.31686804,0.33776844,0.32105127,0.15181883,0.20318377,0.2919744,0.23598701,0.22586626,0.2408325,0.20876402,0.24647583,0.27130887,0.3210635,0.31846148,0.32764444,0.3301719,0.3249595,0.31428024,0.30014163,0.33652762,0.33212388,0.33217323,0.33845294,0.3206446,0.33737734,0.32906708,0.28104764,0.30291477,0.29964906,0.27526167,0.33711928,0.34804794,0.4564198,0.15877236,0.23196386,0.19401516,0.18657458,0.20044856,0.25418207,0.18293366,0.17495963,0.23286237,0.22164825,0.18650115,0.22910553,0.25396338,0.23666286,0.24175023,0.39448348,0.26651278,0.23444848,0.25426468,0.23470314,0.3004102,0.2496616,0.19976196,0.31814614,0.17771725,0.15480891,0.2404985,0.3088024,0.27552563,0.2352205,0.36689532,0.18454349,0.15450506,0.16375512,0.19996457,0.20074376,0.264858,0.21278116,0.24299344,0.2712199,0.28971535,0.2982305,0.15501957,0.34455505,0.23400491,0.17839652,0.16424808,0.29728672,0.16330335,0.15550824,0.119034804,0.13366187,0.26393738,0.2016735,0.24277678,0.32236865,0.2590018,0.2619519,0.2849733,0.26288614,0.23307875,0.19070466,0.23536225
0.4466422,0.16177255,0.18191811,0.56848615,0.3483963,0.23392123,0.23504588,0.24047858,0.28098795,0.20039411,0.2014546,0.3145505,0.2750467,0.29573706,0.4973693,0.44565013,0.44452226,0.45622027,0.37026963,0.3171078,0.36978957,0.21917404,0.24677677,0.29567334,0.32202432,0.23651811,0.20558041,0.23547359,0.23752481,0.307364,0.29514036,0.3952985,0.3255733,0.3573218,0.30173707,0.37920392,0.38062787,0.3397234,0.41488814,0.34203547,0.31256405,0.29003322,0.42178223,0.41142833,0.24453822,0.3025088,0.30845958,0.32903326,0.4107709,0.35171175,0.5099825,0.26842955,0.25580442,0.2101288,0.22709589,0.20976001,0.27963495,0.23998752,0.2210292,0.22731595,0.24778225,0.18418431,0.23782738,0.24323349,0.23955901,0.275833,0.46173567,0.32481563,0.21301953,0.21632981,0.2509616,0.29329327,0.24406643,0.2663153,0.46581417,0.17391525,0.1491466,0.18550792,0.42656797,0.33577165,0.34746334,0.43731815,0.17505963,0.17707498,0.15230152,0.1970502,0.1965032,0.22724244,0.18973324,0.2606813,0.40002498,0.39087918,0.27322212,0.1841997,0.45855978,0.22995257,0.17833625,0.19160974,0.34856793,0.19394174,0.19170494,0.15800482,0.2068982,0.2221949,0.20661362,0.23498756,0.2344981,0.23868348,0.24396011,0.36940318,0.3598802,0.28772843,0.17652123,0.40891802
0.46324843,0.19548856,0.20539008,0.5703536,0.41387996,0.24278834,0.22764724,0.26231024,0.30392143,0.2257558,0.24969655,0.2997204,0.26030025,0.34800807,0.5153962,0.49375188,0.5606141,0.5077066,0.4158057,0.46587983,0.38222903,0.27874404,0.24283975,0.41130355,0.3950907,0.30275857,0.23542841,0.34977052,0.33768544,0.34946814,0.4410125,0.4302329,0.35672972,0.4542741,0.3749225,0.41219085,0.44124255,0.3871333,0.45058212,0.4552906,0.41834798,0.38393945,0.5281564,0.43177584,0.3188875,0.3328642,0.40311104,0.4456589,0.50939894,0.5491354,0.624168,0.23688018,0.24418999,0.24742748,0.30972797,0.25939658,0.29594314,0.2152104,0.20700401,0.24622478,0.2962742,0.15893203,0.2347046,0.26217884,0.2207822,0.28571638,0.42567524,0.40418804,0.16168322,0.19573204,0.22746082,0.26375148,0.27738655,0.3239795,0.47482786,0.19085266,0.14265268,0.15734416,0.37643477,0.2920875,0.47222146,0.3909082,0.21547483,0.19427717,0.19082445,0.18111882,0.21813272,0.25934613,0.1847977,0.291637,0.5972077,0.4162126,0.21096243,0.26953188,0.497975,0.27916157,0.25292504,0.24452138,0.32121548,0.19456437,0.22904849,0.22217354,0.30529192,0.27349007,0.2565026,0.2370327,0.2668558,0.2109072,0.3069423,0.33248436,0.31375003,0.29861978,0.20284154,0.5842056
0.1954199,0.098152965,0.11706811,0.29576406,0.2221948,0.15874456,0.15055342,0.18486431,0.15992813,0.14363053,0.15650995,0.14896508,0.15138406,0.23038317,0.29740435,0.28612733,0.33481643,0.2705161,0.24109545,0.2264591,0.19071554,0.15458949,0.14011729,0.22476338,0.21012646,0.16142936,0.174114,0.16319537,0.15331393,0.16818708,0.19628333,0.2375601,0.19893947,0.2406247,0.22724141,0.22292115,0.23218383,0.26290774,0.27369818,0.2617941,0.23996963,0.20063178,0.2820519,0.24694446,0.18723086,0.17493054,0.19124043,0.2158662,0.25093234,0.2803092,0.3266827,0.14670761,0.15036806,0.1258144,0.15834539,0.15784128,0.18198311,0.15969037,0.14227778,0.16990207,0.17518482,0.134351,0.19099092,0.18311657,0.19399677,0.2076952,0.24331132,0.25464287,0.15738943,0.19033381,0.18768625,0.20373507,0.16508996,0.17882858,0.23711982,0.13071164,0.13178058,0.1576227,0.16395758,0.10937112,0.24544162,0.18265401,0.1514595,0.15212828,0.12673587,0.15453738,0.17927648,0.1663104,0.13426593,0.17407928,0.30706698,0.21126945,0.15888509,0.19339089,0.27121627,0.18307318,0.1746608,0.124378085,0.1676859,0.112112865,0.14536251,0.14707713,0.17775087,0.17190616,0.16583039,0.17092407,0.1910071,0.16292265,0.20670243,0.24675071,0.21443725,0.21315311,0.16036692,0.26430544
0.19875658,0.12769128,0.12569189,0.20259146,0.24183232,0.1683194,0.13887112,0.15006232,0.17711309,0.1853817,0.21446386,0.17569377,0.17827514,0.28611377,0.31020606,0.3021993,0.37554824,0.30172318,0.24885732,0.2549388,0.20291035,0.1820087,0.14664456,0.25470987,0.25434038,0.20632541,0.19473737,0.19399199,0.20068829,0.23655976,0.26218358,0.23241629,0.24151617,0.26796415,0.31348827,0.27613002,0.31304365,0.26429346,0.24601065,0.32183194,0.31275502,0.28385928,0.34610116,0.2993302,0.22927082,0.22217552,0.22636399,0.26007646,0.30964404,0.3555789,0.3605231,0.15529051,0.16411278,0.13858923,0.16737895,0.15608406,0.16958874,0.1604854,0.13714805,0.19381994,0.18822522,0.17550364,0.22359231,0.24723577,0.23334983,0.24892436,0.30835715,0.34613898,0.21549357,0.2300283,0.20058045,0.20479089,0.20349544,0.22195339,0.21944755,0.36608863,0.2737123,0.12048425,0.17143598,0.24721837,0.30321097,0.21550412,0.30864018,0.34743455,0.19805022,0.18663031,0.24167386,0.19159861,0.2138896,0.22579363,0.22730996,0.23765738,0.20597622,0.3178678,0.25909898,0.20208432,0.1895808,0.14177221,0.14147416,0.1252376,0.15505406,0.19516262,0.23078832,0.1889611,0.1830624,0.18986206,0.22769761,0.19451429,0.20784335,0.23562081,0.23035072,0.23082533,0.18959521,0.30048057
0.25140378,0.12775229,0.1401107,0.1714533,0.22733073,0.16380063,0.11614487,0.11307888,0.1483246,0.16444749,0.15262412,0.15327801,0.1724786,0.22159077,0.25830624,0.2336627,0.27630734,0.28964385,0.24406096,0.30211526,0.17494497,0.15468384,0.11831161,0.22254321,0.23635243,0.16679868,0.18416393,0.18543886,0.18851906,0.2106823,0.21364012,0.25235528,0.20567471,0.24225952,0.23224966,0.22219005,0.2213436,0.27260688,0.2500922,0.28594586,0.24250068,0.24308902,0.27290988,0.26317635,0.22346464,0.16610381,0.18452467,0.19519643,0.3007927,0.29439643,0.31829348,0.1441425,0.16009106,0.120774835,0.16473483,0.15971243,0.14608853,0.14460203,0.13902697,0.17388579,0.15197708,0.17826292,0.17606308,0.25043723,0.17827429,0.23314828,0.33774838,0.3001474,0.20501144,0.16825233,0.14991967,0.16022712,0.16084237,0.2214926,0.29374498,0.3576188,0.2846686,0.14142688,0.2002902,0.25876594,0.36401537,0.3099905,0.29547024,0.37058267,0.20058028,0.16332111,0.2086219,0.18569084,0.21393837,0.15551154,0.19755684,0.24433662,0.25477296,0.31245646,0.2664646,0.22329336,0.15484886,0.14690967,0.14297289,0.1393675,0.1564787,0.17622098,0.196447,0.14876352,0.15661986,0.1770977,0.15334925,0.13382195,0.14129558,0.18546571,0.1875569,0.15642986,0.1858121,0.3195488
