0.2475401,0.2675076,0.30540216,0.30291563,0.35383487,0.36809433,0.33669847,0.25488693,0.26560104,0.3562147,0.22310257,0.16385481,0.13522494,0.19337232,0.34792954,0.154371,-0.045457304,0.041207075,0.008268967,0.14264521
0.005524367,0.1300624,0.28014737,0.23251244,0.15427735,0.25813347,0.21390161,0.19897196,0.15230025,0.3472464,0.076306,0.03884402,0.056625545,0.277939,0.24462298,0.18265341,-0.088695034,0.01369977,0.080404796,0.17118797
-0.08434464,0.017852038,0.13652936,0.054826856,0.04074374,0.08954595,0.08941795,0.07930915,0.08451442,0.17899531,0.08205655,0.018000484,0.019623041,0.08760656,0.10026984,0.095388494,-0.027951263,0.054063722,0.041817546,0.06202607
-0.071623534,0.14758384,0.16184676,0.17705315,0.10962735,0.19925834,0.1528953,0.20780237,0.12998995,0.2475119,0.21080947,0.07060899,0.104436174,0.1747528,0.21989183,0.1357834,-0.033029348,-0.009783477,0.11785014,0.17888653
-0.06631936,0.11750756,0.12981924,0.15661433,0.087728865,0.11387499,0.13899854,0.16388553,0.1007248,0.17560521,0.18268518,0.057694927,0.10924551,0.1478532,0.16808887,0.15721273,-0.037592053,-0.035511464,0.05513383,0.14160043
-0.0790766,0.1613459,0.15878478,0.18763854,0.08251464,0.11026548,0.052957013,0.17162342,0.0976308,0.2541275,0.14987664,0.05065719,0.030288786,0.069685176,0.14521551,0.105813995,-0.007626444,-0.09516092,0.056068502,0.14661494
-0.07082072,0.078233376,0.10356504,0.102888785,0.046877183,0.06864681,0.06828668,0.08320715,0.079439886,0.16097891,0.12593628,0.06494858,0.11391236,0.11491464,0.06648555,0.09158002,0.010210708,-0.0064003915,0.053610265,0.059283175
0.03247708,0.0961784,0.06378654,0.09306069,0.04165096,0.07792014,0.10002634,0.09318136,0.096720144,0.0984177,0.16219118,0.04729741,0.09144689,0.12559643,0.08900674,0.10302883,0.03159023,0.042448968,0.06489099,0.06838212
0.018729612,0.045323405,0.052899346,0.058306362,0.032408614,0.06332545,0.07524862,0.060287006,0.04977583,0.06682642,0.08133739,0.05722352,0.07374273,0.082864314,0.073177435,0.066084936,0.029119972,0.033764806,0.042538214,0.04927756
-0.105560705,0.013767235,0.040857334,0.087894484,0.032058187,0.047498673,0.04693784,0.05129409,0.04096461,0.089696616,0.09387277,0.086017706,0.07348627,0.11296646,0.07468785,0.060814988,0.022517286,-0.022063822,0.06535616,0.11921665
0.030480057,0.0624589,0.038325783,0.09552811,0.047874827,0.068163484,0.10002837,0.056730032,0.06852972,0.084346205,0.10995256,0.05700948,0.09980939,0.11459929,0.09059981,0.08112767,0.059999168,0.04410445,0.07923986,0.10077898
-0.051067606,-0.0048332512,0.04057592,0.030398622,-9.834021e-05,0.013992839,0.012876585,0.010726992,0.037456,0.06897223,0.03436008,0.008270718,0.04132893,0.044581816,0.01896178,0.01421373,0.0021621734,0.003166195,0.002090782,0.036440626
0.017781705,0.025229093,0.019694082,0.02915984,0.02356936,0.035002027,0.036657967,0.026478294,0.037534714,0.06908632,0.04851821,0.024220072,0.060577977,0.04937476,0.0624716,0.03054708,0.027219404,0.03129496,0.051070206,0.08656439
0.0010483563,0.0698981,0.1254979,0.08824073,0.050960816,0.07147856,0.1008939,0.10346852,0.1320592,0.15412804,0.12578408,0.055736147,0.097547114,0.12052935,0.13302246,0.10507069,0.08415015,0.057597563,0.11130584,0.21655701
-0.041144416,0.043250695,0.050256312,0.08404004,0.017739203,0.04313618,0.07909757,0.04621646,0.032237113,0.058663994,0.069369525,0.019222349,0.053830914,0.062336996,0.061947316,0.03544512,0.026466176,-0.010880701,0.025033932,0.07921523
0.031141892,0.09391085,0.026126444,0.10656399,0.09422092,0.16107133,0.21472204,0.13804735,0.12456274,0.08887519,0.16112354,0.1074559,0.16863337,0.16637297,0.1255988,0.11652399,0.11590979,0.086243704,0.15978736,0.15356746
0.050576255,0.075679705,0.018661022,0.13925964,0.09001596,0.13395551,0.20212634,0.089831956,0.0948459,0.084750116,0.17631197,0.08749527,0.08923645,0.12794861,0.10358696,0.11567116,0.08522572,0.034564212,0.10767758,0.12170029
