0.09965692,0.15769212,0.17699909,0.11760348,0.12973726,0.116532825,0.09819693,0.1308851,0.09752013,0.2451227,0.10739151,0.11163604,0.09017441,0.08296845,0.1338644,0.097539626,0.09952614,0.09795837,0.089522995,0.085668236
0.13789177,0.15111929,0.1827643,0.10179463,0.115174845,0.10704096,0.13897482,0.1594439,0.17997444,0.31588656,0.15926708,0.15051913,0.13198617,0.08642948,0.13863671,0.122732826,0.1258102,0.09049981,0.09323854,0.09781436
0.20724611,0.25494054,0.29404554,0.24312845,0.18700343,0.21873158,0.216492,0.26885176,0.28239793,0.3475093,0.25439167,0.19283164,0.17911112,0.1780259,0.23664628,0.2066266,0.14005955,0.13334686,0.111650206,0.1198361
0.084357895,0.15052232,0.24570256,0.13848767,0.11920043,0.1261704,0.1434446,0.16213061,0.1870748,0.402256,0.1750715,0.09808,0.12535115,0.12109808,0.15475866,0.14770252,0.11755431,0.086164236,0.09696015,0.08904946
0.15406565,0.2675021,0.33923474,0.2535611,0.29053995,0.30072755,0.28027576,0.2737087,0.25298482,0.41219157,0.27609187,0.19172196,0.20013252,0.21326023,0.26987612,0.1876782,0.14617944,0.1219527,0.12247539,0.15006183
0.42550257,0.4011191,0.383301,0.4020164,0.41205305,0.4335038,0.4278555,0.3703181,0.3893684,0.44202435,0.34397307,0.26597774,0.31034514,0.33196434,0.4378585,0.29097596,0.19727886,0.1981843,0.13715668,0.24905862
0.25991476,0.29436126,0.35722154,0.35181367,0.23047978,0.33155406,0.32542697,0.32099617,0.29073763,0.4553101,0.27157477,0.21461605,0.2941505,0.37797162,0.33641294,0.32934117,0.21900816,0.23969324,0.18383837,0.25185966
0.12742552,0.13251898,0.19219303,0.14920928,0.086847976,0.14369048,0.1470023,0.124601535,0.13335033,0.26634842,0.15700771,0.08477709,0.13025787,0.15361728,0.1576791,0.16651092,0.101195484,0.1368242,0.08516229,0.12427808
0.21222427,0.2937597,0.21437648,0.28531393,0.18840319,0.30722684,0.28068855,0.27184206,0.2113166,0.3032077,0.3042306,0.17946954,0.26123205,0.2831276,0.3317328,0.24488963,0.14649907,0.14641143,0.1980072,0.26637256
0.1479762,0.22536243,0.17229535,0.23270081,0.1619627,0.20043936,0.22012913,0.20628823,0.15362178,0.24376519,0.25594142,0.12355303,0.22579537,0.23082313,0.24912454,0.20672302,0.080666624,0.10190405,0.10867232,0.20507027
0.19842775,0.26667157,0.23518366,0.25751254,0.1534267,0.21723725,0.17696759,0.21912013,0.16109577,0.33116502,0.2500254,0.16739264,0.20221673,0.1919146,0.22109279,0.19900966,0.13914958,0.1240312,0.13150083,0.1901692
0.1616378,0.14118445,0.13275957,0.1626008,0.0884061,0.12393607,0.14770538,0.11004197,0.100732185,0.23507696,0.16810264,0.10828436,0.21091612,0.18209067,0.12350705,0.13615207,0.10312794,0.12802844,0.09984682,0.09598124
0.16384444,0.16775188,0.092753515,0.15268892,0.07742681,0.11748042,0.15109201,0.12051715,0.12351473,0.13348413,0.1959571,0.08649055,0.14956805,0.18106872,0.13348249,0.13853724,0.076206334,0.1057504,0.0940489,0.10327936
0.12186442,0.09855199,0.07132068,0.10925588,0.07347106,0.10729942,0.12339835,0.10048634,0.09067579,0.080209486,0.12159217,0.10597398,0.11681413,0.1336906,0.113233715,0.116530254,0.07471501,0.07928048,0.08129452,0.08514838
0.105582476,0.08467291,0.081952535,0.13339567,0.07670457,0.14669721,0.13489804,0.07804704,0.077956654,0.11537282,0.14449184,0.17042457,0.20135261,0.23258439,0.16098669,0.09586248,0.082169585,0.0820734,0.09619612,0.19279274
0.1421608,0.10335772,0.080886684,0.13175446,0.086924404,0.11657062,0.1407577,0.08333829,0.100756094,0.108344406,0.14071113,0.112428345,0.17085499,0.19464628,0.1420521,0.10284979,0.10571794,0.10636987,0.11504515,0.14123344
0.12551655,0.07565696,0.11486715,0.09545928,0.082863025,0.08913687,0.0869987,0.06691535,0.1041819,0.13571137,0.09846997,0.077298515,0.12198006,0.13912825,0.11243294,0.06594637,0.05870985,0.06263901,0.08258641,0.1258076
0.09689237,0.058871705,0.08290105,0.07216426,0.073891774,0.07946141,0.08618906,0.059063334,0.0737505,0.14221562,0.07420129,0.06221148,0.10767818,0.08871235,0.10880673,0.05607996,0.06379524,0.058741108,0.08862953,0.13333796
0.1589417,0.12106995,0.2049286,0.15154818,0.13339408,0.16875252,0.19927964,0.14273416,0.19041744,0.2606761,0.1676646,0.14204115,0.21311541,0.21906655,0.23164184,0.14512932,0.15130448,0.16489178,0.1781716,0.28664008
0.13733363,0.08896701,0.1220106,0.13352887,0.061929848,0.10240248,0.1555937,0.073768966,0.057633877,0.1537829,0.1142535,0.057358447,0.1597744,0.14397523,0.12393356,0.06723665,0.100468926,0.10353655,0.07329099,0.12574989
0.18456106,0.19217144,0.20245953,0.18808495,0.20874256,0.26693213,0.32319313,0.20767838,0.19382218,0.25119036,0.24155927,0.22408043,0.31125018,0.2882369,0.2359821,0.19460452,0.22773045,0.19475318,0.2698034,0.25681752
0.25912067,0.15576793,0.14393905,0.24046512,0.19548854,0.2357878,0.29840353,0.15092549,0.176449,0.3103074,0.26880997,0.17499745,0.23503754,0.26537406,0.26037768,0.19831677,0.18868801,0.17745456,0.21190469,0.25139543
