0.11905687,0.2144498,0.15483484,0.1777858,0.12600717,0.17060095,0.18672405,0.17603427,0.19996779,0.42425755,0.18599741,0.092229515,0.13609739,0.24416041,0.17915764,0.19098501,0.1639676,0.09745032,0.13962545,0.11624366
0.15657486,0.23070918,0.39656723,0.15149936,0.18010579,0.21905394,0.1964645,0.21350607,0.26340014,0.44499028,0.20447797,0.1153336,0.13624111,0.15434782,0.27897194,0.23044722,0.14857082,0.109635286,0.128552,0.10073046
0.14080551,0.18813361,0.25974056,0.17401093,0.1965398,0.2562398,0.2334566,0.24684532,0.2252159,0.27864912,0.28515622,0.0859153,0.17059247,0.115740694,0.19813725,0.13743806,0.09254347,0.07195585,0.08636444,0.04967361
0.1329567,0.2258548,0.3669593,0.18178208,0.19249325,0.17630832,0.1848641,0.19077238,0.16366622,0.34206212,0.18427902,0.11534276,0.16331258,0.14160751,0.12372472,0.116818786,0.14539568,0.18109868,0.1605071,0.17252317
0.06775886,0.14584999,0.31428596,0.11529171,0.1148371,0.14123547,0.11227704,0.16477692,0.18759969,0.40591648,0.16536109,0.16719931,0.21653841,0.16724026,0.1786495,0.17727348,0.12502979,0.12713338,0.12825647,0.16864288
0.047946863,0.12525657,0.12656629,0.15043265,0.059911035,0.044934884,0.12219346,0.10459279,0.12862635,0.40293556,0.106469266,0.06078502,0.04827825,0.10124934,0.12109016,0.1103946,0.104101636,0.10381394,0.088949576,0.046560477
0.07260629,0.15640512,0.3948909,0.11396421,0.09890425,0.11435549,0.16988452,0.16613945,0.17012101,0.6994223,0.1726699,0.0786142,0.1470147,0.12552802,0.13294433,0.18404488,0.16362067,0.13785194,0.1550938,0.09956084
0.09958316,0.311928,0.34225982,0.29177493,0.11382736,0.1631859,0.15369463,0.16717766,0.15240216,0.4300489,0.2038595,0.11491196,0.24353729,0.22504278,0.18694134,0.08676631,0.05178712,0.036001977,0.13783018,0.05307368
0.06882387,0.16221832,0.18260004,0.13005595,0.19075109,0.20501573,0.18366237,0.21511924,0.28950647,0.30117247,0.22431932,0.15342459,0.18065776,0.22004469,0.31172886,0.23054361,0.18646263,0.09174136,0.09548183,0.06485863
0.08252728,0.1939681,0.22866389,0.2313542,0.25666332,0.16666844,0.27644643,0.2663144,0.34135383,0.705241,0.3268291,0.12219847,0.15707609,0.09785838,0.22830997,0.1864694,0.1668641,0.19305633,0.17750967,0.12512755
0.04600794,0.07557541,0.17208527,0.07403837,0.12503964,0.07000991,0.12070333,0.17770801,0.21823698,0.56031096,0.21398969,0.09898129,0.108287714,0.17857125,0.11561889,0.23909582,0.15226491,0.15634002,0.13691872,0.12583086
0.040136505,0.105737284,0.108261086,0.095498376,0.12897152,0.113562375,0.16404663,0.18151408,0.2235034,0.23187248,0.19393429,0.1918886,0.112580016,0.14662121,0.13136435,0.16541435,0.13825826,0.1733764,0.103987865,0.15240973
0.20685212,0.2964668,0.5043215,0.2020436,0.22842436,0.18675692,0.21455017,0.20395948,0.30710003,0.40936354,0.18491854,0.18811189,0.13341857,0.13770427,0.40883192,0.18522981,0.07375697,0.038211837,0.0943958,0.12072424
0.00687413,0.019559253,0.066416055,0.019302651,0.021494593,0.018648691,0.019525945,0.03032366,0.027959615,0.090664364,0.025263363,0.022549946,0.016063448,0.016880881,0.021219457,0.011394443,0.0068418607,0.0074820677,0.010598925,0.013044816
0.013917005,0.028417518,0.14883041,0.02542017,0.018025437,0.018334644,0.032630906,0.042159934,0.03137492,0.30652258,0.03366586,0.026748527,0.03340192,0.04004238,0.028845875,0.023919983,0.025590122,0.027698414,0.02970018,0.025307182
0.012198821,0.01724396,0.02531237,0.015833199,0.016226351,0.023772392,0.022042733,0.030032974,0.022985946,0.033102404,0.022924244,0.020734528,0.021523016,0.027663682,0.041607197,0.053216938,0.03316698,0.03459355,0.032344557,0.049150668
