0.062691,0.10099446,0.1160025,0.07500027,0.05098409,0.070309736,0.07841367,0.07046549,0.044657744,0.061787598,0.086943395,0.07338442,0.06563389,0.13477246,0.053893443,0.027435327,0.029375454,0.040290825,0.051386215,0.046614643
0.2550786,0.61661124,0.35620373,0.60212654,0.39333877,0.56434137,0.53220314,0.6546066,0.5877735,0.6021811,0.65082675,0.3852124,0.48529884,0.64050364,0.6508397,0.5766421,0.39870644,0.40468046,0.4294873,0.55744964
0.07226414,0.19794907,0.21828397,0.29838455,0.14231299,0.29752472,0.24628383,0.19943267,0.07178977,0.75707215,0.117410794,0.08577716,0.1840436,0.20479172,0.18509297,0.038219195,0.014589163,0.0863245,0.02277226,0.050910655
0.13858825,0.3082579,0.18721947,0.41360345,0.32305667,0.43300498,0.24035846,0.3755532,0.14497624,0.09853522,0.5145949,0.28418154,0.45673802,0.4122463,0.22363669,0.54406905,0.20336452,0.48959586,0.4877886,0.16276899
0.08876834,0.13776533,0.034727693,0.10109611,0.07119135,0.21233654,0.094067365,0.100779064,0.036305897,0.07968264,0.10298243,0.10885913,0.06887314,0.14619088,0.14122815,0.037248716,0.023015834,0.10528007,0.0449556,0.076095335
0.34904706,0.54557693,0.1357698,0.45660654,0.42163622,0.5722482,0.3021731,0.48472804,0.16939873,0.21963716,0.34838623,0.2977928,0.41718063,0.48219937,0.37329066,0.18754603,0.119205736,0.26729247,0.117226824,0.16473685
0.050978437,0.072387815,0.24137738,0.18449767,0.0765891,0.13308324,0.07278769,0.11303099,0.06517669,0.084560834,0.12229153,0.101315655,0.14177728,0.12163745,0.14617802,0.15771095,0.09871767,0.08267864,0.059372164,0.08104819
0.009998184,0.049897023,0.04276177,0.06592308,0.021095213,0.0315768,0.035391357,0.062825,0.043556854,0.018295916,0.10133053,0.060043905,0.042618286,0.048082266,0.04198582,0.022522671,0.023692733,0.019134898,0.03716837,0.02080252
0.15490942,0.37723643,0.47290963,0.38508183,0.19589955,0.41557384,0.4444951,0.43521655,0.3895559,0.5750191,0.46069473,0.17550868,0.35745683,0.3107868,0.4710621,0.4532226,0.17198722,0.14234123,0.10178592,0.36756015
0.15319331,0.8084359,0.81543,0.9226824,0.8020157,0.75110555,0.6480912,0.7323579,0.5856878,0.79339385,0.8147756,0.49414986,0.58430797,0.669288,0.6421673,0.46898103,0.15816177,0.20316632,0.31425124,0.4700088
0.16144451,0.15645011,0.074942246,0.14643863,0.060942516,0.1108805,0.07242328,0.087047994,0.08424915,0.07202764,0.16120349,0.1091834,0.11437503,0.119937964,0.13735774,0.22947529,0.08819083,0.032683447,0.05913761,0.13163932
0.6534908,0.8196376,0.4349804,0.766321,0.1886393,0.48326376,0.6164845,0.605034,0.4775877,0.62404364,0.73269206,0.22487509,0.5117673,0.69751143,0.7708202,0.271996,0.20042765,0.0764786,0.47351545,0.810506
0.15747349,0.74373996,0.32061252,0.7282425,0.3527608,0.72699195,0.79608583,0.73144275,0.6061562,0.44447896,0.8111166,0.35140046,0.6757739,0.65665597,0.8976039,0.7167056,0.18587972,0.05349324,0.4506335,0.87955034
0.34966493,0.4416055,0.119275026,0.240255,0.13111848,0.24517547,0.3111285,0.30081412,0.16151899,0.20780587,0.2966422,0.22391053,0.25123712,0.14690386,0.29279852,0.3309123,0.10401895,0.06523537,0.101044595,0.19972879
0.03691102,0.07254405,0.10603157,0.049134016,0.034539774,0.10560498,0.0964892,0.08722542,0.09739565,0.12186101,0.1213775,0.057820324,0.06538929,0.07059301,0.111242786,0.21786432,0.16870755,0.056889467,0.07553788,0.06347276
0.09243831,0.11654894,0.15379876,0.10530766,0.0655121,0.1196934,0.11050503,0.09935868,0.058451656,0.17401396,0.10721018,0.0324233,0.06457828,0.06666721,0.15968303,0.18526186,0.06838696,0.07764678,0.059446383,0.06290972
0.026830336,0.015559838,0.038062245,0.02159874,0.01430472,0.039568372,0.034903307,0.015464635,0.020470342,0.039360482,0.019812379,0.023010377,0.02604428,0.026649473,0.026114216,0.06164099,0.02681501,0.040627018,0.05885333,0.024741681
0.153608,0.13796185,0.05992921,0.09850782,0.09238378,0.16933148,0.121377006,0.11232919,0.053818822,0.06927373,0.13834289,0.08407856,0.081874646,0.14815743,0.12805057,0.11270839,0.046969786,0.065769695,0.07154534,0.08065629
0.05099006,0.07837222,0.086933985,0.10684882,0.089940056,0.15419924,0.17191936,0.083961226,0.0609514,0.07394717,0.09940424,0.06217559,0.09302283,0.1324657,0.1281031,0.12441675,0.030711994,0.032850385,0.07796814,0.06344695
0.89806855,0.8715935,0.5780848,0.90983784,0.6456417,0.86462384,0.8780389,0.8610304,0.6512384,0.8300456,0.7999721,0.44128457,0.6893444,0.8391589,0.8182953,0.5626549,0.5427744,0.5672437,0.3592647,0.60508585
0.10182899,0.1841689,0.25649983,0.2989628,0.37257475,0.41465166,0.2937,0.27064225,0.1874128,0.51858443,0.27302757,0.24484824,0.44624716,0.56608474,0.6271816,0.35720745,0.03794375,0.15003411,0.39772233,0.49241418
0.037528813,0.117553785,0.33362532,0.20580932,0.1760645,0.37414274,0.1838389,0.20627254,0.18303952,0.5798237,0.18295428,0.16781875,0.3935613,0.4184422,0.5203377,0.32365623,0.051065307,0.123625666,0.10918339,0.16462769
