0.26319668,0.868709,0.87693244,0.85937065,0.38488483,0.35285652,0.30881685,0.56826127,0.37555954,0.94114196,0.32892904,0.25385565,0.51316965,0.75874555,0.6798133,0.7979186,0.5079978,0.19935724,0.7298391,0.8958789
0.35462558,0.36570454,0.45666695,0.3154822,0.058977228,0.23190968,0.13640621,0.25398648,0.2068874,0.55713814,0.3165583,0.1105938,0.18189248,0.09195368,0.16790283,0.22085404,0.10493386,0.13123825,0.05717565,0.11230521
0.56938094,0.5360035,0.46847326,0.4513733,0.35518476,0.5384084,0.5718957,0.4600802,0.32230943,0.6279451,0.5782857,0.39832595,0.56085896,0.4617273,0.5217363,0.42224166,0.3842523,0.3875203,0.26886776,0.470019
0.15146413,0.14257626,0.32183757,0.13541366,0.14433756,0.14722016,0.13369863,0.061322644,0.04879136,0.5520573,0.12514801,0.08819463,0.20059359,0.11724329,0.25764796,0.09613966,0.09671704,0.10020308,0.03180166,0.0980205
0.11125685,0.105894126,0.10902868,0.071833275,0.06856008,0.20022704,0.19972715,0.14680181,0.07069041,0.14782824,0.19202246,0.15502217,0.21208501,0.121603414,0.096571594,0.10007152,0.06950114,0.076325595,0.06658213,0.06827269
0.353133,0.23503688,0.26607051,0.248448,0.14094767,0.39449802,0.4585351,0.15381172,0.19907583,0.6334998,0.39956623,0.21969786,0.49665737,0.21116881,0.32524532,0.20178446,0.12981482,0.144478,0.051245317,0.25930956
0.05141285,0.105400175,0.082659945,0.09186668,0.04185013,0.06052756,0.06572355,0.05217172,0.07191768,0.024074135,0.19985136,0.2101876,0.14251196,0.35009164,0.13703248,0.18982749,0.1683325,0.27540672,0.040482618,0.040487997
0.27680048,0.20303231,0.5638714,0.34940875,0.14292628,0.31379977,0.2690474,0.19752893,0.17115845,0.6894662,0.41189083,0.113887094,0.437877,0.38081303,0.16407143,0.22569448,0.19546509,0.21499105,0.11422832,0.11309182
0.19637707,0.5010356,0.61920017,0.6785113,0.5268555,0.634972,0.44376984,0.6070754,0.5339587,0.65954167,0.6855201,0.37340474,0.450162,0.36259636,0.61568385,0.6457256,0.2730892,0.14109041,0.38960728,0.60594857
0.20700373,0.2747117,0.2727554,0.15936412,0.1418394,0.28379795,0.3281527,0.29588607,0.13473885,0.19474617,0.2916655,0.3209656,0.26130676,0.26032096,0.16492534,0.15038331,0.12814055,0.14942867,0.19110908,0.09362205
0.031694036,0.07571515,0.07289404,0.047811646,0.019581217,0.022414273,0.02135038,0.020509709,0.02301479,0.24553084,0.095979646,0.0141649265,0.021585133,0.014007501,0.016271094,0.06316077,0.013213507,0.034224875,0.01184958,0.019316511
0.17953432,0.16230556,0.4182317,0.14372027,0.08897755,0.2966512,0.30592883,0.1001067,0.14681739,0.8170733,0.25514176,0.18597609,0.28550482,0.25430226,0.24908228,0.17157876,0.13118845,0.18441075,0.14555895,0.29618979
0.10195215,0.04749751,0.10798068,0.069882415,0.046012007,0.07188451,0.046165776,0.033012148,0.03518393,0.21734436,0.07543039,0.07579026,0.09537899,0.025845693,0.05445812,0.06670392,0.04729218,0.047601007,0.011673339,0.0736002
0.11792994,0.114914015,0.08538518,0.15251873,0.07871893,0.17539756,0.14814478,0.09946809,0.08055666,0.17553696,0.34825853,0.111326225,0.21484625,0.056698527,0.083118,0.07945865,0.059343457,0.041443042,0.05781386,0.06068146
