0.017744845,0.041139074,0.031282656,0.030364653,0.026192714,0.010060737,0.013982225,0.046257842,0.02989933,0.028615752,0.033999562,0.043874048,0.03026789,0.02276288,0.016162837,0.04485176,0.027154263,0.025934964,0.031948347,0.020372037
0.019009944,0.03571907,0.4936289,0.022569094,0.013850505,0.0207109,0.018527143,0.03185838,0.023630911,0.39016566,0.012001114,0.01904533,0.008652499,0.019723034,0.02863596,0.029529912,0.021443939,0.018654006,0.012926859,0.02982834
0.01084216,0.043768786,0.08571042,0.027671328,0.025222698,0.012777504,0.013589337,0.019377504,0.023404358,0.09008839,0.019116005,0.063337594,0.010585016,0.01144579,0.008807702,0.06325041,0.058568362,0.03452212,0.03077264,0.013749504
0.007957743,0.025800774,0.010245503,0.038885273,0.015801905,0.0052522025,0.010977235,0.015662812,0.014168682,0.007086531,0.019066451,0.015754215,0.004886393,0.017915675,0.009055387,0.012818653,0.008253757,0.015893048,0.015115053,0.0063267876
0.004858126,0.028447125,0.019612562,0.017581394,0.037355177,0.010642048,0.004260969,0.036804017,0.03319956,0.008437826,0.013629313,0.026696729,0.010696664,0.023636805,0.015559264,0.01928505,0.017105231,0.009936734,0.008924595,0.010453349
0.01943301,0.047846045,0.032635834,0.036081422,0.033265173,0.014815941,0.014871574,0.019911788,0.026652275,0.03083023,0.027378052,0.02772506,0.016850647,0.025798824,0.020606473,0.0535587,0.022206265,0.025011128,0.048255473,0.024575701
0.006737208,0.03690848,0.014952828,0.0078142295,0.010300362,0.0032999888,0.004729656,0.0042706896,0.004141963,0.008797954,0.0051671797,0.020187397,0.030377984,0.021455513,0.005024017,0.011668174,0.006687353,0.0077826413,0.016239028,0.0043169064
0.07510036,0.078532815,0.06838626,0.056537557,0.06867937,0.05141523,0.07310482,0.080798596,0.07807608,0.05444586,0.04688726,0.07128044,0.053819362,0.07002162,0.06618251,0.08565586,0.059627842,0.06261498,0.082981914,0.06354279
0.06721634,0.083283834,0.12707646,0.08793138,0.07694345,0.07734326,0.086758785,0.06724495,0.0855483,0.102535225,0.07511293,0.06931063,0.055998027,0.08085587,0.07190843,0.09372162,0.06504611,0.08940355,0.08150125,0.086304665
0.03535757,0.056022324,0.06880731,0.03800386,0.035540227,0.027051155,0.025837552,0.03729665,0.031142771,0.042970188,0.032929957,0.046596207,0.014152662,0.035671297,0.02672536,0.033175137,0.02471092,0.038140304,0.042717002,0.018946541
0.015252503,0.030815149,0.025888564,0.024011802,0.02422933,0.012817261,0.016342431,0.024534395,0.024916127,0.015011356,0.016969627,0.03203109,0.021190489,0.024370922,0.02108425,0.020582864,0.023666698,0.016044598,0.057548817,0.023653734
0.17675306,0.46229297,0.31762722,0.45340872,0.44145983,0.22158563,0.35257035,0.343472,0.36349836,0.21208276,0.32568687,0.46714783,0.18790261,0.3509164,0.20368877,0.5069477,0.36147064,0.316965,0.41831,0.18209796
0.10191908,0.22334059,0.18606617,0.23070252,0.18342043,0.105650656,0.11650422,0.14640236,0.12617126,0.14661211,0.14514725,0.16994785,0.06301655,0.1109928,0.07623836,0.20460136,0.13781078,0.10717633,0.12764183,0.07767091
0.043741066,0.1449315,0.12172634,0.11241469,0.04942061,0.0441056,0.039985467,0.056976955,0.095188946,0.049377494,0.049471144,0.049791988,0.017308464,0.028463712,0.030034266,0.100386724,0.07197174,0.03365469,0.07589587,0.0377413
0.17069176,0.1427328,0.29931656,0.089502215,0.070448354,0.08055574,0.056888513,0.08762636,0.07293933,0.23837903,0.057618603,0.07547513,0.0377835,0.073860295,0.13147196,0.103977725,0.07927979,0.061891373,0.10822808,0.12126083
