0.01197013,0.0358013,0.0031520228,0.018265003,0.28775352,0.010334227,0.036177434,0.0648365,0.119908,0.0010685305,0.040162936,0.1658996,0.07252061,0.28740898,0.0048779584,0.08447903,0.016614107,0.07482775,0.41331586,0.0063289125
0.18917708,0.021457754,0.049650617,0.0367077,0.029178372,0.38736016,0.25372475,0.03823402,0.0133152185,0.014406692,0.021253595,0.07988553,0.10632063,0.08561063,0.083614565,0.10586135,0.055288315,0.18595438,0.020341827,0.044074975
0.2110962,0.14828673,0.2261136,0.29232624,0.07666212,0.29234824,0.32362187,0.15578195,0.12177765,0.5420149,0.358234,0.1387169,0.39024174,0.27698028,0.3292518,0.17900938,0.1448265,0.14968824,0.06752767,0.15603694
0.204471,0.3078521,0.12137604,0.39947522,0.04550995,0.10726383,0.15257245,0.13190016,0.24364771,0.26496476,0.22744752,0.0960268,0.13798673,0.13654983,0.23011447,0.19323091,0.08414635,0.09634765,0.07039666,0.20661049
0.11692043,0.08154904,0.042444773,0.1758895,0.035057813,0.10890767,0.14026687,0.083572984,0.10181805,0.14721513,0.13661952,0.03180563,0.1395853,0.12038877,0.15584071,0.100177996,0.062106222,0.06683456,0.03168644,0.09724063
0.23637098,0.20237865,0.088139616,0.29449046,0.042608958,0.23069118,0.25975233,0.2031193,0.4002335,0.32163328,0.6968195,0.15564336,0.27645352,0.31228217,0.42416543,0.26104936,0.15872608,0.18086717,0.15570487,0.44658533
0.013323216,0.013558383,0.004083217,0.017349318,0.006484442,0.008354263,0.021025801,0.016405331,0.0068118274,0.0035524296,0.015657824,0.035945456,0.036763445,0.022708092,0.0071314126,0.011563774,0.020764912,0.008871551,0.010011749,0.0015836671
0.048260555,0.064305186,0.021098325,0.0658413,0.03325761,0.07814281,0.11212483,0.051017705,0.055822667,0.020923696,0.017984346,0.050803356,0.07722431,0.04832068,0.13485917,0.13970856,0.12744603,0.06642585,0.035841644,0.04551237
0.07593432,0.011914727,0.07217682,0.07901341,0.12832165,0.07754189,0.11028555,0.011567997,0.026008973,0.022401642,0.03263192,0.10934697,0.083983354,0.20229203,0.031143943,0.016317293,0.020545967,0.025220286,0.029487217,0.02651226
0.10483264,0.04415722,0.019054389,0.051164765,0.03192285,0.068725914,0.060877185,0.035392683,0.015436767,0.011766553,0.03380234,0.11602511,0.020670459,0.14067425,0.11483592,0.052088052,0.011961566,0.014574794,0.024323324,0.042209767
0.027572082,0.08279699,0.014326664,0.014298459,0.030320697,0.01659689,0.007947616,0.11658792,0.00583555,0.0028427555,0.013211305,0.021049976,0.0021676442,0.058425464,0.0043115593,0.016861916,0.0059349732,0.01374544,0.023008112,0.0010479499
0.03369635,0.082538776,0.022487646,0.1483377,0.015993843,0.011465274,0.0072063315,0.043270618,0.13155699,0.011001711,0.032991335,0.018488228,0.023337647,0.027407324,0.020895904,0.06511883,0.023839962,0.02326907,0.012312466,0.01208419
0.05738083,0.018599832,0.0034956986,0.019878754,0.031911466,0.03293282,0.033695232,0.017047271,0.008930839,0.0018040949,0.01013835,0.017288048,0.009521437,0.0111312205,0.021748848,0.009001366,0.009043013,0.0044476828,0.008006712,0.007979821
0.032390773,0.100098476,0.01858447,0.03190472,0.023799654,0.019405538,0.0244385,0.075629994,0.02436815,0.010409555,0.052478835,0.09874267,0.09739284,0.071921505,0.015786247,0.040130008,0.035881378,0.039464705,0.015607531,0.011142795
0.06283995,0.023931462,0.020302443,0.060463708,0.03141038,0.04774746,0.041631356,0.037621785,0.028746776,0.05984809,0.12341893,0.0484108,0.08824335,0.13113782,0.033892594,0.02790227,0.043775573,0.11641534,0.08310432,0.024952376
0.3231252,0.38012716,0.5566247,0.32920474,0.28965524,0.4711926,0.62536496,0.48466834,0.33494726,0.3693077,0.55703044,0.53892463,0.5812931,0.7029276,0.3327672,0.5091572,0.42203727,0.5015083,0.42696598,0.28676832
0.05473698,0.029669248,0.01873176,0.05048291,0.045198616,0.0346615,0.04361504,0.020613145,0.01880868,0.012437405,0.052376695,0.08856553,0.11130258,0.045168273,0.037120745,0.09101747,0.04686325,0.08206843,0.0705599,0.0280322
0.06444146,0.02504072,0.021754025,0.120782375,0.03979927,0.029307093,0.03542498,0.022570848,0.026051067,0.05364558,0.056401636,0.18942873,0.038809277,0.03207349,0.07613794,0.06308491,0.031404734,0.028095575,0.1152077,0.035319984
0.16646455,0.12420839,0.06305649,0.051410437,0.053905364,0.059341874,0.09982582,0.11803663,0.049722165,0.08835933,0.051367797,0.06771458,0.111650586,0.042499844,0.062119443,0.07997276,0.0667425,0.056347407,0.02995116,0.04763098
0.053993426,0.148901,0.070750505,0.13890556,0.10433186,0.084256954,0.11558084,0.22262622,0.08921413,0.016522026,0.11350572,0.08523196,0.12748308,0.09749019,0.095634826,0.22209276,0.15998904,0.113529846,0.073364235,0.04958804
0.2774244,0.13973764,0.27424997,0.17254439,0.09213559,0.19190189,0.22337446,0.2423508,0.15752733,0.3307842,0.3056626,0.14197193,0.21917921,0.27536008,0.26025826,0.35364583,0.20514801,0.17900127,0.106179744,0.16046144
0.061076075,0.06657142,0.08454378,0.060331736,0.09739821,0.060967717,0.05966641,0.061366715,0.031837218,0.038893495,0.06296414,0.12004109,0.10518219,0.13484912,0.09452359,0.16743684,0.142963,0.057336364,0.097715676,0.066222936
