0.42886627,0.12350132,0.16121209,0.2773969,0.06269738,0.28036624,0.54430723,0.054388687,0.071134284,0.335378,0.40870684,0.103069335,0.47341368,0.45642197,0.22386166,0.17518294,0.28766012,0.46339735,0.26736277,0.31801063
0.12473096,0.05954302,0.29009697,0.1235938,0.037019517,0.06702786,0.10055752,0.03862306,0.060134515,0.38790247,0.25822508,0.039342657,0.09741789,0.09250888,0.1683193,0.098555095,0.09286902,0.07798496,0.038076766,0.07028855
0.13460362,0.23156372,0.1118099,0.31232637,0.10455668,0.25855,0.34999397,0.18993177,0.09115244,0.08376559,0.20248985,0.15206797,0.4119732,0.44038656,0.20284471,0.19604383,0.21091653,0.17615725,0.22845934,0.34544176
0.17456113,0.18824224,0.26004714,0.28840277,0.10014091,0.16866131,0.12505236,0.12402906,0.1052559,0.35686406,0.36612317,0.11166842,0.22892226,0.3219624,0.22011912,0.2081638,0.14235248,0.29170367,0.11177731,0.16958624
0.20103222,0.12364006,0.10567298,0.20863801,0.1415989,0.1919969,0.3334331,0.15026322,0.049716555,0.14210375,0.14441255,0.14638035,0.3178365,0.3130772,0.31245697,0.05577831,0.17103978,0.16843054,0.14403056,0.35949796
0.3749457,0.372355,0.51095766,0.5588347,0.21153525,0.41244397,0.28927234,0.29171976,0.16613336,0.5087105,0.28351614,0.078796126,0.1728657,0.20239946,0.33065996,0.18196023,0.20285116,0.20704898,0.106102034,0.16658822
0.12348889,0.12952796,0.026175613,0.34467524,0.07247679,0.11183572,0.3481087,0.14887281,0.049731433,0.021860104,0.113816224,0.12235486,0.36682373,0.40041745,0.20906666,0.08874491,0.24117325,0.13782185,0.17736447,0.23178121
0.049956445,0.014709529,0.011832559,0.009049693,0.004930773,0.011135927,0.039427124,0.017343637,0.012212104,0.018447563,0.016558856,0.012286983,0.050323106,0.049977787,0.0114945285,0.0053356397,0.027962485,0.029088564,0.009835661,0.013452596
0.11194816,0.036115974,0.020454718,0.02983435,0.015636038,0.05162403,0.47854418,0.03880739,0.009547642,0.015659463,0.026592793,0.06802967,0.4207651,0.096952476,0.13110156,0.005314616,0.12948853,0.033562124,0.019390805,0.06913328
0.07841547,0.014333368,0.0151730655,0.03353214,0.012130985,0.046388146,0.1907129,0.017562112,0.008826824,0.006920988,0.0048658256,0.06575487,0.18468064,0.1914762,0.08843788,0.0024989368,0.12903666,0.06682623,0.15357748,0.10707904
0.09176257,0.027381878,0.072702534,0.03614016,0.19107582,0.12633763,0.044936765,0.057564177,0.11183892,0.045100193,0.029793305,0.032856744,0.056336,0.019663755,0.11003541,0.024470013,0.05850604,0.01824534,0.041255847,0.13090006
0.07535495,0.070912965,0.22960575,0.10843058,0.040771924,0.052028075,0.059021037,0.054836944,0.03869145,0.2715868,0.1536079,0.032888677,0.08922299,0.08449256,0.07301535,0.057157952,0.08996093,0.0698572,0.026580118,0.049543135
0.3263241,0.16730423,0.2114073,0.25770578,0.09353472,0.2606423,0.28453395,0.11647226,0.090441234,0.26240265,0.4817355,0.10902728,0.3183956,0.21189022,0.19620815,0.23093043,0.19576086,0.182555,0.13252847,0.23372893
0.13737084,0.0955709,0.22334675,0.13884541,0.13565733,0.16712256,0.11886512,0.0879073,0.07210354,0.18637437,0.12606648,0.095661364,0.14772457,0.12672938,0.118107446,0.07844024,0.0726248,0.05195141,0.075658,0.10867618
0.016014272,0.0028799018,0.07079405,0.0047420897,0.008705713,0.0031724072,0.011072367,0.0070369127,0.00658229,0.074195065,0.0035446088,0.01450397,0.0059426054,0.0046504564,0.04245365,0.0026187117,0.005647849,0.0037823073,0.010784591,0.038864378
0.08081729,0.088291965,0.03784568,0.019134939,0.073691115,0.043259107,0.040894803,0.048391525,0.4088584,0.15993991,0.011158588,0.0484587,0.046048872,0.018025765,0.027204683,0.009770936,0.03727345,0.009198933,0.019388296,0.05355836
0.017690942,0.047823858,0.104561076,0.026181305,0.01860157,0.008098997,0.0111456085,0.035020314,0.016048549,0.2041332,0.007386062,0.009903621,0.008414161,0.008678649,0.010828665,0.0030250608,0.014756787,0.0058947965,0.0067707193,0.019664904
0.019322624,0.023086715,0.012416004,0.0124635175,0.019180804,0.017978394,0.018683756,0.016455475,0.051694684,0.16151756,0.013545523,0.021850877,0.00988191,0.009259546,0.012323127,0.02021695,0.021727644,0.0058020847,0.016588591,0.013457088
0.024728134,0.053403642,0.029540805,0.09273651,0.031009817,0.016263055,0.028046371,0.051119763,0.022737274,0.03198674,0.045650035,0.028351443,0.041621275,0.03295056,0.018250456,0.03651965,0.050028,0.046339262,0.039736286,0.01688724
0.05795381,0.0496891,0.04242661,0.06722838,0.047365583,0.031974886,0.018072665,0.06264981,0.007941087,0.12461404,0.029657649,0.020163968,0.030019514,0.032791175,0.012849187,0.016019594,0.019358382,0.010957889,0.050525796,0.015221044
0.041062027,0.0061555835,0.050940838,0.013780993,0.0040149456,0.0017043832,0.0014657773,0.004039518,0.0074617486,0.078839615,0.006338472,0.0051672766,0.00489311,0.002125195,0.22316104,0.0052818377,0.008026723,0.0022715903,0.0014507268,0.20661037
0.2736433,0.09690578,0.027998203,0.11309323,0.049488537,0.08383578,0.19302057,0.101136446,0.012955448,0.03945282,0.039012026,0.06326471,0.14378512,0.17965299,0.16415606,0.061090752,0.18877998,0.097888395,0.1412973,0.14687526
