0.015659817,0.039210726,0.08299408,0.023480851,0.054655127,0.040089224,0.039367292,0.07202278,0.04632765,0.17501588,0.0630904,0.08669496,0.064021654,0.05566571,0.029313631,0.016999532,0.026150232,0.034107268,0.053243767,0.022506604
0.33613512,0.4866473,0.3172572,0.43165797,0.31470826,0.42117003,0.37307924,0.3113802,0.2411829,0.694539,0.34078303,0.22581516,0.31680223,0.45806333,0.59893876,0.3901516,0.50650436,0.12228116,0.18328048,0.1901807
0.011547939,0.010692485,0.039967567,0.007455888,0.010631201,0.012179166,0.014885008,0.024223512,0.009693936,0.03852343,0.019356083,0.016192745,0.021806646,0.02312631,0.016021192,0.015909698,0.023175847,0.021309296,0.024200985,0.03523323
0.020815648,0.049345735,0.12038803,0.02819374,0.029887445,0.037882794,0.03126498,0.061045915,0.03248916,0.14280432,0.044325825,0.031793006,0.041250482,0.058197703,0.038078163,0.041967016,0.050705172,0.06796882,0.040857986,0.04712821
0.0064709135,0.013205399,0.04853752,0.011938076,0.01122287,0.012034501,0.0081234155,0.030566264,0.027239788,0.035883117,0.024927799,0.031545058,0.023493765,0.029289005,0.007172898,0.026365058,0.018664876,0.028480155,0.025138568,0.022356423
0.011647215,0.02774578,0.019949976,0.025833588,0.013574252,0.017132567,0.016951595,0.035994068,0.024787527,0.021191863,0.024303129,0.05144939,0.024297122,0.02014409,0.015478218,0.01139468,0.013356272,0.027691046,0.020127516,0.01866384
0.17360911,0.21257298,0.2959236,0.119449675,0.098111145,0.102451645,0.09778695,0.11268053,0.06716289,0.25789118,0.054537285,0.055131868,0.052805923,0.042663664,0.12250071,0.06867193,0.048880834,0.045930766,0.027901893,0.0662508
0.2287956,0.1737748,0.1391881,0.14855362,0.11962663,0.13840011,0.09502618,0.14535287,0.09283041,0.12834238,0.13812043,0.14108218,0.10762658,0.05184245,0.15791017,0.14920135,0.13119726,0.09220454,0.10509768,0.12694986
0.057196468,0.06567561,0.033909157,0.06535974,0.085075736,0.10615031,0.079243354,0.08648434,0.056775767,0.04374561,0.08130996,0.06518228,0.031395566,0.071116075,0.13020279,0.09826902,0.06518819,0.07588803,0.040784255,0.14343333
0.13020225,0.21406719,0.03780058,0.23701473,0.29186475,0.3060217,0.24313673,0.29307133,0.22921644,0.035915114,0.28119555,0.27205864,0.24756669,0.16773695,0.24881153,0.20788528,0.17657577,0.16644073,0.18983893,0.16509052
0.12639698,0.35764995,0.32834885,0.23658715,0.3806249,0.21557526,0.1293074,0.35307485,0.23598908,0.24803719,0.17771816,0.2500984,0.13320728,0.08516312,0.20291042,0.106127284,0.09469679,0.14040945,0.15069427,0.09210875
0.244949,0.21825454,0.2256049,0.11572737,0.15655997,0.11281648,0.106593385,0.20652786,0.123078525,0.18544348,0.11232243,0.17845768,0.11441762,0.118720755,0.098993026,0.12054382,0.13805634,0.22748661,0.18462765,0.11676718
0.048342746,0.096760586,0.08521489,0.07265938,0.1826123,0.105157614,0.09125738,0.13614139,0.07629985,0.14509185,0.08414453,0.14325742,0.06351593,0.066539206,0.11032057,0.062974,0.06866831,0.13209973,0.13379891,0.09144016
0.18080316,0.24803329,0.16582067,0.11594275,0.15725662,0.12853548,0.1743926,0.24985525,0.106456414,0.45896575,0.17813286,0.18873964,0.11500452,0.14272587,0.21462157,0.08206786,0.063579805,0.08091657,0.11124478,0.07700206
0.012567937,0.039399855,0.120862216,0.03170856,0.05698023,0.038993306,0.034958255,0.045017473,0.034349006,0.22418019,0.038672812,0.030480707,0.01824299,0.010073279,0.023501398,0.02577753,0.017218772,0.01626828,0.01408082,0.017284174
0.020319667,0.029603677,0.041459385,0.026710154,0.045523882,0.02953629,0.029273093,0.041537907,0.036966063,0.069713004,0.030827137,0.056021087,0.022817815,0.02400674,0.021669932,0.020285154,0.03367654,0.036563523,0.043439656,0.026836148
0.26688766,0.5206616,0.53673726,0.3913013,0.41732815,0.41539025,0.32278523,0.32406303,0.28971875,0.77326035,0.3247185,0.21503513,0.16629541,0.21044564,0.43526754,0.23479496,0.14359644,0.085486725,0.14307126,0.19862886
0.29234657,0.37598747,0.3971967,0.285157,0.39472115,0.3098968,0.30084124,0.37923956,0.37467882,0.4365341,0.29276648,0.29811823,0.26300886,0.18332894,0.37613162,0.3256244,0.33859926,0.2855125,0.19185357,0.3275234
0.0420299,0.067067,0.22690204,0.043409005,0.041507494,0.031581424,0.023129823,0.06180385,0.06620412,0.34482226,0.05651377,0.05972392,0.053539377,0.065243214,0.042421244,0.028217556,0.06932531,0.074400775,0.1181043,0.035406046
0.014145713,0.021946771,0.09101599,0.013144257,0.012867696,0.009705563,0.011175348,0.021681217,0.017430808,0.116553694,0.017516902,0.018902233,0.017017534,0.028653512,0.014663403,0.01741429,0.03907639,0.03439186,0.025933903,0.021746002
0.014006312,0.042224754,0.15088424,0.055310663,0.09675188,0.061119713,0.06375069,0.07662,0.058535334,0.17973669,0.042988002,0.09678078,0.055867866,0.022339795,0.052124746,0.026617354,0.033001464,0.026754552,0.04245624,0.033018876
0.03242895,0.044819858,0.084328815,0.03164875,0.053974133,0.066202775,0.049899522,0.05444346,0.06047245,0.21675529,0.03952402,0.035366517,0.07068469,0.09208785,0.062823355,0.036146306,0.066703625,0.05052182,0.06073816,0.04087621
