0.2826422,0.21428242,0.07586472,0.28478685,0.15606402,0.20133038,0.2285804,0.11389798,0.13035582,0.23049603,0.31930345,0.16776513,0.340248,0.30513242,0.0867521,0.11923469,0.09276795,0.18141176,0.11668353,0.04577132
0.17613035,0.27114663,0.076621786,0.31113696,0.17551826,0.25835636,0.37733313,0.19713072,0.1762704,0.31202036,0.4091625,0.15627205,0.44651535,0.41709748,0.10118251,0.29834676,0.28389657,0.3542267,0.21426654,0.049459796
0.058093756,0.045152098,0.041748676,0.044438004,0.023352023,0.021823846,0.030122798,0.026821109,0.011149736,0.018049924,0.023640541,0.033603456,0.07023746,0.13717625,0.01920001,0.04349907,0.03444961,0.07929638,0.058732197,0.0164888
0.27110037,0.15817302,0.20592768,0.18523477,0.15632518,0.21371609,0.12832142,0.17353806,0.0486361,0.35064715,0.07931423,0.20784184,0.1617814,0.18225572,0.13488056,0.09118726,0.087809585,0.06264461,0.21719383,0.14036195
0.26608396,0.15414514,0.031539395,0.13178428,0.03797395,0.04948883,0.103686266,0.10153715,0.05842417,0.04193549,0.08936569,0.07795177,0.08911996,0.114719376,0.09770709,0.035939805,0.01578192,0.037231065,0.045920797,0.046381023
0.09802127,0.06657011,0.029013654,0.034346107,0.023470266,0.037853226,0.01884723,0.027964702,0.009860501,0.022864075,0.01789492,0.057811145,0.033529196,0.122950405,0.027595308,0.020106513,0.013459285,0.059186105,0.1401453,0.032130398
0.3918455,0.36160564,0.27669886,0.29809988,0.14464226,0.31594253,0.30899724,0.15834115,0.24641038,0.6076258,0.13640574,0.22360373,0.6000117,0.3218074,0.38628098,0.19550596,0.24319126,0.18664633,0.49566415,0.48550513
0.23526229,0.17776333,0.26906753,0.1595827,0.12835367,0.3369071,0.3117789,0.2805441,0.22525002,0.44633952,0.3362373,0.1722639,0.2637744,0.20305343,0.24803422,0.20412023,0.03534456,0.09492727,0.06308963,0.11786628
0.10181074,0.08093794,0.05321595,0.072868235,0.0768182,0.08503119,0.09700165,0.07925365,0.0800714,0.056760117,0.0934825,0.042756166,0.09928651,0.10200033,0.043821685,0.057928033,0.09675657,0.105153084,0.11182813,0.03259607
0.46384314,0.20004632,0.031007394,0.29787737,0.11902229,0.11350603,0.27764103,0.20381996,0.19899209,0.11819919,0.21292032,0.24192113,0.37170082,0.28967386,0.10494689,0.10491244,0.12153049,0.13297908,0.122862965,0.03598217
0.07413472,0.034459963,0.053544942,0.053688943,0.034747,0.045525163,0.12624519,0.029831724,0.041924473,0.13345218,0.11072659,0.08857502,0.26955295,0.1105966,0.121260636,0.02430976,0.037984688,0.13468744,0.037936084,0.018325688
0.06020676,0.116246365,0.34658688,0.14040346,0.06084093,0.14799474,0.09893388,0.14259735,0.075398155,0.5706503,0.13375284,0.0678426,0.06268469,0.11378039,0.051840924,0.10144398,0.05567576,0.18211798,0.028831452,0.013120547
0.12659425,0.06483041,0.078666486,0.09395401,0.08003772,0.09320304,0.13688983,0.030893825,0.041751727,0.031145282,0.11439059,0.1958772,0.39555916,0.33977985,0.06449764,0.10020097,0.15746467,0.35270783,0.07200605,0.03186751
0.27260897,0.16850737,0.23287776,0.25385025,0.22426964,0.22773501,0.26719925,0.103339225,0.13008171,0.14824238,0.22557037,0.23863995,0.3807839,0.20709954,0.20640074,0.21829619,0.20940454,0.21578364,0.15829378,0.105426855
0.047606356,0.019877585,0.010754107,0.011588088,0.010787988,0.014227986,0.007917323,0.0217047,0.0047765397,0.012744606,0.006157825,0.007675879,0.008462165,0.033783425,0.007443166,0.0057949545,0.0048655197,0.0030434018,0.0068758694,0.007698256
0.10100222,0.00528408,0.007940231,0.0039308416,0.008218161,0.0075836307,0.005174815,0.005089091,0.0026561865,0.01653418,0.005147155,0.022328448,0.006739693,0.048392292,0.0123484945,0.0012810943,0.0009536792,0.002916471,0.009014674,0.0062029418
0.19943564,0.10073103,0.013922757,0.08726961,0.050020557,0.04446179,0.04187547,0.10756174,0.057249166,0.018098986,0.06080026,0.07998974,0.047016323,0.077309236,0.06186364,0.10884701,0.020574631,0.027293086,0.046455383,0.06073445
0.1446836,0.009938171,0.026929261,0.0057401257,0.017627254,0.012803325,0.012565626,0.0074241967,0.00409786,0.021829544,0.011808393,0.019595662,0.0076223584,0.02913425,0.030460779,0.009765452,0.0035891524,0.013752699,0.037582483,0.012955811
0.019117853,0.026265174,0.0024007636,0.0066767014,0.019220958,0.0058345417,0.008104429,0.0131578855,0.0050629047,0.0037937441,0.013868295,0.021872746,0.011469861,0.014631468,0.0035421855,0.00840619,0.009118373,0.018412394,0.10154501,0.0025707541
0.02684428,0.032275293,0.0160851,0.016980406,0.027874421,0.08998452,0.07071381,0.07127402,0.023064945,0.019708468,0.026179498,0.024001272,0.020818878,0.028729131,0.012736136,0.023216054,0.013006252,0.018311214,0.011474743,0.006668304
0.049729586,0.012311745,0.008348885,0.008012829,0.009446724,0.020015292,0.02315881,0.014548563,0.0032873342,0.015120119,0.008807553,0.02208463,0.015255902,0.009942635,0.008313177,0.004355031,0.011099908,0.017521344,0.009542443,0.014209368
0.017898172,0.031865574,0.020899713,0.015029405,0.009252276,0.007819378,0.027111394,0.020753188,0.013034772,0.038063984,0.039119132,0.02564416,0.13365027,0.045989837,0.013693894,0.028240783,0.025221037,0.058244243,0.016289802,0.0064793173
