0.13941167,0.14078869,0.16396588,0.10876971,0.12957749,0.1017169,0.09379808,0.12906379,0.10844043,0.34099904,0.09013194,0.06012756,0.09094032,0.07935469,0.18329598,0.087962784,0.093652904,0.06371179,0.11878615,0.0803605
0.23627059,0.26226333,0.55269235,0.24778575,0.17866348,0.16623223,0.17702231,0.14941275,0.19411464,0.46114042,0.09055319,0.120345764,0.087910786,0.07875105,0.11738351,0.10523746,0.10978756,0.09727912,0.22962572,0.05803099
0.09512046,0.11439752,0.48662323,0.06412506,0.0431233,0.043659948,0.035312098,0.08944039,0.076939896,0.40016672,0.04051349,0.013102571,0.027334228,0.063303344,0.08913032,0.03805386,0.03450885,0.07908512,0.06872744,0.018818457
0.015849257,0.041904524,0.27709976,0.031312563,0.011942059,0.02009063,0.020643424,0.03209969,0.05972265,0.24520113,0.017339736,0.007302491,0.020797309,0.033755515,0.024700915,0.0119210435,0.011606514,0.04169363,0.080133885,0.009011678
0.033809464,0.016672472,0.3107591,0.013395858,0.021407938,0.025064299,0.025069507,0.011741974,0.02049968,0.15374106,0.012047778,0.008212841,0.021253541,0.017368155,0.025827713,0.010652889,0.010404584,0.017422806,0.029342404,0.003588376
0.04344209,0.020817148,0.07933811,0.01931933,0.033895493,0.030040363,0.022588115,0.030928291,0.07146372,0.054675218,0.055693183,0.055568125,0.05056424,0.041321084,0.05842784,0.0479023,0.0677696,0.085530944,0.06041955,0.023476094
0.07102236,0.05403466,0.11355323,0.03472565,0.041346032,0.03782045,0.038730584,0.038198553,0.054241132,0.07917418,0.033283066,0.023063034,0.029066216,0.03420323,0.033398498,0.019184256,0.020708576,0.028071111,0.06336431,0.020642754
0.26661104,0.1806598,0.3608184,0.0848926,0.10145707,0.10424203,0.084447555,0.098979235,0.12590034,0.3002034,0.08687623,0.049764995,0.09704169,0.099463314,0.13851564,0.08791192,0.09762914,0.084904104,0.15261993,0.08131679
0.020997101,0.020264491,0.030025205,0.017022127,0.015346312,0.017453536,0.015487123,0.024455313,0.03201688,0.03808312,0.017720092,0.02008162,0.02559082,0.022757394,0.023193145,0.017977135,0.01402672,0.02466197,0.042163983,0.01860603
0.29062673,0.35233688,0.3904953,0.29813954,0.25969726,0.20748864,0.2290933,0.17065324,0.19084004,0.46120998,0.121976644,0.19133611,0.20256199,0.122152336,0.16252467,0.24337071,0.18273708,0.09293281,0.21151936,0.06672575
