0.21753162,0.63294375,0.3670694,0.65039146,0.6809384,0.54572207,0.63742787,0.59963995,0.6260856,0.33920777,0.6631938,0.69680136,0.6177797,0.61281204,0.4993402,0.69705135,0.69496274,0.69339824,0.69476956,0.51633966
0.6140252,0.7092662,0.72396773,0.715306,0.70324105,0.70765316,0.7122912,0.7175385,0.7163286,0.726968,0.72968566,0.71456444,0.7234291,0.7222017,0.72427034,0.7181849,0.72213745,0.72487575,0.7238786,0.72826946
0.27620503,0.08250642,0.17743595,0.08092575,0.1637444,0.10220445,0.08793586,0.05225549,0.0481529,0.14433984,0.060508374,0.12408696,0.06634426,0.074268684,0.10503099,0.11501988,0.100662105,0.08568932,0.068102695,0.091129765
0.08571296,0.07195526,0.014320811,0.09611056,0.15388355,0.15978251,0.13563672,0.07515398,0.13576092,0.015015629,0.14026798,0.13939473,0.22180237,0.20424382,0.096423335,0.10485518,0.1462119,0.13500303,0.11269143,0.09007689
0.54286355,0.43847144,0.64651084,0.37428743,0.21943565,0.52699304,0.3603576,0.45116612,0.35334647,0.65807045,0.30283326,0.2735019,0.40577754,0.43564776,0.5559999,0.29598233,0.35485822,0.34567544,0.24671158,0.55167955
0.052866135,0.20330022,0.118436515,0.19228576,0.1979743,0.18547659,0.17154546,0.181604,0.15589423,0.11116311,0.17529891,0.1917903,0.18824798,0.18237743,0.16719776,0.20173186,0.2004905,0.18628173,0.16072257,0.17561227
0.730672,0.47059503,0.6647439,0.45661876,0.6639596,0.67078686,0.6126934,0.6055336,0.6237998,0.6946295,0.43253875,0.80158025,0.58720285,0.5722571,0.76271564,0.75852734,0.8113636,0.68068767,0.7352935,0.77177924
0.57644063,0.6361444,0.62040293,0.6086396,0.7030476,0.5776093,0.6675951,0.69563144,0.6840472,0.59905475,0.579813,0.7029101,0.5648065,0.5651762,0.54887474,0.6742806,0.6971916,0.6601393,0.65595186,0.54407763
0.17467329,0.25012282,0.06686421,0.29625416,0.40202916,0.19678797,0.28805444,0.22690846,0.42386225,0.10739274,0.3335746,0.58439195,0.42583025,0.37355047,0.1691718,0.46079218,0.5827777,0.49792922,0.539732,0.19037917
0.51155585,0.5895443,0.41285408,0.64241606,0.6006693,0.5009985,0.56798565,0.53603387,0.60113,0.384735,0.62585634,0.64516634,0.5928986,0.55642503,0.46182752,0.59158456,0.62851095,0.63540256,0.60801256,0.46261635
0.46150574,0.39235502,0.31644744,0.39532104,0.37175795,0.3235275,0.28172845,0.2832953,0.27854618,0.24176629,0.3476119,0.32634407,0.31519353,0.2980069,0.2792964,0.2847694,0.31001735,0.2988427,0.28141162,0.26121023
0.12753332,0.0074675786,0.13733262,0.4256514,0.2972745,0.23586707,0.2605715,0.27839598,0.2506746,0.20099236,0.28453714,0.20672864,0.26457417,0.25236303,0.19001922,0.2507415,0.24476533,0.26380533,0.21038796,0.20388258
0.023882803,0.16373393,0.12507638,0.18829674,0.1054563,0.03904824,0.05821523,0.12613322,0.10995465,0.18025361,0.24277559,0.23822172,0.21448852,0.18583173,0.14606814,0.22402401,0.2472146,0.24861734,0.26467177,0.20740637
0.027713645,0.01656035,0.023482421,0.057548415,0.12302209,0.14804211,0.17710869,0.19313617,0.22022429,0.21608745,0.20251241,0.2612464,0.24551588,0.22140105,0.28642657,0.23342705,0.268554,0.2347373,0.23855771,0.30606773
