0.06552202,0.11262018,0.26219836,0.117307864,0.1655023,0.11779251,0.124162614,0.10718393,0.1461374,0.55895543,0.11344082,0.17321715,0.17628238,0.07051918,0.13277975,0.12433023,0.1330069,0.132365,0.14309931,0.07499315
0.24697246,0.20850036,0.29440972,0.1305477,0.149563,0.24150601,0.16420376,0.23793887,0.21892945,0.4452481,0.10911281,0.14385082,0.19315816,0.24654794,0.18710366,0.19456735,0.32803124,0.28113234,0.28673545,0.2514826
0.05799961,0.11522494,0.2903144,0.11563472,0.17823832,0.16350521,0.22425383,0.2306895,0.22008964,0.45793867,0.15141237,0.16906905,0.16437465,0.11261116,0.21109688,0.12712985,0.114133745,0.09576114,0.08272389,0.10942052
0.27178332,0.123019315,0.6736199,0.060249396,0.18059902,0.15258512,0.13954598,0.117987454,0.20242797,0.85018355,0.11446073,0.085224435,0.06467806,0.10674195,0.16806488,0.22715162,0.14358318,0.23231341,0.07026612,0.13333441
0.3082811,0.17113084,0.61051214,0.10891488,0.21513662,0.17460318,0.1659284,0.17657585,0.2474352,0.7345208,0.20742851,0.14821203,0.11219304,0.1494762,0.2540761,0.18148609,0.11635989,0.098896086,0.08077578,0.08569658
0.41614082,0.334708,0.33517122,0.17910807,0.32106972,0.23649022,0.16098669,0.1581674,0.17562942,0.41087955,0.14277808,0.1641523,0.10106216,0.14354151,0.27793658,0.16528513,0.13629104,0.12369214,0.097116485,0.061879534
0.45987025,0.5462541,0.49846628,0.3557695,0.3877337,0.33248064,0.25463793,0.35487476,0.30674145,0.6083003,0.35588118,0.30434573,0.28231716,0.31220686,0.38978136,0.2982126,0.3335723,0.23930708,0.34273624,0.23748547
0.28046343,0.30700806,0.45768937,0.122288056,0.18816856,0.14798915,0.107377045,0.15935011,0.18567121,0.52790093,0.16451524,0.23391408,0.16511068,0.1354325,0.14401476,0.1352781,0.18729243,0.12422122,0.22257787,0.16207902
0.21168198,0.17656735,0.29168555,0.11500127,0.20327348,0.27673596,0.18603978,0.20302191,0.23403019,0.38002667,0.21222267,0.20216046,0.17880565,0.18884204,0.23128466,0.17331456,0.21765144,0.19244729,0.3041013,0.20038682
0.1330485,0.119324006,0.20880878,0.083268784,0.16182566,0.13216108,0.12033404,0.17474197,0.186131,0.27100527,0.17716369,0.17308864,0.15309606,0.12580332,0.19216247,0.11780324,0.19564623,0.11153946,0.13705228,0.14874016
0.014193416,0.01130279,0.007986511,0.0087865405,0.016716726,0.0143000875,0.0104852775,0.014415138,0.012696766,0.015794419,0.012220476,0.017215697,0.013348843,0.016710706,0.014328933,0.008893538,0.01099899,0.010687184,0.021490306,0.008469034
0.09982628,0.22020034,0.30855495,0.05875009,0.06051924,0.051502444,0.03126017,0.16139783,0.090969406,0.7999969,0.054439917,0.029486729,0.02270159,0.039121926,0.042840548,0.05482495,0.08914698,0.12691303,0.06878204,0.036089245
0.24947941,0.32366556,0.3668338,0.15753001,0.10968109,0.09200535,0.064125165,0.22746764,0.13992648,0.63658786,0.07400537,0.061730504,0.044723503,0.09793036,0.08122023,0.08629103,0.13682455,0.26267552,0.07052097,0.09129968
0.34151608,0.44053358,0.48051196,0.14028315,0.27324852,0.16950615,0.13232994,0.26742998,0.27039877,0.77515614,0.15203717,0.14135227,0.10823756,0.17046489,0.19667582,0.16023631,0.22132175,0.34310728,0.19495358,0.20290582
0.47013685,0.42357048,0.61578166,0.08765538,0.04469868,0.13035233,0.08310757,0.27550974,0.47188258,0.9009901,0.24225391,0.053814694,0.26348308,0.30161542,0.15967193,0.24171433,0.3492412,0.14082474,0.0486143,0.094243534
0.029145889,0.058671393,0.31859687,0.072580725,0.07540274,0.12126221,0.075899705,0.13421428,0.09200799,0.571523,0.114891686,0.069347136,0.12044558,0.17258298,0.20565388,0.084742576,0.16632196,0.12422145,0.11963935,0.036241245
0.13529086,0.114423886,0.09048164,0.08140472,0.07639496,0.06049812,0.053085443,0.06089587,0.12672223,0.1479764,0.09188096,0.18241541,0.16695033,0.11265972,0.105287634,0.07377406,0.12279471,0.15608309,0.286723,0.100873664
0.11482303,0.28564003,0.5534172,0.27136508,0.15976018,0.1457133,0.08505189,0.12266727,0.19292596,0.8789293,0.15089293,0.07797728,0.104243465,0.12561719,0.18245581,0.13670053,0.32295984,0.29604307,0.03975979,0.23624854
