0.04885278,0.023458676,0.14698252,0.04535472,0.015166708,0.02389201,0.018634217,0.023465851,0.019531427,0.3805653,0.028462548,0.024563635,0.043524202,0.03146081,0.02550908,0.024472894,0.023830868,0.05074178,0.029833147,0.06402355
0.0023913395,0.017828079,0.019088345,0.059812482,0.041849494,0.041430574,0.0418905,0.023410255,0.025339354,0.17076822,0.0091663245,0.069643885,0.05055194,0.041823406,0.25200653,0.011864861,0.034847986,0.030154133,0.042852435,0.21934143
0.13061267,0.07226138,0.2529693,0.08719426,0.08387173,0.13918059,0.09798031,0.05121033,0.028060244,0.30176076,0.065305084,0.06610305,0.10054176,0.14527784,0.12429484,0.06370262,0.045194965,0.051462293,0.1361373,0.09979937
0.5119395,0.079133496,0.20776497,0.2608089,0.123029955,0.23093514,0.31153446,0.047003962,0.15483767,0.45331842,0.44651437,0.1214247,0.35520804,0.19010887,0.5483064,0.2566323,0.24908622,0.1704196,0.12432437,0.41280624
0.4742414,0.08974534,0.11660936,0.3253519,0.2102257,0.22713824,0.4269404,0.09569689,0.09598082,0.35768297,0.15481944,0.1727005,0.26918703,0.33409014,0.42729655,0.12646449,0.18546954,0.17365813,0.19344987,0.3579764
0.28913906,0.21122159,0.05483752,0.2431073,0.161378,0.17368488,0.4377071,0.15307984,0.14414142,0.38441533,0.22681795,0.106698394,0.08495914,0.13603246,0.17647444,0.091576174,0.10149749,0.121008396,0.094026454,0.14896807
0.3242449,0.14752746,0.07626201,0.24566531,0.14831755,0.15102732,0.26471898,0.12838642,0.13774565,0.23816328,0.23371343,0.1454776,0.20170738,0.26562265,0.33742115,0.076614015,0.15959986,0.20165604,0.14559862,0.25110054
0.41305465,0.322271,0.11086455,0.3619616,0.29045328,0.34452075,0.53153914,0.30511758,0.26943532,0.25099084,0.6313919,0.3131692,0.44577324,0.4286924,0.38975793,0.29033417,0.33376282,0.3806106,0.46312073,0.44357637
0.3106446,0.18878764,0.1935152,0.21504982,0.08834655,0.15557128,0.1826888,0.13695288,0.094834775,0.43991372,0.07882189,0.035102606,0.047528666,0.05648484,0.13088132,0.093839906,0.07818593,0.13326314,0.09134322,0.18677668
0.06327422,0.071482085,0.04851019,0.1006221,0.10939579,0.07565588,0.14997636,0.0637689,0.0632687,0.33698148,0.11607327,0.07293877,0.11770113,0.12682047,0.10135492,0.039531253,0.09357177,0.09871306,0.082670234,0.14497444
0.3270612,0.25566804,0.06313841,0.332969,0.336974,0.34282193,0.22933036,0.21864629,0.17391351,0.27638444,0.30424267,0.29484022,0.34524783,0.4350847,0.3154225,0.26575112,0.22153266,0.19588076,0.31506705,0.27320516
0.035075758,0.029686168,0.11039411,0.029263465,0.023312991,0.013411951,0.016797893,0.018099207,0.014376979,0.21791776,0.02599305,0.025619974,0.0067616673,0.0040766587,0.0033503089,0.008633458,0.022764249,0.015503715,0.008783257,0.006142364
0.21181245,0.041607276,0.0006485471,0.19892481,0.09874432,0.09404593,0.42815256,0.035109833,0.0134987375,0.03033178,0.13572115,0.06559485,0.28112948,0.066403136,0.055742025,0.013718788,0.113579,0.27638635,0.025804935,0.10447184
0.40810564,0.34209445,0.1946259,0.48241097,0.3206048,0.42893824,0.33177277,0.2995487,0.43803164,0.17321195,0.63952345,0.28496584,0.39127362,0.492189,0.31596282,0.25727493,0.36534333,0.21827886,0.37132293,0.21718688
0.10689139,0.03387694,0.04690845,0.05365298,0.015919251,0.015225261,0.029453002,0.02741114,0.007843308,0.17765267,0.0077142576,0.022967456,0.026517067,0.011731468,0.044985693,0.0035062118,0.049954385,0.040149592,0.0076628225,0.076765895
0.15267515,0.11921139,0.22987022,0.296568,0.157232,0.26859662,0.1676919,0.10625865,0.2018636,0.29833004,0.39161304,0.11708079,0.2678447,0.20975834,0.27420658,0.41946885,0.09817521,0.10728562,0.15576914,0.11533599
0.42468846,0.18200013,0.084036514,0.34566036,0.21469836,0.25058582,0.40764946,0.12659559,0.13252807,0.615689,0.2612682,0.20176096,0.19595718,0.31847093,0.30649474,0.1118154,0.19243881,0.23645951,0.16385159,0.17028289
0.116436735,0.073346406,0.09910535,0.15815207,0.20187022,0.21995048,0.15345505,0.089410305,0.15652779,0.22790165,0.21849567,0.093909524,0.11747892,0.15511498,0.17796914,0.16357358,0.11023364,0.062475506,0.08276781,0.110678196
0.66015583,0.19989862,0.15167315,0.25202578,0.16172075,0.13987464,0.32049736,0.12184461,0.17148276,0.5989085,0.19793972,0.10468251,0.115704685,0.15101454,0.20499787,0.16007507,0.17228621,0.1212946,0.21097936,0.3442634
