0.050401047,0.05832243,0.18024501,0.1618672,0.06512292,0.045186568,0.022323702,0.026178569,0.025217727,0.12645417,0.043803394,0.01967178,0.014687873,0.013327774,0.07609902,0.15843177,0.035390228,0.014766928,0.028273258,0.045312084
0.17844538,0.22687195,0.20699584,0.23768617,0.3014995,0.23080762,0.11143282,0.0875698,0.18212393,0.2380768,0.17715888,0.23980616,0.20475383,0.18848228,0.2607794,0.40895352,0.24486463,0.18847035,0.2529323,0.11539021
0.18168579,0.2901798,0.19902462,0.30054778,0.3290551,0.30635658,0.18236107,0.1444117,0.13297848,0.17081188,0.115998074,0.11749184,0.12926166,0.11067263,0.19719,0.31096008,0.1869323,0.10930733,0.21886307,0.14410098
0.04521977,0.043644644,0.032268737,0.036726154,0.05791408,0.061711762,0.032881446,0.024296828,0.02831342,0.026346171,0.02894269,0.03449624,0.03037953,0.038116537,0.037704367,0.0548743,0.06133581,0.038510125,0.040749528,0.026011407
0.009246173,0.029578933,0.04509063,0.021279696,0.056352578,0.04513516,0.019109735,0.019001136,0.026007937,0.046113066,0.022040173,0.02667682,0.026075836,0.041020084,0.043656178,0.07236522,0.06589621,0.04730088,0.05478714,0.032516133
0.0109699555,0.025125321,0.020139176,0.021788476,0.04451705,0.033044,0.02372026,0.02117978,0.020288825,0.022132263,0.019560495,0.018476635,0.025505621,0.030570446,0.028029285,0.05291183,0.03465375,0.025587527,0.021864241,0.017857267
0.22577535,0.16357623,0.32702553,0.12192744,0.14569363,0.16121793,0.06965599,0.08125662,0.123353355,0.2157414,0.08292068,0.14566974,0.09536819,0.1570459,0.18844946,0.19976974,0.18821599,0.10436257,0.12004388,0.11096117
0.026840154,0.038465384,0.09987061,0.016424788,0.04015399,0.030000055,0.01839029,0.008944616,0.012185719,0.07184024,0.009609808,0.017292386,0.018034548,0.027232591,0.021466158,0.033644658,0.01922492,0.02001491,0.04922102,0.016011227
0.015315713,0.06304897,0.086401284,0.02957084,0.045393884,0.035461992,0.029330358,0.024523474,0.024339935,0.10761758,0.018943563,0.03196509,0.027563224,0.031161975,0.031188756,0.05299656,0.03658732,0.023820028,0.023753904,0.012846641
0.0058878064,0.023698004,0.014769012,0.0189523,0.046626143,0.026925776,0.016893351,0.008508717,0.013128773,0.017436912,0.01446118,0.020558866,0.019740542,0.021769797,0.018686103,0.030521471,0.026764175,0.021437723,0.032358326,0.011427387
0.026319206,0.03591926,0.03786984,0.026391752,0.04070122,0.05155222,0.039144166,0.025798028,0.01923961,0.036440067,0.020988813,0.01680172,0.02828705,0.031515125,0.030843565,0.042922553,0.04046715,0.0332874,0.026385553,0.016412055
0.016426584,0.023919156,0.036039848,0.017218115,0.03878492,0.035859544,0.030833885,0.015352492,0.013593905,0.031644817,0.01629308,0.0329437,0.019237721,0.020115942,0.021058738,0.038234986,0.020918481,0.02346967,0.019740984,0.013389883
0.0091898665,0.024534952,0.020403067,0.012886502,0.051957477,0.03998946,0.038951624,0.009703113,0.014159023,0.026864143,0.015160587,0.016097562,0.017088909,0.034912866,0.027095938,0.052192774,0.033013474,0.0258492,0.03843229,0.026406927
0.018635828,0.021948101,0.07177242,0.01382379,0.023810282,0.019861016,0.02052609,0.011584848,0.015377707,0.10649101,0.014754007,0.025434393,0.012741843,0.030637428,0.024049079,0.030465074,0.029122813,0.032437485,0.03761539,0.014862003
0.02309153,0.05148074,0.10275236,0.02145449,0.02778255,0.024442952,0.030559573,0.025205638,0.022910986,0.1581149,0.017614326,0.049630377,0.03766064,0.05439658,0.025317939,0.03534889,0.047471527,0.047182735,0.06771306,0.023212193
