0.07657377,0.17416085,0.17991646,0.097400546,0.052467514,0.04617992,0.021704165,0.09162905,0.04453925,0.17140898,0.036933277,0.10297667,0.11858132,0.063571714,0.046855148,0.18017103,0.124151886,0.12726238,0.15203173,0.068006344
0.13924877,0.23557793,0.25865886,0.1398361,0.10468585,0.08971312,0.038303357,0.08349369,0.062287666,0.334762,0.051416375,0.18552148,0.10411862,0.08412411,0.081556804,0.13087328,0.1342615,0.14000672,0.26720688,0.10748923
0.00698181,0.017471213,0.022154205,0.0115658725,0.02626795,0.018673891,0.0100847725,0.011060317,0.007127393,0.033793174,0.011205291,0.021152241,0.023439916,0.019172681,0.016389184,0.022614144,0.00930771,0.011027778,0.029982924,0.010942313
0.18856044,0.19142142,0.1404622,0.14196737,0.28188288,0.18937199,0.07194572,0.052062564,0.051649738,0.14252308,0.062961705,0.1642003,0.099713854,0.15424797,0.10440668,0.22014873,0.10774712,0.12811798,0.23868334,0.111765884
0.008067244,0.025508318,0.024464577,0.018309569,0.029903397,0.033330854,0.019988613,0.017044058,0.015605722,0.027525844,0.020449044,0.015235626,0.011293247,0.016133562,0.016596222,0.029113114,0.014258666,0.010133165,0.015100578,0.012175281
0.006077222,0.012696167,0.03020638,0.010768459,0.017954046,0.015319573,0.014492729,0.007489677,0.0075256038,0.02911739,0.00887394,0.014740307,0.011315295,0.009320108,0.010299042,0.014446994,0.011976155,0.011406007,0.011970505,0.0093404595
0.009009852,0.021710083,0.03538402,0.014592876,0.02824903,0.029237784,0.022974752,0.013249005,0.012467999,0.03752753,0.017951788,0.015295814,0.014559799,0.015984472,0.018634273,0.01879033,0.009822307,0.010720905,0.016189372,0.011751152
0.018906001,0.042546067,0.050468188,0.027996145,0.042439815,0.044057894,0.03671601,0.023621844,0.021220034,0.063706465,0.023646304,0.03751432,0.028051859,0.025017245,0.016668487,0.040253866,0.035758328,0.03312022,0.03844685,0.016424963
0.0046790643,0.011664636,0.009983632,0.013978769,0.019004507,0.017433152,0.009204912,0.006740639,0.006906176,0.016050417,0.0048332373,0.01574948,0.012797357,0.008986811,0.00617177,0.009831816,0.0059621283,0.010823775,0.024344796,0.0059224446
0.011962414,0.03718476,0.058049493,0.0103862,0.011192062,0.010765492,0.004159791,0.008196274,0.0016222156,0.018361745,0.004283185,0.002929281,0.0047338787,0.00415365,0.021176321,0.012341539,0.024311531,0.010008053,0.027353946,0.019064983
0.07356803,0.12605323,0.07111794,0.15140824,0.16231023,0.14637196,0.096817456,0.11277184,0.07934991,0.13754646,0.10423871,0.11946112,0.1377175,0.1722985,0.15281174,0.14982137,0.13063188,0.13621949,0.14166366,0.10212436
0.015290677,0.027087988,0.06425366,0.008376457,0.017838294,0.009652005,0.0074494495,0.00361205,0.004549314,0.0946313,0.004718034,0.006591787,0.009887063,0.0074351635,0.00943577,0.014236401,0.015082807,0.011998441,0.030050391,0.0069421334
0.09834701,0.108680025,0.2991775,0.121495195,0.19016513,0.11302467,0.052420165,0.05046349,0.039576773,0.31487337,0.03289304,0.07858301,0.092453584,0.022938063,0.014072296,0.12046692,0.06022204,0.038500603,0.08398624,0.01579968
0.09224832,0.3055815,0.23422228,0.3360525,0.4457443,0.42723987,0.31495172,0.22355178,0.21210802,0.18935874,0.19538371,0.34336138,0.31438598,0.28649202,0.16128299,0.2823853,0.23733649,0.32641917,0.19066805,0.17962715
0.06550083,0.07097626,0.05507082,0.05465254,0.08249149,0.12320141,0.06956359,0.03643844,0.029443724,0.08989634,0.03417479,0.07135727,0.037353415,0.028465131,0.15298322,0.05017186,0.08450721,0.043195523,0.14167456,0.16334103
0.06777323,0.07939209,0.06494093,0.048181802,0.03738684,0.04185257,0.03541635,0.048451196,0.034287456,0.059420552,0.04855358,0.036860812,0.026513156,0.023194462,0.035826832,0.06561538,0.059790563,0.069869615,0.087237924,0.0636951
0.017825875,0.049669832,0.12712826,0.032432023,0.04079923,0.044274077,0.025048347,0.024135284,0.01993186,0.12436213,0.021580903,0.03928242,0.049640033,0.048169732,0.05575609,0.034915853,0.022249315,0.029326582,0.052361246,0.026423223
0.11961077,0.21213636,0.27139774,0.25713852,0.2683157,0.1997916,0.12017398,0.0967703,0.14552172,0.3314829,0.1368079,0.16817552,0.18563268,0.1312128,0.23297262,0.32762685,0.23667604,0.21406372,0.15743418,0.14901853
0.013565928,0.042338878,0.123811595,0.043207254,0.06638649,0.037466228,0.024773272,0.020083193,0.020766877,0.18186277,0.025199177,0.0453732,0.030582668,0.018217672,0.017396342,0.047886323,0.026847767,0.027269483,0.072912864,0.020109618
0.09306794,0.17100902,0.25403938,0.18838769,0.17423949,0.117267266,0.079308346,0.095086515,0.09162412,0.3093381,0.090474665,0.15541135,0.19491535,0.14024107,0.15370977,0.20867531,0.16042206,0.1516442,0.27509508,0.12399802
