0.042928416,0.035744894,0.12393805,0.03443495,0.06886502,0.036429174,0.05232357,0.040339645,0.074941926,0.07361355,0.041799944,0.10097764,0.104520954,0.092488214,0.17359066,0.07313178,0.05376377,0.081076145,0.24917598,0.22877266
0.020715112,0.010207083,0.0134905735,0.027811898,0.024139788,0.013899908,0.009673477,0.027341638,0.033537928,0.01908015,0.030048737,0.043272566,0.02825588,0.057875592,0.036097217,0.012691625,0.0039506904,0.0025336558,0.054181356,0.05899868
0.041509986,0.06742664,0.0687051,0.07507611,0.06997733,0.03956738,0.03109147,0.08139892,0.053566422,0.17683525,0.043323524,0.028364753,0.05789324,0.05621719,0.030424595,0.053147815,0.026531562,0.01679915,0.021811368,0.022583278
0.042941943,0.033169843,0.019297523,0.044338092,0.01736712,0.013196264,0.009048978,0.02213925,0.019393569,0.02801979,0.014918753,0.010657186,0.012735396,0.011404432,0.0094067175,0.0061683077,0.00525297,0.0028704284,0.010469705,0.015481239
0.85968316,0.7692651,0.67407054,0.7569043,0.62105227,0.8039922,0.82643586,0.6206706,0.5142934,0.6374341,0.6614006,0.4036402,0.6255124,0.6966786,0.7524238,0.4887984,0.26192373,0.41630647,0.110444196,0.30268848
0.59141535,0.59207654,0.61933535,0.66424596,0.60069907,0.68385917,0.6682561,0.6161798,0.5848333,0.64094424,0.53729373,0.44922215,0.4837984,0.56879324,0.7262864,0.47804713,0.44229764,0.3032857,0.21291585,0.4019269
0.53698534,0.37712032,0.55666107,0.42783096,0.40767965,0.36513725,0.42139566,0.2455346,0.36297637,0.7313721,0.19881724,0.21419364,0.13589808,0.24057914,0.46789926,0.29663363,0.2595094,0.22539192,0.08782202,0.16862783
0.22489862,0.15991126,0.43666562,0.22418272,0.33180675,0.24474876,0.166472,0.16143474,0.24785554,0.46583083,0.13320684,0.27449045,0.20520578,0.2118522,0.21975352,0.18626167,0.15846993,0.12859598,0.11697313,0.114381954
0.06868316,0.2174156,0.054244515,0.2530528,0.05289448,0.07479191,0.12902501,0.19757009,0.12656477,0.17006977,0.09087465,0.019226672,0.02612794,0.021178598,0.04738005,0.03666312,0.019808162,0.015207118,0.0033616982,0.0071628317
0.33890885,0.14710006,0.08532579,0.07908503,0.21464482,0.2304039,0.071784824,0.17165023,0.37204346,0.39921093,0.058664545,0.06034715,0.039802037,0.039001767,0.16666505,0.058074087,0.04016363,0.028274102,0.03642013,0.16182843
0.204112,0.3880955,0.16595322,0.326902,0.39387456,0.25839004,0.21677673,0.37858364,0.6063742,0.28579375,0.29086635,0.40627006,0.19467558,0.2956735,0.49562007,0.18711086,0.13087665,0.084258266,0.22146586,0.2251625
0.08157547,0.13535398,0.065171555,0.07461948,0.1986589,0.107065804,0.11994632,0.0771377,0.10421564,0.047614675,0.057191882,0.10265168,0.031543992,0.059552822,0.102563545,0.15544833,0.079431236,0.03980271,0.1100163,0.08147337
0.0011151175,0.00045281596,0.0044202674,0.000826112,0.0051490287,0.00013741622,0.00026338166,0.0011842847,0.00047098918,0.0005993519,0.0018576386,0.010703543,0.00575776,0.0008845437,0.0007377529,0.021146908,0.002436515,0.013430818,0.004875465,0.0042312643
0.79005814,0.6880089,0.34463066,0.43804124,0.59079087,0.75168556,0.85570514,0.6010255,0.67759377,0.34284738,0.546115,0.3945857,0.61155754,0.477329,0.91557264,0.47125196,0.18130605,0.22168878,0.1983689,0.8311619
0.080896474,0.036206815,0.05640192,0.034515645,0.06750484,0.06957283,0.15179797,0.03873919,0.069346555,0.046595868,0.053484093,0.11680305,0.15676276,0.06546603,0.18672857,0.13145511,0.016190223,0.04462041,0.019429227,0.2011573
0.60388577,0.6898201,0.7239141,0.6301273,0.54790443,0.5335292,0.5657024,0.39184535,0.507068,0.8762218,0.35509557,0.15285137,0.13190839,0.16034128,0.6424876,0.26529214,0.026654616,0.0574154,0.031489596,0.10320825
0.7321152,0.65532935,0.21322434,0.72242546,0.71934974,0.8432931,0.81161636,0.6759374,0.67820734,0.62100935,0.73785645,0.37324464,0.6658131,0.588175,0.7390573,0.44403574,0.3448621,0.32890177,0.3278265,0.48945183
0.5412997,0.50223035,0.66852075,0.4713684,0.63435453,0.8221333,0.76996094,0.71796674,0.63803285,0.55096966,0.74332464,0.5463113,0.7630688,0.66998154,0.50898695,0.6074448,0.56711566,0.66368574,0.20464094,0.30015203
0.28792083,0.24092206,0.2815656,0.4354715,0.37754092,0.37931636,0.3517383,0.32999644,0.3850806,0.16812466,0.4189409,0.39465284,0.39801082,0.3751335,0.43135303,0.44899476,0.2716255,0.33335856,0.22408165,0.4686566
0.078745894,0.08926259,0.23390643,0.2715684,0.33490238,0.18827595,0.14637448,0.15394835,0.08545792,0.2239063,0.119977854,0.22091502,0.15242925,0.29142505,0.1105925,0.22879235,0.058176816,0.13824531,0.16695103,0.15023392
