0.06718054,0.17905289,0.09634724,0.1085999,0.16204639,0.057133656,0.022910157,0.06578067,0.046978187,0.08577449,0.026357453,0.17754844,0.12884766,0.05399058,0.055045493,0.18294217,0.19157435,0.07323037,0.15840203,0.024543257
0.003963001,0.0040377923,0.0035787425,0.0022669574,0.0055455156,0.0027921135,0.004682745,0.0032174885,0.0021403776,0.003487842,0.0011152261,0.005387816,0.013040322,0.0028009533,0.004670095,0.0038452912,0.0065148068,0.008655371,0.0051359674,0.0066963914
0.19625652,0.09337594,0.15488881,0.02830806,0.05225127,0.2360367,0.050331846,0.06864481,0.05005519,0.14514524,0.0461609,0.056114364,0.19074908,0.04521901,0.083576836,0.06368436,0.05861913,0.21389915,0.07619105,0.09490007
0.03706468,0.05388289,0.016446022,0.016716538,0.027635068,0.021836903,0.018581156,0.012391045,0.015246178,0.014800369,0.010930035,0.011621683,0.03788997,0.011297485,0.012891005,0.019157957,0.023721792,0.027364647,0.035369243,0.008604154
0.042286787,0.012394352,0.024947435,0.005783445,0.012516282,0.04878143,0.016619092,0.024560705,0.011223785,0.025542488,0.0077925515,0.015047506,0.06478568,0.012763562,0.023445787,0.021194408,0.012160678,0.07449176,0.007788583,0.029651847
0.009874769,0.028070832,0.017077286,0.018647103,0.028440267,0.008071208,0.007938409,0.0072634122,0.006370598,0.013637084,0.0074796216,0.0096565215,0.017304296,0.01098989,0.008711509,0.013036892,0.01531673,0.017053634,0.018501088,0.009686847
0.027285257,0.039640017,0.03415043,0.024242759,0.03185482,0.01767841,0.021189567,0.012942359,0.0125597585,0.029396798,0.009259007,0.020998029,0.031126844,0.018601859,0.016623836,0.032267828,0.029329909,0.02445122,0.024441008,0.01396403
0.01878784,0.032782953,0.0219659,0.015633445,0.02392805,0.008435522,0.010735997,0.008112428,0.009281346,0.017629763,0.0059399586,0.009019247,0.015267708,0.0094735045,0.008485212,0.0124832215,0.017941391,0.014947867,0.027947744,0.010007491
0.007407493,0.018676164,0.013041075,0.008658715,0.0155523745,0.005887755,0.0056046005,0.004336185,0.005949446,0.0102399625,0.004875812,0.0096454555,0.011625998,0.008348839,0.005965747,0.0096993055,0.008922205,0.009141202,0.024166826,0.006192791
0.12415679,0.2042909,0.09787296,0.12908404,0.10163023,0.07053024,0.041041583,0.07724022,0.05113904,0.07292937,0.035861928,0.052671716,0.03184516,0.040839016,0.06280428,0.082108006,0.07264442,0.039919652,0.04266729,0.02840218
0.019057853,0.023686215,0.028131582,0.018869327,0.026705274,0.018789964,0.008191888,0.010566622,0.016344067,0.02164042,0.010748933,0.021924492,0.029977223,0.016339824,0.012380853,0.02225068,0.026432324,0.013205272,0.031647354,0.010040753
0.018583745,0.03179695,0.019389765,0.019909542,0.017970484,0.023379013,0.010233457,0.01538179,0.020591857,0.015816277,0.009630617,0.022348009,0.024754759,0.016257139,0.013714275,0.017323274,0.014677072,0.011591772,0.019925289,0.01142966
0.02230904,0.047561694,0.052906707,0.021028709,0.021959096,0.014617478,0.020670746,0.010367054,0.02010759,0.03563223,0.007308218,0.01456238,0.02121339,0.009329162,0.011034293,0.0209626,0.045145903,0.037335973,0.040133126,0.009435601
