0.01714987,0.0232621,0.0076507377,0.076109596,0.055761684,0.044913784,0.03269073,0.026629826,0.02283033,0.016015243,0.016459322,0.07034215,0.026508812,0.013187863,0.01664654,0.015173116,0.025503317,0.050061706,0.014538307,0.055001378,0.041668925,0.040326573,0.024587095,0.044122778,0.06065163,0.03600458,0.02967738,0.067702666,0.022896232,0.009671722,0.03231236,0.03363684,0.016858911,0.024795093,0.04583644,0.0740905,0.060218528,0.03378637,0.018674916,0.025136713,0.018927693,0.022190524,0.016755648,0.0077236383,0.08534182,0.07661295
0.0080128275,0.024706852,0.14060457,0.056921903,0.024777398,0.01829945,0.18197928,0.025545085,0.02306599,0.10714653,0.011651692,0.02796627,0.080145046,0.015901703,0.01871683,0.010994358,0.02661555,0.009846734,0.011763403,0.0052064797,0.022257145,0.019370463,0.009598055,0.015272279,0.015109439,0.008215485,0.009450423,0.09837617,0.01772844,0.017315773,0.02081667,0.014353359,0.007382852,0.022812687,0.011350258,0.03045271,0.27392533,0.036327846,0.01063275,0.010488889,0.012325642,0.006693954,0.01965989,0.008262354,0.0069124643,0.06653166
0.09900367,0.2920078,0.14494257,0.2998367,0.07116728,0.10769033,0.046568245,0.04509573,0.033908546,0.13811629,0.10028472,0.081623815,0.096457675,0.08948182,0.09576675,0.13185884,0.10403968,0.15263468,0.113841034,0.079642326,0.05799607,0.13788746,0.2050702,0.14048198,0.10420406,0.09075725,0.16466695,0.05847671,0.106865734,0.060663436,0.075197846,0.11493448,0.16289002,0.12216833,0.08156853,0.049166992,0.244024,0.13229689,0.1475536,0.044264894,0.11541574,0.0226597,0.07440746,0.049243495,0.059231877,0.04635467
0.060470752,0.025010128,0.012295969,0.035592858,0.054414745,0.07998148,0.052313607,0.03220109,0.058179345,0.03677676,0.014407224,0.045090184,0.039663754,0.03713109,0.021954132,0.03622245,0.05612019,0.021501774,0.036330555,0.10437106,0.029122142,0.01801036,0.013544235,0.08016123,0.027396234,0.055189148,0.07544728,0.03822275,0.019423926,0.06230717,0.02058925,0.03992898,0.029166533,0.061393656,0.03907801,0.18766601,0.02341256,0.055029184,0.0223428,0.05907383,0.2020882,0.056641955,0.028293502,0.008135993,0.04001553,0.046455156
0.2796642,0.19622852,0.084840335,0.1580534,0.19861202,0.2580276,0.113284275,0.12167653,0.259595,0.23211353,0.18183139,0.15553012,0.36063075,0.56723326,0.31346723,0.43482074,0.2636155,0.4094972,0.18871123,0.27433363,0.2106979,0.28329304,0.25802407,0.21988104,0.18927749,0.14828482,0.3624763,0.35670343,0.23962867,0.13105518,0.54470253,0.5678374,0.41326734,0.22191045,0.23737998,0.18072702,0.19649383,0.16352229,0.17193785,0.060603626,0.3418659,0.073767655,0.06667944,0.078535356,0.098955296,0.27473
0.18105976,0.08659064,0.019317273,0.12612662,0.24772894,0.15132815,0.15600674,0.09546965,0.19670495,0.11663735,0.074126646,0.12323342,0.033458628,0.07950977,0.021629557,0.033728346,0.048940685,0.06760522,0.031482186,0.11136868,0.010854145,0.0294236,0.028131288,0.10332133,0.018180663,0.04688344,0.058612134,0.04162096,0.023870837,0.00848509,0.03630046,0.023311298,0.058660507,0.09653382,0.030947456,0.10187968,0.034545522,0.025088396,0.021090595,0.029278982,0.02619512,0.13926584,0.025638247,0.02058147,0.0457279,0.031830452
0.20027626,0.17089187,0.039230905,0.5725792,0.11594501,0.16068178,0.105118625,0.13320753,0.15964812,0.11837804,0.16004612,0.1868763,0.121440224,0.2390496,0.1895725,0.12641887,0.19560587,0.18755075,0.07950218,0.28799447,0.12970878,0.14069475,0.111548305,0.27264088,0.08931876,0.07243308,0.3016277,0.20901817,0.07117393,0.132748,0.18269604,0.155748,0.09084021,0.10161735,0.08309367,0.10206676,0.02627775,0.019140862,0.036530714,0.045893468,0.034337908,0.06687876,0.04534781,0.052289717,0.08706877,0.1622269
0.06491668,0.07815201,0.02939395,0.16262361,0.0605272,0.05271645,0.03524037,0.04849337,0.065002635,0.10643405,0.05690378,0.03077209,0.08299677,0.13769703,0.065760575,0.048938666,0.086612776,0.06769732,0.050037738,0.110778496,0.06647461,0.08946502,0.060685597,0.04954135,0.03141825,0.030197643,0.08502102,0.08740849,0.022814985,0.06489641,0.11397104,0.13991599,0.044733964,0.054745957,0.07356223,0.055669777,0.08354925,0.083537795,0.060165063,0.038261503,0.07239143,0.09217893,0.06371412,0.046001527,0.05532839,0.058070168
0.17408621,0.29419947,0.10557674,0.29109952,0.35501832,0.22915946,0.21226831,0.24964495,0.46758515,0.4224916,0.2328101,0.4572728,0.50962967,0.5396011,0.4498479,0.23271057,0.42590377,0.23511425,0.50652,0.49662817,0.5945455,0.5707024,0.4807158,0.7556269,0.40109015,0.41774037,0.5784062,0.4381591,0.38813883,0.58531296,0.31570435,0.41725928,0.3931653,0.4126594,0.68965524,0.85048074,0.42676446,0.6412258,0.40746632,0.7344442,0.46761957,0.69640124,0.2971025,0.14636265,0.7509492,0.7206002
0.29407126,0.23294033,0.13230965,0.30919167,0.31320018,0.43895602,0.27203777,0.17971879,0.3024576,0.25597557,0.18551575,0.19760218,0.23629658,0.26773942,0.21962316,0.12968406,0.191679,0.22989078,0.12463247,0.36789656,0.16656524,0.16984423,0.14685334,0.20464277,0.13311295,0.13770664,0.39612454,0.17919905,0.15057081,0.14805478,0.097313784,0.08672778,0.2070512,0.12763938,0.18419595,0.13075621,0.15611692,0.12004612,0.11228397,0.083615154,0.14447166,0.1574932,0.16846538,0.17313647,0.18137921,0.13562766
0.09135417,0.045968357,0.015304267,0.054450966,0.20900583,0.28697783,0.19717398,0.029938774,0.19451012,0.05642919,0.05217976,0.1740051,0.11916045,0.057681207,0.026264753,0.15026878,0.019263951,0.044986904,0.034228504,0.07915299,0.013631529,0.033935845,0.027628375,0.052330893,0.01729102,0.1275604,0.058426425,0.07553162,0.018155703,0.020064462,0.033725716,0.024617968,0.03752223,0.024172556,0.091709085,0.03337374,0.028457137,0.013392165,0.013861717,0.01937645,0.02106099,0.04103717,0.023996264,0.020259833,0.053148977,0.09039212
0.06933675,0.02182705,0.012333007,0.05421573,0.08139767,0.08979753,0.051186647,0.02043637,0.044960517,0.07851448,0.064997345,0.06988067,0.010475159,0.026278999,0.024185717,0.024858229,0.042292595,0.030319314,0.039774787,0.048673086,0.026163302,0.031996626,0.015716465,0.028273351,0.016997755,0.014442849,0.020587793,0.022693412,0.0112613095,0.007819289,0.0301835,0.023259297,0.017174706,0.017001722,0.010010958,0.022251647,0.034100264,0.025498651,0.016776554,0.027497422,0.008758354,0.034507733,0.024516292,0.013559314,0.024634195,0.010784346
0.2041513,0.1696598,0.25485954,0.37660316,0.21005902,0.22858281,0.25069073,0.16883774,0.106637925,0.17395072,0.1489332,0.19030064,0.38858786,0.33606067,0.4122602,0.33164737,0.41148424,0.32009953,0.3438291,0.5126444,0.38437527,0.36238953,0.33267403,0.28371453,0.23132524,0.22416423,0.4598185,0.4737837,0.42671275,0.37831458,0.3477154,0.45370677,0.3618629,0.48341486,0.46953818,0.5528217,0.26849434,0.30288008,0.24810919,0.117181644,0.2034045,0.13176219,0.22482662,0.17656809,0.17699915,0.46111214
0.14531434,0.050584845,0.042759527,0.047986962,0.29054666,0.13329557,0.0365778,0.03302346,0.08213236,0.054543525,0.050820503,0.12415027,0.093756616,0.078619346,0.060630474,0.03248343,0.063830934,0.18039687,0.055403527,0.04902259,0.023049384,0.030169377,0.016351953,0.031472333,0.06813986,0.10608079,0.059465326,0.41292533,0.24171801,0.007848693,0.04251412,0.030032584,0.021434702,0.017713767,0.008477796,0.0075206123,0.015909448,0.007271282,0.006685285,0.011060049,0.013597964,0.00765981,0.013863312,0.011688946,0.028335279,0.33622405
0.035121456,0.17329329,0.020353874,0.07484166,0.04164337,0.029775156,0.036166076,0.010935734,0.09652595,0.042867392,0.010703089,0.03490197,0.080158845,0.2142427,0.06884762,0.099626675,0.0318651,0.11869676,0.09277483,0.09504979,0.08128212,0.35240808,0.33771074,0.09113603,0.035237014,0.03643994,0.023003384,0.09947983,0.030584963,0.042464804,0.19795243,0.13480219,0.24193129,0.06639432,0.20921512,0.18550232,0.40619957,0.4562617,0.35132608,0.04727104,0.121615544,0.09483038,0.13092312,0.1425718,0.055969693,0.109924346
0.043561973,0.18180759,0.04883625,0.0639592,0.27641073,0.22920938,0.04445995,0.025872942,0.20105883,0.06669733,0.044483673,0.1784168,0.12319459,0.05509392,0.10600957,0.18622158,0.17290756,0.45849568,0.047191065,0.08172674,0.01696046,0.05554369,0.058664814,0.23668452,0.08767798,0.065890655,0.06769777,0.069694884,0.085155286,0.016044611,0.05262237,0.02951348,0.02238235,0.09023625,0.10496132,0.06697819,0.07263157,0.031827476,0.030994382,0.016214775,0.033993494,0.050687954,0.044573076,0.031611234,0.05227082,0.05348271
0.014602677,0.010975975,0.030645166,0.04365641,0.1848087,0.028435476,0.011108999,0.0049410206,0.04151264,0.016827287,0.025561644,0.15617186,0.09021296,0.05210582,0.06858903,0.02384932,0.09878476,0.10074003,0.017143756,0.056988314,0.021996295,0.009139375,0.004777775,0.04437851,0.07409816,0.10555468,0.07774224,0.023690592,0.02073049,0.023109911,0.0338315,0.0034115992,0.016461276,0.12270335,0.00972879,0.14471155,0.043975655,0.008245294,0.008521534,0.03707386,0.010582987,0.04820867,0.025344783,0.019710371,0.14269935,0.013429328
0.074796945,0.2798068,0.08359751,0.20367505,0.1732413,0.12609044,0.14850523,0.05477388,0.20645142,0.10001139,0.06363277,0.16933222,0.13897254,0.32813978,0.026951456,0.053344544,0.10716173,0.121649556,0.278396,0.13434175,0.09863963,0.25253752,0.13131395,0.12336286,0.024252646,0.045196496,0.10933752,0.38127828,0.015169428,0.033311196,0.21204288,0.120498426,0.08590386,0.045592327,0.049487427,0.100319244,0.22947797,0.2564056,0.10135578,0.01692806,0.16234796,0.024212036,0.2057227,0.16798799,0.17968506,0.27951622
0.10074614,0.09175279,0.07402488,0.28530425,0.13936214,0.1864741,0.15036303,0.079058826,0.14216085,0.06945682,0.14137538,0.13614091,0.10725343,0.15444572,0.14359343,0.09060757,0.12862304,0.04600122,0.070009366,0.20256285,0.19828194,0.07078361,0.06163967,0.12856261,0.04650292,0.066550136,0.31909359,0.15688106,0.077759124,0.11996701,0.08184298,0.045261316,0.09527878,0.18062952,0.07816327,0.18085054,0.0387358,0.033102926,0.029396668,0.18849786,0.020077953,0.17801854,0.10766992,0.069934435,0.1762485,0.23776415
0.017907348,0.04053821,0.10952943,0.36840528,0.07777687,0.1710819,0.08367527,0.10876678,0.07694265,0.07184155,0.083756804,0.14306466,0.026123349,0.0374255,0.043717843,0.02692134,0.07568355,0.07710267,0.04940667,0.12802152,0.120561734,0.07381829,0.013750063,0.04206087,0.03189721,0.025788391,0.052737467,0.10741007,0.030594902,0.027431525,0.034920897,0.060568318,0.019116126,0.03301614,0.050507814,0.042730954,0.0695779,0.047661304,0.031024033,0.044214778,0.03033608,0.03668729,0.06926685,0.030106831,0.07311658,0.061979003
0.06134423,0.016385702,0.015221328,0.07538535,0.044507187,0.07092058,0.022036325,0.036450796,0.10187374,0.036505222,0.058276467,0.08597246,0.07306196,0.023701087,0.02314415,0.016360885,0.10522759,0.016896892,0.049138896,0.10134489,0.05235384,0.022482999,0.0072642528,0.08033991,0.057110384,0.045086272,0.07713287,0.034231517,0.013472017,0.10269419,0.022865398,0.026722344,0.028552972,0.082093656,0.020077024,0.15978234,0.04728389,0.04909324,0.017187541,0.15214199,0.019096829,0.15832525,0.060819104,0.030606048,0.26188895,0.034670323
0.045519773,0.02925564,0.022194311,0.044858754,0.04064992,0.027389085,0.02811764,0.0060695214,0.015604585,0.01713275,0.011409208,0.024699109,0.014874228,0.016800145,0.02343963,0.016272565,0.023399813,0.03487676,0.008600177,0.018666882,0.01824035,0.027695447,0.013077471,0.040707503,0.012176139,0.009574633,0.045540802,0.0068265228,0.017981378,0.024855752,0.014241759,0.0068291137,0.008938274,0.018682387,0.022757318,0.022969767,0.02095153,0.010678917,0.011846717,0.0063157654,0.0090835,0.006865875,0.009175972,0.0072795046,0.018981582,0.011951552
