0.22253871,0.25493115,0.43136358,0.34937832,0.28850788,0.22373302,0.18644184,0.16213322,0.1758124,0.1352164,0.16600144,0.14631006,0.2989645,0.35802454,0.33723927,0.29438007,0.36505494,0.28761834,0.20256191,0.2224057,0.2995979,0.35583615,0.32593793,0.29151666,0.27485374,0.23562483,0.22616294,0.26609936,0.20996262,0.17692657,0.3383045,0.3567051,0.22712988,0.22801207,0.3467967,0.2775101,0.31539148,0.38562596,0.35868797,0.27161288,0.28641227,0.37740284,0.21090324,0.23207676,0.25535655,0.19012211
0.3152597,0.40079468,0.5460789,0.41197866,0.34056824,0.2955179,0.14458546,0.12724678,0.16449973,0.14749129,0.12294585,0.14239213,0.27298376,0.38743478,0.4754216,0.44936523,0.50013834,0.38988268,0.2501489,0.32726622,0.3797429,0.40130398,0.39449474,0.3529758,0.32297087,0.3259882,0.31833178,0.3334028,0.31357577,0.21469367,0.37876427,0.41105628,0.30845731,0.406266,0.37571087,0.35478285,0.41860783,0.46929657,0.41988832,0.3510496,0.43533036,0.3308395,0.33903846,0.28764045,0.2464036,0.28587747
0.30382925,0.31666234,0.3395431,0.36706755,0.2921754,0.2879259,0.10048525,0.08646737,0.073303685,0.08881832,0.1205418,0.10087681,0.18056816,0.2762565,0.37769356,0.39677453,0.2726713,0.30106008,0.21076049,0.35187924,0.35134107,0.3260149,0.3846271,0.25538307,0.32176095,0.29441133,0.23398282,0.20508301,0.2654815,0.22633946,0.3637265,0.33446902,0.3124823,0.28025964,0.27929842,0.30348915,0.3427714,0.365197,0.3274444,0.18216908,0.36014837,0.22212395,0.22835946,0.2235373,0.1626617,0.17792712
0.14535052,0.12654136,0.1865696,0.19106047,0.15791318,0.1251997,0.07750094,0.06017768,0.07112835,0.065440446,0.064804584,0.07610987,0.09124292,0.14829098,0.15357693,0.1498734,0.11706814,0.16647476,0.11544799,0.18544637,0.12686704,0.15556738,0.17232597,0.12565291,0.17258961,0.14815378,0.116069615,0.087735176,0.18329084,0.07622765,0.15225595,0.16355276,0.13204321,0.08835635,0.113062434,0.07483211,0.13768266,0.14929816,0.13920854,0.07336455,0.09649748,0.070992604,0.1026234,0.12471588,0.091232255,0.111157835
0.21518464,0.253754,0.2494611,0.3235716,0.19761547,0.21627054,0.20531268,0.1392486,0.11303025,0.10635981,0.10992992,0.09614059,0.15857302,0.26125184,0.25808996,0.23950869,0.13433474,0.24408442,0.14005768,0.28499126,0.23078772,0.29008833,0.3582812,0.18011723,0.17478746,0.17174539,0.2112983,0.24155024,0.23685125,0.21525516,0.3271964,0.29601294,0.24196357,0.26798016,0.19922209,0.18287133,0.2642813,0.27496055,0.2739293,0.13612421,0.25598836,0.12998351,0.24426396,0.2892044,0.13985676,0.23166566
0.21335134,0.24823096,0.20627135,0.24372193,0.15252708,0.19508702,0.16345209,0.093712196,0.08374319,0.08272754,0.07700235,0.07336837,0.14724717,0.23870054,0.22968292,0.2618935,0.08773738,0.22143137,0.12786575,0.21849072,0.16803537,0.22209384,0.24645257,0.14292467,0.13207299,0.16004851,0.14364623,0.13966951,0.16866292,0.12167528,0.19886151,0.23609678,0.22022744,0.13041028,0.16129519,0.11347842,0.20567748,0.2060695,0.20828602,0.0946277,0.18435815,0.16358688,0.19171475,0.1991016,0.11135727,0.16442615
0.2345073,0.24651612,0.15074942,0.2509237,0.21021272,0.28400165,0.22835179,0.13232403,0.16560449,0.107514694,0.07793269,0.104109466,0.1586501,0.26319492,0.23525757,0.26079416,0.19958767,0.2588241,0.15301806,0.18198866,0.16915423,0.2920674,0.33124346,0.16123694,0.12101289,0.14861584,0.113925666,0.12047787,0.18450336,0.11306377,0.23923633,0.25649935,0.25267702,0.14902472,0.16549778,0.11626853,0.21336,0.2507679,0.23742093,0.07375245,0.22896564,0.12332295,0.21366102,0.2139344,0.11345841,0.1697057
0.119028464,0.15462083,0.10625534,0.2528629,0.11795318,0.15624036,0.1861937,0.13035585,0.12130433,0.0906529,0.072273806,0.08300015,0.11931438,0.18762976,0.11944693,0.17358074,0.12221745,0.19850484,0.09246016,0.11711523,0.100651905,0.1708308,0.20071532,0.12654018,0.09422003,0.120485425,0.096426725,0.07580048,0.10630852,0.0851162,0.1562872,0.14899352,0.179355,0.09562083,0.10592876,0.10314879,0.1147769,0.13057251,0.18350287,0.08434214,0.16458225,0.118729144,0.13026771,0.15810677,0.11709127,0.10442955
0.13767059,0.15704599,0.06854595,0.13490324,0.09186199,0.10424212,0.12445086,0.09562516,0.08116927,0.053594932,0.06598774,0.05889019,0.08322692,0.15602186,0.121128894,0.12690082,0.12792757,0.16666517,0.07997013,0.112315185,0.113334954,0.15468484,0.1739674,0.13324344,0.11558714,0.12298422,0.101706766,0.07826224,0.10756299,0.11451126,0.17090616,0.16953671,0.17334065,0.11650227,0.1079115,0.09648832,0.121551484,0.11076939,0.122257866,0.09918149,0.112726286,0.08262667,0.09416261,0.11134705,0.10712454,0.09981707
0.09655376,0.09333114,0.03725239,0.06256687,0.14968525,0.1257734,0.09107329,0.09270202,0.13084,0.082478285,0.07575187,0.08998343,0.110183045,0.13899732,0.10252768,0.12659304,0.08316323,0.11543645,0.08137118,0.102942035,0.09521033,0.11025823,0.11847215,0.08554744,0.08068521,0.09780772,0.0725262,0.05673462,0.102103785,0.08166318,0.13511263,0.10337309,0.14160126,0.12187647,0.10921529,0.11723301,0.13037148,0.1010022,0.11442229,0.063231625,0.086486265,0.08439021,0.084706336,0.10579461,0.10436271,0.060841974
0.0760729,0.09470329,0.06074783,0.09493181,0.12183151,0.10741526,0.09331635,0.09325227,0.1245732,0.08164695,0.08491255,0.12496045,0.15086707,0.19803849,0.073779576,0.13692188,0.13177721,0.14765036,0.0970011,0.15972729,0.08630742,0.16575965,0.1613543,0.1556372,0.06946547,0.10522202,0.15648475,0.16062602,0.080762744,0.09304279,0.1731928,0.12275381,0.17258602,0.104364574,0.094660565,0.11416362,0.1394259,0.13919829,0.12024955,0.06928565,0.1081134,0.093665436,0.13660869,0.13362227,0.13178882,0.14790429
0.1305058,0.12726924,0.0666861,0.12397413,0.12781091,0.122497074,0.09999224,0.07211253,0.11325772,0.05820944,0.05444523,0.10733183,0.11932756,0.14195532,0.087133996,0.10808447,0.101565756,0.15238234,0.10614005,0.14826638,0.06619288,0.12584326,0.13305688,0.13792576,0.060423724,0.063051775,0.20661712,0.093667775,0.07547709,0.090492055,0.11820252,0.12134628,0.1487746,0.11819833,0.07602537,0.09270498,0.08952974,0.089862175,0.09935118,0.052676078,0.1027334,0.060394008,0.05760356,0.06510632,0.07900492,0.0917631
0.11461641,0.120050825,0.07810306,0.16601463,0.13576382,0.13894305,0.087545164,0.06300366,0.12086593,0.092236936,0.07161386,0.12011449,0.1250971,0.147313,0.098865315,0.09263327,0.12203039,0.13763782,0.09454827,0.15047532,0.098000556,0.12111922,0.099548176,0.14182444,0.0735203,0.07878687,0.14326265,0.15430118,0.07590334,0.08167576,0.116564706,0.10289878,0.09283382,0.10439869,0.098638214,0.1374564,0.115557715,0.101175316,0.0842344,0.07540259,0.08496897,0.09271054,0.0920934,0.0739097,0.12067155,0.15470207
0.09388599,0.09931882,0.08596523,0.09882641,0.152302,0.12580085,0.09049567,0.040778954,0.09406336,0.07386023,0.049827963,0.1320418,0.09459834,0.113297224,0.07293749,0.100728154,0.07397939,0.07430342,0.061993275,0.07561048,0.08485247,0.08629915,0.07026869,0.088929355,0.05628048,0.052144915,0.07160598,0.0954974,0.06416392,0.058664,0.109942466,0.085510775,0.08236052,0.08441113,0.087139666,0.08964926,0.087255575,0.0787225,0.07925041,0.078552805,0.06127707,0.082837135,0.080757864,0.06847535,0.08570714,0.0974198
0.19689286,0.19082683,0.16991338,0.25482237,0.2223319,0.27087113,0.14914238,0.0903915,0.20327394,0.11689753,0.10377978,0.21370459,0.18040542,0.23415232,0.16207752,0.1694284,0.2276875,0.18378979,0.14543116,0.18879823,0.2027835,0.22763523,0.21147029,0.23877591,0.14748655,0.13420324,0.20556974,0.22028974,0.14004354,0.12806845,0.24802803,0.24462596,0.1752422,0.15758502,0.15898164,0.17821774,0.16761088,0.18981713,0.16492236,0.18713328,0.14711165,0.23505591,0.18564023,0.15579064,0.21408874,0.24159512
0.15773731,0.14736593,0.11717356,0.19931667,0.14494672,0.1688754,0.10731095,0.10207249,0.10860501,0.12274288,0.09467275,0.108701445,0.11392945,0.13103117,0.0807101,0.12555726,0.08696008,0.13564318,0.11136942,0.12415385,0.13199577,0.16336161,0.15855359,0.10769722,0.0603164,0.109405525,0.0975968,0.12336202,0.06264092,0.021121372,0.14815971,0.15466836,0.1562348,0.049959954,0.07839519,0.057058614,0.09354354,0.114669845,0.13737115,0.08013481,0.0630897,0.09699063,0.11248642,0.13141859,0.103516586,0.14026797
0.19382377,0.20798093,0.23241143,0.3001989,0.22968376,0.2508639,0.17414263,0.16841239,0.2161122,0.15247083,0.17438075,0.20118427,0.21697778,0.27889666,0.2145011,0.20907554,0.29155618,0.26451063,0.20468521,0.27389967,0.302001,0.2588028,0.22517838,0.2673645,0.16745901,0.18824652,0.32373357,0.2252417,0.18032604,0.1235565,0.2776386,0.32967228,0.1787611,0.22192752,0.18377706,0.27193102,0.24241738,0.24899805,0.21112125,0.25594214,0.18062133,0.33294255,0.25399128,0.19536433,0.31341612,0.2560277
0.23381227,0.18818915,0.23269722,0.23712525,0.19919258,0.2793724,0.16603991,0.16618726,0.20279022,0.13634963,0.13529146,0.19371848,0.24915889,0.28604573,0.18097068,0.23506337,0.24734293,0.23789711,0.20426735,0.26966345,0.28628978,0.23118186,0.24084267,0.22798395,0.17689018,0.20908785,0.27004927,0.208242,0.15890828,0.18102211,0.26177314,0.24767348,0.19865578,0.21791425,0.19054088,0.21847637,0.18811014,0.22384986,0.21088135,0.19766617,0.16852269,0.2361634,0.22744685,0.16107544,0.2075751,0.19471285
