0.02030157,0.021769775,0.03380687,0.049566854,0.07051608,0.08612412,0.08048484,0.03671344,0.029155396,0.025038576,0.030092143,0.030591555,0.04102065,0.030034995,0.048378214,0.032744493,0.04857801,0.047358364,0.0364759,0.037913058,0.043060206,0.026812175,0.029949248,0.0459618,0.054798782,0.05373471,0.1005015,0.041304786,0.04215009,0.035057973,0.037160095,0.051023565,0.055847764,0.08866299,0.04825361,0.043075792,0.040685814,0.049606644,0.04907859,0.04093363,0.022437653,0.074597925,0.027628293,0.047991123,0.16536766,0.07356339
0.18310536,0.19192816,0.15264736,0.11783641,0.17989829,0.1506273,0.19030239,0.20825346,0.20644766,0.19691819,0.27252886,0.3424633,0.1863692,0.1473438,0.21041347,0.17538898,0.2171808,0.24344338,0.19581202,0.11737338,0.18647678,0.1332575,0.16463584,0.13241036,0.11340848,0.14335223,0.26722097,0.20829892,0.22361596,0.1235116,0.12275454,0.16287674,0.15227534,0.1750101,0.19393831,0.11520836,0.2200133,0.22331846,0.29188544,0.22699498,0.15860382,0.29940116,0.1797203,0.27212217,0.3716028,0.14856993
0.010624603,0.022351261,0.007738692,0.014006824,0.030279035,0.015707485,0.013933867,0.016725337,0.010768068,0.014942926,0.012141779,0.007581471,0.009838455,0.012146446,0.007317038,0.0072745834,0.008604004,0.021363866,0.016443156,0.028087197,0.012761031,0.0138603365,0.031114878,0.01576944,0.012758549,0.012229231,0.021591734,0.010812068,0.011413595,0.008494793,0.0145776095,0.009201065,0.016930684,0.02244439,0.013301682,0.014264028,0.021325728,0.012999249,0.027748993,0.011156268,0.01100762,0.018073035,0.011227156,0.014587029,0.03145882,0.011871529
0.036752075,0.05371632,0.013578142,0.020354114,0.050181344,0.025859695,0.03196688,0.026597464,0.013446032,0.011866969,0.020987941,0.011098906,0.0057967403,0.006029932,0.009185625,0.0075157457,0.009772362,0.052414596,0.039897762,0.022486834,0.010879781,0.008969659,0.016383179,0.012423091,0.008938025,0.0057548066,0.011657508,0.006637616,0.012790573,0.015459007,0.019313702,0.020855684,0.017260436,0.027773298,0.019072097,0.0065121,0.013069257,0.025131328,0.045082957,0.016502483,0.020223686,0.022259867,0.015817573,0.023803778,0.018939713,0.006254181
0.0151468,0.03752273,0.020641021,0.07513804,0.10842417,0.080144495,0.05295748,0.037014198,0.036141776,0.023788359,0.015298901,0.0072211726,0.011240476,0.01839971,0.022977006,0.0143495165,0.031082582,0.05025866,0.032221586,0.06525039,0.033660457,0.04620381,0.08349818,0.045111235,0.0293484,0.018968018,0.0337553,0.022099514,0.035199646,0.011840767,0.025178349,0.03911907,0.05408535,0.060359884,0.05198842,0.021988366,0.03484434,0.03545396,0.05914909,0.017187428,0.014390031,0.04389469,0.01757667,0.025363706,0.033870097,0.02598971
0.012716332,0.046023086,0.027688146,0.072332956,0.057411224,0.04090859,0.045844294,0.050924975,0.03658927,0.03803693,0.035053045,0.03302906,0.042795926,0.028129116,0.042719856,0.03366382,0.048534192,0.042283285,0.01745472,0.033711776,0.023233082,0.016557444,0.044996608,0.03693761,0.049098913,0.048575167,0.06565241,0.020362489,0.022730531,0.021457769,0.03414646,0.01538554,0.029860625,0.027152255,0.038648315,0.029115994,0.030540826,0.021222899,0.033796076,0.013222334,0.020160053,0.026768176,0.016585968,0.02462577,0.06322233,0.012939464
0.12482001,0.05803803,0.014455877,0.010713316,0.020911925,0.06465587,0.060230196,0.02465447,0.016118245,0.012224694,0.020991923,0.019984309,0.0368994,0.026332999,0.061097078,0.028455693,0.03915879,0.02939378,0.0236449,0.026565274,0.028360633,0.013178577,0.013869792,0.010119459,0.024325958,0.016836395,0.024304118,0.042391885,0.050765283,0.0344236,0.0638183,0.02372937,0.040020622,0.031883974,0.028462414,0.027893284,0.014559126,0.010188337,0.016808016,0.008529731,0.018374985,0.012816474,0.01692545,0.030397851,0.043474942,0.036050048
0.06819421,0.061761133,0.022903565,0.008192677,0.015678393,0.0536992,0.03732743,0.009670751,0.007025482,0.011952366,0.010384479,0.0077445633,0.014347506,0.013887299,0.040539,0.015224525,0.026549567,0.01589024,0.013281994,0.006609033,0.016112665,0.010119528,0.012145232,0.008299679,0.014076446,0.01847423,0.025894416,0.011646157,0.026779165,0.024643475,0.016819924,0.01976913,0.028263245,0.011983865,0.012749242,0.0075741136,0.009421589,0.00930242,0.011391676,0.005067364,0.0071812305,0.005763686,0.005011502,0.00593311,0.020521969,0.006775643
0.10571346,0.07535392,0.056398932,0.014075172,0.026408559,0.03867898,0.019953344,0.008087713,0.010526071,0.005554266,0.016348213,0.0093964925,0.027283693,0.009602569,0.04430416,0.0061798138,0.008365272,0.0081760725,0.005258658,0.006764393,0.014382378,0.0054298537,0.008632248,0.010161588,0.008391288,0.007668055,0.010195813,0.0366108,0.024301603,0.007935286,0.02004783,0.0051204753,0.014971695,0.008670979,0.008872371,0.011967557,0.005569356,0.005110158,0.011089623,0.008015535,0.012065757,0.008749783,0.0081984205,0.014366979,0.054664645,0.03407761
0.018323673,0.044016372,0.029214494,0.04190348,0.06678573,0.05381028,0.07599079,0.058694825,0.048012096,0.034759887,0.08936233,0.0671412,0.04129036,0.029108496,0.03000061,0.035852022,0.04402062,0.0534016,0.032008305,0.057330377,0.03621473,0.045306556,0.044255335,0.01793656,0.029744055,0.023075942,0.049369674,0.036990646,0.041774176,0.02606088,0.042828955,0.02260354,0.029603872,0.025003016,0.0463154,0.041048907,0.035959974,0.03484926,0.04123561,0.027623812,0.03323592,0.03931342,0.032818057,0.051213272,0.07808334,0.01848092
0.21579704,0.15072913,0.087704495,0.03674689,0.10263662,0.09563948,0.16171144,0.054781556,0.04978877,0.060073942,0.14808181,0.06175249,0.05378742,0.03902089,0.11559566,0.06274375,0.057005983,0.08853661,0.15454273,0.05651572,0.065906234,0.1258484,0.19758555,0.060184818,0.084860854,0.07504762,0.091841616,0.036401417,0.26741597,0.043503795,0.0377811,0.09176846,0.051410973,0.03790109,0.032069877,0.02780249,0.08689214,0.052387204,0.12181386,0.032517154,0.02273195,0.023340836,0.025983274,0.13608505,0.18803386,0.02206568
0.025966,0.092897825,0.04013575,0.081694715,0.1311374,0.038974915,0.13348319,0.15334268,0.11959492,0.061851256,0.28422105,0.12494707,0.041030955,0.03735605,0.07301691,0.050800525,0.054161053,0.20614262,0.08755094,0.11310857,0.056584787,0.18154031,0.21521954,0.046931263,0.064596415,0.047610607,0.085376285,0.03233602,0.07426857,0.02668459,0.043364987,0.10616618,0.051721238,0.06493916,0.07539171,0.029962257,0.16108193,0.18134244,0.24517347,0.15083508,0.08150752,0.27762568,0.069592774,0.19804105,0.30206463,0.016925067
0.2096567,0.3871433,0.14189631,0.1964652,0.16810013,0.3064404,0.34512347,0.3088298,0.26143566,0.33487839,0.31938794,0.3428009,0.31127718,0.32226935,0.2674777,0.20260647,0.19896719,0.42798996,0.25789922,0.27377912,0.2709212,0.4601861,0.48303992,0.16917065,0.24855247,0.21529081,0.27797085,0.31722617,0.33646926,0.23559071,0.3566862,0.17810549,0.31087813,0.18904711,0.33088085,0.22280371,0.34079957,0.30333775,0.429762,0.24876839,0.36661804,0.29091975,0.391125,0.41503447,0.2437527,0.2728614
0.13749912,0.25100538,0.10770902,0.21869695,0.39509344,0.17036252,0.39146876,0.24675106,0.1694882,0.15949477,0.21969253,0.1357704,0.081170164,0.15332083,0.3031722,0.24589913,0.2767151,0.42256388,0.32136992,0.17103706,0.17490423,0.44501594,0.45870206,0.29435897,0.3089654,0.32836846,0.43282402,0.13963099,0.2787004,0.28601328,0.3393601,0.3215424,0.3331703,0.32082725,0.37043178,0.27371743,0.39465258,0.3508278,0.36162493,0.27145234,0.2248857,0.3456543,0.2524448,0.21627313,0.41549465,0.1179775
0.0097897705,0.053334918,0.06501442,0.045926172,0.046568234,0.046894033,0.04135238,0.035424784,0.045688793,0.030176058,0.030249352,0.028627848,0.018696537,0.035703227,0.046513785,0.026223872,0.031381413,0.02070714,0.027998807,0.038275402,0.03910305,0.04836109,0.05922613,0.036704965,0.04636871,0.03277624,0.032861065,0.016241236,0.07334307,0.042873263,0.044186246,0.052593376,0.05059426,0.0232572,0.04173303,0.035671912,0.032064725,0.029013513,0.058638282,0.029291727,0.06475775,0.03783451,0.034623917,0.053623393,0.07683545,0.020876179
0.028466042,0.11245737,0.036499627,0.044562466,0.07265524,0.09932315,0.14470266,0.109906085,0.058126748,0.081526674,0.07475681,0.09919484,0.12252653,0.2722942,0.13192059,0.09088768,0.095358595,0.10091646,0.05209302,0.037290867,0.044123687,0.076625675,0.13658795,0.04515038,0.12135455,0.115146086,0.102795765,0.039485466,0.14927047,0.097824685,0.08844438,0.11635304,0.12344641,0.042303048,0.10907464,0.11038485,0.09156974,0.096912205,0.15912198,0.041634914,0.072803095,0.06988157,0.07464627,0.14329486,0.13051258,0.048720483
0.09048347,0.18264185,0.11480039,0.05846117,0.07792346,0.09030304,0.08252443,0.099115156,0.07211014,0.076008536,0.0876642,0.09377991,0.19155689,0.24915291,0.13051932,0.09142855,0.08814287,0.056372244,0.05727468,0.068615794,0.06477273,0.08087438,0.10327667,0.059095472,0.14128226,0.10152817,0.08232521,0.029050834,0.11644098,0.06908094,0.07374951,0.11497391,0.08065908,0.029360378,0.08301847,0.13596599,0.07164617,0.11691837,0.12956932,0.094974056,0.16850483,0.06515392,0.10872627,0.09933676,0.13145623,0.043095887
0.0401049,0.21090524,0.20634721,0.20367314,0.2902154,0.30493072,0.15849978,0.10910933,0.11106683,0.10262467,0.10556341,0.09855173,0.092807785,0.16341913,0.12719467,0.07615558,0.115689166,0.10450275,0.09585785,0.11685032,0.099529125,0.12754545,0.13007778,0.2134328,0.14877565,0.11355364,0.12608223,0.0689225,0.15465517,0.10491281,0.12380659,0.12838343,0.16065678,0.12623793,0.10106208,0.14232136,0.123076655,0.10162262,0.14196368,0.124368645,0.14117377,0.107289895,0.11427575,0.1345314,0.18775934,0.10467568
0.021346575,0.09584802,0.03658743,0.037768126,0.20474885,0.11841533,0.0926695,0.059992794,0.0530738,0.027841782,0.0897292,0.039866835,0.073850945,0.025858287,0.06748651,0.049655486,0.03430811,0.05783203,0.024878198,0.07408302,0.035384208,0.014131647,0.009845317,0.0113252895,0.009080665,0.011803467,0.03051654,0.049174305,0.035635844,0.02654953,0.02802029,0.028970094,0.03269631,0.075827904,0.13235466,0.031617876,0.020447759,0.00863032,0.010556259,0.0109090395,0.01040291,0.034547955,0.011525249,0.016172241,0.062951505,0.021275876
0.12461232,0.20499904,0.08641973,0.2023232,0.47627977,0.23783056,0.27523085,0.20065615,0.19695377,0.12788635,0.15070005,0.103852086,0.15757379,0.060025353,0.12888508,0.118777364,0.08454476,0.2174608,0.18058603,0.2602853,0.12811448,0.08235859,0.09338716,0.22424152,0.056089696,0.050933674,0.075378075,0.106016204,0.09772575,0.054909196,0.061473742,0.22108331,0.2072883,0.22667311,0.246303,0.047057677,0.11351895,0.13402809,0.19547838,0.13325065,0.08356751,0.32015276,0.07080955,0.16597188,0.4431556,0.08097953
0.04133597,0.04120606,0.04260336,0.06705428,0.048984542,0.081714,0.059628893,0.029561542,0.04168538,0.020690162,0.06190269,0.045228202,0.022618113,0.017576147,0.03597032,0.014932862,0.013272706,0.022422666,0.015235223,0.02236152,0.019600948,0.014820354,0.017206924,0.03584938,0.02230112,0.023232449,0.070350625,0.02310613,0.03404633,0.014319615,0.035005532,0.02123881,0.029197834,0.030753644,0.033638865,0.017855791,0.014126393,0.016819652,0.050827898,0.031209102,0.025018,0.0465716,0.019611312,0.052775875,0.14898111,0.022787843
0.012672425,0.047648348,0.01029243,0.031845827,0.106658615,0.01975838,0.024915194,0.02582466,0.018914284,0.017300269,0.043854456,0.019174293,0.008077289,0.0068654777,0.010217769,0.01008405,0.009726066,0.030598119,0.015691476,0.029498141,0.015929379,0.027656112,0.047593325,0.012641708,0.012523054,0.011947923,0.027917953,0.018268848,0.021852087,0.013768045,0.032612756,0.030988783,0.03085663,0.028656116,0.031330004,0.01594195,0.045014244,0.021824136,0.043623526,0.02537925,0.023907583,0.04767583,0.043725487,0.06517845,0.090378985,0.03721384
