0.042991064,0.032613788,0.078279495,0.0608228,0.059313282,0.0612309,0.04383318,0.031908017,0.053625602,0.042151596,0.038301226,0.033923253,0.07213617,0.03616448,0.061325457,0.040329102,0.03022143,0.06589264,0.057521693,0.06467883,0.037985884,0.041923393,0.03910418,0.05502467,0.05341613,0.041577984,0.030681942,0.03239068,0.073103726,0.06028148,0.026706327,0.037374064,0.023600737,0.027546067,0.023450894,0.025961535,0.056507275,0.070898645,0.042767268,0.031344354,0.023731396,0.0174625,0.031795863,0.037006374,0.025931062,0.037118133
0.032120626,0.015365019,0.045966808,0.021229403,0.022541096,0.0436399,0.033316642,0.031288072,0.067866825,0.04366471,0.047026694,0.09381514,0.039957676,0.02628772,0.021282515,0.020518677,0.017919889,0.02236011,0.031243552,0.03141849,0.016815616,0.013755238,0.016543072,0.023979183,0.042010248,0.05664256,0.043083496,0.004549542,0.017323215,0.01172504,0.012055449,0.011034926,0.03355438,0.033520192,0.016958823,0.028551454,0.04756383,0.04958795,0.036986563,0.049672987,0.026397854,0.026522769,0.015098295,0.020161772,0.027738038,0.0075653037
0.064513154,0.06562461,0.10971046,0.07617832,0.08705721,0.07728026,0.064383976,0.05688449,0.094419904,0.06153108,0.11624963,0.08656932,0.11962886,0.07053365,0.07017641,0.08268081,0.04880038,0.11268913,0.054851644,0.106513575,0.04669223,0.08486212,0.0937228,0.05170273,0.13602942,0.074276716,0.06000708,0.06429409,0.10475841,0.056525674,0.06951767,0.10894803,0.06718935,0.14164068,0.06273969,0.07721688,0.20822708,0.20167553,0.20927376,0.09646641,0.19495033,0.055214494,0.110757045,0.13781394,0.093793355,0.092923045
0.14794728,0.038200032,0.17225994,0.10977019,0.16710863,0.17339095,0.08733388,0.05797208,0.085563146,0.049787033,0.08554252,0.057453472,0.13972524,0.05883779,0.063629515,0.051746532,0.04710224,0.102942064,0.07629977,0.15244366,0.034443036,0.06147483,0.05293757,0.02670736,0.08277503,0.0613914,0.06468678,0.10977105,0.075732335,0.034169115,0.03605712,0.031401955,0.017747,0.029182954,0.0360866,0.038330935,0.09571735,0.073360555,0.087806836,0.033310905,0.027512698,0.02432344,0.09632447,0.053407222,0.03177278,0.07569341
0.059259042,0.035114914,0.15160559,0.13968313,0.08590628,0.0762387,0.08729177,0.062440675,0.04013649,0.02603024,0.036779378,0.03769937,0.07486258,0.08473972,0.034665722,0.06294544,0.063637845,0.066153266,0.07170633,0.11107398,0.084258094,0.0833048,0.13113008,0.052789345,0.115224965,0.10122893,0.09984353,0.04012355,0.22037515,0.050912723,0.05751381,0.068870544,0.07031753,0.09915395,0.045489535,0.112872005,0.16210932,0.1749384,0.17687249,0.10519574,0.09125497,0.026322259,0.07810304,0.08272522,0.06515612,0.047609527
0.026525602,0.056652766,0.04091405,0.13655482,0.044652563,0.037633784,0.038030524,0.04368054,0.0827168,0.06410022,0.031577367,0.024035439,0.029839173,0.046667468,0.028632,0.029457249,0.0115122255,0.0211008,0.012556285,0.021448975,0.04066897,0.081104845,0.11848848,0.056750383,0.07853027,0.059663124,0.05174268,0.009245777,0.052164514,0.03322377,0.08163383,0.070324294,0.06743239,0.040869217,0.024353977,0.064148135,0.11622991,0.10582325,0.13031182,0.07886474,0.034398165,0.025782425,0.09672389,0.083738916,0.053421795,0.01596029
0.27733174,0.14131749,0.18794689,0.071567,0.4075256,0.21189798,0.24522638,0.09038108,0.053494297,0.08274344,0.05051077,0.027874311,0.048560552,0.052870218,0.0757841,0.07475716,0.028248938,0.1127333,0.04947991,0.053918045,0.05624043,0.13979593,0.15611726,0.028544016,0.19770956,0.1640069,0.036224034,0.015813641,0.03364598,0.038329344,0.20315787,0.06361901,0.062289767,0.02467564,0.06580533,0.020889176,0.13601643,0.13463992,0.15518571,0.012099842,0.12483467,0.016508734,0.057053663,0.06328037,0.013996628,0.02167259
0.21464655,0.173574,0.33815163,0.27830538,0.28996024,0.34939048,0.16560954,0.116007015,0.048791148,0.08138158,0.07913419,0.08154492,0.05419624,0.1294541,0.122355536,0.1450054,0.15351313,0.25681293,0.20630063,0.24524155,0.10852613,0.13193698,0.15980574,0.09145029,0.23139112,0.19838046,0.14810175,0.03825596,0.09574051,0.03405269,0.086595,0.0675605,0.054222852,0.0898178,0.046713885,0.04667578,0.053720087,0.15394439,0.10438028,0.029446684,0.08517156,0.038589124,0.07362561,0.17225565,0.10323935,0.034885112
0.05006735,0.022082958,0.030589044,0.02591045,0.06268502,0.06944829,0.04731709,0.039978165,0.028495833,0.027005533,0.02851533,0.032653768,0.007686016,0.007634894,0.021602187,0.013369435,0.012212713,0.017632067,0.010290141,0.02711826,0.009466457,0.017224511,0.019711021,0.01507535,0.046144836,0.029889172,0.014199752,0.0030272552,0.011242854,0.015005436,0.020390937,0.017169071,0.010456284,0.023135228,0.0118853655,0.017208412,0.032800864,0.08615164,0.06213321,0.027644994,0.033756033,0.027416755,0.048017237,0.05769519,0.047249105,0.003932855
0.1400074,0.09507938,0.19515096,0.1851118,0.16302696,0.27202246,0.19958016,0.23764391,0.13514549,0.26631728,0.13278393,0.14705166,0.11754935,0.120478705,0.10442138,0.078167826,0.07866378,0.1736303,0.17385505,0.09010356,0.033891775,0.0951705,0.13216598,0.07508712,0.12742142,0.105173446,0.08313568,0.1394802,0.07898288,0.09077056,0.15612687,0.11195302,0.08527755,0.06678819,0.09721177,0.08072275,0.27612966,0.3100798,0.27937475,0.07308255,0.1837442,0.17440045,0.17989035,0.28104404,0.18255492,0.14494514
0.0975264,0.0444626,0.1339144,0.051398557,0.085012384,0.07878264,0.058903508,0.053255048,0.052108753,0.041091647,0.051731203,0.03751656,0.05155116,0.039218936,0.046774846,0.045113795,0.030812442,0.0482445,0.05058667,0.03982954,0.038574293,0.06542085,0.07247198,0.034332063,0.09764182,0.061285082,0.031504635,0.048952337,0.042618364,0.037566554,0.04418608,0.07293277,0.043983307,0.054411735,0.039619736,0.027789596,0.06683657,0.06324446,0.044027224,0.024685739,0.035070483,0.018765055,0.036245093,0.056200083,0.037857942,0.026043786
0.13971989,0.052852865,0.21791808,0.17535745,0.15175977,0.17335545,0.06248328,0.06107639,0.03779154,0.104116425,0.11791714,0.048781034,0.07551065,0.05675406,0.093265735,0.12092849,0.073749945,0.104987286,0.05483139,0.061572637,0.10023446,0.17428452,0.18723474,0.10720914,0.20464487,0.13988835,0.11967847,0.021519324,0.11937704,0.039354,0.050878804,0.1609093,0.10614793,0.06778343,0.074568875,0.06179873,0.16330914,0.29104352,0.2232356,0.038580142,0.1012389,0.07357333,0.19368008,0.176013,0.08318521,0.021774303
0.006003105,0.0024261873,0.017694227,0.033160675,0.056058336,0.018205466,0.009011262,0.011157985,0.013083767,0.0130200405,0.040994953,0.04595417,0.018861337,0.011920558,0.011869947,0.012016196,0.014267519,0.026369845,0.034936957,0.031769697,0.0111673055,0.016070714,0.014628769,0.01878807,0.019939493,0.012665393,0.012204939,0.012924162,0.02044871,0.020835191,0.0140747605,0.020363739,0.01852389,0.014713353,0.011446768,0.010856604,0.016950415,0.020440407,0.017080467,0.01073292,0.017467711,0.014306911,0.018228495,0.0154193165,0.01725683,0.015543716
0.072245784,0.039109707,0.030167028,0.046578586,0.050117187,0.073671974,0.033780187,0.020609798,0.03016583,0.0204824,0.03681504,0.014209857,0.01884606,0.02009348,0.0330242,0.030253652,0.021437988,0.03692574,0.025617927,0.02487723,0.01577922,0.04820551,0.057494417,0.02965629,0.04823723,0.030706588,0.02169099,0.028794857,0.037560046,0.023897411,0.03270477,0.049011506,0.030944841,0.037168708,0.017428938,0.016727546,0.04521614,0.05551615,0.042051934,0.038753163,0.027441211,0.033389334,0.03749934,0.04502425,0.023568314,0.04250954
0.6405723,0.18502757,0.37987676,0.30664256,0.08619894,0.055097975,0.028166642,0.020679682,0.021815944,0.041001443,0.10222442,0.02901739,0.13731462,0.61728406,0.6935636,0.79456043,0.5945162,0.58420503,0.31524488,0.55683184,0.5728844,0.75977355,0.7197051,0.6396715,0.742812,0.59129673,0.5545702,0.32451656,0.6624958,0.43094116,0.67585206,0.6220814,0.53022605,0.38396373,0.52373284,0.22743103,0.5839816,0.54766035,0.6320072,0.35716248,0.59059614,0.39107203,0.42484725,0.56071997,0.31476453,0.32156634
0.30572674,0.33370152,0.76025295,0.70905906,0.2218192,0.15114844,0.036908563,0.016593026,0.014762295,0.0039160647,0.04265452,0.01451958,0.16817413,0.2719756,0.3247195,0.35771328,0.1441184,0.42714366,0.12277837,0.42846692,0.365549,0.38116065,0.45880267,0.2522921,0.30607688,0.2512103,0.13275914,0.08341553,0.19760552,0.06998098,0.32552254,0.32390866,0.46585143,0.060247824,0.15532313,0.09513118,0.21586981,0.23449552,0.34831664,0.14555438,0.11346091,0.21969426,0.38351905,0.4510019,0.106068574,0.11203498
0.5281285,0.81787276,0.7723255,0.9494103,0.24329077,0.29279187,0.12178878,0.030506412,0.031707246,0.015250168,0.11434789,0.037766628,0.10198985,0.5382319,0.53766793,0.5706407,0.2451805,0.7084634,0.19563133,0.53159297,0.30334762,0.45211047,0.5369359,0.48417354,0.32668385,0.30542657,0.30172968,0.10620829,0.5178693,0.21657085,0.59067446,0.4364604,0.40031716,0.22247039,0.68279487,0.089013204,0.11858893,0.12588884,0.093300946,0.045088105,0.073588304,0.049111035,0.05771654,0.22324613,0.07982644,0.27726308
0.25762004,0.32327664,0.8673816,0.9134955,0.83997774,0.5060422,0.13061844,0.0750725,0.121544294,0.09772445,0.031976696,0.094029285,0.17140017,0.35999194,0.44068462,0.35158548,0.4020972,0.42526782,0.41390172,0.50155854,0.60072803,0.5347894,0.4810211,0.67049044,0.41499388,0.40429634,0.4059144,0.26161614,0.5112718,0.26251882,0.33063123,0.63099736,0.24827182,0.21106543,0.24524471,0.19830279,0.33573005,0.32825842,0.1671717,0.094106786,0.10405839,0.2742085,0.14570782,0.14587021,0.27766365,0.41156247
0.04066683,0.019096224,0.020026978,0.043397117,0.063897334,0.04240769,0.024061296,0.01721759,0.04898376,0.030383905,0.04913526,0.054402635,0.03799667,0.05686313,0.01519665,0.011291623,0.01265407,0.014445549,0.021666741,0.020216009,0.015713952,0.016607042,0.007409248,0.024814509,0.02666402,0.022135923,0.031407516,0.032139342,0.029264979,0.015421563,0.035903815,0.01114378,0.016680518,0.031340532,0.0153420605,0.018585248,0.022679387,0.02082616,0.008019406,0.01672305,0.010409606,0.061137363,0.014945158,0.012761908,0.02804576,0.030271385
0.03079781,0.019900477,0.010661834,0.012866063,0.019819632,0.044098705,0.018589085,0.013453341,0.024151098,0.03972645,0.040235225,0.043156933,0.03531828,0.025362141,0.024158055,0.02726279,0.014290317,0.016236717,0.033289094,0.024835445,0.03133172,0.03493903,0.01859297,0.04209455,0.023121297,0.033852644,0.03730941,0.018091371,0.021552864,0.018438784,0.039983124,0.016534895,0.030602906,0.032696724,0.019034076,0.024884876,0.045621566,0.050441146,0.01634008,0.047681425,0.018971028,0.04122447,0.03867431,0.01999494,0.13241294,0.046265945
0.10957016,0.051665355,0.02947338,0.0316621,0.047281027,0.025287014,0.0369139,0.040329475,0.10033078,0.04230883,0.031481974,0.07730737,0.042189676,0.05284802,0.04562278,0.037410688,0.032449737,0.033954766,0.018005561,0.039113976,0.0066753044,0.018938852,0.020836199,0.0518443,0.029792044,0.022432998,0.040995266,0.04364779,0.033715863,0.022416512,0.020853166,0.01773593,0.014008008,0.048062146,0.019708425,0.018621113,0.0326054,0.040875643,0.028364465,0.07215724,0.038146645,0.030249698,0.03345887,0.024202636,0.06968743,0.09741047
0.08631711,0.113395475,0.044791333,0.08375191,0.07653458,0.093855806,0.0770868,0.08551423,0.15636311,0.12993357,0.087913066,0.13520716,0.12876028,0.15978865,0.09204296,0.057626486,0.056273438,0.08653288,0.042794857,0.10938941,0.060419533,0.06206658,0.06827394,0.05757024,0.06819052,0.047646258,0.038142446,0.06359575,0.07848933,0.066295974,0.080384664,0.059536554,0.064429775,0.046957392,0.03217435,0.04175051,0.064794585,0.09402754,0.07869094,0.056028865,0.0553831,0.043335956,0.06804928,0.081347294,0.13964428,0.12722833
