0.0007577431,0.16280098,0.14831479,0.104764745,0.07612625,0.14768547,0.07815404,0.04133645,0.025866512,0.07856666,0.015973166,0.051451545,0.1140529,0.037851807,0.02847195,0.030765936,0.032389488,0.0119673265,0.044372138,0.029078024,0.06240447,0.031050665,0.031842515,0.056338098,0.021362245,0.013535806,0.09387658,0.23306751,0.0075215567,0.018871455,0.015844626,0.0599013,0.038652863,0.06339296,0.03293717,0.03804518,0.029821167,0.044782925,0.049602583,0.13495013,0.022869289,0.21451265,0.09196202,0.04277183,0.022736812,0.2697032
0.0666445,0.08291989,0.039408408,0.04551938,0.07408314,0.07698217,0.07188474,0.06572425,0.13291606,0.052532006,0.06247516,0.09129102,0.12910347,0.08605019,0.05550235,0.041303176,0.13580903,0.040626377,0.04508209,0.11127562,0.08430384,0.044252597,0.060622096,0.05637626,0.04144444,0.03961602,0.09215326,0.06474876,0.051771943,0.0734173,0.08250729,0.057751395,0.034284756,0.06419948,0.07692713,0.08765243,0.046873115,0.041590385,0.07832813,0.036050085,0.053956185,0.068639025,0.055167265,0.050239928,0.0644133,0.062115602
0.41549847,0.33775297,0.16358489,0.6437265,0.058403492,0.17324407,0.06766432,0.04689207,0.052455205,0.1257272,0.035442106,0.049803812,0.12731485,0.25641388,0.10327203,0.2106451,0.33455086,0.30680996,0.31613487,0.2569118,0.41171515,0.2972644,0.40534773,0.25640118,0.08974628,0.124613844,0.24545524,0.37750238,0.12815599,0.16650027,0.26941076,0.40351087,0.32666126,0.26204547,0.20400338,0.120376706,0.16684097,0.13135712,0.15254751,0.14363438,0.13890834,0.2011852,0.2525624,0.114312164,0.099579014,0.3081878
0.40319973,0.2805714,0.11979188,0.19984768,0.07544828,0.25598487,0.13547987,0.05634519,0.09568759,0.091909416,0.04837508,0.10595261,0.23094933,0.38550588,0.13256921,0.30450818,0.18071711,0.14662741,0.12965728,0.20154674,0.41458705,0.2141688,0.22353221,0.2396281,0.14452358,0.12756245,0.36012888,0.21047278,0.05138528,0.26261705,0.34695622,0.2524173,0.20597675,0.16993013,0.13798699,0.18456648,0.12959422,0.1412045,0.120546736,0.14607763,0.06279503,0.3224708,0.29049408,0.108372726,0.16877712,0.26545194
0.29362458,0.10540837,0.23348098,0.1836937,0.05817444,0.17632139,0.02184014,0.040137783,0.0630648,0.06421088,0.041556593,0.035705607,0.0555034,0.25520054,0.21199887,0.14766915,0.41889852,0.24059154,0.24571244,0.22507477,0.19910313,0.13093343,0.15818447,0.13600762,0.101521865,0.1328364,0.21922538,0.11897113,0.07449293,0.13234198,0.15857257,0.1451828,0.16193652,0.0787284,0.06332786,0.052627087,0.11143956,0.24022864,0.21053441,0.11237446,0.06937658,0.08687219,0.23992373,0.20389213,0.110509895,0.096585885
0.25562644,0.14669897,0.21924827,0.2965097,0.13042907,0.2120464,0.10402958,0.05593117,0.08691988,0.069004394,0.068153016,0.09893317,0.2160387,0.22441448,0.19086546,0.17763413,0.19483483,0.22632563,0.19972068,0.27327934,0.33760652,0.17671897,0.22542486,0.22426438,0.19333027,0.20699108,0.28468013,0.29704267,0.05949489,0.1350043,0.1962613,0.22168182,0.24981521,0.22903457,0.15378557,0.11938718,0.1508725,0.1354431,0.11948163,0.11259818,0.07540377,0.24605106,0.12332798,0.12127999,0.1261705,0.2523145
0.480682,0.43679714,0.23002687,0.34736657,0.50435036,0.54795665,0.34945816,0.37608534,0.6251324,0.24562694,0.30533627,0.49303448,0.58427155,0.6484063,0.36931723,0.436928,0.53809196,0.6292534,0.4111438,0.6350627,0.6051331,0.37711984,0.5405553,0.46903446,0.26061514,0.39370903,0.5543315,0.34528762,0.26108813,0.2949272,0.5415154,0.48315758,0.31679836,0.6472182,0.4440758,0.7159182,0.32207325,0.24710408,0.3750977,0.45630053,0.39739546,0.62989634,0.30353957,0.122558475,0.5185162,0.35764265
0.22455676,0.1990873,0.05280831,0.08098819,0.10316433,0.31945392,0.04466688,0.08932654,0.06934792,0.14670049,0.07851448,0.046912428,0.14536291,0.13389832,0.18328089,0.10163023,0.03388497,0.08388162,0.03998269,0.14348277,0.0217438,0.07649975,0.12228802,0.07832173,0.09021945,0.051802784,0.071176685,0.13278732,0.07732092,0.030681122,0.074268356,0.095558494,0.12899514,0.06572166,0.11274364,0.07403946,0.1706544,0.19397849,0.29094127,0.19806667,0.14473505,0.06130838,0.1471086,0.09230688,0.06457075,0.083180696
0.051637042,0.043315437,0.0656844,0.085498564,0.11152053,0.086630404,0.03921545,0.08790518,0.10550318,0.14778481,0.058868963,0.12137817,0.14030586,0.14888857,0.07892959,0.12899336,0.072450005,0.16258946,0.08917398,0.07193445,0.11594761,0.070240736,0.047478724,0.121900685,0.080192775,0.084958814,0.06517591,0.07476029,0.023184802,0.04597306,0.06920291,0.08629688,0.09943196,0.1164142,0.095663674,0.117008366,0.13319226,0.21411899,0.12388001,0.10578679,0.029241506,0.1012304,0.19058804,0.13356559,0.07861938,0.09442626
0.3252409,0.21599957,0.53048015,0.16532388,0.28146502,0.33906525,0.28453505,0.25607744,0.4057496,0.25918928,0.19445153,0.42862868,0.3412729,0.25761247,0.3119969,0.3937429,0.25659254,0.32780012,0.24231106,0.35177287,0.2770264,0.3379602,0.35196212,0.42057097,0.40800837,0.48717198,0.42778805,0.34988236,0.31398883,0.4273174,0.42237842,0.19603352,0.16065836,0.37491438,0.25385433,0.29071313,0.21245809,0.18842658,0.21056257,0.1985367,0.21707639,0.29068226,0.25418568,0.19379018,0.42381465,0.18170376
0.020460669,0.021063942,0.25533092,0.037270974,0.022101877,0.06767239,0.0030205366,0.012540854,0.0075334613,0.02794114,0.030787839,0.0133098895,0.012312439,0.015234082,0.018016554,0.012887381,0.016001722,0.021308642,0.023590006,0.009230389,0.011759464,0.005173185,0.0062074023,0.007991763,0.007098357,0.013271412,0.0060552447,0.007835497,0.004705556,0.0029622782,0.003446647,0.0073566046,0.0064864927,0.011223577,0.014291744,0.005554233,0.0289964,0.08494996,0.038521584,0.013833544,0.0071221995,0.023988241,0.10271414,0.15497042,0.020924136,0.0154728955
0.12715402,0.19875115,0.30791816,0.40966198,0.2474333,0.20123181,0.14779414,0.06824773,0.023217916,0.12211892,0.121601135,0.032684796,0.22608477,0.18749575,0.024238916,0.20293084,0.05044987,0.15068574,0.2012994,0.044603154,0.21094705,0.5099892,0.41217035,0.033172566,0.026883196,0.049953286,0.012580034,0.118960954,0.014943521,0.018463684,0.10508658,0.72310466,0.4105813,0.0741564,0.08860842,0.017261375,0.3132726,0.6813893,0.5074062,0.107164204,0.27386487,0.13409896,0.6393847,0.52806234,0.099433824,0.12222316
0.5125379,0.35173792,0.48905239,0.37833717,0.61761796,0.67579323,0.44331726,0.51601154,0.3942672,0.14486663,0.13667169,0.36919108,0.4085609,0.57844794,0.35300282,0.41671938,0.40639195,0.57005745,0.28156233,0.54036474,0.47368145,0.55132776,0.594392,0.38694566,0.34605983,0.33063358,0.33793822,0.12187597,0.27652252,0.31466097,0.47991154,0.4675908,0.43157834,0.3332661,0.23991306,0.37700167,0.2927191,0.21471202,0.31886432,0.35430777,0.4514386,0.33962983,0.18873255,0.060284168,0.340063,0.087385975
0.039812304,0.038487628,0.05093129,0.10702642,0.13405162,0.095030434,0.03378848,0.018748999,0.011528861,0.05994524,0.012983214,0.023498228,0.14467335,0.07578114,0.025048744,0.072000735,0.022781251,0.01434734,0.051161807,0.05214913,0.11954921,0.078763336,0.037975952,0.022992227,0.007704239,0.007520584,0.017863646,0.07008244,0.0026587348,0.016022002,0.018570578,0.06664358,0.109319925,0.06535985,0.08102786,0.100360245,0.1706207,0.2966465,0.20781285,0.1932359,0.043998994,0.1412063,0.1439566,0.06674019,0.015113687,0.049167905
0.13081668,0.14377403,0.28328192,0.3049313,0.32788482,0.49109566,0.3387032,0.17095728,0.29289624,0.05905854,0.15818518,0.3236365,0.37704504,0.1476365,0.102600574,0.20934387,0.21620296,0.23738705,0.075275205,0.14311343,0.33764678,0.16301306,0.13022843,0.20914873,0.11694883,0.149693,0.27391088,0.11670116,0.18164006,0.0545322,0.35974145,0.114118844,0.14803377,0.25146928,0.1468027,0.3261814,0.16688742,0.15072638,0.15050112,0.14721234,0.16823956,0.3756523,0.17938478,0.0848762,0.19301403,0.1357044
0.24620695,0.11461488,0.16605838,0.2761321,0.22503614,0.29074743,0.21357198,0.12747982,0.18820076,0.09644918,0.17064232,0.23270594,0.3789081,0.45528337,0.26360604,0.23294589,0.3426559,0.1489615,0.2373351,0.26834318,0.5173585,0.26994592,0.21318235,0.25534138,0.3132363,0.20391822,0.21556063,0.14505532,0.0701708,0.18819179,0.28683582,0.16419652,0.12945437,0.24085695,0.32235503,0.18795878,0.11926823,0.12250535,0.123104736,0.123511985,0.06341537,0.18719287,0.16865456,0.13997807,0.17308135,0.1424331
0.17472364,0.13110349,0.29570395,0.10080448,0.24664685,0.23723492,0.11046,0.12384251,0.21388425,0.11229885,0.07763608,0.07211678,0.14389622,0.14689948,0.08747106,0.116144404,0.12135651,0.073684655,0.05318568,0.085544445,0.16250257,0.089653715,0.088961415,0.07131316,0.120005295,0.14458269,0.12473663,0.1235174,0.07048852,0.035579376,0.12905425,0.06900435,0.05237789,0.06774155,0.09930043,0.07940032,0.07181835,0.10845636,0.10123894,0.07047232,0.07890845,0.070449956,0.059907537,0.037311677,0.10860653,0.057868212
0.5331032,0.29849237,0.37334454,0.57257605,0.109228015,0.18393959,0.07891975,0.14292985,0.073656775,0.070307404,0.032924086,0.041645817,0.12384829,0.2797951,0.21004623,0.1570444,0.5164871,0.21832354,0.19894825,0.2940652,0.49168387,0.15402271,0.14453216,0.12855273,0.10094604,0.13039264,0.29056692,0.1954753,0.122366175,0.12209061,0.15903229,0.23160517,0.14899576,0.20390442,0.13209024,0.19899255,0.1636826,0.10518697,0.122194655,0.123003595,0.040590145,0.21415696,0.12297938,0.09265513,0.11906704,0.2599238
