0.16183698,0.21860495,0.13111234,0.14471295,0.13737056,0.10225134,0.13561271,0.13247308,0.10302314,0.12387447,0.15351745,0.116062306,0.117077336,0.078821346,0.08354237,0.054066338,0.048491552,0.06027395,0.06630436,0.1412094,0.0683638,0.045562834,0.047180165,0.037242904,0.029376194,0.022503471,0.031735294,0.10548096,0.05844356,0.021154203,0.03337862,0.03160962,0.024322398,0.035777707,0.02255251,0.029668573,0.07396851,0.03827847,0.043864913,0.06401716,0.06808412,0.045744166,0.0467622,0.066895984,0.040534128,0.06446856
0.21596634,0.20357065,0.10980899,0.17210656,0.14833505,0.12180035,0.13056782,0.23764627,0.14787573,0.20441553,0.1348851,0.17783377,0.13072714,0.10694149,0.07424465,0.06028104,0.0672423,0.09100003,0.09425576,0.16656436,0.09328134,0.051808946,0.06890234,0.056356706,0.02915862,0.0263075,0.038955983,0.10117487,0.059153114,0.024844453,0.043059923,0.037271973,0.038480684,0.046665087,0.029058972,0.035376173,0.042450704,0.037809186,0.05817817,0.07176837,0.06653215,0.06627613,0.04528854,0.048508458,0.050273962,0.062183257
0.16731256,0.23379652,0.08075018,0.20838907,0.16863567,0.11349998,0.2268557,0.21278854,0.24702209,0.26186252,0.13973734,0.24734832,0.1546645,0.12902322,0.10278303,0.1018745,0.06244511,0.1301589,0.13065438,0.193061,0.06916914,0.05859858,0.06487024,0.049056455,0.028882554,0.023464806,0.047779225,0.120164946,0.12333303,0.04009348,0.06045442,0.056825723,0.038353268,0.04291849,0.020783134,0.02059099,0.040024348,0.04790074,0.059802406,0.06856411,0.059860162,0.05556596,0.051492244,0.046078455,0.039912455,0.068789765
0.3854445,0.32529968,0.15354168,0.21601613,0.24113216,0.22233376,0.28230515,0.22044325,0.2252175,0.20345828,0.18312809,0.21113363,0.21472535,0.18606055,0.19335058,0.1475996,0.09203668,0.20939407,0.15732256,0.19871533,0.10597595,0.12231943,0.11053531,0.06158121,0.04858274,0.040794257,0.054485627,0.12053166,0.08832484,0.043229375,0.10071639,0.06670642,0.036071993,0.048472837,0.04466164,0.039313734,0.07496078,0.06288211,0.10514911,0.06957312,0.07247236,0.072940364,0.054967932,0.06369368,0.04192971,0.07252394
0.21114601,0.18367693,0.069133475,0.11380398,0.10782676,0.113078125,0.16682042,0.23592947,0.17890617,0.20877337,0.2042603,0.23525164,0.09789117,0.069657706,0.08388513,0.054469578,0.039960597,0.06468147,0.10633301,0.10800141,0.05544145,0.05145596,0.040842917,0.03398946,0.028805025,0.025658153,0.04194557,0.07275662,0.09389016,0.05015547,0.053396787,0.026804887,0.028047448,0.022943446,0.022766776,0.02871906,0.036050826,0.024884814,0.035807967,0.02454422,0.04257975,0.02663961,0.014892623,0.04214458,0.02577908,0.047819488
0.2583586,0.22868825,0.052466344,0.11486256,0.2087144,0.2260791,0.35065117,0.43488178,0.37307304,0.34918165,0.30296713,0.36453873,0.10400405,0.104619436,0.07841037,0.043342005,0.046966255,0.10925696,0.18412116,0.13781804,0.0352078,0.07577104,0.05671577,0.026024241,0.022245849,0.019612895,0.029030677,0.07265257,0.12320437,0.048049487,0.08534876,0.049073588,0.04905682,0.027436167,0.031184476,0.021829784,0.043524608,0.022269113,0.05572859,0.019649971,0.048032627,0.012602653,0.016274922,0.043332987,0.021865536,0.044902008
0.28164378,0.2750886,0.07022065,0.06619844,0.18411207,0.2659258,0.32339126,0.38895065,0.27481955,0.28569773,0.20009749,0.2880478,0.14123976,0.120195486,0.10779618,0.06155824,0.08530019,0.18474612,0.22941317,0.0838681,0.050697632,0.054548204,0.05107882,0.02311619,0.024387036,0.023310855,0.026137123,0.058057975,0.11266871,0.035698492,0.05737079,0.05731681,0.027717208,0.011794403,0.023668593,0.012886842,0.023661174,0.022520902,0.032860234,0.0150685115,0.033756133,0.0100237345,0.018448893,0.029182006,0.015925504,0.037331976
0.17514691,0.19696535,0.07943557,0.054733336,0.119001195,0.15739465,0.18668345,0.18319002,0.14535607,0.18053272,0.1140245,0.13391903,0.061133314,0.03859707,0.039454147,0.028875127,0.021124993,0.0729378,0.07318766,0.037969515,0.02007451,0.030612066,0.03230165,0.018314442,0.023492534,0.016209735,0.016644206,0.030351095,0.039135076,0.013287321,0.022667281,0.025789317,0.017274369,0.012548688,0.012488004,0.009221906,0.022081053,0.02016025,0.024182867,0.009690393,0.01668606,0.009269525,0.015360257,0.023121119,0.017910158,0.023844577
0.24711874,0.2425999,0.07227755,0.057916954,0.1312316,0.18321547,0.17472887,0.27964768,0.14830561,0.27500385,0.21081999,0.1563886,0.094236165,0.042678345,0.028951066,0.023096478,0.030641949,0.054350786,0.089515574,0.026656516,0.022630887,0.043081075,0.033861768,0.017823003,0.016285842,0.01701707,0.028900458,0.051629446,0.06017226,0.020704495,0.03346842,0.061440952,0.045414835,0.020613635,0.033397034,0.016540855,0.03253351,0.040104114,0.033009272,0.013754612,0.031968407,0.009976057,0.037713114,0.045496464,0.0181402,0.060254596
0.22310077,0.15895475,0.068752736,0.07609227,0.1392073,0.14798245,0.19960009,0.3519464,0.1567458,0.2751993,0.20813225,0.12322982,0.093620844,0.053541385,0.033291876,0.024782658,0.021463335,0.110765554,0.117552795,0.03619576,0.02209153,0.033224873,0.026814533,0.013319027,0.010585109,0.013162053,0.017506896,0.041148916,0.04086405,0.014827861,0.035717715,0.06437675,0.051962826,0.010785956,0.021557063,0.009210208,0.019791264,0.01760819,0.017978244,0.008335811,0.018130537,0.012007839,0.025889143,0.030047594,0.011720656,0.05237249
0.1875809,0.19281533,0.049836304,0.087266475,0.116374105,0.13113494,0.12797445,0.22917196,0.13666122,0.24367279,0.20446044,0.09151138,0.09069745,0.063391075,0.02544725,0.025908897,0.02259554,0.10206181,0.09912714,0.021537123,0.012802797,0.031731524,0.027151205,0.009444206,0.00723232,0.007881735,0.0081398925,0.03256674,0.06369038,0.013002408,0.043788284,0.0625197,0.025068086,0.019116025,0.045627728,0.016715473,0.030723337,0.020376956,0.02544549,0.01198785,0.03584339,0.014678359,0.036162306,0.032597758,0.010474291,0.060552444
0.16031747,0.1260679,0.038269866,0.09711118,0.09231315,0.13135298,0.12035973,0.13918579,0.08707601,0.12045701,0.05549445,0.062916964,0.07879442,0.049741253,0.020450957,0.02387501,0.0153866,0.049644828,0.042783666,0.022607327,0.016121224,0.031650398,0.023953076,0.014132804,0.0128886495,0.0176018,0.017321337,0.023949109,0.029735683,0.017135158,0.050604053,0.047921777,0.030043086,0.010145996,0.019201562,0.021428715,0.029876024,0.032870784,0.026899029,0.0134876985,0.029206846,0.015185594,0.031032585,0.03730817,0.020955522,0.033587366
0.06458038,0.08848812,0.020501927,0.031208577,0.057317063,0.04921571,0.06086093,0.083020456,0.06564459,0.074770845,0.031260803,0.03350717,0.02374947,0.03067627,0.016970422,0.014949653,0.0138443615,0.027761798,0.021177515,0.014356461,0.0149199525,0.023522118,0.017633718,0.012033749,0.011784606,0.012014287,0.013810869,0.027548488,0.017608082,0.015817665,0.025937837,0.023153614,0.013564667,0.009884782,0.017871328,0.0127194,0.016410805,0.015877765,0.018116195,0.015211108,0.016749298,0.009534881,0.013547722,0.017830208,0.012802288,0.024086429
0.05912756,0.06892175,0.020114962,0.024769973,0.04984999,0.05934809,0.045560475,0.056024063,0.038462233,0.05165665,0.026753673,0.021795206,0.026770862,0.024040207,0.01357544,0.017744176,0.015233732,0.021127112,0.032361723,0.014567093,0.015523151,0.020173222,0.016964864,0.011573803,0.009396952,0.012069038,0.0099841645,0.016964205,0.017460614,0.014460422,0.024199208,0.02096286,0.014667232,0.013392137,0.01851751,0.01491183,0.023770183,0.017989174,0.019712398,0.011512116,0.014984895,0.010512862,0.020259269,0.024101168,0.0138102835,0.016026229
0.09008816,0.116193704,0.039416462,0.05285742,0.09731324,0.08350098,0.116370305,0.17156091,0.08596441,0.13212596,0.07747616,0.095285505,0.093331605,0.053173825,0.01513607,0.015464156,0.03729485,0.055657968,0.06046317,0.03320647,0.017885024,0.035986073,0.0358282,0.018799629,0.008275482,0.011844745,0.021046197,0.055014938,0.019632604,0.024895657,0.038973484,0.052012824,0.047569647,0.014506346,0.021230811,0.019933965,0.041740485,0.04391622,0.049833078,0.023515504,0.028696662,0.021588262,0.034020774,0.048138417,0.020050913,0.042367347
0.04997648,0.11595356,0.01906728,0.049525548,0.07630481,0.047049,0.091574855,0.11695926,0.06310903,0.08345774,0.034545366,0.049833152,0.055094026,0.02212134,0.013088463,0.014585055,0.019958192,0.030079933,0.030623887,0.017757725,0.008880183,0.022825077,0.024112845,0.015045928,0.007272846,0.007532333,0.019201476,0.024567079,0.012735218,0.012855556,0.02097547,0.019756272,0.023464382,0.0114120245,0.017424975,0.012830878,0.024158157,0.02684357,0.029723525,0.009098835,0.030400757,0.008466609,0.015026128,0.024263833,0.009299399,0.020304298
0.0716751,0.06349099,0.02667244,0.054048076,0.060605824,0.06306281,0.048934303,0.040438727,0.067091614,0.06278795,0.051114067,0.070484415,0.039476693,0.043583587,0.016063783,0.014527595,0.021403257,0.033714294,0.027622774,0.028478894,0.017725406,0.02610782,0.019037172,0.025270171,0.013443965,0.012600693,0.031168863,0.050654203,0.012112921,0.014393897,0.030953284,0.02668697,0.016490553,0.014343768,0.01810434,0.018531995,0.0291789,0.020689297,0.016245425,0.011628995,0.012352722,0.0142587945,0.026795056,0.017623201,0.015567741,0.035010133
0.039564975,0.04632973,0.03086488,0.03265895,0.04951947,0.04618722,0.034138326,0.022631533,0.036364935,0.048721373,0.018336706,0.042633824,0.026431657,0.02904631,0.017975006,0.026645495,0.016220897,0.02234389,0.020425897,0.014971132,0.020765977,0.02343466,0.013966713,0.01464405,0.01129253,0.009371817,0.015101999,0.020863615,0.01269618,0.010825776,0.024689803,0.022553694,0.018668467,0.012804946,0.020723244,0.018910581,0.022795878,0.020173188,0.018475056,0.021935467,0.01188774,0.016089909,0.022720266,0.021119628,0.013364089,0.021577477
0.092842735,0.08204293,0.03015161,0.048887827,0.079804145,0.084179744,0.082848676,0.08014025,0.0722862,0.11520682,0.07745738,0.10193284,0.04933863,0.036531165,0.02107536,0.018502865,0.042932406,0.027732577,0.044178832,0.027156327,0.02258291,0.030330874,0.026595144,0.022507628,0.024284005,0.013868969,0.02827959,0.03529603,0.016850619,0.019304745,0.03729476,0.03337108,0.026266035,0.016486425,0.01795442,0.020452978,0.024962926,0.029642304,0.025855144,0.033027016,0.02045073,0.030089807,0.036549903,0.028456263,0.029493231,0.040679943
0.09509462,0.08050141,0.040227905,0.07503115,0.09014104,0.10582094,0.08107026,0.17904812,0.06018462,0.16288298,0.12649214,0.08570944,0.062357128,0.032248124,0.019107994,0.018601775,0.02483658,0.035693668,0.061467193,0.026192825,0.024324406,0.02479399,0.028143978,0.011456571,0.008946785,0.017545726,0.014002543,0.035313815,0.01551686,0.0062159845,0.045930628,0.030082472,0.021064451,0.0063593253,0.014467925,0.00904755,0.0308883,0.048894383,0.036516942,0.02288565,0.013199765,0.017079704,0.04855068,0.05442684,0.019021576,0.036642127
0.10684562,0.10749515,0.07403401,0.12473303,0.13297671,0.123579875,0.17966214,0.2518838,0.16681927,0.16851474,0.16237006,0.1877757,0.080195256,0.06372341,0.044046268,0.042931803,0.06570393,0.06917381,0.09115529,0.0677996,0.06623648,0.054646302,0.052239075,0.041312654,0.032969516,0.03456854,0.060677588,0.054241925,0.04000421,0.029309526,0.052938856,0.061010677,0.041190706,0.04015828,0.034532025,0.042445578,0.05107268,0.053108104,0.057098597,0.061809957,0.041876398,0.05453358,0.0766466,0.069539964,0.06044917,0.05253718
0.14369583,0.16025716,0.101332605,0.12470712,0.10812262,0.14346224,0.17517301,0.1816349,0.10327904,0.15305392,0.11012961,0.11457377,0.08014205,0.07088129,0.049018793,0.06446796,0.06575444,0.07213471,0.08707163,0.076649345,0.06366171,0.06827325,0.06549828,0.07274383,0.049016297,0.05608438,0.07933885,0.08008386,0.047811817,0.05265317,0.07329429,0.07034926,0.05078563,0.045703128,0.05086087,0.040974546,0.051291805,0.055007253,0.055630125,0.057052534,0.037444834,0.051061455,0.072375186,0.05024209,0.05314976,0.053028658
