0.0985408,0.087150484,0.10020319,0.18367237,0.18619066,0.12139165,0.06286101,0.095594674,0.10988726,0.118220426,0.06107772,0.07517003,0.061818108,0.04047823,0.13863744,0.12188992,0.10998994,0.17896336,0.110706136,0.1695788,0.15486123,0.21058643,0.1284159,0.2798259,0.07471119,0.09590848,0.23464453,0.074021034,0.052856334,0.07785182,0.10676739,0.15517412,0.12104716,0.35527477,0.0888708,0.04139309,0.14822288,0.11353084,0.10077864,0.100074984,0.07032158,0.21650963,0.05196674,0.07421445,0.1598354,0.12516561
0.049667295,0.06573914,0.091785885,0.11001591,0.2291893,0.06670323,0.07341313,0.05539896,0.0654219,0.068663895,0.038436893,0.025363559,0.028540237,0.016375381,0.07627396,0.075705595,0.069460325,0.16946808,0.079254426,0.122915566,0.07737735,0.13302231,0.09736935,0.14409502,0.094929114,0.14179365,0.16779795,0.06803499,0.10591228,0.10263778,0.075666696,0.101512134,0.10160081,0.27883506,0.081748635,0.03615091,0.12321398,0.12531811,0.16706541,0.10663636,0.13052401,0.13474962,0.06397397,0.074686594,0.05897217,0.096684195
0.16657224,0.14037931,0.14145178,0.15818594,0.15612918,0.14433776,0.09994831,0.060529146,0.1239259,0.07885942,0.15274577,0.092628166,0.05347464,0.03195617,0.1319406,0.07853763,0.07803087,0.11098472,0.06583043,0.06896729,0.077608906,0.07401379,0.073291294,0.1923466,0.07933856,0.0790414,0.124961086,0.19690402,0.06896687,0.064582594,0.06403355,0.061773736,0.058556784,0.09779716,0.047788147,0.026675085,0.07557752,0.067932844,0.12778854,0.17447063,0.09336503,0.1283718,0.058662217,0.17024961,0.33446035,0.20480667
0.3786453,0.22452725,0.16029523,0.33836803,0.20607686,0.23713043,0.23126103,0.1608433,0.3257864,0.19748534,0.23060384,0.17448157,0.1660719,0.089005575,0.28563565,0.21372913,0.19731256,0.43856388,0.3033011,0.3821534,0.1743944,0.25049338,0.2696628,0.3805136,0.28162944,0.35419148,0.51222986,0.28018114,0.30579433,0.13398631,0.16676392,0.3196603,0.244659,0.35214946,0.19488111,0.14721592,0.27762347,0.38551363,0.510428,0.45017314,0.35955614,0.57608694,0.30634364,0.43498254,0.51516014,0.19726753
0.20774674,0.24033244,0.07326168,0.3787199,0.61748064,0.09506284,0.111679114,0.09107252,0.089622855,0.06564255,0.24061456,0.07614273,0.0337973,0.033102494,0.25050765,0.1365477,0.055620585,0.21635915,0.05903781,0.12784392,0.043581437,0.18237302,0.19627155,0.3888441,0.08012662,0.14373933,0.35659248,0.119190924,0.09277001,0.10346813,0.25743517,0.23248577,0.15081921,0.46731186,0.16556935,0.10595536,0.34059286,0.36481804,0.40134457,0.2614542,0.17326185,0.67973024,0.1872581,0.25650248,0.44988084,0.25310868
0.34447697,0.42032832,0.33816296,0.40512222,0.34945172,0.2601412,0.40017706,0.2775161,0.31732562,0.30737838,0.39727426,0.29501075,0.49296466,0.34425122,0.35802108,0.38592428,0.31851688,0.6029499,0.38430583,0.56871945,0.27296332,0.44243503,0.373292,0.31357187,0.21683964,0.24844328,0.45043516,0.4228948,0.29698005,0.17276938,0.16711396,0.36785415,0.28632742,0.42478123,0.2512888,0.23087105,0.43094438,0.3570747,0.5369938,0.37276196,0.27198756,0.4002375,0.20212558,0.48857433,0.26854336,0.20437582
0.0065838443,0.002799827,0.0027969703,0.0030641726,0.025452498,0.006041924,0.0037787226,0.0014345457,0.011909157,0.0042445785,0.0011734407,0.0004568003,0.0010641173,0.0005048748,0.002225155,0.00063679105,0.0017779755,0.009821149,0.0014364666,0.007904582,0.0036417977,0.005234219,0.0008894657,0.006163958,0.0012201482,0.0015620987,0.0016267966,0.0018678352,0.0013665595,0.0048204535,0.004082331,0.0016492778,0.007056901,0.0055819354,0.0031532517,0.0020558564,0.0026651765,0.002770887,0.00626355,0.0024115895,0.0064654574,0.001928181,0.0020709177,0.0013030882,0.0026864558,0.0021605617
0.11701174,0.17595908,0.56668067,0.5154909,0.4627479,0.13812988,0.11910238,0.19447051,0.3027509,0.27976465,0.18132602,0.1567119,0.115778275,0.043932926,0.064704746,0.10029976,0.15712734,0.19060455,0.0922519,0.28073677,0.14944382,0.043431774,0.056135412,0.41945648,0.16788097,0.09167972,0.092490025,0.1320663,0.103037246,0.058938157,0.04783825,0.20832372,0.22828373,0.45407915,0.2604942,0.051994868,0.17462942,0.040256508,0.081997134,0.104994714,0.07853532,0.36649126,0.046604678,0.057702642,0.1424051,0.12209242
0.05791266,0.45248553,0.9911815,0.94825846,0.97467834,0.22762537,0.045594886,0.011848844,0.5191974,0.14592879,0.020549515,0.011310892,0.06713316,0.034687243,0.0750175,0.021415832,0.17766048,0.19234481,0.06094409,0.5261602,0.20899124,0.034086756,0.111887924,0.7319858,0.20812298,0.04871651,0.09931816,0.16235602,0.038505588,0.04784397,0.023636648,0.052586667,0.15629898,0.42190462,0.24914636,0.036880694,0.18940203,0.0064957943,0.09015178,0.020459497,0.080676764,0.12588996,0.028639318,0.0405246,0.009687686,0.06789738
0.00619951,0.15524164,0.8120813,0.5108311,0.7450021,0.101718016,0.048333004,0.0020023193,0.058847953,0.006180614,0.0014429665,0.0008716152,0.033286262,0.021166438,0.047154423,0.024709137,0.13165723,0.0793331,0.05571695,0.1273342,0.109000206,0.047833964,0.06665294,0.48014086,0.081783354,0.03024853,0.10027856,0.07710671,0.033686932,0.072157964,0.03161985,0.043233905,0.061759856,0.101440944,0.111549795,0.041122906,0.13461378,0.029583868,0.05332131,0.04796287,0.1381469,0.23818134,0.039976727,0.034446448,0.027459111,0.06970751
0.051748447,0.11040903,0.056437146,0.0846271,0.048005726,0.06743037,0.05871974,0.054590594,0.058358938,0.050386865,0.090405844,0.066407755,0.047076344,0.08229381,0.10681074,0.067906156,0.08700861,0.07705908,0.059804916,0.0805272,0.06407526,0.102689594,0.06812925,0.08823875,0.07473693,0.05700984,0.091208436,0.056727372,0.078846134,0.08308666,0.11704404,0.057166576,0.068965055,0.100044996,0.0818936,0.06160906,0.11764997,0.0589512,0.06852987,0.06765872,0.062776886,0.051950797,0.043814424,0.05667065,0.059417065,0.055921856
0.30810294,0.1433967,0.5162594,0.58375984,0.6311978,0.40254605,0.3391888,0.15117025,0.17091331,0.19051993,0.1424934,0.2112391,0.14825906,0.21966125,0.30184877,0.25618422,0.34629002,0.3824581,0.21338397,0.44826108,0.36483556,0.23957852,0.22147769,0.6097439,0.65124977,0.5377995,0.67027426,0.37805572,0.27162123,0.13876858,0.16291621,0.377507,0.49291307,0.7102852,0.37110928,0.24677885,0.38155183,0.14542523,0.3003652,0.19568193,0.10299698,0.41279414,0.08973423,0.16725175,0.37792078,0.52275425
0.106148206,0.09422181,0.09861048,0.08949508,0.07765245,0.11592585,0.10926089,0.074965015,0.05728408,0.09419042,0.12368936,0.14337076,0.12101068,0.084896915,0.104372405,0.083680995,0.10423768,0.10024987,0.092426464,0.14292115,0.076019734,0.08305335,0.092330806,0.06800893,0.0932807,0.08066194,0.13385504,0.11454467,0.08454723,0.083201274,0.059105475,0.051434994,0.0911421,0.07177522,0.04535476,0.060889333,0.07761953,0.09728582,0.09354906,0.10953803,0.09121952,0.14124416,0.07917316,0.07356852,0.09422686,0.1307756
0.19972815,0.20427004,0.2685489,0.31509012,0.34149778,0.2618128,0.20146564,0.13165215,0.14722018,0.18478967,0.23115623,0.18290325,0.1318217,0.21243078,0.33132827,0.21427529,0.21764992,0.23321997,0.21326476,0.2062102,0.13288577,0.15672058,0.20774807,0.3146797,0.17090532,0.20858854,0.31473216,0.15069638,0.14998014,0.31541297,0.25661814,0.31538785,0.217515,0.31961885,0.27770963,0.20814563,0.17603858,0.30108592,0.34863323,0.22997707,0.1758596,0.32425997,0.18287942,0.25720742,0.2855514,0.32782075
0.08482997,0.06648083,0.13674586,0.29494774,0.2911248,0.083459616,0.027326804,0.055419136,0.03869644,0.039328147,0.123675026,0.069319494,0.029978385,0.04214183,0.17456704,0.13668764,0.06316109,0.18081768,0.059308194,0.12510669,0.06280175,0.07802182,0.06780502,0.24409361,0.037372686,0.050475515,0.16227715,0.12191945,0.060798083,0.017389096,0.039185155,0.082411826,0.06968802,0.22867852,0.057415232,0.019048562,0.14012456,0.0844112,0.10767191,0.03392797,0.03577762,0.17478792,0.031431753,0.04791995,0.102688886,0.21079798
0.0147997895,0.06446253,0.056108426,0.12997517,0.36784923,0.06751994,0.043506775,0.047594015,0.036245894,0.023383062,0.07888378,0.029504942,0.044413093,0.024494473,0.041357417,0.06282294,0.04055121,0.08936613,0.018341007,0.15181978,0.029342689,0.02659658,0.028592883,0.112143606,0.026381874,0.029345632,0.078295365,0.027897302,0.01865238,0.027888173,0.020976888,0.04711996,0.07174507,0.17538463,0.049124375,0.012089992,0.043273434,0.019770212,0.040954564,0.024180628,0.031576283,0.110855006,0.023149338,0.02161137,0.02541081,0.021648694
0.020708112,0.024903279,0.04584873,0.12717846,0.3386334,0.03719718,0.023755692,0.032456513,0.03026389,0.023194443,0.040138286,0.026639655,0.00899504,0.009482426,0.018229457,0.020956574,0.017194241,0.056883637,0.016324295,0.06510293,0.024206022,0.051332206,0.03707442,0.08953811,0.016675528,0.019692674,0.05972712,0.030532965,0.012561542,0.021338621,0.02628482,0.0522926,0.06220905,0.14653988,0.05318293,0.013647269,0.06690369,0.066413105,0.058860384,0.0405868,0.026874248,0.08118685,0.015027403,0.012512525,0.01889067,0.019604307
0.03233149,0.015626768,0.030509474,0.044920135,0.06051693,0.067065895,0.059047256,0.040609382,0.06049161,0.052911434,0.03254018,0.030988723,0.051119987,0.053296376,0.055411585,0.041892804,0.06337234,0.15461662,0.056140583,0.2021507,0.052679308,0.044403534,0.044140905,0.017053967,0.014103428,0.03010487,0.11092078,0.07457192,0.06732549,0.107422255,0.119158216,0.20022014,0.06116186,0.06676927,0.09639712,0.018692862,0.072216995,0.0942673,0.06933291,0.053088624,0.030719973,0.045208022,0.032012783,0.02145923,0.018951803,0.034073364
0.07756922,0.054534767,0.08948751,0.07703304,0.08682555,0.06518328,0.0571075,0.05144738,0.07045957,0.05451033,0.074545756,0.04565681,0.028530363,0.030461166,0.040981025,0.035974734,0.040705983,0.056286156,0.027383693,0.06571713,0.033445235,0.06288326,0.040843233,0.049883652,0.050323952,0.05112438,0.05208274,0.020133361,0.018728169,0.065018736,0.04748906,0.043684445,0.04768062,0.055202905,0.047375046,0.04542265,0.05672805,0.058883708,0.06665243,0.06765945,0.08475353,0.05923635,0.05299564,0.0547715,0.0453191,0.037594583
0.28307375,0.16328382,0.18986747,0.2024257,0.19157961,0.18037285,0.12125249,0.10837289,0.17029697,0.12375819,0.10695185,0.09939919,0.09189251,0.081554465,0.116079785,0.06850348,0.100162394,0.10604018,0.08078681,0.17653243,0.08147986,0.10747847,0.10888353,0.11034755,0.07767013,0.0778315,0.14843832,0.10779242,0.07103992,0.116426446,0.069871075,0.08446925,0.13915536,0.1329735,0.064696275,0.06618265,0.12603189,0.14066567,0.16237408,0.13810956,0.1314623,0.1892607,0.13349846,0.15126614,0.15971847,0.08936
0.02037227,0.02267965,0.012522639,0.013885303,0.018637497,0.026083717,0.019911004,0.02053328,0.02865439,0.027341332,0.038736586,0.024746569,0.015731694,0.012880353,0.016681928,0.018620742,0.01634462,0.031074233,0.0189324,0.04535349,0.022585358,0.05043021,0.03435655,0.034438957,0.03495584,0.035240836,0.038551148,0.020151624,0.0210638,0.039662246,0.049501065,0.032823075,0.038916357,0.04537101,0.04486395,0.032141946,0.05562325,0.049003076,0.06391635,0.039071325,0.07079648,0.04027585,0.033161696,0.044923134,0.02758256,0.04129272
0.26732448,0.31941158,0.26272526,0.19256352,0.12659954,0.21506977,0.2514089,0.1473339,0.1266231,0.2059764,0.3204957,0.19645894,0.13398881,0.1789147,0.22858278,0.23460506,0.21285553,0.24072313,0.17889202,0.0949013,0.07932866,0.3117123,0.26125443,0.13001938,0.165408,0.23716138,0.19670781,0.12903653,0.23917909,0.34191293,0.23911996,0.19952314,0.21163525,0.14927056,0.17697059,0.22899684,0.22438896,0.3544321,0.41748,0.3151719,0.37784305,0.3227584,0.27050647,0.42558703,0.32804248,0.1364913
