0.1741631,0.02739206,0.04013909,0.03383556,0.03521673,0.039095275,0.03512702,0.07188847,0.09150664,0.06063596,0.03743035,0.09543242,0.12672372,0.07340265,0.026853416,0.013904438,0.035334837,0.02850555,0.046761855,0.054868326,0.049104717,0.03407702,0.016286248,0.0640344,0.030597763,0.018902507,0.07009986,0.060851514,0.0293663,0.029498355,0.016315352,0.019039948,0.016350746,0.032187425,0.025134139,0.0429369,0.01744424,0.020822637,0.018669792,0.04942389,0.03049534,0.049706478,0.04088926,0.02339509,0.03103292,0.09362815
0.017626075,0.008276767,0.22085677,0.041195,0.048898555,0.029012062,0.06981073,0.044767,0.011519948,0.024844378,0.015189977,0.032822333,0.016769571,0.024499888,0.014536534,0.02899577,0.029505044,0.01424731,0.011128134,0.022552136,0.028186202,0.026081672,0.06531499,0.1988868,0.015996324,0.02586688,0.051310513,0.013234208,0.01118434,0.007787806,0.04009155,0.019977283,0.02403731,0.063734055,0.030570567,0.015009603,0.0121353045,0.014214639,0.029418247,0.011531935,0.0056775003,0.009100245,0.004249551,0.014544537,0.018781824,0.054152723
0.15749362,0.1537451,0.18071775,0.53944534,0.5523124,0.11848665,0.1308237,0.022487363,0.14895353,0.039688647,0.008005423,0.008419934,0.052491926,0.086066365,0.11916524,0.11725485,0.21339661,0.16363813,0.12747055,0.27842313,0.2243627,0.25601107,0.37311324,0.58482504,0.1689022,0.37886176,0.5113514,0.18806846,0.23790222,0.07148326,0.12811048,0.4751506,0.4236327,0.3825867,0.51237994,0.2636371,0.1523481,0.17970312,0.28020838,0.14846666,0.043534137,0.69689715,0.14587012,0.18205781,0.47174552,0.30347922
0.10257119,0.058364157,0.14157222,0.16659562,0.16118415,0.10727456,0.09165383,0.18742584,0.14288647,0.17100981,0.21191654,0.40200692,0.13273692,0.26023778,0.10426592,0.050755806,0.043141495,0.074419655,0.15147339,0.1784248,0.14906947,0.060093503,0.064661205,0.07259979,0.0712379,0.05293577,0.07842723,0.087226175,0.15631986,0.057537492,0.09595903,0.08740256,0.07358452,0.08613218,0.055208955,0.066200495,0.054965995,0.031382624,0.03408698,0.055995185,0.07732999,0.066893674,0.036464073,0.06764786,0.16916558,0.13464136
0.17405286,0.13726227,0.12500833,0.4342035,0.31200066,0.07121343,0.12320954,0.0057710363,0.046677522,0.0045269635,0.013924347,0.011873959,0.060178977,0.059849307,0.15349863,0.06486722,0.06519618,0.10790079,0.17554118,0.22562274,0.1263477,0.1087483,0.16672897,0.4942557,0.16074793,0.16513702,0.4120629,0.43848786,0.24794786,0.039570272,0.0878583,0.25382912,0.17883629,0.50183994,0.44595435,0.23883611,0.1739004,0.07920817,0.15807423,0.06074516,0.06038628,0.16689038,0.0990354,0.10445988,0.100057974,0.35090566
0.04005478,0.026993148,0.110729605,0.20040908,0.25482583,0.07546352,0.091201305,0.056630842,0.085732244,0.039138664,0.055377986,0.07970214,0.034999475,0.07139765,0.115702435,0.04821393,0.060844555,0.077345185,0.053565595,0.121953756,0.043155998,0.06805637,0.106840104,0.17673184,0.046461172,0.06893567,0.077141255,0.05818918,0.08367309,0.035613578,0.0480289,0.07862631,0.06209567,0.113299154,0.07998841,0.03294118,0.036932293,0.055085983,0.08353524,0.06191224,0.01598954,0.1481267,0.027756395,0.09355783,0.2195762,0.06588651
0.07194998,0.041059133,0.10903469,0.07956217,0.11063918,0.09678393,0.060289696,0.15189198,0.18803675,0.07467057,0.09346578,0.13317072,0.0625815,0.05232135,0.048724536,0.046010975,0.054468807,0.093458496,0.07975269,0.14492065,0.12320432,0.028616907,0.02152383,0.075295,0.05175005,0.055715907,0.064523965,0.07861581,0.055494048,0.034458168,0.030644327,0.066643566,0.035155434,0.042199533,0.061865397,0.0356995,0.05705981,0.064284414,0.098690875,0.118058495,0.11865041,0.08246635,0.06423005,0.085255586,0.1494091,0.049025677
0.012183862,0.0043829796,0.03094087,0.04504324,0.047324605,0.039441966,0.036390767,0.039991986,0.056106605,0.054473206,0.045391303,0.050243665,0.0283537,0.04941169,0.020237492,0.018216114,0.021368433,0.03513959,0.039498124,0.037035152,0.05651679,0.03516586,0.018647745,0.02742781,0.02921323,0.019469468,0.024908688,0.022824572,0.039710484,0.024153799,0.021656238,0.017584303,0.017607944,0.018961772,0.03525832,0.017149037,0.024243947,0.024691073,0.027824383,0.04642863,0.028010111,0.019244676,0.033508867,0.04622511,0.027051374,0.021694347
0.06228635,0.040635005,0.073997386,0.07609143,0.08744643,0.05519771,0.05025349,0.077409215,0.048856683,0.029336324,0.09904541,0.1054142,0.025056403,0.041791495,0.063608214,0.039329037,0.056817368,0.071442924,0.043863624,0.08159092,0.07014151,0.046947233,0.06770613,0.14110011,0.037498187,0.049808685,0.1314551,0.041163232,0.027895894,0.027410958,0.04207928,0.04578963,0.044075858,0.0873739,0.05039677,0.034696225,0.05261345,0.05543578,0.12481629,0.1202367,0.07625974,0.17928906,0.07217666,0.08920072,0.06884773,0.02642533
0.33207828,0.3150243,0.45750025,0.5455778,0.54812986,0.47740632,0.36395937,0.34485912,0.41934323,0.32307878,0.51384276,0.6203134,0.4674972,0.5347216,0.45978454,0.5277294,0.60410374,0.42381293,0.42842436,0.492256,0.46979383,0.6310451,0.6538514,0.6829918,0.49141648,0.4517574,0.5954001,0.57770884,0.42916068,0.40757743,0.56435055,0.58703446,0.53830105,0.5756836,0.70743316,0.667083,0.50771075,0.5449026,0.5786756,0.566756,0.3462843,0.48326546,0.3872026,0.4610744,0.4568359,0.70557487
0.32285807,0.38712293,0.99787664,0.93454057,0.9599561,0.9507885,0.8057385,0.0045007775,0.15405181,0.02080761,0.01907633,0.035831194,0.28308123,0.345793,0.4532536,0.40093404,0.41015193,0.38989377,0.2628051,0.23263815,0.3002204,0.6176584,0.883555,0.9160496,0.4092047,0.67808175,0.78101563,0.41005668,0.34422016,0.21302105,0.63561416,0.59467477,0.80294275,0.8489513,0.85935026,0.8007112,0.5164972,0.4871931,0.532529,0.28006563,0.16721155,0.7325076,0.20164,0.22990002,0.32431224,0.69783086
0.113189705,0.10785845,0.2083453,0.08700192,0.16727453,0.3320702,0.22223856,0.43007722,0.62018454,0.3067278,0.48236212,0.50732356,0.19396882,0.41023526,0.29992655,0.3546991,0.4255676,0.30996946,0.14774677,0.15494579,0.07807872,0.46388173,0.65224713,0.57362646,0.7654313,0.74479127,0.6511598,0.08100367,0.14964479,0.31777078,0.43395755,0.3549788,0.37595627,0.3116337,0.6995361,0.7239413,0.63369614,0.6697029,0.50020456,0.26438215,0.22334634,0.3449951,0.5986178,0.3439308,0.2794828,0.4255771
0.28259242,0.20731853,0.6826879,0.32107413,0.55016136,0.38912743,0.39799377,0.106650196,0.2352245,0.1669176,0.48121774,0.58633864,0.6537671,0.5000842,0.59830534,0.5679907,0.42399335,0.35548574,0.19993418,0.15752885,0.28251073,0.4190917,0.56100225,0.56915414,0.378527,0.23771948,0.6066287,0.4731378,0.54727226,0.2718148,0.4722333,0.3661668,0.5080004,0.51411957,0.67472845,0.28561148,0.43109474,0.33211243,0.51963824,0.47723487,0.22568367,0.4219677,0.2732632,0.4199085,0.43964693,0.58579874
0.2152482,0.14330827,0.45602265,0.28879356,0.33484218,0.4197568,0.24603765,0.19853269,0.14378586,0.16641179,0.12832667,0.201561,0.23377985,0.1975407,0.33183855,0.26603973,0.254884,0.307897,0.2052815,0.14975797,0.21184504,0.15228958,0.20993702,0.24846387,0.44935802,0.31343853,0.3377187,0.16019975,0.360358,0.39119872,0.32975632,0.3685817,0.25496843,0.38117,0.3885908,0.22035776,0.09879902,0.3137624,0.35604474,0.15282685,0.3576416,0.43085858,0.43584725,0.1764471,0.10834336,0.16692968
0.0125425225,0.0029437717,0.012248679,0.010430427,0.012642056,0.0056170486,0.00926395,0.017316578,0.014825836,0.00815337,0.027902508,0.0204678,0.005541156,0.008118085,0.003412408,0.004439851,0.005108796,0.006310748,0.003374256,0.018697439,0.011138217,0.018037118,0.008237038,0.013205524,0.0049964665,0.008383382,0.016709466,0.012744018,0.005688542,0.006092888,0.0054057473,0.0026815622,0.0035639722,0.004933022,0.004613725,0.0036428692,0.0047411793,0.012401437,0.015900612,0.008507327,0.004906154,0.016805364,0.008907711,0.0069562546,0.008121536,0.01142594
0.045702234,0.010054431,0.02631298,0.013136483,0.025414234,0.023865238,0.035083972,0.022815838,0.018155938,0.015795726,0.024504628,0.021001518,0.0130847255,0.016242808,0.027235962,0.01519841,0.025788577,0.020177392,0.018164162,0.031186648,0.044387735,0.029557247,0.014318616,0.014517263,0.008500214,0.017446578,0.044332214,0.042172838,0.0148733845,0.015700832,0.019887866,0.023298167,0.016845578,0.018581023,0.027688466,0.025979372,0.018575074,0.086732,0.050321538,0.052847996,0.016014405,0.063202694,0.032890502,0.029538374,0.05986828,0.032633077
0.059239436,0.018084107,0.06591984,0.055745754,0.059038945,0.039823897,0.051080216,0.08483486,0.051628284,0.060297474,0.097368225,0.077639475,0.025340606,0.06558627,0.031491578,0.04245245,0.055279005,0.049510118,0.025173327,0.057177536,0.075421505,0.0546331,0.04861627,0.062684946,0.041928384,0.06370811,0.11870041,0.037646852,0.037206672,0.06318193,0.03927109,0.051561832,0.06721318,0.05251413,0.050966997,0.06830946,0.034945358,0.084473625,0.052926064,0.042210605,0.015154389,0.07667137,0.046224356,0.03679332,0.023671862,0.02567164
0.05621193,0.024710424,0.17162997,0.094415665,0.0769634,0.058118794,0.035185326,0.04032148,0.023620658,0.009362635,0.02032661,0.031016324,0.013081539,0.016818078,0.016574085,0.013376931,0.01621392,0.013724225,0.0127081415,0.062654845,0.02306085,0.016933108,0.021146534,0.053305157,0.015491753,0.023272566,0.038183518,0.029362267,0.01074816,0.006566713,0.013814057,0.025363004,0.016432801,0.022197794,0.03113706,0.007823008,0.011416585,0.015097255,0.018268391,0.012269148,0.0045116637,0.009952656,0.010427639,0.010791826,0.014536528,0.016705269
0.20613945,0.21409634,0.72686356,0.4790632,0.5794079,0.5174622,0.26673877,0.15273406,0.21056308,0.087284714,0.119439304,0.16063553,0.15451598,0.10565833,0.15646389,0.05102379,0.044531137,0.11128765,0.06264241,0.4001817,0.055287596,0.058227208,0.111730844,0.14400406,0.07661649,0.033391524,0.09893724,0.115305685,0.041372154,0.026145842,0.038678803,0.09750197,0.061439738,0.102288984,0.12029426,0.038064346,0.07158464,0.087042384,0.22234112,0.060754973,0.06531734,0.2373995,0.097427055,0.26979056,0.33937415,0.06667262
0.17733794,0.14902657,0.8457927,0.7236433,0.69422114,0.8023822,0.5396618,0.018552557,0.06014745,0.03810479,0.012481568,0.011119319,0.059175678,0.19217975,0.8631922,0.26556358,0.24611025,0.511903,0.24496943,0.19881228,0.18940309,0.41071782,0.4939284,0.56359136,0.26157954,0.2827759,0.56700087,0.39185154,0.15676214,0.1625775,0.5053191,0.30664214,0.349806,0.6240827,0.3394821,0.32921895,0.3202537,0.26863495,0.3652475,0.22830355,0.15999372,0.33807966,0.17556731,0.28548312,0.33968607,0.38204667
0.38793296,0.17465474,0.23757756,0.27889845,0.20702551,0.31585154,0.3353302,0.3534804,0.3612545,0.42454755,0.5097623,0.6839918,0.36243317,0.47947115,0.35307425,0.3434007,0.3366751,0.411682,0.338688,0.30335382,0.27880728,0.26909336,0.370713,0.19387841,0.14357527,0.120472334,0.2289892,0.27236888,0.2534359,0.1788518,0.26380727,0.20781338,0.20146863,0.16011263,0.1735594,0.10071553,0.25808787,0.45922682,0.45633453,0.38253433,0.4372196,0.47108915,0.4380054,0.40080506,0.28769964,0.24047393
0.120379776,0.2387241,0.48693225,0.55672777,0.55521035,0.3989581,0.38121885,0.11186693,0.21656984,0.11040115,0.16705602,0.22603057,0.32147148,0.31529614,0.41473082,0.41003615,0.30802023,0.41746637,0.37006447,0.38886064,0.4333766,0.41127622,0.26284492,0.46632263,0.236283,0.1464937,0.38460377,0.48153982,0.28057116,0.18466185,0.24665844,0.23144487,0.17540404,0.2579791,0.29077452,0.19440316,0.2246615,0.23220056,0.3384156,0.1940434,0.11569895,0.47657505,0.12989347,0.33487794,0.51361763,0.5669122
