0.21627487,0.1635225,0.39941478,0.2116027,0.23322491,0.26469457,0.13392167,0.18903384,0.2239342,0.19073768,0.17789458,0.13896465,0.18880562,0.27489558,0.29179436,0.27569062,0.36982602,0.32757044,0.2880385,0.29431888,0.40101162,0.23398954,0.30235076,0.25902027,0.18685196,0.17549433,0.17954226,0.3366975,0.20695175,0.13969772,0.2711103,0.30918902,0.19835089,0.22470525,0.27294767,0.15618537,0.2858613,0.3220574,0.27408496,0.19674988,0.22477247,0.25863415,0.2078063,0.3110817,0.2474496,0.07161969
0.22338125,0.18827371,0.53332144,0.16445236,0.2381581,0.195247,0.087198764,0.14692126,0.13678996,0.13602518,0.2115666,0.06683757,0.12712276,0.17252858,0.2527837,0.17138924,0.28321406,0.28718874,0.19376315,0.20322107,0.20927599,0.31704113,0.1990728,0.2077861,0.14742906,0.16795743,0.19266455,0.16122244,0.1103497,0.11629141,0.30285266,0.5356852,0.16022661,0.23001072,0.38363975,0.2517124,0.5732495,0.53581256,0.39135143,0.32148114,0.37200832,0.33041862,0.4200248,0.21210952,0.21296753,0.065501906
0.19923988,0.21630052,0.30772918,0.14856824,0.23175593,0.21716832,0.11432489,0.16884966,0.15409173,0.1182736,0.173134,0.09186454,0.13629797,0.14796978,0.26920003,0.23775217,0.24379729,0.2943976,0.23410313,0.23980284,0.23790826,0.31511813,0.2661339,0.18635477,0.17940763,0.16505909,0.2336655,0.16609707,0.16630735,0.15345825,0.20268315,0.22373918,0.13652217,0.112103105,0.13889766,0.089333296,0.3565282,0.30909798,0.4549143,0.19138342,0.24477105,0.35916078,0.19657373,0.43546495,0.38853046,0.06661985
0.08289198,0.115464225,0.26595634,0.25294608,0.22582659,0.13580756,0.13694216,0.11145933,0.17612645,0.09430516,0.153046,0.10438488,0.11029314,0.14769706,0.25199726,0.18968385,0.25334972,0.22461501,0.17078018,0.2538283,0.22687745,0.2247509,0.34383938,0.2309495,0.1611157,0.1510962,0.20405714,0.28788155,0.14504813,0.061550476,0.22097251,0.2052434,0.10620658,0.21041028,0.22217344,0.1741199,0.28379616,0.1479431,0.25110373,0.112541564,0.08377683,0.1640475,0.15926333,0.27231458,0.28352854,0.2112395
0.048915192,0.07061004,0.50972223,0.14922105,0.4898974,0.42870292,0.13105978,0.09489188,0.07013016,0.0756972,0.20050131,0.13621776,0.15078796,0.1630262,0.22651133,0.24552429,0.06931668,0.17430691,0.10708606,0.21365522,0.034927983,0.18496193,0.097217806,0.045953576,0.0927435,0.056849275,0.08935407,0.06823585,0.09993548,0.056663793,0.12507524,0.08941761,0.026485952,0.030235166,0.048767913,0.07030466,0.30966046,0.31571406,0.32169637,0.22574073,0.2322678,0.46114808,0.20474124,0.1623467,0.13706915,0.058406428
0.047500987,0.11577404,0.42142987,0.102802,0.15095758,0.13967676,0.02768383,0.045714732,0.071325965,0.040546183,0.108238846,0.029712798,0.032960143,0.00883241,0.15597649,0.11370457,0.16233894,0.10589129,0.07223647,0.07210144,0.14398246,0.3350952,0.47694066,0.19625877,0.2106997,0.18403316,0.1978073,0.10640165,0.11655228,0.051569216,0.31008217,0.24709725,0.28614417,0.0994087,0.22604123,0.15929778,0.38471997,0.35836914,0.53498536,0.08558846,0.16482009,0.2161527,0.27862468,0.44581547,0.15034086,0.23087545
0.097240515,0.21383327,0.55797297,0.12996899,0.22492233,0.41133788,0.12881021,0.10007358,0.075982675,0.039903477,0.2652324,0.097029984,0.1873423,0.11109756,0.22130495,0.108788565,0.105199605,0.25630185,0.122474305,0.26988313,0.08281145,0.100209795,0.095492534,0.047568582,0.09531665,0.035874702,0.09969097,0.18360995,0.044579484,0.057171065,0.12907735,0.14389005,0.028466962,0.06608142,0.13602075,0.088216424,0.24629606,0.06262929,0.13255772,0.038765017,0.043697618,0.07396973,0.06693252,0.14035217,0.1514554,0.10588193
0.11012749,0.11197482,0.19770548,0.08382302,0.23360592,0.2258623,0.10632126,0.11917081,0.1386145,0.066471234,0.3042937,0.12371814,0.1321081,0.1515678,0.22404487,0.19985129,0.3053241,0.1830922,0.14212787,0.16580147,0.26748946,0.54773617,0.34186423,0.23150177,0.22705404,0.23928592,0.23732921,0.19244017,0.15637778,0.18060507,0.3124154,0.33541116,0.22486304,0.23358579,0.29891008,0.14659016,0.4739651,0.51285183,0.46203783,0.292074,0.2911903,0.51561046,0.36512223,0.2725568,0.30893403,0.062088393
0.07755771,0.04400219,0.5204509,0.19229832,0.21022128,0.23802838,0.062085744,0.04109997,0.08044322,0.024607562,0.06359609,0.032285582,0.07583317,0.1285122,0.33902532,0.38611966,0.45934528,0.2844462,0.19151439,0.1392818,0.21542831,0.3930782,0.37004718,0.4846921,0.34002456,0.32650664,0.44318095,0.19157445,0.0951633,0.22661325,0.4356071,0.25056836,0.13639471,0.22134204,0.26611048,0.095650434,0.3442181,0.16957659,0.30587694,0.06703908,0.13717215,0.30125493,0.14235969,0.2442782,0.19187623,0.117638916
0.049855325,0.07429449,0.11417547,0.08745192,0.10771465,0.18669488,0.06831241,0.16966674,0.15825549,0.07294736,0.19826435,0.09346411,0.12165796,0.09017366,0.06269413,0.095264874,0.186536,0.05841194,0.057717897,0.13837986,0.14398107,0.2643424,0.38627565,0.32565898,0.32420227,0.27004403,0.32635522,0.122325994,0.20073618,0.25764468,0.2683877,0.3597869,0.3410973,0.35669962,0.29101047,0.19084887,0.59694594,0.4607444,0.509705,0.23355019,0.37595487,0.5148092,0.33528882,0.37835804,0.33932078,0.08808633
0.03436813,0.044401128,0.16337101,0.07947586,0.09492088,0.10365967,0.03757182,0.11416595,0.101068795,0.08031661,0.18744798,0.10873295,0.09723569,0.08006409,0.1761153,0.14889736,0.20043974,0.22131148,0.19026998,0.14881901,0.1724545,0.23756695,0.16862723,0.18346703,0.13417016,0.1354043,0.17981802,0.1350877,0.17080183,0.30384806,0.34553456,0.24627128,0.22818892,0.2205177,0.19459866,0.13603538,0.40861434,0.37979966,0.3560763,0.27508897,0.34442344,0.42474234,0.35599032,0.3075379,0.24043946,0.08072083
0.32547802,0.12648556,0.5029018,0.22856836,0.21904811,0.15261447,0.05774337,0.02837328,0.04871147,0.016912987,0.070530556,0.03446122,0.109909154,0.12800728,0.36710066,0.21186867,0.3546123,0.16603656,0.087924086,0.10839936,0.31136653,0.2498791,0.19120473,0.18431917,0.18629189,0.19569337,0.1846354,0.48484707,0.11748577,0.18484887,0.24532643,0.1660896,0.08619934,0.080050796,0.13010383,0.07686413,0.15197401,0.22268377,0.2410944,0.09802705,0.09784471,0.25848413,0.14309074,0.23184352,0.29526898,0.24663068
0.012463734,0.0099618845,0.030875852,0.026740957,0.012405447,0.014257501,0.008324186,0.006214755,0.011216515,0.00303324,0.008106123,0.0031821588,0.008460419,0.011339229,0.040851228,0.020905713,0.017283218,0.016246114,0.011458312,0.019410707,0.020913178,0.02356941,0.019770764,0.02159483,0.031603433,0.02763751,0.028669575,0.045673832,0.0097292885,0.015881157,0.028331434,0.017180925,0.015872931,0.016793014,0.018866522,0.0120625375,0.018572439,0.029589796,0.025273358,0.012016241,0.011482029,0.023791775,0.02170251,0.041453466,0.046065196,0.03364853
0.017726595,0.036842175,0.0808858,0.09122306,0.052922163,0.040155273,0.021884462,0.02589424,0.020419264,0.012825269,0.034974977,0.018705612,0.028721368,0.03848815,0.08699146,0.03347384,0.028542938,0.03501446,0.043794364,0.06575456,0.044577282,0.042024225,0.05100385,0.05006192,0.036018465,0.036273215,0.067692965,0.0593841,0.023430604,0.01785296,0.052767873,0.048479542,0.05316675,0.07061673,0.03509699,0.021259809,0.030336935,0.036760263,0.036418848,0.032056794,0.018531773,0.045900803,0.029813569,0.045886673,0.068351254,0.04806173
0.012990852,0.021059442,0.015849516,0.018493207,0.024297751,0.029799558,0.019882672,0.0425736,0.049441285,0.034097493,0.06440699,0.054058224,0.05694329,0.047247127,0.04192558,0.042542268,0.02605761,0.04424436,0.03227543,0.039591447,0.04813779,0.033041973,0.027859546,0.033985835,0.041344766,0.037432604,0.050994255,0.071107395,0.056619506,0.056728996,0.04994092,0.05319117,0.03440733,0.036475223,0.0660253,0.030507546,0.045602266,0.032098167,0.02555278,0.040725335,0.05559658,0.037092555,0.048481077,0.036176585,0.036533277,0.082446925
