0.2381112,0.18252762,0.05134101,0.19752775,0.091897875,0.074505426,0.03385571,0.06588967,0.08121487,0.060784847,0.05865759,0.02859745,0.11279273,0.3555633,0.31347656,0.44406876,0.38174337,0.6426513,0.18907991,0.16804415,0.2202307,0.3317895,0.34516242,0.21867295,0.12496057,0.2521787,0.15785745,0.20317459,0.17639925,0.073223926,0.36017615,0.29689664,0.61830324,0.08753514,0.085784726,0.10598228,0.14572941,0.10768771,0.10043377,0.14253174,0.053281594,0.12721246,0.09391752,0.09933919,0.064030655,0.2227494
0.01353531,0.0024452393,0.0018801715,0.00348662,0.019844774,0.024059592,0.0059746318,0.006945664,0.03128842,0.04602476,0.009186302,0.023737265,0.005282452,0.030716859,0.013830905,0.011962111,0.02012403,0.010916119,0.051113803,0.029162511,0.019322505,0.10797779,0.014701783,0.015245943,0.00450545,0.011779404,0.0075149587,0.0045849993,0.008805901,0.013161452,0.033914685,0.03114326,0.019143661,0.092475586,0.010957355,0.017106181,0.12581827,0.13234197,0.025322966,0.03436996,0.06677524,0.053158637,0.10728211,0.013660195,0.025822623,0.008184995
0.04438254,0.025129054,0.030855488,0.01995305,0.049184103,0.04010148,0.030922638,0.023866199,0.038161047,0.049714718,0.014814908,0.020987596,0.06896447,0.06498598,0.031675328,0.044109713,0.066540144,0.03150875,0.118037224,0.011289203,0.06362497,0.10464522,0.043689992,0.0544375,0.027068615,0.027590437,0.010039981,0.08445791,0.08298125,0.11183779,0.09249726,0.093747154,0.015632797,0.019800307,0.057867687,0.11693226,0.1682012,0.16464451,0.061650053,0.037103668,0.030549062,0.04382026,0.1191245,0.10512597,0.049805157,0.043476522
0.042069856,0.06185724,0.007503001,0.007276284,0.11228656,0.19876592,0.11731478,0.15312837,0.28782508,0.031615622,0.05949089,0.158233,0.08190694,0.12662052,0.009646247,0.10790055,0.07920366,0.014971839,0.0345051,0.08591566,0.08714351,0.026111674,0.04926096,0.050899334,0.005244123,0.03228486,0.06534513,0.039144464,0.014874465,0.051744774,0.0787111,0.02526919,0.026814139,0.09743086,0.10059468,0.16380349,0.02431243,0.034894273,0.116983265,0.031245098,0.029076127,0.04505169,0.038162667,0.15893416,0.18600738,0.06281135
0.058208957,0.015749322,0.0020635575,0.015452611,0.07230361,0.02836252,0.025385166,0.0118675465,0.07203599,0.055676024,0.0884637,0.19344664,0.121058114,0.12126884,0.036125693,0.028186843,0.027878731,0.015861217,0.01639022,0.11959101,0.0993303,0.026622389,0.03341617,0.034945574,0.008783482,0.025842827,0.024235576,0.044838276,0.031627554,0.017529419,0.052319977,0.020009562,0.019237285,0.09021459,0.019049658,0.0910766,0.016862039,0.008413535,0.022594826,0.025538256,0.01597962,0.02479808,0.006987244,0.01501092,0.07721657,0.020521635
0.013076207,0.012317786,0.0032415101,0.027580155,0.41635263,0.017948193,0.020508138,0.010797812,0.038387936,0.00439417,0.027045041,0.020947702,0.004922134,0.011526562,0.075185955,0.007587134,0.017746883,0.010368411,0.010929986,0.13086994,0.008427268,0.0072768517,0.008924719,0.017949143,0.09730779,0.020836683,0.015597714,0.0017267666,0.015576322,0.011186472,0.036154594,0.014172122,0.19079953,0.35301948,0.015337891,0.027027747,0.012227888,0.010349705,0.012147733,0.014992478,0.008398923,0.024713151,0.006559218,0.009170308,0.08003416,0.0014780998
0.0216737,0.053071942,0.021712556,0.021650456,0.20098652,0.19435473,0.034557473,0.011164045,0.0071745724,0.048967153,0.008141582,0.009605179,0.013111137,0.012263863,0.044286743,0.18913683,0.011881686,0.023532242,0.014920619,0.015947802,0.051811364,0.03396253,0.06959956,0.010458889,0.013553425,0.04305711,0.010939419,0.017305354,0.061052155,0.022168214,0.017261146,0.016612826,0.016936112,0.04071966,0.14183676,0.018085646,0.10538032,0.035433,0.15697145,0.01811625,0.041946203,0.02539247,0.06289037,0.09973921,0.017008297,0.01572999
0.05160896,0.0069008777,0.0048773265,0.010040663,0.12590007,0.039323542,0.011959915,0.008977244,0.0701215,0.016952757,0.00980902,0.028675565,0.013380034,0.064613,0.017627586,0.027591279,0.008741621,0.015062116,0.025761003,0.012787611,0.012188595,0.024275456,0.0063460995,0.014813754,0.022520356,0.021108117,0.0048912484,0.015939929,0.008074912,0.008800764,0.018263444,0.007289677,0.007542942,0.027291926,0.037334643,0.02738398,0.060135137,0.01957426,0.008888799,0.040077887,0.010740989,0.06705869,0.0863664,0.020392608,0.024851378,0.013727271
0.022238076,0.064691074,0.03832295,0.04467735,0.05537114,0.02308234,0.027418429,0.02180813,0.032313954,0.10251262,0.08759954,0.022046624,0.00831942,0.024739867,0.077482775,0.020986231,0.022285433,0.036683414,0.019843455,0.010246958,0.03030702,0.050167713,0.04961642,0.027201267,0.036072634,0.019661773,0.016172936,0.009102063,0.034651004,0.044721715,0.040521484,0.036985334,0.07481432,0.053954996,0.029426798,0.031763397,0.10964566,0.041434567,0.048912108,0.048959076,0.017349519,0.053278737,0.09895597,0.15309073,0.055363018,0.027901264
0.032794897,0.06100855,0.034757994,0.1121498,0.107751444,0.13523203,0.09676879,0.17768641,0.12819143,0.07145593,0.15231639,0.058493927,0.049473688,0.026562113,0.022302931,0.0630419,0.08795217,0.14858904,0.055143356,0.09895882,0.03507598,0.02309235,0.039051283,0.044859514,0.04824847,0.1255565,0.033766564,0.018105675,0.022881374,0.03996293,0.060991608,0.0761032,0.11459845,0.047595207,0.024617042,0.050324913,0.014556289,0.027352033,0.05287619,0.029899992,0.034868304,0.038345285,0.022166882,0.07191624,0.05941957,0.019688044
0.27296105,0.6027238,0.39162514,0.3643099,0.36233112,0.40849328,0.44962764,0.42790034,0.3048316,0.20327,0.22501723,0.2649901,0.3129918,0.590539,0.45497105,0.42024297,0.25159433,0.55164593,0.48923287,0.5128388,0.61954397,0.578311,0.8593101,0.27386418,0.25258377,0.32367986,0.44221398,0.14518188,0.31059992,0.16350023,0.5948345,0.5880198,0.8230614,0.6514243,0.43554032,0.30702034,0.31705612,0.36609975,0.5569398,0.12285744,0.43564376,0.29771614,0.29664522,0.4170132,0.43987796,0.21983276
0.038696896,0.02169655,0.014749827,0.06610282,0.13131136,0.1007973,0.11453815,0.10590109,0.14332604,0.20718013,0.122121714,0.1130333,0.056054976,0.05311872,0.024280807,0.046257317,0.039690867,0.07888457,0.029074205,0.03193379,0.016464075,0.05359174,0.042715907,0.050676253,0.028058337,0.05742395,0.06393514,0.04654145,0.08235316,0.026429515,0.056317545,0.047519103,0.049550697,0.06455197,0.06832514,0.13024189,0.19333957,0.06621064,0.13530983,0.037121817,0.07840962,0.035344865,0.057912175,0.074880645,0.03676387,0.07494565
0.07165538,0.020230386,0.0054425662,0.03902095,0.22354256,0.30190492,0.055208836,0.033691198,0.18014964,0.030689217,0.028966751,0.10189604,0.061906893,0.07233796,0.035325374,0.13038309,0.031552687,0.029484509,0.035757583,0.082532965,0.031856574,0.049658857,0.02241208,0.10357778,0.05277909,0.13412565,0.110840015,0.022959271,0.06114218,0.03843174,0.028417729,0.033139374,0.023603681,0.08870146,0.12234318,0.17349458,0.09531749,0.033432722,0.026448432,0.04666924,0.064906724,0.068560846,0.055628777,0.017366884,0.040446837,0.020132003
0.10933074,0.046873048,0.040068366,0.07715732,0.14532807,0.11278386,0.070776954,0.075848944,0.094839476,0.08518856,0.061611105,0.03052226,0.061157454,0.10129388,0.066785075,0.041012283,0.043099437,0.052627526,0.08577589,0.053339206,0.049292088,0.05913128,0.03405384,0.03522907,0.028028617,0.047670823,0.022655524,0.03294619,0.057194382,0.10671588,0.08920673,0.07973537,0.09406373,0.1292057,0.12384839,0.10773535,0.12751472,0.11055872,0.0694433,0.053438168,0.07871467,0.058377933,0.059512462,0.04736751,0.04673856,0.026760912
0.033345357,0.07464679,0.014338107,0.017772239,0.11425441,0.08711423,0.08904757,0.14840546,0.12777047,0.043153517,0.18091334,0.070886426,0.04762212,0.1517,0.14550148,0.07750985,0.12364354,0.06476335,0.11599871,0.064802624,0.19367802,0.10123987,0.10060161,0.14533828,0.12284783,0.09437251,0.04655659,0.040396117,0.23802589,0.19659448,0.24045648,0.030544013,0.048894037,0.085331246,0.08363787,0.19976182,0.1590715,0.13877717,0.1480297,0.18972509,0.07359854,0.27117738,0.11500179,0.14821896,0.16419026,0.050559867
0.21282312,0.15588683,0.1347139,0.06427343,0.19951776,0.44719633,0.47251537,0.42992714,0.100820996,0.04706318,0.08396457,0.10141546,0.21303627,0.111438036,0.096536815,0.11942546,0.09735843,0.12662809,0.071770556,0.077022895,0.15663798,0.2755838,0.34918022,0.105181284,0.08030772,0.059553042,0.07823617,0.057234,0.28388417,0.23045579,0.25679094,0.11814156,0.12724803,0.24494587,0.3117488,0.2046003,0.20534246,0.1531756,0.18218645,0.10200364,0.2512214,0.17383824,0.08384843,0.13629928,0.07768369,0.084145114
0.063763015,0.027029227,0.0077978875,0.015987428,0.100950785,0.08434599,0.08210649,0.06397763,0.20469753,0.0465993,0.04086924,0.07739407,0.10736777,0.060351267,0.058417574,0.040853392,0.061054733,0.05385702,0.08785283,0.045950957,0.042067107,0.06339619,0.071296155,0.10013431,0.060535606,0.050971366,0.063260265,0.051804848,0.16436969,0.09265083,0.102125145,0.05891835,0.056478616,0.05729349,0.11559898,0.23341455,0.1787318,0.1384887,0.14581905,0.10773948,0.08664155,0.12560384,0.12072555,0.09276087,0.06717164,0.055335358
