-0.032105938,-0.12848768,0.032528132,0.02742806,-0.020228185,0.06341157,0.043205455,-0.02109979,0.013084225,-0.026264206,-0.045897543,0.010825627,-0.012673095,0.04712738,0.120739006,0.121790804,0.14213024,0.12772632,0.06914615,0.033156097,0.11587009,0.13373895,0.09861143,0.089403376,0.0730016,0.09772029,0.13044995,0.030092694,0.044158608,0.057482235,0.07942739,0.0984322,0.069620915,0.071220934,0.103913076,0.08880375,0.051224165,0.0912378,0.12173965,0.07893707,0.05255437,0.15875472,0.063487634,0.0836185,0.15639727,0.06136048
-0.07685299,-0.10349223,0.10963399,0.043111175,0.09850417,0.073860526,0.04697588,-0.10571495,0.007567823,-0.095554754,0.010563999,0.006305158,0.012849614,0.06467262,0.10622087,0.08899799,0.09934046,0.068386145,0.040418282,-0.011786237,0.0642322,0.118024744,0.12815054,0.17963734,0.121182665,0.1250816,0.17691201,0.061593093,0.082032055,0.08621855,0.11790382,0.13023397,0.12178783,0.14799967,0.19180295,0.13398014,0.10406559,0.12584692,0.13725482,0.07088417,0.049893424,0.15918091,0.09223092,0.1039579,0.12897468,0.12463394
0.07942395,-0.009554252,0.3251539,0.07310575,0.15685818,0.11803163,-0.10086304,-0.070674956,-0.06815013,-0.14247602,0.069094956,-0.09816815,0.020251498,0.065880716,0.18953937,0.21018359,0.20532149,0.13977927,0.079666466,0.051745996,0.17692414,0.17254585,0.16205685,0.19925986,0.23987539,0.1611777,0.19249734,0.11538379,0.06515641,0.12062475,0.21235889,0.16397993,0.16488019,0.1857002,0.2817641,0.15393144,0.19065136,0.24977335,0.2577057,0.104207434,0.15901774,0.28740412,0.20218837,0.16999815,0.22403333,0.14727908
-0.26794913,-0.20997623,0.16318715,-0.042581677,-0.019146606,-0.014492169,-0.19298342,-0.12112525,-0.11508949,-0.12770244,-0.046543002,-0.13442767,-0.091371395,-0.045829028,0.009093702,0.03376417,0.11173509,-0.016121775,-0.014567256,-0.020144328,0.07778924,0.11391729,0.12181464,0.11323239,0.102715634,0.10331571,0.13166657,0.060731694,0.032305263,0.06691414,0.10531088,0.1419093,0.10919102,0.10113414,0.13732192,0.07001874,0.174958,0.15443762,0.15593758,0.058264032,0.07590622,0.16426958,0.11255688,0.14640749,0.16916539,0.052790835
0.011392698,0.07125422,0.36223012,0.23557433,0.18068111,0.1106549,0.019621417,-0.07379626,-0.003093779,-0.073556975,-0.038258865,-0.088941574,0.20107333,0.28836682,0.25335413,0.23991048,0.32509434,0.22293687,0.096228905,0.11440429,0.24415644,0.30438018,0.285095,0.2575272,0.24604872,0.20996669,0.18421736,0.19334275,0.11607246,0.12677109,0.2849077,0.3299002,0.19908243,0.20506862,0.32402992,0.24879104,0.27934065,0.36074114,0.32288,0.24706866,0.24383251,0.35076323,0.19601062,0.18993218,0.22957747,0.14230263
0.056901097,0.17210643,0.4936126,0.2971161,0.13185385,0.069438785,-0.20606571,-0.307635,-0.20857331,-0.20169036,-0.18002129,-0.2221466,0.1689797,0.28281534,0.39701122,0.40602323,0.4531721,0.28062573,0.06602773,0.18944818,0.34453508,0.32553294,0.337779,0.32695153,0.300725,0.3063753,0.2893011,0.26075023,0.1903714,0.16664419,0.29341552,0.3619827,0.2594005,0.37882984,0.3445264,0.33295307,0.3750832,0.44702747,0.36415973,0.33139962,0.38729775,0.31823686,0.32276353,0.24430746,0.22453807,0.24097545
0.022185475,0.041573733,0.26932245,0.3008691,0.10806334,0.022000104,-0.22290601,-0.30248326,-0.20151587,-0.19687942,-0.07955568,-0.18717098,0.039328396,0.15606102,0.2698974,0.33521628,0.18737112,0.116313964,-0.018652678,0.26801115,0.30064344,0.2714667,0.33354828,0.23226689,0.29737392,0.27110046,0.20784569,0.14702503,0.1528128,0.19064097,0.3063557,0.2771522,0.2847651,0.26846522,0.25562984,0.2906023,0.31911024,0.3426761,0.29458416,0.16710056,0.32639223,0.21210022,0.20991057,0.1943553,0.1467362,0.14059514
-0.029796392,-0.07042399,0.10713403,0.13632713,0.038911983,-0.032194942,-0.10918251,-0.123012334,-0.07422772,-0.11509228,-0.049219914,-0.05780916,0.030109603,0.10969391,0.11412278,0.12099828,0.09594315,0.09353696,0.042260334,0.14747685,0.10679253,0.12495531,0.14002432,0.107338466,0.14909708,0.13194405,0.099425405,0.05738408,0.14415577,0.06294033,0.12958866,0.13776344,0.11476885,0.07580767,0.100574434,0.06561021,0.11560161,0.1291379,0.11502567,0.06367415,0.079811424,0.06172308,0.087263145,0.10159476,0.073322095,0.08731326
-0.031934097,0.011154085,0.17718354,0.26565462,0.06638387,0.033055067,0.030583814,-0.14039908,-0.035275362,-0.16864404,-0.10089007,-0.060248002,0.06433685,0.2185735,0.2291389,0.21641222,0.10369279,0.18973362,0.05054211,0.25833476,0.20815684,0.24700725,0.32441944,0.16229424,0.15850163,0.15472832,0.18239784,0.18992078,0.17667899,0.19455066,0.29372796,0.234572,0.19654873,0.24736652,0.16582505,0.16633047,0.23174779,0.23485643,0.24092002,0.122369595,0.22401994,0.120007455,0.20655085,0.24370793,0.12171656,0.17141107
-0.009749427,0.08927621,0.13751861,0.16762966,0.013319775,0.047104567,-0.036147997,-0.2582342,-0.073002614,-0.19247176,-0.1311299,-0.049861446,0.05362632,0.18515915,0.19639105,0.23711085,0.06627405,0.11066582,0.010312952,0.18229496,0.14594385,0.18886897,0.21963803,0.12960564,0.12148788,0.14688647,0.12613933,0.09852059,0.12779887,0.10684742,0.1631438,0.17172003,0.16826461,0.11962433,0.13973813,0.104268216,0.18588622,0.1884613,0.19030777,0.08629189,0.16622761,0.15157905,0.1658256,0.169054,0.099636614,0.11205366
0.04692641,0.05370079,0.10091311,0.16365722,0.09383862,0.1528667,0.100377336,-0.09684794,0.02894327,-0.1361581,-0.12652776,0.012598082,0.06795265,0.19980384,0.20981032,0.23488526,0.17699213,0.1567623,0.053890914,0.16045153,0.15635143,0.2603359,0.30409226,0.15179273,0.113780566,0.1407341,0.10578577,0.08791113,0.12081298,0.10006136,0.19544804,0.19397965,0.22760893,0.1299087,0.11987005,0.099553056,0.18263666,0.23039094,0.21197544,0.061764598,0.19312225,0.10864459,0.17749871,0.18133664,0.102984115,0.109153256
-0.041289,0.02855292,0.067985475,0.15575172,0.025640033,0.024887383,0.06583397,-0.008829936,0.034228325,-0.02980411,0.016779356,0.020083189,0.04051996,0.1378885,0.098995976,0.14970572,0.10683085,0.14886001,0.049676497,0.0945079,0.08453068,0.1391804,0.17676224,0.11240738,0.08133138,0.10288362,0.07910539,0.05185137,0.076572835,0.06798104,0.10568314,0.101071745,0.14931192,0.085474834,0.086727194,0.08172007,0.08490088,0.09770173,0.15660384,0.07085444,0.13537541,0.10354355,0.099235125,0.1207986,0.09613575,0.070842184
0.07309021,0.06855787,0.048044026,0.10369466,0.03454493,0.055026412,0.06358993,0.012604706,0.015524678,-0.021175914,0.03472694,0.025383022,0.05947745,0.12534559,0.104158476,0.11195117,0.11408321,0.13890336,0.058792613,0.09795872,0.098415,0.13116272,0.15633368,0.121209696,0.10380253,0.11096994,0.0878959,0.05071375,0.089954905,0.098693594,0.14496832,0.14638309,0.15977599,0.10661749,0.09004017,0.08376892,0.10514068,0.09489162,0.10414167,0.08397038,0.095976986,0.07309179,0.080614895,0.09351684,0.09432225,0.07573064
0.037426196,0.024409391,0.017137427,0.037796896,0.09983526,0.06642531,0.045512814,0.03667796,0.09237777,0.030821636,0.0489982,0.06818823,0.083412185,0.11495711,0.088952236,0.10884886,0.0679295,0.09430934,0.049009457,0.08837494,0.07968718,0.09008501,0.10150729,0.07397364,0.07128826,0.08573868,0.062542036,0.039770417,0.08464317,0.067202754,0.11091342,0.08241023,0.12693404,0.108484335,0.09069778,0.10232118,0.1066013,0.08301303,0.094709896,0.05171951,0.071501374,0.07387735,0.06444707,0.08169344,0.09055243,0.044815745
-0.014015257,-0.021490417,0.021331366,0.04207439,0.024518266,0.023914278,-0.023053959,-0.07830864,0.03860879,-0.05047901,0.0074363947,0.029674947,0.05753547,0.14486466,0.058643505,0.121457726,0.09448236,0.09199239,0.036537927,0.12652081,0.0684224,0.12977359,0.1255261,0.13683757,0.06118999,0.09337727,0.13543856,0.105611086,0.06113014,0.06814714,0.13421932,0.07074098,0.12501638,0.08985823,0.073429756,0.09422965,0.09768542,0.09528206,0.070416465,0.04577015,0.07941674,0.07207717,0.102587916,0.08548386,0.11173791,0.105536945
0.08052932,0.011315681,0.04761882,0.074448586,0.051506102,0.07544807,0.008417383,-0.04484673,0.05014869,-0.025248297,0.019899864,0.057498675,0.064233534,0.119833976,0.07404553,0.093499415,0.081607565,0.12230241,0.075516164,0.13050865,0.057312697,0.10301818,0.108944036,0.12287983,0.053150877,0.055519443,0.18741564,0.06910069,0.062741876,0.077636495,0.09722705,0.10159001,0.12531021,0.1067863,0.058600392,0.079874106,0.06537158,0.063018605,0.06962766,0.043577243,0.07233265,0.0519274,0.04257743,0.040842485,0.06970552,0.0714588
0.04294131,0.05655984,0.05143062,0.11196655,0.075158,0.07588024,0.03861086,0.022564933,0.05377432,0.029448986,0.020499796,0.049630076,0.0856204,0.10372941,0.082801536,0.07810567,0.10062714,0.10392353,0.066925496,0.12199643,0.08027515,0.095011406,0.080511004,0.11655427,0.060076337,0.06618618,0.11209379,0.10364698,0.06379042,0.067281865,0.08561142,0.07621181,0.07634327,0.09005492,0.08053388,0.11892441,0.08637881,0.080486014,0.06798898,0.063773595,0.07261625,0.078451745,0.06529835,0.0562865,0.105103806,0.11969194
0.054321013,0.052989088,0.05510035,0.06616746,0.102782525,0.079613626,0.056357343,0.01814742,0.05769842,0.025138855,0.031491257,0.08940797,0.06816668,0.08425091,0.054962482,0.07408266,0.057758495,0.05195953,0.041567378,0.060639348,0.0640865,0.06286449,0.056301977,0.074285306,0.044987947,0.042773098,0.05650398,0.074633785,0.051467743,0.047838226,0.085252665,0.06295708,0.063692056,0.07160618,0.06641642,0.07073868,0.0644597,0.05854931,0.060775355,0.05661734,0.04938933,0.066747226,0.058037598,0.047355723,0.07234305,0.07584232
0.10405012,0.1087839,0.13976178,0.20593455,0.14252776,0.18669139,0.06629371,0.010251254,0.13098773,0.0016907081,0.026322395,0.11177175,0.1310668,0.19762115,0.14100215,0.15092553,0.18475509,0.15605721,0.10125233,0.16164191,0.18020059,0.19730437,0.18487515,0.21626829,0.12320255,0.12033427,0.17729016,0.18499371,0.12319292,0.1087637,0.21073326,0.21125488,0.14897616,0.1410986,0.14102721,0.15776476,0.14264795,0.16017483,0.13906722,0.15410626,0.12666093,0.2049661,0.14909032,0.12733439,0.18459551,0.20091517
0.06264269,0.06686452,0.076945655,0.12428552,0.05480568,0.06305446,0.026240692,-0.07697563,0.048420392,-0.040140107,-0.031819396,0.022992007,0.051572323,0.098783046,0.061602104,0.10695548,0.0621235,0.09994952,0.04990223,0.09796102,0.107671365,0.13856763,0.13040961,0.09624065,0.051369615,0.0918598,0.08359426,0.088048205,0.047124058,0.014905388,0.10222909,0.12458589,0.13517036,0.04360063,0.06392726,0.048011065,0.06265524,0.06577546,0.10085421,0.05724916,0.049889933,0.07991093,0.06393574,0.076991744,0.08449501,0.10362584
0.08697815,0.10048578,0.15837741,0.17546588,0.096707046,0.12728404,-0.0055195093,-0.08347142,0.049292922,-0.016043916,0.012010694,0.0134085715,0.13678253,0.21517324,0.17045483,0.16614375,0.22585225,0.19533682,0.11352992,0.20610008,0.23576452,0.2041565,0.1729393,0.22605185,0.13448949,0.15367797,0.26305598,0.17099978,0.14032184,0.094246976,0.22469977,0.2686616,0.13757038,0.18176925,0.14924504,0.22948545,0.19134471,0.19588995,0.15402265,0.19413218,0.13874492,0.27840897,0.17734468,0.12582436,0.25296694,0.20349053
0.09011644,0.027931988,0.13136461,0.11241813,0.09106997,0.13591015,-0.0091331005,-0.015447646,0.09951118,-0.016704291,0.025161847,0.07914471,0.16901684,0.21516444,0.1319519,0.17059541,0.18158849,0.1657624,0.117195725,0.19301412,0.22262807,0.16290861,0.1753444,0.15524012,0.12787388,0.15300347,0.19071043,0.12815814,0.11109646,0.12836894,0.18847886,0.17732422,0.14787015,0.17221113,0.13968001,0.17750183,0.13681833,0.16884261,0.15525123,0.14061363,0.13107786,0.18510194,0.15507168,0.110833354,0.15442534,0.14168419
