0.05662342,0.058267962,0.011677562,0.03415705,0.049773782,0.09439781,0.037563972,0.04002423,0.06139843,0.049700677,0.015821751,0.034592167,0.04623272,0.092097625,0.033507597,0.057891484,0.11746328,0.0647127,0.044339325,0.023673894,0.041239884,0.043888826,0.10115886,0.056904268,0.033516794,0.0224725,0.023860725,0.07307907,0.025327668,0.035155542,0.10481157,0.056997325,0.08148181,0.092147626,0.09718638,0.02878882,0.052895598,0.065102644,0.08123425,0.039458323,0.039715648,0.04663819,0.15018447,0.1848947,0.067887336,0.12751941
0.1754623,0.19875894,0.033895653,0.057375427,0.1286082,0.20659941,0.16109747,0.0885718,0.080557935,0.04318351,0.05668713,0.0984693,0.08185991,0.11117146,0.18558542,0.11889712,0.09104686,0.120445065,0.07128455,0.049086824,0.044672754,0.044700544,0.0655941,0.049438775,0.07628897,0.028153978,0.03335338,0.1677487,0.13286223,0.07238213,0.07801735,0.02794796,0.053317968,0.28370574,0.2552185,0.11541316,0.05247771,0.05778633,0.0725812,0.049604148,0.05480476,0.10424556,0.07405672,0.07998015,0.059756313,0.2690341
0.07522462,0.060185626,0.018205103,0.03284418,0.10534497,0.27044538,0.14528917,0.025590096,0.10496076,0.017653225,0.009565741,0.015347284,0.041897915,0.044339664,0.048041265,0.03375784,0.03394648,0.038266685,0.008280484,0.01372048,0.013041948,0.013813549,0.018674474,0.025068957,0.04815272,0.043799974,0.015026261,0.007303029,0.017658787,0.0059671155,0.02302075,0.013554971,0.013866407,0.025999153,0.03864464,0.025922494,0.009944052,0.008296556,0.015582583,0.0055057458,0.029810399,0.012433442,0.016259503,0.029326782,0.034360357,0.007106077
0.36845824,0.32769015,0.035366554,0.10390641,0.2510622,0.40011877,0.2739992,0.18756129,0.19120847,0.14758752,0.14490245,0.081747755,0.12521462,0.3053759,0.3491779,0.3767531,0.44078216,0.40437156,0.10698336,0.120122895,0.268638,0.31555754,0.30328605,0.14123432,0.13805315,0.18945177,0.12967007,0.07017905,0.09688411,0.026078967,0.27189592,0.17522861,0.099328026,0.07262738,0.16279954,0.061543517,0.16462015,0.092584215,0.14140674,0.045216694,0.29233515,0.1668293,0.33465677,0.3364397,0.15819855,0.058726925
0.6499437,0.5815446,0.14840327,0.6398028,0.50240654,0.68495435,0.5491791,0.51796544,0.47069195,0.19258106,0.30353153,0.19231853,0.24013636,0.6536354,0.82261676,0.749637,0.49705803,0.4897608,0.34051988,0.5165353,0.47777024,0.65690863,0.7946176,0.43222237,0.40007076,0.49779812,0.3446143,0.09032463,0.45932767,0.1589775,0.41263905,0.42321283,0.69269603,0.35475022,0.37481365,0.16999021,0.35460553,0.3411927,0.3723641,0.07180834,0.46028376,0.2921252,0.42749524,0.5800426,0.360409,0.244008
0.069374345,0.045257762,0.012918922,0.031729937,0.028162798,0.046090797,0.06791555,0.018804014,0.03299025,0.02358994,0.014486595,0.009534691,0.017464714,0.03171791,0.04153597,0.047560252,0.040196344,0.035777178,0.023151774,0.051933937,0.02272062,0.041249167,0.06548599,0.0133655695,0.01471394,0.01862594,0.03112533,0.018391032,0.09126654,0.021549376,0.018118808,0.026930867,0.035459314,0.048642606,0.049068134,0.027145239,0.037460353,0.045438174,0.07058881,0.017339299,0.076472305,0.06484542,0.026066676,0.05618504,0.04218222,0.035055183
0.0905152,0.12484461,0.0742505,0.102855116,0.2863862,0.36315423,0.39675927,0.15287057,0.13163994,0.06511911,0.10164275,0.1266453,0.24806674,0.26640868,0.49318087,0.47028455,0.22896188,0.46370217,0.24537088,0.15107873,0.07646237,0.45102748,0.5862065,0.12803073,0.1973985,0.3478077,0.10074702,0.06088459,0.27436256,0.087979235,0.3431729,0.35973412,0.11991652,0.15175512,0.2773037,0.06792724,0.31329992,0.516039,0.44880882,0.021498404,0.4092986,0.0409459,0.0869946,0.18706577,0.14923261,0.07106872
0.20766385,0.14677586,0.21528912,0.27757096,0.23857799,0.37116122,0.25801143,0.050591476,0.078559525,0.03543967,0.106471755,0.074957706,0.1806637,0.42676702,0.3175229,0.382665,0.3231286,0.6467204,0.24986072,0.5198368,0.4998828,0.6316111,0.691116,0.3571086,0.1964547,0.22696275,0.28282526,0.15645246,0.26702997,0.15293494,0.4252717,0.38804322,0.51468563,0.63842744,0.4287619,0.21162498,0.3886955,0.72700447,0.45330694,0.18853998,0.71157646,0.23944692,0.30890852,0.30782005,0.23232767,0.16883855
0.84216857,0.93072575,0.78281116,0.46901393,0.9080746,0.94984835,0.8750239,0.40027604,0.5535842,0.2791191,0.14348258,0.64274883,0.72126806,0.81680644,0.83090764,0.8136617,0.46126693,0.6565211,0.28339282,0.8065842,0.5689789,0.8472336,0.9494498,0.50994825,0.17624927,0.23760651,0.4594066,0.6945275,0.7668193,0.5750202,0.83746874,0.8045081,0.9623606,0.44040525,0.20541856,0.30298966,0.7006693,0.80265474,0.7333418,0.15002677,0.8139015,0.119656935,0.18396908,0.23675175,0.062418208,0.7381994
0.34486187,0.2772775,0.15258664,0.35654476,0.15776208,0.23307306,0.27391493,0.12156338,0.11228956,0.09391479,0.057898507,0.033434443,0.095733024,0.07373962,0.15872784,0.19172487,0.17604256,0.3110656,0.05058462,0.08976129,0.1183013,0.16795173,0.17067643,0.06760281,0.10485261,0.067800626,0.03401455,0.10846678,0.20363799,0.04583712,0.111610346,0.088196985,0.15066114,0.13778841,0.18999952,0.055353403,0.111801654,0.13993871,0.16784348,0.02346955,0.17555296,0.06283103,0.06761182,0.057599675,0.07420607,0.11471659
0.61717796,0.50861967,0.48741174,0.358116,0.20827875,0.41215253,0.27490687,0.18941699,0.264564,0.17801954,0.1733797,0.12593077,0.16881269,0.47678766,0.27068472,0.30431393,0.39282614,0.4018833,0.32390568,0.4016551,0.44188735,0.40539137,0.4016521,0.33270273,0.14531001,0.15596591,0.27658206,0.279117,0.31215093,0.16537584,0.4004734,0.53791875,0.43166813,0.25917932,0.2574209,0.25870368,0.2011201,0.20765087,0.19210277,0.11124147,0.12917487,0.12500669,0.13547553,0.13715184,0.11880119,0.4165481
0.17408141,0.16679639,0.12768291,0.20342138,0.16071019,0.2710361,0.1205747,0.14376095,0.15181275,0.2218128,0.078586504,0.081959754,0.1422683,0.2624071,0.04456301,0.10685553,0.047583546,0.1189737,0.1143784,0.05889977,0.067696445,0.29609126,0.29775226,0.1565667,0.03143777,0.04924716,0.059282783,0.067775674,0.06785285,0.062151168,0.21873707,0.30876783,0.2565501,0.039291576,0.10802389,0.027706144,0.24041055,0.19819866,0.24089316,0.038229533,0.057190925,0.047661263,0.30032876,0.19143516,0.044032186,0.13915661
0.11449941,0.20020895,0.15696011,0.24118085,0.10217136,0.15184382,0.13580221,0.09611195,0.09915468,0.20347406,0.118169755,0.05518749,0.062794544,0.13639122,0.11046327,0.08315867,0.0701921,0.13540699,0.111986056,0.17740981,0.09230683,0.10230122,0.16912612,0.059816293,0.048854113,0.0421116,0.043805987,0.058524005,0.10169914,0.06035127,0.11587578,0.18488811,0.10099369,0.08700026,0.045840636,0.047396023,0.098122805,0.06728617,0.07173848,0.021120626,0.07655816,0.04305691,0.08372228,0.061867315,0.05044082,0.069061674
0.3251389,0.3734672,0.03893812,0.1802991,0.3625374,0.3276376,0.14087492,0.05233554,0.16238263,0.061041992,0.01050808,0.015382169,0.19582742,0.46413013,0.10739583,0.13156167,0.2667723,0.36622873,0.11256931,0.071731076,0.27933013,0.6944886,0.574692,0.2609475,0.07063692,0.07095883,0.08191471,0.17189504,0.12102269,0.05944167,0.26267487,0.4973828,0.36440322,0.023291018,0.04839351,0.018454248,0.1136795,0.060284995,0.10880141,0.032507572,0.0578464,0.03202351,0.24817844,0.097097114,0.031411,0.22847162
0.041789614,0.16652177,0.014152028,0.08585987,0.2108998,0.14540142,0.26352525,0.11773445,0.14206372,0.05058748,0.033169705,0.03236482,0.2002328,0.11120585,0.05745639,0.067765184,0.13253751,0.19959304,0.23871563,0.04482012,0.032828577,0.2419339,0.17509651,0.06271167,0.05938102,0.14790574,0.057876695,0.102773756,0.17048755,0.025950989,0.058845762,0.08687171,0.13732602,0.021149293,0.03925425,0.035550307,0.2573809,0.29549706,0.09551083,0.02640296,0.22556731,0.08640303,0.19138649,0.07651373,0.03750981,0.12629014
0.2381457,0.4148029,0.20457348,0.44087997,0.23751928,0.38598415,0.2599582,0.24043064,0.14087823,0.12135184,0.1878461,0.14781965,0.11035207,0.2893595,0.15396431,0.34435442,0.1509592,0.24887471,0.14954978,0.26524663,0.15496476,0.4325706,0.54607064,0.117983185,0.10608464,0.12898654,0.1386151,0.06399093,0.21268842,0.18379697,0.4463859,0.47086155,0.35014609,0.2286381,0.27790815,0.1668047,0.42269167,0.5251684,0.4294159,0.09966091,0.49855572,0.14496104,0.33537653,0.26702777,0.1967471,0.12282742
0.28690377,0.42281944,0.044956785,0.4823005,0.3780276,0.39448714,0.3350974,0.21386695,0.2750226,0.038901925,0.036687482,0.08029292,0.38048172,0.5703461,0.51116383,0.63856,0.47376624,0.59049505,0.3513408,0.57376313,0.44669682,0.7134945,0.70890456,0.4355866,0.4871275,0.58495724,0.25975114,0.27011397,0.5899618,0.12894435,0.6192662,0.67126405,0.56207997,0.2803904,0.19299781,0.12756813,0.56885207,0.6584549,0.63530904,0.2376101,0.68959665,0.44652098,0.74289274,0.79253024,0.38091046,0.41140103
0.42294723,0.3230444,0.09579879,0.31391826,0.5228454,0.39609885,0.30120918,0.24549091,0.18430187,0.19635823,0.20991042,0.15792751,0.13710667,0.1709611,0.17496754,0.14914113,0.11080656,0.23080552,0.1541536,0.23063964,0.13241643,0.16546042,0.27001187,0.09322399,0.09613551,0.099831566,0.12578979,0.022695959,0.09824915,0.048712123,0.22415736,0.18927777,0.4946669,0.07086496,0.10751606,0.048373442,0.13920473,0.08752396,0.4080429,0.029998345,0.08981905,0.12765324,0.32346845,0.58167857,0.12189455,0.031800587
0.065756865,0.05926149,0.122063994,0.32260495,0.08402847,0.056786675,0.059319507,0.028976092,0.046431556,0.047768217,0.01259773,0.0042096493,0.013621959,0.02961979,0.052823763,0.058539215,0.07613001,0.17200166,0.01622154,0.030890888,0.018166598,0.0392301,0.12542896,0.03460198,0.04032513,0.046950858,0.018003508,0.008809631,0.10346812,0.008405637,0.029774575,0.04401204,0.048531976,0.012326995,0.057644714,0.044608526,0.052922048,0.061425142,0.07191678,0.013856782,0.0953214,0.064660534,0.08361526,0.1555873,0.034043375,0.010980979
0.42834276,0.46851912,0.29239446,0.98489213,0.11488064,0.62911886,0.34813407,0.23388347,0.14644258,0.10280857,0.08164241,0.06912996,0.11922672,0.25632107,0.07563409,0.08727505,0.1923141,0.20108591,0.108955726,0.18968815,0.05992899,0.23305392,0.44544578,0.08676466,0.0343085,0.055504054,0.13203302,0.061043423,0.14170933,0.041291624,0.16459686,0.25309053,0.0693207,0.06016228,0.11304592,0.04186269,0.14585549,0.16999063,0.165262,0.026429197,0.10853208,0.10192023,0.17122269,0.22600907,0.0905795,0.13429101
0.229318,0.16719882,0.04731625,0.017445223,0.020000296,0.065648645,0.025475394,0.014779866,0.030746812,0.024219949,0.020172259,0.0074259755,0.016531533,0.027097186,0.01888615,0.033211198,0.049720287,0.01684246,0.012458594,0.014617483,0.017339684,0.048039038,0.08693742,0.038555037,0.01267582,0.025648119,0.024471926,0.015648592,0.061050173,0.009673652,0.010338723,0.04215552,0.010076518,0.010070918,0.024237273,0.0071044494,0.019715413,0.03027923,0.024859402,0.0057589007,0.022580577,0.011621737,0.048277847,0.05331503,0.012834912,0.029552555
0.030483497,0.026330424,0.015164113,0.018087931,0.07673723,0.061242368,0.022718212,0.008312409,0.043098845,0.010520309,0.023545494,0.0065378905,0.029869841,0.09169444,0.077467695,0.1501757,0.21082036,0.33571354,0.09048006,0.033409957,0.023144908,0.09425485,0.088523746,0.03479704,0.0466827,0.050200216,0.044268537,0.03379026,0.111471735,0.036797468,0.097903885,0.11002786,0.0239509,0.048678998,0.12102741,0.0421957,0.072724566,0.07898738,0.04698019,0.019987512,0.11286479,0.015036426,0.031807214,0.049083404,0.018133694,0.0683749
