0.53469163,0.63630766,0.58590764,0.90048677,0.81599015,0.6973372,0.48676553,0.1432752,0.36391866,0.1712423,0.14512973,0.13434148,0.67231977,0.87443703,0.4975884,0.41093203,0.5316066,0.97680956,0.38691613,0.71270305,0.46465448,0.61322933,0.55212104,0.6039828,0.096388005,0.16995727,0.6500336,0.6541521,0.42944333,0.20359313,0.8335241,0.78319025,0.5624359,0.43229952,0.35499975,0.5098345,0.5128504,0.5627445,0.45163506,0.3680675,0.4394016,0.7130637,0.3969592,0.27081716,0.5979568,0.7246379
0.054770876,0.27026442,0.15418479,0.4553757,0.17940508,0.3195336,0.1562172,0.16691291,0.42270663,0.33368546,0.27968985,0.23045294,0.18675074,0.36420888,0.3237954,0.2365244,0.50559396,0.25893122,0.44315222,0.3364905,0.4427494,0.28737536,0.22788614,0.26994506,0.26286447,0.2929131,0.2851761,0.13678634,0.2030847,0.21982902,0.3464574,0.44093463,0.37308308,0.47058728,0.34345973,0.5608418,0.4315996,0.42893118,0.4317172,0.56559294,0.41375732,0.582883,0.4653207,0.3273446,0.48127878,0.11399825
0.04497456,0.07887728,0.018315403,0.13213912,0.09709641,0.25469875,0.13570666,0.09695002,0.15356414,0.08483903,0.037728325,0.12440164,0.06715151,0.27926067,0.25188282,0.2849384,0.26202792,0.2063795,0.15832545,0.29703164,0.23614205,0.10979963,0.1536798,0.37986898,0.27827525,0.30449295,0.41808447,0.04031191,0.14726692,0.18106316,0.22467433,0.10779876,0.07874924,0.26139784,0.2737669,0.38461146,0.21284425,0.21741734,0.38245115,0.22011259,0.19116482,0.4359223,0.29214823,0.24187274,0.6529296,0.13805893
0.13696167,0.09686325,0.03797924,0.10122316,0.22693083,0.16578078,0.14489917,0.14513813,0.32558098,0.075092256,0.18126115,0.25314027,0.20841232,0.25796407,0.16130713,0.20238134,0.20537531,0.09109914,0.07738989,0.2842778,0.38375768,0.14423916,0.121091396,0.31255606,0.16455348,0.1432759,0.2820511,0.1508919,0.15495466,0.11308957,0.17153074,0.18453105,0.06715703,0.2655738,0.0991638,0.2919581,0.17342038,0.16088374,0.13219279,0.1793404,0.09894126,0.2993774,0.19026406,0.16773564,0.15099087,0.22732091
0.21436092,0.17327775,0.091661595,0.4050621,0.40338957,0.2990991,0.103649564,0.19102548,0.21290697,0.15306973,0.15838066,0.2661001,0.23718211,0.1991041,0.30356014,0.07185855,0.43353638,0.0894638,0.23194586,0.3251718,0.27959785,0.10429318,0.077443525,0.25511208,0.3778598,0.10816434,0.44981927,0.5414495,0.11334994,0.14235325,0.106545895,0.11899678,0.093762234,0.26958558,0.0930136,0.28932387,0.08798853,0.060031865,0.05384202,0.26667455,0.048475426,0.19544226,0.16137004,0.0729758,0.37821254,0.5838518
0.118384495,0.4358544,0.32200843,0.4214521,0.39081863,0.45216885,0.25829414,0.15266955,0.3581867,0.21071318,0.14605582,0.20358112,0.38665816,0.486375,0.22952259,0.2668207,0.6643189,0.4005139,0.3671482,0.45343196,0.543021,0.527361,0.47345796,0.46580592,0.19115445,0.19530953,0.64144284,0.5305674,0.21272586,0.1089137,0.69304264,0.68065816,0.33406615,0.18513364,0.13080142,0.2444725,0.45883936,0.3342656,0.31432495,0.27854457,0.12130161,0.35455602,0.4303406,0.26342475,0.37988877,0.46217993
0.26862797,0.1581261,0.28541878,0.43036377,0.40818524,0.3148693,0.2620212,0.34995908,0.5356263,0.14608237,0.35515946,0.47293386,0.47905898,0.5634783,0.63861346,0.68391407,0.56366163,0.5673363,0.25716788,0.5551549,0.5480934,0.42216688,0.312874,0.6302567,0.5336637,0.53247344,0.53449583,0.24752861,0.5341224,0.28566796,0.56387895,0.19945288,0.1682697,0.66905,0.5018343,0.6815886,0.5494336,0.54864323,0.51263446,0.47888327,0.5459282,0.74281126,0.61833227,0.41898984,0.7543364,0.36742955
0.08330137,0.099969156,0.06369865,0.19991791,0.1773082,0.08436801,0.1083463,0.12528676,0.10787655,0.13656029,0.22690849,0.17819121,0.12780336,0.22869752,0.19316784,0.22454375,0.19547805,0.23709816,0.24360631,0.18546267,0.384054,0.3751471,0.45692298,0.31336185,0.22714984,0.27111763,0.3424778,0.26873946,0.03261041,0.07702689,0.2279622,0.35670847,0.34001777,0.16767928,0.1364051,0.1511434,0.110954225,0.296377,0.35507187,0.19621755,0.12148416,0.19648048,0.32697985,0.41586474,0.2675114,0.18494251
0.34255174,0.33118126,0.62632257,0.54219407,0.46987972,0.62127435,0.45437372,0.41313985,0.5412339,0.18727548,0.2990044,0.49087405,0.5248373,0.5835639,0.56279385,0.4753055,0.38061264,0.53548104,0.27941254,0.6002167,0.6305752,0.6238758,0.4558788,0.4580805,0.30458924,0.26002002,0.62573844,0.39591235,0.42753267,0.2362633,0.56803,0.670004,0.37721756,0.41554594,0.18358222,0.46662343,0.49720287,0.53644204,0.3803517,0.480499,0.46136522,0.73056775,0.42471838,0.25083566,0.64986634,0.6098667
0.3401638,0.25596625,0.43682036,0.34469536,0.2918325,0.36969927,0.37924802,0.36657807,0.30339172,0.30570376,0.3436366,0.39529186,0.28061026,0.5283287,0.34271196,0.32264024,0.42358378,0.5116564,0.34100327,0.5199276,0.38803503,0.40212873,0.26539546,0.57074744,0.3197389,0.3349766,0.53917503,0.4629753,0.28780648,0.17833886,0.61966074,0.3519852,0.1627377,0.36290488,0.378822,0.48213094,0.63983065,0.5270514,0.2125048,0.4943108,0.3090606,0.56621486,0.45398435,0.2767563,0.6407074,0.56310034
0.11637937,0.029480826,0.025131017,0.10328231,0.10738688,0.08913637,0.037042867,0.08046116,0.068846114,0.117443,0.10053594,0.11901406,0.046886504,0.1005158,0.04524432,0.04960319,0.17349327,0.032380324,0.075084835,0.09553787,0.08417635,0.057056226,0.03974578,0.07903478,0.040000454,0.048553936,0.17568958,0.10005024,0.03506734,0.0698626,0.032849733,0.09136864,0.08822322,0.10127731,0.04111064,0.10221961,0.04113025,0.10781361,0.044938557,0.17595652,0.065681845,0.28651342,0.1638791,0.09715158,0.13975243,0.10773438
0.056943387,0.011635219,0.01661864,0.02509913,0.03526882,0.03003522,0.04469079,0.036672823,0.04311281,0.0378625,0.043552063,0.0906821,0.103712454,0.027643519,0.010077735,0.022446746,0.026375918,0.021614313,0.04660174,0.040710613,0.05167722,0.027388673,0.016882705,0.023323743,0.011030395,0.015758827,0.06846804,0.033346765,0.016903326,0.010072309,0.024061477,0.036916796,0.018180111,0.046605725,0.020433674,0.071594834,0.03210731,0.031956393,0.019433007,0.056791548,0.08050108,0.05694071,0.05105763,0.021832442,0.03499679,0.023599213
0.07529917,0.018160203,0.062625065,0.0687604,0.026322152,0.022340417,0.02937471,0.0381133,0.09109809,0.034671586,0.105609365,0.09313121,0.04661211,0.05729017,0.07574093,0.0660743,0.07007516,0.07622765,0.05087814,0.16346556,0.16148089,0.049644355,0.039548896,0.05137705,0.069810614,0.045888785,0.10345142,0.09838809,0.04048828,0.018312342,0.04020511,0.03695187,0.025598934,0.073438026,0.031279054,0.03716955,0.04906797,0.04320296,0.025436727,0.06454174,0.02461102,0.14139572,0.052407637,0.051646926,0.05016235,0.052847248
0.24054812,0.13907252,0.397093,0.08909063,0.16665564,0.21601434,0.12890245,0.14558484,0.08840036,0.10914794,0.1955226,0.16903806,0.15634945,0.051487423,0.04624079,0.066120364,0.12599765,0.08979633,0.08829595,0.047872845,0.09742895,0.061487593,0.053623095,0.06432616,0.04533471,0.04116662,0.05846609,0.046671536,0.1412282,0.07852499,0.091277264,0.1252644,0.06805959,0.058037795,0.04530145,0.09381638,0.22523871,0.15704377,0.1429493,0.17167047,0.15346156,0.21356903,0.23307121,0.11242033,0.13956678,0.051006846
0.22949117,0.14173703,0.21364571,0.20170787,0.31447604,0.36198482,0.31472892,0.23635325,0.32029566,0.21647604,0.28405127,0.37308133,0.2587069,0.24339366,0.26103455,0.3379285,0.328033,0.33937836,0.13583168,0.11390247,0.29981598,0.17754464,0.17708695,0.21369535,0.19073299,0.1794929,0.21198638,0.12842733,0.22811691,0.12386472,0.2059654,0.16376622,0.16559921,0.15024146,0.19663593,0.27764186,0.34381112,0.29026678,0.24702477,0.21529847,0.15121841,0.26997265,0.15477483,0.25373623,0.22533625,0.17060354
0.2913661,0.21778603,0.16858208,0.33200482,0.22527188,0.34292606,0.21271674,0.13102219,0.17173636,0.20859723,0.13401656,0.16665405,0.22886267,0.25924546,0.14963129,0.18292338,0.26952234,0.28316215,0.19032118,0.24482337,0.19208872,0.27435067,0.36886618,0.17091374,0.13429865,0.19396485,0.2045332,0.26221114,0.11846909,0.09602613,0.33505192,0.4002276,0.14424832,0.115383714,0.13975614,0.18714222,0.1503327,0.18230374,0.24455553,0.25119966,0.124585554,0.28404635,0.20913282,0.2333883,0.35894108,0.21384399
0.15561847,0.22589304,0.16065593,0.21572728,0.20387448,0.19255316,0.23490776,0.22321248,0.13344616,0.19898008,0.22803047,0.19795844,0.1783071,0.09534859,0.11190045,0.09937625,0.14509828,0.13697405,0.073858485,0.11540652,0.08042406,0.11241808,0.092821054,0.0986199,0.05413694,0.07371356,0.22882833,0.15765335,0.11327067,0.092386246,0.14577568,0.12275645,0.08441928,0.112865336,0.104958266,0.18668544,0.08056607,0.084778406,0.093754984,0.23588863,0.074317686,0.23312597,0.13265617,0.078758575,0.22172034,0.14063859
0.25620326,0.38717705,0.27261695,0.49111375,0.31534114,0.50711125,0.3816491,0.28263062,0.3744576,0.21431425,0.27940172,0.20999438,0.32903165,0.3644331,0.31897238,0.16171718,0.3034922,0.53575444,0.22536293,0.25110272,0.20738567,0.3047819,0.35004508,0.3436348,0.27536976,0.25749242,0.31998792,0.23934928,0.25477743,0.04619815,0.24992888,0.26283783,0.20001751,0.24684589,0.18585037,0.23337443,0.23152213,0.27516338,0.2682824,0.35976663,0.228789,0.46780023,0.24961592,0.2023215,0.25897944,0.33405977
0.19166124,0.30817208,0.34853986,0.45076534,0.33570018,0.3351142,0.12674092,0.1286276,0.20400159,0.21633586,0.19133109,0.19662732,0.14556323,0.35467386,0.07902594,0.1374068,0.3031833,0.18635127,0.21454108,0.28250918,0.35823005,0.4839808,0.45004323,0.1845285,0.13062157,0.1934102,0.34382728,0.26820976,0.055982728,0.09535685,0.25550923,0.63045466,0.4998344,0.15552232,0.25690863,0.400633,0.26645488,0.41959193,0.32147682,0.26194528,0.16378641,0.2534757,0.4930522,0.3977094,0.2705115,0.27624795
0.016771868,0.026978975,0.047965817,0.043216694,0.13291845,0.014982911,0.101685345,0.05861001,0.018500172,0.030069564,0.049477376,0.030564064,0.027064022,0.03414242,0.064219385,0.027270969,0.05456866,0.019831114,0.06580015,0.036895163,0.057406,0.05792062,0.026571874,0.027540585,0.04491341,0.022063725,0.05634289,0.034952715,0.012189956,0.023279099,0.029000161,0.08956498,0.0293297,0.071781054,0.052134447,0.06988937,0.047938325,0.066247,0.03912067,0.10420641,0.02707581,0.12455365,0.06250769,0.039303683,0.09964001,0.029927583
0.08693383,0.046929326,0.37291577,0.21553709,0.26124525,0.16688338,0.10180777,0.21649991,0.21098761,0.24471302,0.25513333,0.23005041,0.29278296,0.4018349,0.28311193,0.31111,0.3795319,0.24546431,0.19105653,0.22582018,0.3426584,0.47777432,0.26791644,0.50667024,0.28165376,0.3048029,0.29962394,0.1816839,0.16070293,0.17189144,0.32983753,0.36110815,0.15637885,0.40429565,0.5469933,0.45751077,0.56082016,0.5458058,0.26220652,0.5067667,0.19554533,0.5336822,0.48409882,0.18430765,0.6558215,0.26535553
