0.13450333,0.19950734,0.0799204,0.17723162,0.07380595,0.07749794,0.11316626,0.07931377,0.08453495,0.07269907,0.06768181,0.0734725,0.104780436,0.17782971,0.14379331,0.16188936,0.12541962,0.19040334,0.07633309,0.13930076,0.11950928,0.18848215,0.21399258,0.16371419,0.11974998,0.13083835,0.1297984,0.08198561,0.10994869,0.09784006,0.18084812,0.20703538,0.23342082,0.14054906,0.1105499,0.10197006,0.13646553,0.13458897,0.14089814,0.10276726,0.12759894,0.07459561,0.08837334,0.11743905,0.106159486,0.115427725
0.10241948,0.12731707,0.06978105,0.075054586,0.12822235,0.12790434,0.11494721,0.11517512,0.12498097,0.089915834,0.06558801,0.106495455,0.14134943,0.14081518,0.13180089,0.15054801,0.09329062,0.16505852,0.10193857,0.11841982,0.11489884,0.12822895,0.17666231,0.079893135,0.09036917,0.09582875,0.08899642,0.06235152,0.12331682,0.08183271,0.1467998,0.13190427,0.19271475,0.12926038,0.10478322,0.09505711,0.119416334,0.0993603,0.13446055,0.05146197,0.1029586,0.07290369,0.076529,0.11829722,0.111190565,0.07217816
0.06510643,0.11699691,0.072622105,0.11628654,0.08830081,0.094421655,0.08312423,0.09219927,0.08636361,0.06639613,0.10927629,0.097990036,0.1365628,0.20411015,0.066999555,0.15516016,0.13090776,0.16336796,0.08179611,0.15949403,0.095048085,0.16414905,0.18301122,0.12664029,0.06770294,0.11147344,0.14078668,0.1579721,0.08359512,0.06477041,0.20727454,0.12472038,0.19416976,0.06080629,0.06412348,0.0788469,0.122224614,0.11895903,0.101096876,0.05127721,0.09118051,0.04892081,0.102746844,0.11877036,0.080486156,0.13998076
0.15379557,0.17932016,0.13303374,0.16688842,0.11177395,0.14689562,0.10352457,0.07945506,0.10745622,0.05229056,0.054121315,0.106713906,0.11040166,0.17252009,0.0876005,0.1618298,0.10704283,0.20099214,0.13748467,0.1857228,0.068266034,0.16728768,0.19389954,0.1500549,0.06805735,0.060795877,0.19885719,0.11811451,0.08992368,0.09156066,0.16262737,0.17014164,0.21264048,0.12049557,0.07497454,0.07124911,0.083340436,0.083055206,0.09234707,0.04225799,0.0941189,0.05572418,0.061233114,0.060508586,0.083393365,0.115771614
0.10087325,0.11301276,0.1104809,0.1396781,0.09167515,0.09758117,0.071551,0.058460332,0.09838805,0.08372976,0.058078073,0.085131414,0.12720203,0.1557545,0.11352692,0.10143489,0.12180152,0.14519964,0.11292377,0.13852316,0.124887004,0.13520743,0.12114743,0.15188244,0.08098513,0.08091598,0.14838627,0.15134592,0.1045781,0.115395434,0.13061132,0.13732499,0.112280875,0.11252308,0.14054404,0.16316488,0.11890009,0.1388419,0.106810145,0.1273318,0.10446095,0.12145402,0.08317212,0.10152989,0.13632905,0.1593694
0.11799231,0.17552218,0.09476732,0.13235635,0.14307542,0.12298329,0.09827777,0.052433144,0.076771855,0.06522598,0.054384675,0.11725425,0.10103049,0.12567678,0.07560882,0.12763125,0.0934742,0.13413021,0.07622299,0.08425227,0.101945564,0.12869518,0.11528729,0.102577046,0.06827522,0.06279654,0.08732889,0.13151246,0.087867804,0.05867016,0.13029523,0.12811771,0.10437021,0.079026856,0.08858268,0.11016514,0.096824266,0.09288606,0.10438912,0.08642215,0.06422314,0.08836857,0.08195914,0.08205981,0.09421306,0.12671475
0.152117,0.1722998,0.19402927,0.25832847,0.13968556,0.16912675,0.10330782,0.05418217,0.109138705,0.07453782,0.061499726,0.14722864,0.14028281,0.18156262,0.16049159,0.1627816,0.18642074,0.18299147,0.105904855,0.15417142,0.16052198,0.20761313,0.20697622,0.18050492,0.12538806,0.10157171,0.17619589,0.19162205,0.13306534,0.11226925,0.19050305,0.21401541,0.16672367,0.124760136,0.12966633,0.1345339,0.14018174,0.15201229,0.13981028,0.140673,0.14407568,0.17616563,0.11973948,0.1191122,0.1497688,0.18801123
0.13194034,0.13225508,0.115632065,0.20579726,0.116049066,0.14159136,0.12584622,0.11954577,0.101708665,0.08996399,0.0645295,0.07962422,0.10958775,0.13561012,0.07044155,0.12381291,0.08714932,0.15575583,0.10621678,0.13606645,0.16500887,0.21105567,0.1821343,0.11154046,0.052376196,0.09551027,0.1165523,0.10854832,0.061848383,0.019056758,0.15862261,0.17842773,0.19446822,0.051781777,0.07788025,0.051189464,0.109264545,0.12617831,0.14604634,0.061952267,0.06798996,0.089213915,0.11692043,0.11424819,0.078772776,0.119119875
0.13205715,0.15432021,0.19717649,0.19315572,0.15829626,0.16131556,0.12149307,0.09236364,0.14736864,0.07970479,0.09216303,0.1249318,0.15558957,0.20076518,0.15574181,0.14843364,0.15747508,0.21084979,0.112863265,0.16980231,0.16880637,0.1759122,0.1525224,0.18233523,0.12326791,0.13178405,0.18677184,0.15561469,0.13139127,0.076907374,0.20700894,0.20350055,0.14154375,0.16027713,0.15098532,0.17598529,0.18104292,0.17491457,0.1428651,0.15579207,0.14306705,0.20257807,0.15828702,0.11523258,0.20758937,0.18961039
0.1580646,0.111308195,0.14526412,0.16193563,0.13977204,0.14913432,0.120650016,0.124476105,0.15142174,0.08818507,0.10548508,0.1465319,0.15043983,0.18455724,0.12575419,0.14378233,0.16441706,0.17119293,0.13926579,0.1717912,0.1751361,0.14856501,0.16392793,0.14946479,0.13940908,0.16594942,0.18456666,0.123571776,0.14670981,0.13879561,0.19038601,0.17688577,0.14044261,0.15411173,0.12544799,0.16881296,0.11665764,0.15260053,0.14506972,0.13932899,0.14328009,0.1511549,0.1377253,0.12225599,0.16223148,0.122788966
