0.035173703,0.018191855,0.06764846,0.05141016,0.03405433,0.032567337,0.042985126,0.018724274,0.027713912,0.03036528,0.04690705,0.02228991,0.0107092615,0.023370264,0.04465067,0.03731538,0.075663514,0.033951126,0.042153362,0.032712545,0.041946143,0.03218486,0.028462326,0.07641259,0.025886204,0.02021863,0.032586068,0.021573905,0.024272064,0.033081356,0.01975352,0.03215207,0.025370378,0.039738953,0.022000175,0.04241268,0.031099044,0.023541918,0.024006976,0.019496476,0.012078675,0.034226075,0.015537363,0.027268704,0.042195067,0.06623655
0.050471812,0.012839585,0.018384194,0.025988072,0.05905821,0.021495342,0.042460695,0.016701313,0.020444678,0.021746885,0.056273438,0.02934347,0.008741661,0.019810934,0.046390854,0.044225562,0.05545642,0.06540514,0.06063896,0.020592399,0.047798205,0.06841388,0.05997126,0.05531494,0.04865843,0.04292188,0.0654153,0.01781536,0.045504633,0.09185744,0.05354097,0.048171926,0.046016414,0.03185763,0.049128212,0.056478888,0.07442838,0.064837195,0.055593114,0.044933915,0.029054355,0.07187767,0.078350596,0.095664084,0.12736319,0.05108645
0.1259745,0.072617725,0.41605073,0.5606289,0.1347304,0.3184934,0.25693482,0.05751799,0.074100524,0.076090865,0.028681818,0.04402234,0.047944553,0.07990883,0.103553616,0.27022812,0.21966527,0.18424428,0.12168543,0.18906626,0.23047367,0.2756469,0.41550604,0.35851875,0.25615185,0.48312697,0.5022216,0.23025538,0.09818724,0.068482704,0.19601598,0.3076568,0.26004323,0.4325177,0.32190412,0.31858802,0.26016524,0.2662548,0.33198947,0.28944916,0.1478918,0.26649812,0.14572811,0.19574536,0.21741785,0.3884748
0.069434166,0.063685134,0.111365244,0.12930563,0.115728855,0.112153694,0.2134312,0.16364434,0.14761326,0.16245805,0.18264492,0.19418655,0.07981396,0.15102357,0.12425979,0.15613568,0.31053433,0.2466725,0.13611367,0.18612334,0.19590452,0.3141606,0.26742414,0.12006411,0.16337258,0.18444842,0.22409022,0.11373195,0.06517268,0.09677589,0.20715368,0.21253054,0.1445374,0.118327335,0.2505112,0.32087973,0.28704095,0.33685228,0.30346498,0.3901461,0.22709073,0.52849096,0.31721655,0.25721496,0.34924716,0.172865
0.033312254,0.05544973,0.24605708,0.29265296,0.3149108,0.43595973,0.51831007,0.07070109,0.07362251,0.15401557,0.058080267,0.11609755,0.121471345,0.13817342,0.10071341,0.18750042,0.4539125,0.3053556,0.23977475,0.24338365,0.22305098,0.3929977,0.22629978,0.22536194,0.1251772,0.27003086,0.3940177,0.12863824,0.059445668,0.19327588,0.33791745,0.23700081,0.20052305,0.14434955,0.40911913,0.34984994,0.260224,0.30619138,0.4259597,0.24038962,0.20576389,0.40937203,0.26856154,0.28223884,0.47168484,0.2042194
0.17167214,0.14072594,0.1802985,0.20557946,0.17609324,0.23796897,0.22233967,0.12161687,0.07080404,0.12437698,0.07856451,0.13724099,0.13976774,0.20502599,0.25635627,0.32536784,0.3143067,0.2829495,0.26823646,0.31109938,0.32677266,0.2507493,0.28638384,0.18146077,0.24621888,0.24667497,0.23857531,0.22916678,0.2148632,0.14492922,0.15228012,0.26886418,0.14186928,0.17384271,0.16102314,0.14274989,0.16570921,0.120831035,0.21892785,0.11233416,0.052300137,0.19092563,0.107450485,0.14664495,0.15397285,0.11749231
0.059888862,0.0729408,0.15602376,0.13206793,0.1316099,0.27620742,0.37876678,0.21552056,0.24441697,0.20234826,0.21709666,0.14827268,0.15045299,0.34598234,0.2642134,0.32668844,0.45034117,0.33355594,0.23833367,0.13488755,0.3406684,0.28747657,0.24200115,0.135279,0.20962484,0.13267878,0.23981069,0.181029,0.20773673,0.24873193,0.27640292,0.28303677,0.12974755,0.18957555,0.38461047,0.3947895,0.32923114,0.3747439,0.30127922,0.3377407,0.22185856,0.38463137,0.21105897,0.21336126,0.29064316,0.2899684
0.12614141,0.045915704,0.24604708,0.4143623,0.09661243,0.3320416,0.20257494,0.06566433,0.064284764,0.08551275,0.06699226,0.06996669,0.09297745,0.105177596,0.23333015,0.26781654,0.40146455,0.2045294,0.119443074,0.09806516,0.20454562,0.23706087,0.25116768,0.48183638,0.13405491,0.1697538,0.4661964,0.3478684,0.31797478,0.24548766,0.50197405,0.25942022,0.200994,0.43763423,0.2789834,0.64277226,0.45296225,0.45150545,0.3730434,0.49812862,0.13741297,0.5582906,0.19609554,0.12766424,0.17997661,0.742872
0.13705789,0.055426683,0.19091201,0.3088269,0.1444268,0.1769639,0.33268255,0.2543111,0.16037601,0.24291852,0.23286125,0.25385672,0.15459344,0.27520293,0.26371798,0.36277592,0.525045,0.45605084,0.2248901,0.19507377,0.32792544,0.3850928,0.24577096,0.2114391,0.19671004,0.20010248,0.46177468,0.28308058,0.31747437,0.36346677,0.46804407,0.37712058,0.1636311,0.19408697,0.50622433,0.47443825,0.5132068,0.37997222,0.43508586,0.44167984,0.17155503,0.6014382,0.31373104,0.16979162,0.27057818,0.34632337
0.3740271,0.13204591,0.24990062,0.25701344,0.27863675,0.28103763,0.26865038,0.17283708,0.13871978,0.20419137,0.12809208,0.121870525,0.16339369,0.2978102,0.2929691,0.23605594,0.26026195,0.24189845,0.21468484,0.09226337,0.27399442,0.27235,0.26494783,0.25224236,0.23096845,0.15459694,0.2565746,0.22672072,0.16104956,0.23492461,0.25785577,0.24964936,0.13008153,0.25616583,0.32188186,0.26447377,0.24485442,0.2351661,0.23472092,0.24281709,0.13885447,0.3069668,0.1250131,0.20130183,0.1989348,0.13969061
0.4255882,0.2488484,0.13454142,0.34245175,0.2234451,0.20255026,0.32000968,0.26017338,0.32197678,0.27310777,0.29992193,0.33854502,0.15228726,0.17860506,0.45671472,0.44306594,0.44158816,0.45012066,0.35531068,0.2292495,0.41717726,0.5441279,0.3948923,0.18975331,0.19712147,0.22299504,0.26533657,0.41003695,0.29914635,0.26660344,0.2763514,0.32720286,0.14503972,0.15272076,0.39663455,0.31151596,0.30983388,0.53366536,0.51399344,0.3791908,0.23319325,0.65137905,0.4231602,0.4162443,0.4579491,0.39002916
0.1981233,0.123973764,0.2374756,0.17361967,0.1259761,0.19157982,0.24542889,0.16081959,0.12663428,0.09469165,0.21739513,0.21679589,0.08326095,0.10427021,0.21670286,0.14468935,0.16710545,0.15057702,0.13735351,0.18563552,0.21843287,0.16745922,0.19059747,0.16164856,0.139862,0.14828333,0.27079752,0.25059593,0.119591065,0.08509458,0.07964598,0.13930759,0.14060424,0.19395427,0.15687336,0.22629657,0.26735222,0.3016407,0.3734776,0.3741111,0.20919943,0.53441405,0.40080115,0.5168345,0.5913691,0.2573616
0.18276955,0.1609246,0.17499198,0.17139146,0.19206856,0.17664282,0.274552,0.2600159,0.24816945,0.1682769,0.29678744,0.2678336,0.10614679,0.110786185,0.17318325,0.16595437,0.27393064,0.30800205,0.24733193,0.2571109,0.29148751,0.36845112,0.30310798,0.1939941,0.193051,0.19484933,0.27117106,0.17387031,0.13589472,0.15836611,0.14436814,0.29037583,0.14760926,0.17297353,0.22344874,0.19507052,0.26974526,0.3400493,0.3287901,0.3899096,0.19690923,0.38007498,0.29964852,0.32843718,0.29448572,0.15057881
0.113790035,0.066755965,0.09079628,0.10408234,0.14830875,0.11985144,0.17859904,0.13288754,0.17059368,0.13895488,0.2282913,0.17692123,0.06431537,0.0571148,0.13717374,0.13321035,0.19445567,0.21071821,0.2187725,0.1613996,0.24980769,0.22903723,0.123365246,0.10332264,0.09156917,0.123459965,0.17232941,0.13076532,0.074557364,0.10169013,0.07993915,0.13458869,0.069004394,0.0842345,0.12692526,0.113734365,0.12499537,0.18683684,0.12691274,0.09653382,0.067712635,0.26685482,0.14402698,0.084169075,0.19137076,0.07639572
0.013973516,0.0118436245,0.036674097,0.019695643,0.032202195,0.012341797,0.024950143,0.019171681,0.014592155,0.025577474,0.032421224,0.028892403,0.014827025,0.014854812,0.008916807,0.011594084,0.013596494,0.014673689,0.017485738,0.0160807,0.01576316,0.013731577,0.018508466,0.024512218,0.014872463,0.015973877,0.01766817,0.007596879,0.008721514,0.00882963,0.0074913427,0.018856162,0.014160465,0.032930963,0.013653036,0.011107723,0.019205738,0.020276893,0.016466217,0.015583736,0.012206014,0.02949828,0.020234311,0.015892224,0.026286328,0.0067076273
0.09055509,0.24159911,0.97059256,0.7127819,0.9504743,0.7594964,0.47032768,0.020144103,0.11012728,0.016016057,0.06299886,0.0121356,0.018642861,0.058474425,0.32651955,0.24114357,0.42190912,0.37044546,0.11250163,0.5395723,0.19693072,0.16722834,0.24991366,0.36172712,0.20636429,0.13963357,0.21321975,0.12153629,0.16234137,0.11468977,0.06651179,0.09741533,0.11316852,0.16020821,0.11376106,0.10241521,0.20898007,0.06731283,0.19397971,0.07097086,0.038074348,0.8119925,0.09702264,0.19314015,0.63911355,0.19159614
0.18665926,0.1685795,0.9686044,0.37661698,0.63444453,0.8746351,0.5714068,0.0316244,0.085278705,0.10373286,0.06112603,0.08841482,0.10922295,0.14345442,0.34392038,0.5492766,0.40223086,0.4630528,0.27883893,0.5043505,0.41849673,0.17276122,0.259853,0.4067703,0.4584223,0.29065907,0.18096335,0.22337738,0.29791912,0.18938613,0.15504804,0.16057324,0.17275979,0.2940034,0.270273,0.3837513,0.3129588,0.22286347,0.25035328,0.10245897,0.079010494,0.39279726,0.11791958,0.12875666,0.31235364,0.36248705
0.3108265,0.21233001,0.5669846,0.5286171,0.41236967,0.514721,0.47696072,0.15053345,0.17606227,0.20461743,0.19857469,0.28379208,0.16425186,0.19549926,0.40392923,0.410495,0.6400671,0.5722807,0.40179294,0.39201245,0.54636663,0.3174951,0.35759032,0.4280153,0.46088275,0.25816602,0.23878835,0.3730932,0.28388694,0.1868312,0.20911944,0.18049175,0.21680275,0.2522704,0.23768856,0.2968247,0.32908097,0.16380747,0.3115781,0.139276,0.08179775,0.49718282,0.1370459,0.21671197,0.40176582,0.35149637
0.35309055,0.63451064,0.99297196,0.9637771,0.8855838,0.9670653,0.6041356,0.0015404267,0.06771338,0.0092269555,0.020273676,0.018242449,0.1754834,0.29656163,0.7659481,0.7868492,0.772232,0.646911,0.22265938,0.49762398,0.54417515,0.7465454,0.6843377,0.7589551,0.74612135,0.50897,0.5102364,0.24293676,0.5597052,0.13133019,0.60772914,0.48950666,0.62622523,0.71728754,0.35573208,0.191564,0.28685325,0.047467135,0.15371777,0.046355203,0.004945572,0.4465607,0.022388238,0.053775843,0.123912215,0.19298546
0.023672275,0.108510815,0.30985117,0.5482628,0.3078305,0.24463741,0.31403288,0.06788552,0.0945505,0.053846907,0.04738117,0.045323946,0.04077654,0.06196276,0.14712916,0.13157994,0.13388138,0.14368121,0.12549369,0.16248874,0.13666248,0.10211178,0.1493142,0.27480635,0.0834821,0.08062291,0.13492912,0.080760024,0.070920445,0.06822134,0.13278374,0.21496111,0.0951831,0.22947247,0.13083626,0.091580816,0.14981419,0.10041961,0.1400474,0.10627272,0.051888335,0.17687622,0.06996575,0.09271822,0.310504,0.22233127
0.104771666,0.05314136,0.04712466,0.14685689,0.19465595,0.069725916,0.19408408,0.21868668,0.3065856,0.18292107,0.4686189,0.3650318,0.11231931,0.18899347,0.24305055,0.23537359,0.13962133,0.30572698,0.25768915,0.34132293,0.22402436,0.2661412,0.119228445,0.14179562,0.13980682,0.08631447,0.1311533,0.038613927,0.09326637,0.13062616,0.06649394,0.41921338,0.16766295,0.23570962,0.24630423,0.10189826,0.116298124,0.04653726,0.06879822,0.070924506,0.051516473,0.11219551,0.04665261,0.08965747,0.25857988,0.025782445
0.12154247,0.06131214,0.6662782,0.6704546,0.16663186,0.800948,0.40582785,0.05922137,0.07765089,0.09550218,0.015909461,0.08074633,0.16198514,0.31685156,0.56636894,0.7382378,0.8565339,0.5621435,0.34074214,0.12928997,0.25045604,0.5347435,0.5984713,0.5173294,0.638702,0.4589696,0.47891226,0.3097713,0.27143618,0.1039121,0.44593075,0.57397944,0.435597,0.39778093,0.64308065,0.625121,0.2861004,0.50336885,0.5503002,0.26949617,0.14485809,0.25931144,0.09103791,0.11243909,0.3871925,0.5326681
