0.31525972,0.40079463,0.54607886,0.4119786,0.34056827,0.2955179,0.14458548,0.1272468,0.16449974,0.14749128,0.12294584,0.14239211,0.2729838,0.3874348,0.4754216,0.44936523,0.5001384,0.38988274,0.25014886,0.32726625,0.3797429,0.40130398,0.39449468,0.3529758,0.3229709,0.3259882,0.3183318,0.33340275,0.3135758,0.21469365,0.37876424,0.4110563,0.30845731,0.40626603,0.37571093,0.35478276,0.41860783,0.46929666,0.41988832,0.3510496,0.43533033,0.3308395,0.33903846,0.28764042,0.24640362,0.2858775
0.3038293,0.3166623,0.3395431,0.36706752,0.2921754,0.2879259,0.10048525,0.08646737,0.073303685,0.08881832,0.12054182,0.10087681,0.18056817,0.2762565,0.37769362,0.3967745,0.27267128,0.30106008,0.21076052,0.3518793,0.35134107,0.32601485,0.38462707,0.25538304,0.32176098,0.2944113,0.23398282,0.20508301,0.26548147,0.22633946,0.3637265,0.33446905,0.31248227,0.28025967,0.27929845,0.30348915,0.3427714,0.365197,0.32744443,0.18216906,0.3601484,0.22212395,0.22835945,0.2235373,0.16266173,0.17792715
0.14535053,0.12654138,0.1865696,0.19106044,0.1579132,0.12519972,0.07750093,0.06017768,0.07112835,0.065440446,0.06480459,0.07610987,0.091242895,0.14829098,0.15357694,0.1498734,0.11706815,0.16647474,0.115448,0.18544638,0.12686704,0.15556736,0.17232595,0.12565292,0.17258963,0.14815375,0.116069615,0.08773517,0.18329084,0.07622765,0.15225597,0.16355273,0.13204321,0.08835636,0.11306243,0.07483211,0.13768265,0.14929816,0.13920856,0.07336454,0.096497506,0.07099261,0.102623425,0.12471586,0.091232255,0.111157835
0.21518463,0.253754,0.24946111,0.3235716,0.19761547,0.2162705,0.2053127,0.1392486,0.11303025,0.10635981,0.10992992,0.096140586,0.15857303,0.26125187,0.25808993,0.23950867,0.13433474,0.2440844,0.14005768,0.28499126,0.23078772,0.29008833,0.35828122,0.18011723,0.17478748,0.17174539,0.2112983,0.24155022,0.23685123,0.21525517,0.32719642,0.29601294,0.24196354,0.2679802,0.1992221,0.18287133,0.2642813,0.27496055,0.27392927,0.1361242,0.2559884,0.12998351,0.24426395,0.2892044,0.13985676,0.2316657
0.21335137,0.248231,0.20627135,0.24372196,0.15252708,0.19508702,0.16345206,0.09371218,0.0837432,0.08272753,0.077002354,0.07336837,0.14724715,0.23870054,0.22968294,0.26189354,0.08773737,0.22143137,0.12786575,0.21849069,0.16803536,0.22209384,0.24645257,0.14292465,0.132073,0.1600485,0.14364621,0.13966952,0.1686629,0.12167528,0.19886152,0.23609678,0.22022747,0.13041028,0.1612952,0.11347843,0.20567751,0.20606948,0.20828603,0.0946277,0.18435816,0.16358687,0.19171475,0.19910161,0.11135728,0.16442615
0.23450734,0.24651611,0.15074943,0.25092375,0.21021271,0.28400165,0.22835179,0.13232403,0.16560447,0.10751469,0.077932686,0.104109466,0.15865012,0.26319492,0.23525757,0.2607942,0.19958764,0.2588241,0.15301809,0.18198864,0.16915421,0.2920674,0.3312435,0.16123696,0.12101289,0.14861582,0.113925666,0.12047786,0.18450336,0.11306377,0.23923633,0.2564993,0.25267702,0.14902471,0.1654978,0.11626853,0.21335995,0.25076786,0.23742093,0.07375246,0.22896561,0.12332295,0.213661,0.21393438,0.11345841,0.16970575
0.119028464,0.15462086,0.106255345,0.25286287,0.11795319,0.15624037,0.1861937,0.13035583,0.12130433,0.09065289,0.0722738,0.08300017,0.11931437,0.18762974,0.11944693,0.17358077,0.122217454,0.1985048,0.092460155,0.11711524,0.10065189,0.17083082,0.20071532,0.12654018,0.09422003,0.120485425,0.09642674,0.07580048,0.10630851,0.0851162,0.15628721,0.14899352,0.17935503,0.09562083,0.105928764,0.10314879,0.11477691,0.13057251,0.18350285,0.08434215,0.16458224,0.11872913,0.13026768,0.15810676,0.11709126,0.104429565
0.13767059,0.15704599,0.06854595,0.13490324,0.09186199,0.10424213,0.12445087,0.095625155,0.081169255,0.05359493,0.065987736,0.058890194,0.08322693,0.15602186,0.12112889,0.1269008,0.12792756,0.16666517,0.07997013,0.11231519,0.11333496,0.15468483,0.17396744,0.13324343,0.11558712,0.12298422,0.10170677,0.07826224,0.10756298,0.11451126,0.17090614,0.16953671,0.17334066,0.116502255,0.10791149,0.09648831,0.121551484,0.1107694,0.12225786,0.09918149,0.112726286,0.08262666,0.0941626,0.11134704,0.10712452,0.09981708
0.09655376,0.09333114,0.037252385,0.06256687,0.14968525,0.1257734,0.0910733,0.09270203,0.13084,0.08247828,0.07575186,0.08998343,0.11018305,0.13899735,0.10252767,0.12659305,0.08316325,0.11543645,0.08137117,0.10294203,0.09521032,0.11025823,0.11847215,0.085547455,0.08068521,0.09780772,0.0725262,0.05673463,0.102103785,0.08166317,0.13511263,0.10337309,0.14160126,0.12187648,0.10921528,0.11723303,0.13037148,0.10100222,0.1144223,0.063231625,0.086486265,0.08439021,0.08470633,0.10579462,0.1043627,0.060841978
0.07607291,0.09470329,0.060747825,0.094931796,0.121831514,0.107415244,0.09331635,0.09325228,0.12457321,0.08164695,0.08491255,0.12496046,0.15086707,0.19803849,0.073779576,0.13692188,0.13177721,0.14765035,0.09700109,0.15972729,0.08630742,0.16575964,0.16135433,0.1556372,0.06946548,0.10522203,0.15648478,0.16062604,0.08076275,0.093042776,0.17319278,0.12275379,0.17258602,0.1043646,0.09466056,0.114163615,0.1394259,0.13919827,0.12024955,0.069285646,0.1081134,0.09366542,0.1366087,0.13362226,0.13178882,0.1479043
0.13050582,0.12726924,0.0666861,0.12397414,0.12781091,0.12249707,0.09999224,0.07211253,0.11325772,0.058209438,0.054445226,0.10733184,0.11932754,0.14195533,0.08713399,0.10808446,0.101565756,0.15238236,0.106140055,0.1482664,0.06619287,0.12584326,0.13305688,0.13792573,0.060423724,0.06305177,0.20661709,0.09366777,0.075477086,0.090492055,0.11820252,0.12134629,0.1487746,0.118198335,0.07602537,0.09270498,0.08952974,0.089862175,0.09935119,0.052676078,0.1027334,0.06039401,0.057603564,0.06510632,0.07900492,0.09176311
0.114616394,0.120050825,0.07810306,0.16601463,0.13576382,0.13894305,0.08754517,0.06300367,0.12086594,0.092236936,0.071613856,0.12011449,0.1250971,0.14731298,0.09886532,0.09263326,0.12203039,0.13763782,0.09454828,0.15047532,0.09800058,0.12111922,0.09954818,0.14182444,0.0735203,0.07878686,0.14326262,0.15430118,0.07590333,0.08167576,0.1165647,0.102898784,0.09283383,0.104398675,0.09863822,0.1374564,0.11555772,0.10117531,0.08423441,0.07540259,0.08496897,0.09271055,0.09209341,0.07390969,0.12067155,0.15470207
0.09388598,0.09931882,0.08596523,0.09882641,0.15230201,0.12580086,0.09049566,0.04077895,0.094063364,0.07386021,0.049827963,0.13204178,0.09459834,0.113297224,0.072937496,0.10072815,0.07397939,0.07430342,0.061993282,0.075610474,0.08485249,0.08629915,0.07026869,0.088929355,0.05628049,0.05214491,0.07160598,0.09549739,0.06416393,0.058664,0.10994247,0.08551077,0.08236052,0.08441113,0.087139666,0.08964925,0.08725556,0.07872251,0.07925041,0.078552805,0.06127707,0.08283714,0.08075787,0.06847535,0.085707135,0.0974198
0.19689289,0.19082682,0.16991338,0.25482237,0.22233191,0.2708711,0.14914237,0.0903915,0.20327394,0.11689754,0.103779785,0.21370462,0.18040544,0.23415232,0.16207753,0.16942838,0.22768751,0.18378977,0.14543118,0.18879823,0.20278351,0.22763522,0.2114703,0.23877591,0.1474866,0.13420326,0.20556977,0.22028969,0.14004356,0.12806846,0.24802801,0.24462597,0.17524219,0.157585,0.15898164,0.17821774,0.16761088,0.1898171,0.16492234,0.18713327,0.14711164,0.23505592,0.18564022,0.15579066,0.21408871,0.24159515
0.15773733,0.14736593,0.11717356,0.1993166,0.14494672,0.16887535,0.107310936,0.102072485,0.10860501,0.12274286,0.09467274,0.10870144,0.11392945,0.13103116,0.08071011,0.12555724,0.086960085,0.13564318,0.111369416,0.12415385,0.13199575,0.16336161,0.15855354,0.107697204,0.0603164,0.10940552,0.097596794,0.123362005,0.06264092,0.021121377,0.14815971,0.15466836,0.15623482,0.049959954,0.078395195,0.05705861,0.09354355,0.11466983,0.13737115,0.08013481,0.0630897,0.096990615,0.112486415,0.13141859,0.103516586,0.14026798
0.19382377,0.20798092,0.23241144,0.30019894,0.22968374,0.2508639,0.1741426,0.16841239,0.21611224,0.15247081,0.17438075,0.20118426,0.21697779,0.2788966,0.2145011,0.2090755,0.2915562,0.2645106,0.2046852,0.27389967,0.30200103,0.2588028,0.22517839,0.26736447,0.167459,0.18824655,0.3237336,0.22524174,0.18032606,0.1235565,0.27763864,0.32967222,0.17876108,0.22192752,0.18377703,0.27193102,0.24241738,0.24899803,0.21112123,0.25594214,0.18062133,0.33294252,0.25399128,0.19536436,0.31341615,0.2560277
0.23381224,0.18818913,0.23269722,0.23712525,0.19919261,0.2793724,0.16603993,0.16618727,0.20279025,0.13634963,0.13529147,0.19371846,0.2491589,0.28604567,0.1809707,0.23506339,0.24734293,0.23789713,0.20426735,0.26966345,0.28628978,0.23118189,0.2408427,0.22798398,0.17689018,0.20908786,0.27004927,0.208242,0.15890826,0.18102212,0.2617731,0.24767348,0.19865574,0.21791422,0.19054087,0.21847637,0.18811013,0.22384983,0.21088135,0.19766617,0.16852267,0.23616338,0.22744685,0.16107541,0.20757511,0.19471286
