0.17938913,0.21481554,0.17467906,0.12199381,0.16015097,0.2135219,0.0809145,0.14764234,0.14163509,0.101584256,0.13635086,0.1197499,0.18002716,0.08908312,0.13803531,0.06328265,0.10176077,0.08342323,0.05038012,0.08566267,0.0363635,0.0682546,0.086843565,0.0754029,0.19162846
0.15935808,0.19197565,0.1484046,0.1792464,0.2226241,0.19559398,0.071595974,0.09535589,0.15093185,0.14865604,0.15447143,0.06398723,0.12252789,0.04680646,0.07419245,0.035727397,0.05931508,0.05159745,0.05177436,0.08435165,0.049377494,0.082858846,0.09010286,0.07315611,0.13959372
0.16232635,0.19954164,0.15555145,0.17166056,0.23610346,0.23264837,0.103818536,0.11891201,0.26566494,0.17271304,0.12218699,0.13103028,0.12341282,0.083216384,0.16696215,0.04668349,0.10064103,0.1074318,0.050307535,0.0859423,0.03982438,0.077727236,0.13782007,0.113968864,0.1455265
0.32231352,0.28630814,0.19113156,0.25203252,0.2476318,0.29013097,0.07204197,0.09006449,0.23614362,0.13912103,0.20572683,0.06180504,0.14687741,0.033837132,0.10264175,0.03545061,0.09127698,0.04246559,0.025407571,0.059563022,0.024630247,0.093683556,0.11042051,0.064393006,0.2144149
0.22116658,0.21728747,0.1718601,0.23408069,0.20194173,0.21551508,0.071822196,0.06113617,0.15844947,0.116054,0.16899687,0.07988668,0.08722599,0.03505066,0.06609751,0.043676034,0.07085914,0.043611415,0.028110672,0.05301927,0.024077987,0.10063556,0.0995727,0.06115529,0.14194623
0.24610052,0.26847872,0.12719384,0.26809955,0.31827396,0.23158038,0.047491178,0.042810388,0.1824823,0.17467916,0.22630693,0.06398764,0.18532106,0.036559947,0.11829739,0.0391825,0.12280627,0.08060272,0.02619696,0.13124026,0.028318482,0.13704821,0.17114413,0.06457627,0.17911157
0.2519862,0.29261357,0.21559703,0.26905406,0.25195998,0.17037734,0.026173593,0.04040794,0.10108568,0.14801747,0.17075704,0.06564304,0.13285485,0.044561405,0.09099675,0.03992215,0.09286517,0.054234974,0.024868272,0.10630328,0.036669645,0.11150506,0.13541776,0.09676571,0.13352965
0.16683885,0.17409378,0.13957644,0.16693763,0.19205937,0.17859283,0.035335883,0.06053487,0.10672691,0.09417288,0.11593069,0.058691777,0.07002313,0.036285322,0.054167017,0.029307598,0.06573085,0.034944445,0.017204804,0.054067828,0.032561075,0.06937045,0.05755236,0.034595773,0.09061581
0.35817203,0.21618915,0.266244,0.26355755,0.29974124,0.31346703,0.065332554,0.122595154,0.22784889,0.14807114,0.21579692,0.087213755,0.15802158,0.09148494,0.13847223,0.066587046,0.13819875,0.10196872,0.04694954,0.12709607,0.10809897,0.114966094,0.121247314,0.05459799,0.13927424
0.33272052,0.22220442,0.13659118,0.23084739,0.23208585,0.29331905,0.04000312,0.05203436,0.1272344,0.084654525,0.17895004,0.05018229,0.12041126,0.061854657,0.10676613,0.06283974,0.1158698,0.095630065,0.029480904,0.10127429,0.046256863,0.10904469,0.10352548,0.030018281,0.12720749
0.1704728,0.21067898,0.085048065,0.13060285,0.14626917,0.18388383,0.041956082,0.084119104,0.1337398,0.055945966,0.07760286,0.036863215,0.073320225,0.023326978,0.049965825,0.030935574,0.044019923,0.025012635,0.013742294,0.035993602,0.016988855,0.044179916,0.058519654,0.02862138,0.07899182
0.16663283,0.18675575,0.11260239,0.10918786,0.16169047,0.13877401,0.028419452,0.064980716,0.16234109,0.06706772,0.08283426,0.043448407,0.03855738,0.020927738,0.03402993,0.026824549,0.036682684,0.028232247,0.028642977,0.027089236,0.018681658,0.030270092,0.039895575,0.02854923,0.08475207
0.13511786,0.17612185,0.097358346,0.08956598,0.13025811,0.08236603,0.018716425,0.0528955,0.072869,0.046381712,0.07223509,0.02630521,0.058289934,0.01763118,0.0611042,0.030082425,0.056370974,0.04035798,0.013495849,0.040476356,0.016925275,0.039089605,0.045650564,0.016544677,0.049154907
0.08563179,0.08798865,0.0713603,0.043727815,0.060861826,0.05686772,0.018863745,0.027564872,0.064894855,0.05137517,0.046477973,0.030472938,0.028268436,0.018662415,0.024502117,0.019642947,0.016805489,0.013922212,0.017077537,0.013518561,0.016576087,0.013262313,0.014535574,0.024602972,0.05116547
0.07539068,0.11455706,0.037389427,0.098255984,0.119984776,0.12075999,0.045273494,0.019097965,0.100824356,0.04198708,0.04585284,0.012474369,0.030051224,0.008178391,0.024857583,0.00816614,0.019411353,0.0073426184,0.008284783,0.015013812,0.0088785775,0.021878779,0.02646057,0.018239126,0.042256508
0.0890744,0.07546601,0.054795425,0.098385036,0.15693414,0.16836582,0.03771154,0.037458323,0.06686493,0.062222727,0.052916802,0.025207128,0.03359524,0.023205707,0.027445495,0.018531155,0.018911533,0.009086239,0.012487177,0.016074402,0.013447236,0.023377035,0.029373161,0.025131546,0.044737704
0.07411063,0.0575805,0.075863406,0.06782338,0.05349575,0.046599146,0.059117578,0.039024137,0.06581558,0.07210423,0.032487486,0.018735807,0.021769315,0.013971616,0.018630298,0.021123542,0.019381002,0.013015336,0.026465047,0.019973226,0.028714808,0.024703981,0.0229602,0.03057634,0.061528817
0.060876787,0.051671598,0.05060838,0.047592334,0.037631158,0.032766983,0.034037214,0.01702906,0.038689017,0.048110016,0.044751875,0.0230664,0.025364023,0.026044786,0.019427573,0.03100378,0.018372703,0.021197908,0.026035754,0.016050901,0.03324433,0.016635858,0.017637933,0.026589569,0.043510906
0.16646591,0.11355513,0.09509751,0.16293636,0.14636149,0.11374705,0.07918702,0.061743144,0.1096531,0.08895689,0.08546184,0.048403375,0.04024946,0.050554067,0.03299773,0.042690687,0.026314296,0.011386667,0.035738908,0.026325554,0.036299404,0.031934172,0.028245246,0.04173552,0.07973009
0.121741466,0.12697794,0.03694065,0.102441475,0.13541788,0.14622276,0.15408361,0.12431653,0.118699536,0.048518978,0.049178906,0.0322011,0.032341633,0.020176552,0.021125363,0.026941705,0.017451849,0.010300964,0.01743576,0.018093143,0.015358781,0.025014166,0.041590773,0.020524073,0.05739069
0.11198583,0.07690163,0.10531134,0.15411821,0.16214979,0.17722413,0.29515454,0.13366562,0.17612201,0.11848922,0.066371895,0.06158806,0.048357487,0.044524968,0.04976229,0.051142663,0.045845978,0.025035365,0.048050802,0.048860554,0.044972435,0.056563064,0.049335867,0.054541886,0.06437851
0.17473182,0.15201047,0.107222095,0.16420314,0.2051874,0.21368077,0.23504615,0.18758802,0.162516,0.10377492,0.09329106,0.084262714,0.05765698,0.07061889,0.04972451,0.066120304,0.04410843,0.04298103,0.053838354,0.038593702,0.047671296,0.041439667,0.045571335,0.048848324,0.082585886
