0.047324233,0.55855846,0.43528885,0.5874843,0.6386431,0.45548242,0.44150537,0.5466164,0.5472873,0.4423159,0.6038075,0.42143255,0.6557497,0.4288232,0.6608717,0.45045614,0.66189563,0.45786607,0.4263871,0.6580973,0.45784858,0.6636176,0.6621179,0.44162643,0.6621488
0.47306612,0.7314495,0.7399342,0.7367132,0.7460761,0.73664415,0.73886216,0.76445574,0.76653135,0.7347688,0.74761915,0.74445444,0.73361814,0.7552517,0.73458755,0.7538187,0.73634005,0.7584039,0.7582322,0.7391933,0.7503733,0.74012667,0.7393372,0.7550625,0.7120091
0.24348672,0.63714856,0.69067734,0.58832055,0.65730435,0.6974629,0.6614777,0.70257014,0.70370764,0.7176044,0.61894345,0.7159642,0.5284024,0.726955,0.54428244,0.7183843,0.5506667,0.7269462,0.73068213,0.5545944,0.726491,0.5622903,0.581082,0.71900123,0.5036684
0.6417788,0.7441641,0.7130543,0.7206488,0.74633104,0.72388804,0.7420938,0.7404097,0.74063206,0.72748095,0.73947364,0.7340838,0.7346171,0.73817307,0.738206,0.74341136,0.7436209,0.7418784,0.7445894,0.7491531,0.7468517,0.75053525,0.749845,0.7503484,0.7476012
0.27757463,0.12242115,0.17198493,0.06940148,0.14539054,0.14697306,0.092316136,0.13982758,0.12813364,0.17374946,0.061231874,0.14376673,0.09389812,0.110102326,0.094031885,0.11609707,0.08576431,0.14203165,0.15821956,0.09376685,0.13061702,0.08367464,0.07388185,0.07982054,0.097142525
0.08611278,0.076361574,0.18276581,0.2064945,0.16547891,0.14187627,0.06440608,0.11908112,0.15300494,0.13241878,0.13124096,0.119589,0.15914492,0.15176263,0.1609414,0.120151654,0.16021408,0.16023871,0.1582813,0.15665127,0.11572875,0.15157181,0.14550456,0.099199906,0.08656239
0.531609,0.54290843,0.254239,0.436784,0.5954398,0.29554737,0.4761799,0.26514786,0.2886585,0.25599468,0.42831147,0.31550178,0.51404625,0.26940218,0.5126027,0.3175614,0.51089644,0.2737643,0.2939042,0.51028,0.32777178,0.50740266,0.48007604,0.2963183,0.53934306
0.05375924,0.20784605,0.21900132,0.16441147,0.25446576,0.20844054,0.18080944,0.23421147,0.2393916,0.23623358,0.18618408,0.21377304,0.17151298,0.19770299,0.15734015,0.19445625,0.16045612,0.24566409,0.24496804,0.15817979,0.22126162,0.16190372,0.16928664,0.18865848,0.17350261
0.7291398,0.69698375,0.71363866,0.53703916,0.64764684,0.7226777,0.6317494,0.41664192,0.46670043,0.75605637,0.601785,0.719719,0.6780627,0.67512953,0.6834535,0.6721812,0.687862,0.71763873,0.72444165,0.692794,0.7309264,0.69735867,0.6333477,0.7132155,0.7708157
0.60549,0.705941,0.7239285,0.59455895,0.7167064,0.74187744,0.7487401,0.5575623,0.5567272,0.72697407,0.6855884,0.7068196,0.57612115,0.67924684,0.56923413,0.6664454,0.56107265,0.67692226,0.6966105,0.56061375,0.68063533,0.559094,0.5870028,0.6371329,0.55134577
0.20565094,0.31476375,0.32531244,0.32538125,0.36637837,0.4452717,0.3633612,0.31422508,0.3386346,0.42443663,0.40359336,0.419388,0.27294546,0.43135044,0.28347638,0.42318454,0.28693295,0.47495124,0.53508437,0.2934805,0.5139898,0.3041301,0.38676342,0.44936955,0.24027415
0.51464653,0.63039416,0.65901476,0.60329616,0.673823,0.67170346,0.6429502,0.6345347,0.6245699,0.63430554,0.62024164,0.6558873,0.51751494,0.6710753,0.5176649,0.6821084,0.5177263,0.6804464,0.71746,0.51898444,0.69328797,0.5211808,0.57226217,0.6797409,0.48493165
0.45941412,0.43796286,0.4285566,0.39779466,0.4523594,0.39515582,0.35690698,0.41541073,0.39225164,0.36770687,0.31321755,0.34920377,0.31885716,0.34301978,0.32142195,0.32652053,0.32029378,0.34572887,0.35965046,0.3204649,0.36248818,0.33279932,0.32345408,0.31055585,0.29406396
0.14105913,0.01093422,0.24335818,0.30090493,0.33526778,0.26967373,0.2260873,0.3808446,0.51069796,0.24028283,0.3421468,0.23944275,0.20368895,0.20915551,0.19845997,0.1940475,0.21668774,0.20758475,0.26729247,0.21860212,0.24052648,0.22782534,0.26569992,0.22445157,0.20000929
0.028675206,0.14049381,0.13154967,0.094284676,0.15468964,0.17950152,0.18981089,0.34703827,0.29617137,0.22602661,0.14359221,0.26693785,0.12995169,0.28120518,0.15546997,0.30469018,0.18729572,0.33537167,0.36372373,0.22094469,0.34050098,0.24103364,0.2762041,0.30156896,0.26516873
0.028561274,0.028522843,0.041898057,0.039966114,0.1500288,0.20033543,0.2027924,0.23446812,0.25347808,0.33289275,0.25610408,0.3092242,0.3004875,0.25836346,0.2713692,0.22683494,0.2640905,0.27053565,0.29503506,0.2562941,0.27932835,0.26563105,0.23793504,0.23491172,0.30799535
