0.27718973,0.1827116,0.12913021,0.11832306,0.17934644,0.15799782,0.14510834,0.14509982,0.14213564,0.14780205,0.14075854,0.14893058,0.14259785,0.15110621,0.14903328,0.2433112,0.1523924,0.14230594,0.15626605,0.16767621,0.16021673,0.13083735,0.15339139,0.13454019,0.12968591,0.12867531,0.16674714,0.14402103,0.26695377,0.15454465,0.1597127,0.16106461,0.13886476,0.17096606,0.17858022,0.15170653,0.14246391,0.19545884,0.15913776,0.17280592,0.14935534,0.15594831,0.15494128,0.18065739,0.16120943,0.16970313,0.14318523,0.15048912,0.21159455,0.24712391,0.18074012,0.17265987,0.21647726,0.22949094,0.19846019,0.2730378,0.19979379,0.16509503,0.16273943,0.16650465,0.16593364,0.15993446,0.15716669,0.16771607,0.15188794,0.15088376,0.18556225
0.2721518,0.1739584,0.15675476,0.14691079,0.25539184,0.32057273,0.34759372,0.3145901,0.21495622,0.25096038,0.34929135,0.3410871,0.36430013,0.31451452,0.4075557,0.29338878,0.34181172,0.3150911,0.3039104,0.20098066,0.29397482,0.19626829,0.1649411,0.17648077,0.15357986,0.19494292,0.17011881,0.23668146,0.33005592,0.25557324,0.2992439,0.28138834,0.27827704,0.36134315,0.3080703,0.2912712,0.2980499,0.41047752,0.30615532,0.3464368,0.23097117,0.29261848,0.24516535,0.33753437,0.20199637,0.16683447,0.12689526,0.22819588,0.25116765,0.30650434,0.2306436,0.2156613,0.33071285,0.3347064,0.38341665,0.19608113,0.15192625,0.18528822,0.15059039,0.1527113,0.15888008,0.15462324,0.20993209,0.14180031,0.123782806,0.13242117,0.15308467
0.438446,0.37541434,0.16879898,0.17517602,0.26641268,0.2588813,0.25305316,0.26608753,0.20656098,0.17963323,0.28801587,0.27682647,0.33633393,0.27538252,0.39866322,0.3467949,0.385594,0.29997823,0.2624097,0.43195495,0.3135233,0.20406741,0.39427862,0.22527254,0.28461516,0.21160464,0.35300004,0.25522643,0.4307558,0.2500526,0.31133527,0.29570362,0.3012996,0.3018918,0.34762877,0.30206043,0.34842053,0.38768277,0.352171,0.41717356,0.23570022,0.31831324,0.2208777,0.33791444,0.24081758,0.20083301,0.27599764,0.436137,0.43531775,0.38063312,0.30519748,0.40239638,0.46170387,0.42450202,0.35521883,0.33899665,0.21940774,0.23729347,0.2008236,0.24652627,0.19738613,0.22011527,0.16654211,0.20010296,0.18691711,0.17157069,0.2707486
0.29122722,0.28871226,0.1975662,0.17856158,0.325895,0.37163895,0.35540575,0.34609938,0.24164748,0.1766643,0.35455668,0.43191233,0.48227775,0.43377993,0.5300883,0.34637296,0.4439827,0.33965135,0.3450045,0.32692236,0.3903432,0.20401481,0.25487652,0.24373566,0.22063527,0.2289357,0.24623987,0.3369381,0.41248116,0.40362892,0.48184806,0.3973158,0.37090328,0.43603617,0.5297992,0.3850582,0.5459025,0.5449147,0.45727035,0.5046207,0.36533645,0.4080028,0.39738005,0.49269724,0.33442205,0.25314927,0.21679267,0.31127715,0.30904824,0.33797753,0.32437438,0.38548064,0.31799942,0.33165306,0.29654655,0.26204243,0.2382586,0.20735574,0.2048231,0.23447311,0.19537854,0.19948392,0.17123814,0.20168912,0.18720613,0.18032613,0.28886342
0.34765366,0.33563292,0.16487475,0.15018357,0.2688647,0.2955033,0.28734827,0.24607967,0.19235867,0.16700435,0.30981112,0.3345906,0.34879744,0.34493506,0.38922182,0.3804455,0.33630496,0.25685975,0.24680412,0.45492813,0.25432044,0.15150326,0.40822154,0.20294458,0.22018585,0.20365846,0.26428738,0.28737688,0.44443014,0.3197393,0.3939899,0.35382348,0.35347977,0.39818773,0.45229313,0.2964973,0.410874,0.4686215,0.38107824,0.4176649,0.3471076,0.35291296,0.3468018,0.4404746,0.28121263,0.18032067,0.26930672,0.2709705,0.251983,0.3543475,0.47749525,0.45059288,0.43923795,0.4840214,0.31721565,0.20741826,0.26602542,0.18472955,0.16334236,0.16919017,0.15873644,0.12518768,0.14088114,0.13183892,0.1437954,0.1309473,0.26673293
0.44636616,0.36613128,0.21239015,0.18812488,0.24842536,0.30313653,0.33824205,0.28325737,0.22409594,0.19655329,0.31133372,0.33674222,0.42920536,0.39496052,0.47143954,0.33690226,0.3636616,0.33880574,0.33509815,0.62031835,0.32489237,0.2444269,0.5390678,0.18427119,0.24435136,0.23136333,0.31389278,0.3165711,0.54583794,0.34265798,0.3910672,0.4422279,0.35402316,0.4699478,0.42615485,0.32211688,0.37568283,0.5229229,0.4914154,0.50033444,0.38647985,0.38245767,0.28195298,0.40531307,0.24688973,0.15645075,0.26837897,0.4442739,0.45689964,0.4361691,0.4476002,0.4910413,0.60665685,0.56718135,0.47809535,0.24723607,0.20336735,0.28499818,0.19240275,0.18923466,0.19924892,0.17244062,0.15347393,0.13324325,0.1609273,0.17911273,0.34973365
0.44808346,0.41903752,0.2950613,0.30831617,0.2715066,0.3011229,0.3471623,0.25122446,0.23150185,0.32286,0.32040867,0.29060757,0.4086783,0.3498654,0.3861186,0.54590464,0.2792142,0.33191577,0.34017742,0.68915486,0.37104702,0.31290457,0.5072829,0.26297897,0.32908604,0.30492195,0.43722206,0.36291203,0.5278611,0.40127558,0.41580042,0.46878076,0.38745117,0.5922616,0.55751944,0.3891887,0.53530294,0.5469741,0.4367422,0.57342166,0.4995021,0.3824085,0.3468816,0.38149953,0.2806845,0.23832802,0.34733272,0.47759777,0.45094684,0.39996612,0.37515596,0.44371378,0.54332113,0.5574899,0.34808475,0.17152211,0.23224312,0.3600521,0.26436827,0.2493706,0.289232,0.2800607,0.22228405,0.21183105,0.23764211,0.30856,0.3191583
0.19317073,0.18608463,0.1350371,0.1616282,0.19346473,0.19978827,0.18596405,0.16145469,0.14225915,0.14033705,0.2144867,0.23535287,0.2722481,0.2717186,0.26610863,0.29047105,0.23142116,0.21459293,0.22174296,0.33064693,0.20783812,0.16312644,0.29865474,0.12881884,0.17512175,0.18382815,0.21256858,0.18820882,0.29494685,0.23313233,0.23247615,0.24318075,0.2556982,0.27515396,0.2829414,0.21722838,0.25764284,0.29931217,0.26589882,0.3054811,0.25314257,0.20439169,0.20531462,0.21657453,0.20069763,0.15168463,0.20693733,0.23257813,0.2666788,0.22084226,0.29559803,0.30629474,0.31657562,0.34070462,0.20686913,0.12176904,0.14899938,0.21230875,0.18489283,0.14893357,0.15631759,0.18244901,0.13551295,0.13421178,0.13715334,0.17386693,0.17098296
0.2122371,0.16994125,0.20759583,0.19838732,0.23102413,0.29677263,0.28266525,0.21611841,0.17248161,0.2270531,0.28730112,0.2957601,0.36769435,0.36674544,0.3035633,0.3083921,0.29287687,0.26301315,0.270333,0.3214509,0.28220975,0.18817684,0.199666,0.22380884,0.21212533,0.20666605,0.28403658,0.250516,0.2112726,0.33252767,0.30020288,0.27808762,0.30348632,0.36191723,0.34729308,0.31801435,0.354909,0.34439972,0.35013223,0.41407597,0.30847934,0.2591458,0.23428386,0.25664186,0.26802287,0.21114138,0.35433787,0.2706566,0.3312106,0.24222949,0.4217173,0.47851205,0.37037927,0.45575172,0.33206278,0.18770337,0.22856951,0.30541545,0.24857867,0.25589943,0.19916233,0.22581322,0.2042096,0.17824009,0.21467566,0.22376834,0.31064355
0.2730941,0.21910615,0.28297132,0.21750914,0.1702427,0.20468782,0.21784376,0.1680097,0.13562664,0.23154238,0.2597027,0.25208676,0.29354036,0.29798624,0.30288276,0.26802075,0.31240037,0.21176037,0.21412101,0.2681287,0.23913327,0.26289582,0.1915751,0.18280184,0.16008776,0.21668714,0.2902187,0.22291106,0.31904072,0.22575621,0.21227601,0.20735715,0.22415872,0.2627206,0.26669943,0.25923222,0.26445368,0.31233323,0.31035924,0.30841833,0.29371446,0.20571308,0.17076296,0.15876523,0.22329646,0.18331617,0.3739096,0.34743232,0.41513976,0.36235714,0.40831548,0.41702405,0.37130517,0.39883173,0.34796923,0.21607113,0.1941583,0.2560684,0.2798223,0.30867928,0.21263653,0.22619414,0.15968883,0.17304787,0.16954854,0.20528297,0.2958074
0.22201285,0.21782821,0.20417738,0.17429084,0.15423146,0.17149797,0.20746803,0.16782685,0.171315,0.2391369,0.28421253,0.2580021,0.2598744,0.3180267,0.27349728,0.3040721,0.22977068,0.25387293,0.24898124,0.29809132,0.22660969,0.28962588,0.1571089,0.21617693,0.20719707,0.17818667,0.24394685,0.22693048,0.26976058,0.22313112,0.2744217,0.20916358,0.2736319,0.26852962,0.2658087,0.24864513,0.27135885,0.3304062,0.30235925,0.2875825,0.28918839,0.21412131,0.2179139,0.2406803,0.23250121,0.20524874,0.25732255,0.30812186,0.3436296,0.2833056,0.463356,0.44630295,0.32374668,0.47587955,0.29141504,0.25479203,0.22231004,0.22334012,0.2762577,0.3345965,0.2533602,0.22754346,0.22056651,0.19036707,0.22022565,0.17355905,0.24211536
0.15426773,0.15300635,0.16780141,0.15055105,0.13335562,0.16599363,0.1825012,0.14262328,0.15168351,0.1446711,0.17265315,0.16942209,0.19249932,0.22780348,0.22039682,0.22610977,0.21290016,0.17955573,0.14934847,0.19794008,0.1849319,0.18672094,0.11085688,0.12213567,0.15329872,0.143294,0.14251605,0.16559133,0.17997767,0.16824448,0.15896963,0.16742733,0.16602562,0.20160064,0.19389625,0.18105668,0.19059044,0.22344325,0.22274178,0.22092308,0.18572807,0.16993222,0.14498432,0.14277953,0.13919902,0.1707399,0.17267898,0.17765602,0.23004021,0.116524175,0.23433977,0.23158444,0.21070138,0.35915023,0.16822296,0.17770791,0.17681116,0.16052492,0.18873048,0.20084903,0.18019366,0.15118988,0.15219465,0.14498976,0.16057448,0.11533399,0.14001536
0.15416807,0.15114957,0.16694592,0.16574866,0.1482999,0.16819735,0.14837949,0.12631173,0.13679478,0.14329591,0.18682264,0.16712345,0.17104605,0.2093861,0.19074216,0.21363032,0.19806795,0.16552511,0.15177898,0.18340662,0.14564912,0.16151282,0.11346295,0.1386092,0.15057728,0.12273461,0.15043963,0.16465911,0.17789325,0.1512711,0.15080969,0.1736885,0.18164042,0.16548118,0.20085898,0.16701809,0.19591141,0.21646205,0.21872011,0.19946435,0.17674194,0.1655376,0.15369426,0.15707171,0.13159794,0.14318857,0.16427417,0.1963976,0.19668466,0.17218128,0.25521448,0.24117829,0.14345837,0.23057616,0.1593282,0.15302974,0.14470933,0.13547415,0.1508627,0.15681666,0.14967905,0.13052143,0.14780864,0.13261281,0.13343221,0.123432785,0.15584074
0.111107625,0.113601945,0.12741247,0.13688293,0.12478241,0.15392178,0.14864434,0.118513584,0.13848817,0.110398926,0.1479999,0.14099959,0.16215998,0.1552794,0.17542674,0.16637811,0.1519871,0.13003558,0.12081556,0.1317056,0.14429453,0.10654104,0.09744975,0.09027147,0.10924926,0.09168139,0.09807338,0.11743896,0.15180017,0.14152089,0.13767508,0.15098096,0.13338211,0.16391751,0.15560716,0.14929542,0.13573512,0.16113698,0.16833904,0.16488507,0.12613535,0.13367501,0.1261904,0.1292584,0.12685692,0.10676165,0.101850934,0.1407815,0.1296677,0.12688492,0.15976036,0.14100565,0.10261765,0.14116845,0.11918786,0.12429439,0.11501949,0.112286106,0.11756579,0.116529875,0.122360125,0.11892788,0.12012392,0.10883676,0.11687219,0.100525394,0.10328878
0.115663856,0.14082168,0.14216506,0.117741965,0.09874658,0.1407261,0.1274825,0.13060603,0.13523245,0.12739423,0.15561318,0.16288595,0.17591149,0.18842535,0.18760571,0.21639287,0.18356565,0.16766264,0.13887133,0.19749126,0.1447885,0.14480102,0.12441066,0.10650484,0.11806287,0.09769849,0.15058093,0.10942097,0.1978179,0.13589849,0.12995727,0.1419253,0.16039446,0.17670926,0.14387073,0.15741234,0.13416779,0.22135851,0.21770146,0.18863449,0.13099577,0.12695082,0.15384296,0.13941929,0.13790926,0.102782555,0.18705162,0.17301582,0.19346775,0.14530006,0.25897947,0.17214552,0.1668108,0.22591221,0.15650989,0.15335378,0.11633696,0.13192564,0.16707525,0.1563516,0.1586675,0.14179796,0.17094031,0.13614959,0.15859868,0.116114676,0.15261897
0.15511215,0.23207128,0.1846997,0.16144991,0.112496085,0.14725268,0.16390045,0.15147576,0.15747169,0.16809423,0.16453731,0.15846322,0.16818523,0.17134492,0.14648254,0.19520383,0.20995045,0.17438625,0.14969805,0.17371169,0.15720399,0.21367344,0.1726495,0.21375427,0.1802114,0.15916595,0.17151146,0.1507515,0.13942765,0.15181687,0.13877942,0.15484259,0.16558738,0.17476246,0.17912588,0.17452486,0.16413555,0.1934222,0.18426529,0.20184943,0.1879209,0.17004043,0.15884346,0.14866747,0.14205544,0.16334493,0.19178854,0.22643796,0.20226118,0.17846292,0.2659311,0.24247403,0.18142897,0.2556973,0.17662081,0.15642908,0.14296548,0.12850624,0.1520887,0.15110299,0.17843395,0.1394037,0.14292192,0.1404609,0.13129023,0.12702331,0.14880084
0.13977003,0.16120555,0.1573782,0.15288508,0.1280096,0.15266982,0.15891492,0.13692278,0.12169814,0.15354618,0.1638524,0.16018453,0.1922635,0.17364067,0.16163674,0.20980018,0.16158268,0.17198646,0.12541133,0.1488744,0.14120854,0.14676441,0.12551467,0.15314487,0.14655912,0.12708008,0.14341567,0.12095237,0.1592645,0.1436925,0.13075486,0.15164886,0.15419433,0.1724107,0.1657758,0.16680822,0.15162326,0.18776746,0.18805003,0.17709105,0.14512816,0.15461342,0.13676822,0.13307637,0.13484982,0.13109857,0.15252325,0.15736459,0.13840422,0.11854138,0.19542652,0.16232708,0.15116948,0.17326565,0.16811657,0.14026959,0.10372704,0.11684866,0.14126971,0.13419726,0.13589612,0.13847305,0.13013193,0.10122353,0.11285959,0.1317004,0.17002091
0.15649313,0.1473363,0.144294,0.14748119,0.116681635,0.1478148,0.14510387,0.14643772,0.12817895,0.13234831,0.15340656,0.14787786,0.1693008,0.1780124,0.1469416,0.18424518,0.17170775,0.16103436,0.13207608,0.13335747,0.13926026,0.1432657,0.124090806,0.13244201,0.14190067,0.11483317,0.14806376,0.12504172,0.119749844,0.1652772,0.14606945,0.14759529,0.1517601,0.15479822,0.14739694,0.15537307,0.1544351,0.144298,0.14557384,0.15195563,0.14886723,0.16126606,0.16740541,0.14414091,0.12906599,0.13426064,0.16166711,0.1661027,0.13215658,0.13147569,0.1515559,0.14179018,0.12623903,0.14567581,0.14314091,0.12934549,0.13258749,0.1299999,0.15664864,0.12713644,0.13018818,0.14453395,0.1329117,0.11814182,0.12102491,0.14434606,0.17285088
0.15984786,0.19408564,0.18553066,0.19608073,0.1568316,0.15336761,0.16073416,0.14084543,0.13690166,0.17076024,0.17566143,0.17204134,0.20232287,0.18880577,0.19160461,0.21506482,0.17954081,0.19533795,0.16383782,0.21773633,0.16580841,0.1964578,0.2080956,0.19434926,0.15048307,0.15879345,0.18852891,0.1660279,0.19350162,0.18093055,0.16832708,0.17119077,0.20053174,0.18680166,0.1958264,0.1700297,0.17162278,0.20436926,0.20181273,0.20874426,0.16928905,0.17625694,0.17894949,0.16581494,0.1462946,0.15633745,0.20417511,0.28791463,0.22636198,0.22178477,0.3071488,0.28400758,0.21722443,0.3096912,0.26438385,0.21494558,0.1678413,0.1863999,0.21399625,0.19683851,0.21284252,0.1876548,0.16508904,0.14045787,0.14724746,0.1851658,0.20953895
0.15109235,0.13411412,0.12841439,0.11446785,0.109387785,0.12798755,0.13941452,0.09443439,0.10613296,0.12666124,0.12216557,0.13282287,0.1595905,0.14320275,0.14700018,0.2201376,0.1303058,0.12118339,0.10787716,0.13743454,0.10772608,0.12939161,0.121607706,0.11566318,0.116691805,0.10427877,0.16245115,0.107308604,0.16741836,0.12211267,0.11718787,0.122157946,0.1550952,0.16075887,0.13048711,0.14043427,0.12814218,0.18070844,0.18238221,0.1825738,0.13901845,0.12549137,0.13396166,0.13071135,0.10550974,0.09651811,0.18652356,0.16269475,0.17783938,0.1242036,0.21960752,0.17889762,0.13779959,0.24179955,0.1542496,0.17170152,0.14761572,0.12172376,0.16579293,0.161094,0.16544937,0.13510706,0.117133096,0.107992426,0.11772992,0.12842657,0.21666571
0.1312618,0.17074797,0.1578638,0.1526658,0.1428074,0.16538562,0.1693122,0.13879438,0.1207899,0.14598502,0.14620927,0.18387565,0.20564239,0.16718349,0.16907501,0.22731999,0.20160909,0.16463497,0.13703987,0.17979613,0.16790819,0.15391766,0.16811927,0.20551166,0.17268804,0.15945569,0.16338085,0.122272804,0.14057082,0.147609,0.12981132,0.17751691,0.18484941,0.1902618,0.16983248,0.18516704,0.1562863,0.1870932,0.19779861,0.21763651,0.14700875,0.14279373,0.14153689,0.12869552,0.13736618,0.19689268,0.17230383,0.20999224,0.20779313,0.2118016,0.27360433,0.3002817,0.29961607,0.30560422,0.27163315,0.17799412,0.15565902,0.1462387,0.19726333,0.17588145,0.21104631,0.19403334,0.12842065,0.122416094,0.1512376,0.17857459,0.19934213
0.1157352,0.15150964,0.17025542,0.16880998,0.12695321,0.10340477,0.117912665,0.09402636,0.08127448,0.11647039,0.11119816,0.11598913,0.12952724,0.123992205,0.11111708,0.28291577,0.14689636,0.100791246,0.09780957,0.12197593,0.12917896,0.14550456,0.19734783,0.14211443,0.15262173,0.14274126,0.1416458,0.13742161,0.12986766,0.11647329,0.0997178,0.11308728,0.114002824,0.13830298,0.118476264,0.114989415,0.11147869,0.08972556,0.110064685,0.12224716,0.12828588,0.13962437,0.1078908,0.088987745,0.1039212,0.14911701,0.16423365,0.17682214,0.19897535,0.15996556,0.24910149,0.26643807,0.25441164,0.23771468,0.21844916,0.150989,0.16129589,0.15541407,0.16932288,0.1558572,0.20369253,0.17168677,0.13071266,0.11485467,0.13051498,0.1591367,0.18387902
