0.16847205,0.173478,0.26197687,0.18617356,0.2676158,0.18290737,0.15438212,0.17084616,0.23168331,0.1588468,0.16516602,0.1542126,0.15388852,0.15064499,0.16334847,0.19834839,0.15369284,0.13147014,0.16357812,0.18485264,0.16006963,0.1456274,0.1535835,0.14686035,0.15910424,0.14081483,0.14291303,0.14130294,0.1934176,0.16870032,0.16407295,0.14451991,0.13469662,0.1361708,0.12640364,0.14902256,0.124300525,0.15059592,0.1469658,0.14042182,0.12674062,0.15979746,0.1369428,0.1318295,0.1469465,0.15276995,0.12874758,0.13749686,0.13457008,0.14805464,0.16565411,0.15530707,0.14169963,0.17524412,0.14835964,0.13024409,0.13529342,0.13603206,0.16743739,0.15834858,0.15347196,0.14405233,0.13538185,0.1772936,0.14808685,0.13121642,0.12746246
0.12203937,0.12257866,0.19845502,0.14524701,0.19736175,0.1632855,0.19095252,0.18138607,0.18766838,0.18878853,0.1584469,0.13682982,0.16916154,0.14085428,0.17019452,0.2056759,0.14104028,0.13257006,0.14509083,0.20467897,0.16113095,0.13546689,0.12737025,0.13762125,0.14933413,0.17986089,0.13028173,0.14853255,0.20969906,0.14826564,0.12325025,0.1552683,0.12713854,0.17288043,0.14869836,0.16953893,0.14075188,0.15886377,0.14236045,0.13467145,0.13896014,0.13958763,0.14809416,0.13123557,0.1516021,0.1448422,0.13189405,0.14344513,0.12261379,0.13866408,0.13929458,0.12916316,0.11938494,0.13286269,0.13332914,0.12591933,0.12257609,0.1610203,0.13994564,0.12503196,0.13325953,0.12191991,0.13818035,0.15110905,0.14112385,0.15048154,0.12118697
0.10636336,0.15336098,0.16731618,0.18616083,0.17058444,0.15447031,0.14217602,0.16912444,0.1712356,0.1472837,0.18235697,0.15947108,0.14107797,0.16165249,0.15144905,0.1628882,0.1368755,0.16726157,0.16232389,0.14257276,0.13994886,0.16121987,0.14553735,0.1485328,0.15583177,0.14587545,0.14954497,0.17094658,0.18106452,0.17417102,0.16183126,0.14622222,0.15663299,0.14736287,0.17184557,0.14858943,0.16015358,0.1405801,0.13365944,0.14630815,0.1808883,0.16655236,0.15790956,0.13744801,0.14132708,0.14775883,0.14816068,0.15933955,0.14748876,0.13994436,0.15943228,0.1641083,0.13494569,0.14583486,0.15161398,0.16956052,0.17398284,0.14757988,0.1686368,0.15736215,0.14286931,0.14276654,0.16012633,0.15528633,0.13980946,0.14844576,0.16365099
0.10828409,0.10525769,0.12635069,0.12773593,0.14844207,0.128193,0.12770177,0.1397438,0.14694534,0.12028348,0.13066258,0.12580216,0.12994058,0.13798653,0.12739182,0.14424792,0.11481566,0.12260735,0.12379391,0.13129874,0.11556726,0.12376469,0.1301266,0.13646123,0.13839722,0.12534478,0.121298954,0.13406254,0.14700377,0.13941863,0.13333486,0.13161768,0.1308468,0.12929215,0.13546279,0.13277522,0.13548298,0.126502,0.13048227,0.12583132,0.12553862,0.12527777,0.13546158,0.13394782,0.12502459,0.13244376,0.12082966,0.1299449,0.13046232,0.12679125,0.13857906,0.13501033,0.12950875,0.13929446,0.13442859,0.13719039,0.13504983,0.124985844,0.1462408,0.13399118,0.1271491,0.12315105,0.1338302,0.1285038,0.12725596,0.11586243,0.11234093
0.10504615,0.13300566,0.14005716,0.15774195,0.16385756,0.1360859,0.12522717,0.14610958,0.1767108,0.12817496,0.1372499,0.13683872,0.12896262,0.13000272,0.13329574,0.149214,0.11138683,0.13161717,0.1568321,0.14058971,0.12207465,0.12895414,0.13576572,0.14916062,0.16702962,0.12414174,0.118997544,0.15141684,0.15155123,0.15198295,0.16771908,0.13494702,0.1412211,0.12290355,0.13794902,0.14689873,0.13148567,0.13430914,0.12714034,0.13461359,0.13738088,0.14016566,0.15240307,0.14685704,0.13158055,0.12728874,0.12686881,0.14829692,0.14817329,0.13753045,0.14946,0.1675872,0.13481092,0.14372058,0.13803697,0.14805362,0.16221485,0.12586558,0.14840856,0.15552573,0.14354831,0.12212669,0.12756506,0.1531883,0.1412655,0.12446984,0.13048786
0.10704122,0.064903766,0.16036226,0.15389805,0.1823024,0.15693767,0.14652802,0.14924502,0.16145256,0.15319137,0.1463429,0.15074234,0.13500181,0.12971093,0.15443009,0.15647995,0.13292433,0.13422318,0.1410141,0.15200005,0.14266594,0.13982569,0.15962967,0.144864,0.14953427,0.14254864,0.11721666,0.16482411,0.1924136,0.16444692,0.15486887,0.15567297,0.1401928,0.14703402,0.15187842,0.1623482,0.13239084,0.1478783,0.13957712,0.13717343,0.13372532,0.15664223,0.16918622,0.14290422,0.14658895,0.14120561,0.12572823,0.15991133,0.1387986,0.14529209,0.1497634,0.14524043,0.16349253,0.15884796,0.16341189,0.14790325,0.15899259,0.14593583,0.1543892,0.15534185,0.16120331,0.14531206,0.1439626,0.13829312,0.15439427,0.1578997,0.12850238
0.24356574,0.18287344,0.18938324,0.21410929,0.17787132,0.14357646,0.14648063,0.1609279,0.18545069,0.15312755,0.1745134,0.15310612,0.15268996,0.20239908,0.16540119,0.26554626,0.15353169,0.14545698,0.1486216,0.16810803,0.14819285,0.16221578,0.14946836,0.19368307,0.17244479,0.1496881,0.17247769,0.15528442,0.18843326,0.1536991,0.14740515,0.14583756,0.13265736,0.14041221,0.16120057,0.14557782,0.17079557,0.14664288,0.14896259,0.13704774,0.17853022,0.18418337,0.15314591,0.14615005,0.14261037,0.1418406,0.19845274,0.17818226,0.16318351,0.14051408,0.16766486,0.15576796,0.1378122,0.15239206,0.13379274,0.17706788,0.15867026,0.14166233,0.1544903,0.14534794,0.15711449,0.13518962,0.15045676,0.17820066,0.1523915,0.13271536,0.1747809
0.15965,0.1667226,0.15124327,0.15485966,0.16231051,0.13175538,0.12504786,0.14419803,0.15387073,0.12036595,0.13778402,0.13784531,0.13065998,0.1361756,0.15201709,0.22499424,0.13289668,0.13288876,0.13598642,0.15031487,0.12693317,0.13105099,0.14273405,0.15184222,0.1378165,0.11896771,0.15711027,0.1691887,0.17753375,0.14626575,0.13846062,0.1267455,0.117396764,0.12067955,0.13270716,0.14014034,0.12675163,0.13438885,0.12729853,0.12370882,0.12563331,0.1524585,0.1481052,0.12692994,0.11635531,0.11632334,0.1560417,0.18230057,0.14208026,0.15008332,0.15078597,0.13676342,0.1493808,0.1454236,0.13522625,0.13579337,0.14177832,0.11871766,0.1551058,0.13658695,0.13558915,0.11881085,0.12155443,0.14608048,0.13816588,0.11640718,0.1538144
0.19876055,0.2384073,0.34793067,0.2911054,0.3532661,0.3003557,0.24486907,0.26282313,0.42000684,0.29303378,0.3777227,0.3220237,0.3115838,0.21918026,0.2595891,0.3626321,0.19753693,0.21649805,0.2584815,0.23587447,0.24045113,0.27593198,0.31792945,0.21008138,0.32591668,0.26568124,0.1548343,0.20603806,0.35142666,0.38277206,0.31265375,0.24274279,0.1865459,0.1956361,0.19514243,0.27955055,0.17184058,0.30125675,0.24053478,0.20995705,0.15136787,0.18569306,0.44406366,0.36602598,0.2585176,0.27963835,0.13255124,0.27420592,0.2955945,0.3150119,0.31454176,0.3258519,0.28209063,0.4960298,0.4055607,0.21260373,0.29687414,0.23075013,0.44545677,0.31118903,0.2038715,0.16625424,0.15918069,0.36741084,0.30698445,0.20571855,0.12298467
0.23713408,0.2587988,0.3514855,0.28869686,0.30082637,0.24524601,0.19946463,0.2078414,0.3118843,0.18331736,0.20062144,0.23720041,0.21357624,0.17497197,0.25891078,0.31560716,0.18570106,0.14269999,0.21677014,0.27767137,0.22558281,0.26179853,0.28452802,0.29594952,0.24536604,0.22768758,0.17891008,0.18229285,0.32098216,0.28543615,0.20229882,0.1723824,0.13554901,0.16622075,0.16420847,0.22023617,0.15391928,0.21572374,0.2101095,0.14008863,0.17935474,0.32804513,0.21600258,0.18309803,0.1904671,0.14355627,0.1759559,0.38785955,0.27145442,0.21243161,0.23476063,0.20671523,0.2131112,0.25207865,0.19613199,0.20113513,0.25882632,0.20469262,0.24493884,0.20644249,0.20035611,0.1559954,0.144386,0.30598977,0.22524157,0.1442726,0.17942344
0.13867651,0.1338589,0.1581754,0.1439202,0.16174993,0.12259578,0.1312736,0.1355031,0.14693192,0.14179578,0.12750138,0.12663949,0.1480615,0.12749563,0.15411015,0.16348045,0.14871298,0.12945248,0.13526784,0.15799503,0.14727041,0.12367802,0.13159822,0.13610429,0.14863122,0.13247944,0.11628172,0.114471495,0.16833244,0.14370285,0.13340984,0.15146962,0.1361633,0.13311872,0.1391163,0.1473636,0.12116209,0.15212761,0.13225245,0.1270901,0.12665217,0.13207294,0.13895436,0.12964596,0.12838385,0.1404859,0.11674235,0.12929605,0.1330492,0.13107312,0.13555765,0.13752088,0.13521639,0.14637206,0.14790846,0.13441,0.12687276,0.11657027,0.13758828,0.1290688,0.11998089,0.123026356,0.13058865,0.13627481,0.13720882,0.12605591,0.11223561
0.114884146,0.1241579,0.15148439,0.14540267,0.16453968,0.13496625,0.13709964,0.15631156,0.16489682,0.14228973,0.1640769,0.14979336,0.13043913,0.15138727,0.13541158,0.1784273,0.12177963,0.13744017,0.146108,0.14314012,0.12493227,0.15672949,0.15072508,0.15122363,0.18033688,0.14247394,0.14376818,0.13983314,0.21777725,0.1842765,0.16361018,0.13778076,0.13316719,0.13052857,0.15028016,0.14552155,0.13509627,0.13891815,0.12990037,0.12802427,0.15082492,0.14637946,0.15224734,0.14854003,0.13726602,0.13486661,0.13613121,0.15658171,0.15302482,0.1465247,0.15317515,0.16329983,0.14907432,0.15223539,0.16152322,0.16562502,0.15451156,0.14257246,0.17057355,0.156773,0.13609795,0.13764568,0.14813009,0.14394651,0.13435434,0.14121865,0.13378519
0.10613364,0.11792914,0.13987042,0.13582307,0.15964735,0.14413863,0.13369085,0.15459743,0.17203583,0.15058663,0.15255952,0.15741938,0.145989,0.1522886,0.14690138,0.14628924,0.14201733,0.14214893,0.15102759,0.14306457,0.1396854,0.13910435,0.14336644,0.14670438,0.1543262,0.13940097,0.12803924,0.14091018,0.15487853,0.16630922,0.16050419,0.14433195,0.13795802,0.13443573,0.13800521,0.15380341,0.1379764,0.14567381,0.13934605,0.13852222,0.13480695,0.14377998,0.15650842,0.15426548,0.13997659,0.1432973,0.12933616,0.14617233,0.14597341,0.14239866,0.15615766,0.15312171,0.12473409,0.14814956,0.14343898,0.13689294,0.14406,0.1378307,0.15397339,0.15353228,0.14876537,0.14491913,0.14673313,0.15690242,0.14953938,0.14219078,0.12662594
0.21713866,0.25353208,0.2293004,0.21289575,0.28766936,0.1881795,0.16370891,0.2011047,0.2378602,0.19802783,0.22895153,0.2024918,0.17925787,0.19775797,0.19540049,0.42862615,0.15887755,0.17126736,0.18002357,0.2447986,0.1647987,0.25173426,0.18922709,0.21030648,0.22793478,0.1883603,0.26872995,0.22544567,0.50892717,0.21087454,0.19835547,0.17236246,0.17844272,0.17779122,0.20393096,0.18286043,0.17703317,0.17680648,0.16029817,0.16384013,0.2123924,0.19210252,0.18738726,0.18045337,0.19889437,0.15010835,0.26998815,0.18502235,0.17452165,0.19061084,0.19055668,0.18499978,0.3026685,0.20250067,0.24356401,0.20023103,0.19128451,0.16984299,0.2265675,0.18979737,0.17246209,0.16573228,0.1966645,0.22129214,0.18655631,0.16155526,0.24109381
0.12065813,0.13497299,0.18934311,0.16642664,0.17505498,0.15646656,0.15339531,0.16747795,0.18609177,0.15273379,0.15087833,0.15366413,0.15901412,0.16263442,0.1620788,0.17668593,0.14578141,0.14935134,0.16228694,0.16061473,0.14696069,0.13413806,0.13666998,0.13937894,0.1753895,0.18579529,0.13619205,0.13538922,0.16974053,0.14852242,0.16397722,0.16716284,0.1607086,0.15321758,0.1578343,0.15879768,0.15461111,0.15563543,0.143345,0.14727072,0.14483948,0.14490731,0.14554542,0.15527347,0.13871153,0.14460857,0.13088675,0.13774402,0.1554622,0.15329611,0.15950139,0.17918876,0.14130417,0.16831611,0.1583555,0.15422739,0.14528471,0.158267,0.14898166,0.15685661,0.1603622,0.14628556,0.15045814,0.15537891,0.1608512,0.14672035,0.12832397
0.13600923,0.15369016,0.23323022,0.17118047,0.2167538,0.16066909,0.16324262,0.16334055,0.17691405,0.16230336,0.16235286,0.15641624,0.1729283,0.16793214,0.16482665,0.25389102,0.1512125,0.15729877,0.15298572,0.17572647,0.15109415,0.16178244,0.14027755,0.14475909,0.16941431,0.18643002,0.1514255,0.19112816,0.26293656,0.15504204,0.14569527,0.15570904,0.14146753,0.1513004,0.16668145,0.15909337,0.15454562,0.16097912,0.14486796,0.1398002,0.15882826,0.15191114,0.15141542,0.14091657,0.15052812,0.14237404,0.15291353,0.15501676,0.14399481,0.154928,0.15480423,0.16159125,0.15259713,0.15479052,0.15742297,0.16329356,0.15435746,0.16618977,0.15385865,0.14175072,0.14560246,0.14136158,0.15096582,0.154508,0.15669182,0.151748,0.1454277
0.13149282,0.101531565,0.16026284,0.14866996,0.1571372,0.14570662,0.14476815,0.15894657,0.17166959,0.1512009,0.15163876,0.14805838,0.15211289,0.15651923,0.1648796,0.17434111,0.1687309,0.1610571,0.16645733,0.16436616,0.144712,0.1454774,0.13660216,0.15641318,0.15960391,0.116569705,0.11997442,0.13077702,0.15839823,0.14281222,0.14866953,0.15034759,0.14715773,0.13710324,0.14739011,0.15238604,0.14197253,0.14023018,0.13748105,0.14786328,0.14474721,0.14168103,0.15004638,0.1486009,0.13517731,0.15414189,0.12670113,0.12994556,0.13984431,0.14308281,0.15503155,0.15598647,0.12320793,0.15202455,0.16614196,0.1412327,0.14575253,0.13024728,0.15045045,0.16092685,0.16000628,0.13438907,0.14596488,0.14628796,0.1393917,0.13879153,0.123294204
0.1177126,0.11991786,0.18086638,0.17308316,0.17766047,0.1525291,0.15145914,0.15693498,0.1709118,0.14306267,0.14747146,0.1483473,0.1668579,0.14869815,0.16886841,0.17369519,0.15075862,0.14497632,0.14522134,0.15147433,0.13750231,0.12902042,0.12213595,0.13866667,0.15256263,0.16075087,0.12618321,0.13818567,0.17301738,0.14998184,0.14929484,0.1566431,0.14917105,0.1501655,0.15086406,0.16501701,0.13761944,0.15981792,0.14265957,0.14483017,0.13160037,0.1445227,0.15489197,0.14423972,0.13725911,0.13968465,0.11645833,0.1413579,0.14382379,0.16067773,0.17034212,0.15298335,0.13692412,0.16015832,0.15273842,0.14082898,0.14347525,0.15209697,0.159364,0.148308,0.14900509,0.14689322,0.1480309,0.15348046,0.15925916,0.14516374,0.120571904
0.1190595,0.12483209,0.17004485,0.14063579,0.16296212,0.1446595,0.14144833,0.14489858,0.1524656,0.12829593,0.12591222,0.12531689,0.14760001,0.124987856,0.15112373,0.15520081,0.17419025,0.12893501,0.13085636,0.14256142,0.12998673,0.12238082,0.13166843,0.13414584,0.13768378,0.16049014,0.11929425,0.13012093,0.15605241,0.14291485,0.13558479,0.1472493,0.13146016,0.15319204,0.13778001,0.15285732,0.12349492,0.13913481,0.1448194,0.13851918,0.12354264,0.13460174,0.14191857,0.13123696,0.12566197,0.12882261,0.12627293,0.14497827,0.14206842,0.13711762,0.14830527,0.14619933,0.12601385,0.15061103,0.13423532,0.13647476,0.12903193,0.157143,0.13642636,0.13027254,0.13998906,0.13320966,0.12691747,0.1404655,0.1423378,0.13339116,0.122451544
0.10697242,0.10553193,0.1479958,0.14404038,0.15161371,0.14159699,0.13216403,0.15493947,0.14704731,0.13802773,0.13481168,0.12824143,0.13800363,0.13098559,0.13983683,0.15927261,0.1311841,0.1272766,0.12775919,0.13494839,0.13116336,0.1250816,0.13832797,0.14995725,0.14080423,0.13943398,0.11471392,0.12925883,0.14665508,0.14510839,0.12869392,0.1436225,0.13334534,0.1307714,0.13975655,0.14189409,0.1275662,0.13344581,0.1351795,0.13699885,0.12857273,0.1378221,0.14225112,0.123841025,0.13591158,0.12873502,0.119138874,0.13090652,0.12592974,0.1418031,0.15472461,0.14123315,0.123522006,0.15600817,0.14351687,0.14229535,0.13043645,0.13429391,0.14761835,0.13706206,0.13743907,0.13306521,0.13829935,0.13997304,0.14058177,0.14099129,0.11596128
0.115775004,0.123098664,0.21508284,0.14001559,0.1790508,0.16699596,0.13952956,0.1490783,0.16899367,0.14398944,0.12902036,0.13891397,0.15733063,0.13447799,0.16653791,0.22267711,0.13955283,0.13103536,0.13116573,0.16315505,0.14206997,0.14808795,0.14552762,0.13537028,0.17630646,0.1930062,0.12584773,0.159966,0.22123411,0.14983329,0.13788074,0.16329987,0.13394907,0.15040204,0.13867545,0.16170919,0.12898003,0.15931873,0.14008054,0.13603932,0.12795289,0.1288015,0.14011922,0.13424148,0.13812634,0.12954928,0.13432503,0.13427207,0.13046649,0.1406959,0.14547221,0.1418091,0.13216832,0.15517092,0.15581158,0.13992128,0.13234833,0.163638,0.1641578,0.14165364,0.15230575,0.15564701,0.1347446,0.14193751,0.1524352,0.15130813,0.12886433
0.118050724,0.1261148,0.19767399,0.15413153,0.20656596,0.1564422,0.1336218,0.15158603,0.15973063,0.13008504,0.13434418,0.13742527,0.15567888,0.1380498,0.15624742,0.28489232,0.13905603,0.13528806,0.1318135,0.17502944,0.12582903,0.14886107,0.13235156,0.1344329,0.18326347,0.16393174,0.13049546,0.2016734,0.25053546,0.15581495,0.1418428,0.15685526,0.14487791,0.13686545,0.13995142,0.15367478,0.124385364,0.1473433,0.1289529,0.12684855,0.12402017,0.12676859,0.14287606,0.13466571,0.122507155,0.13328832,0.1254611,0.13729441,0.13013807,0.13184097,0.16051969,0.16043113,0.1351837,0.16405335,0.1539709,0.13783903,0.13319167,0.14947191,0.15378633,0.14672211,0.13873251,0.13922161,0.13935316,0.15389583,0.1535347,0.13543741,0.12113818
