0.1818801,0.21585591,0.3186741,0.2910369,0.2869699,0.24188168,0.42368945,0.3700255,0.23089248,0.16427346,0.39155573,0.31077415,0.32144538,0.26354173,0.45000577,0.26208863,0.26689017,0.38314062,0.38656816,0.46338853,0.46317273,0.15174784,0.36188677,0.34577563,0.42273062,0.2710481,0.08602775,0.29476702,0.38593584,0.60113215,0.58565307,0.6571532,0.42401665,0.7693111,0.5339086,0.39013603,0.5317623,0.44920385,0.34777617,0.57603747,0.39166465,0.3608176,0.469074,0.47013706,0.4030832,0.38708246,0.12505108,0.27183643,0.23934267,0.31813005,0.37214634,0.27636343,0.28258207,0.29206455,0.117147945,0.1166712,0.14302136,0.18214984,0.09637615,0.20181502,0.353395,0.14103204,0.35756958,0.23590718,0.38915646,0.20278263,0.23412347
0.4443032,0.3360964,0.25956666,0.19914585,0.18754466,0.2239562,0.21678442,0.24879013,0.14332996,0.20464605,0.37304607,0.25416958,0.28416532,0.17281649,0.39034373,0.09465065,0.24735412,0.33322206,0.43989426,0.5221728,0.36078647,0.2667647,0.33408853,0.21673848,0.25565365,0.22185276,0.38363382,0.21125916,0.28399923,0.4209774,0.510218,0.43076053,0.37136135,0.5140562,0.42920718,0.24823265,0.41857684,0.45888823,0.35107118,0.51986665,0.47314903,0.3706185,0.4345142,0.51162523,0.27892223,0.1295377,0.3214584,0.42306906,0.1741538,0.32483587,0.2431369,0.12012212,0.2965403,0.17901042,0.091905996,0.10906507,0.10311395,0.1938456,0.24773428,0.3832793,0.22722729,0.26676017,0.23884231,0.15915027,0.21371268,0.28576463,0.2671218
0.548708,0.74526876,0.260884,0.27549133,0.33784366,0.4318809,0.29000401,0.08539167,0.056157775,0.48029566,0.31108198,0.27634558,0.5545869,0.45326295,0.18638316,0.93072605,0.2544338,0.31928107,0.198607,0.98128545,0.5105915,0.24613465,0.8990654,0.02834921,0.21070676,0.1392337,0.48881006,0.51499295,0.92742115,0.29457626,0.33015075,0.42143485,0.44687313,0.67854476,0.81642234,0.43659693,0.737887,0.8892719,0.6598697,0.9206973,0.46780854,0.37317374,0.21002924,0.2843185,0.115846716,0.0949364,0.28991506,0.95473266,0.97347414,0.8325254,0.85536414,0.98309875,0.9941872,0.98707825,0.9059365,0.1390234,0.25962195,0.410413,0.20458499,0.15131597,0.19952098,0.21004352,0.08583025,0.07716029,0.09810009,0.2839142,0.5484257
0.55093616,0.6819885,0.43059695,0.44523183,0.40317518,0.40888166,0.35618427,0.20203027,0.13549852,0.7910968,0.373292,0.25666645,0.5530208,0.45128644,0.27179632,0.83780074,0.3324549,0.2717516,0.23890005,0.8147478,0.35844642,0.6534903,0.7429161,0.61017007,0.7994682,0.56498975,0.7879335,0.5893093,0.8301859,0.34959477,0.36328873,0.40807217,0.4500556,0.5435383,0.659578,0.35756528,0.6034646,0.66267556,0.4430255,0.69182944,0.54484624,0.3788745,0.32025784,0.3855194,0.18556862,0.40995046,0.7751078,0.73157066,0.7252826,0.7528163,0.81625843,0.8853645,0.91094404,0.9113844,0.77978003,0.22208071,0.41219816,0.64108604,0.41487727,0.43341398,0.3782974,0.30918953,0.18496767,0.20582484,0.19533382,0.66344476,0.5839112
0.73260576,0.7170831,0.30556163,0.290197,0.26431128,0.29938918,0.3246606,0.1584755,0.14924152,0.29535767,0.26118493,0.22654572,0.40215224,0.3354282,0.29611844,0.9740684,0.21328115,0.20657577,0.24704917,0.9221141,0.32999754,0.48605463,0.8911022,0.21161641,0.56456226,0.4257285,0.7427475,0.55979735,0.89738077,0.3500748,0.36989093,0.45701915,0.42709514,0.51782507,0.4117701,0.28592584,0.42071846,0.53415567,0.31183407,0.5170587,0.39034134,0.2819464,0.36503565,0.34384337,0.20297915,0.19935788,0.5346309,0.67661947,0.66677886,0.5844523,0.7301784,0.73778844,0.9259118,0.9045027,0.4328308,0.10807516,0.15469053,0.6427695,0.37241673,0.41775468,0.43273568,0.19717932,0.1718551,0.20522518,0.1926081,0.37068692,0.3249246
0.47166896,0.40315878,0.26091796,0.30704778,0.274601,0.37562543,0.23015076,0.14317799,0.11014029,0.21520834,0.29545105,0.29667047,0.4110494,0.45839897,0.2945624,0.6127217,0.24063331,0.2574935,0.23901333,0.833818,0.30321896,0.17008317,0.63431746,0.10784323,0.1696439,0.17429538,0.3113959,0.35849357,0.52794033,0.35173976,0.3398067,0.383824,0.38638502,0.46880332,0.54820746,0.34500733,0.4306676,0.52992815,0.34274092,0.5147449,0.36464074,0.37079412,0.3445175,0.30402288,0.23581906,0.16163002,0.23416732,0.23880997,0.27296248,0.23844251,0.20442083,0.26371118,0.56642777,0.4101761,0.2638374,0.12045261,0.12864184,0.24203083,0.1866213,0.17455071,0.23651086,0.14170735,0.12101538,0.17018496,0.16573979,0.30813885,0.18189806
0.7884819,0.7526735,0.36629823,0.3635922,0.2657982,0.33183002,0.31295928,0.111774504,0.08727161,0.31628063,0.24482511,0.286753,0.40812388,0.5487738,0.293468,0.80843216,0.2801858,0.19127372,0.110852465,0.8501915,0.28749284,0.48467636,0.42779213,0.16751464,0.30556935,0.30280933,0.37803692,0.54476196,0.6664767,0.4508593,0.3355611,0.37831187,0.2277338,0.490368,0.63555354,0.53727394,0.36710867,0.51041466,0.38137323,0.6452487,0.6143339,0.38217968,0.2677652,0.23781516,0.1950143,0.21335714,0.33849916,0.584076,0.540434,0.5011057,0.40090093,0.61941624,0.7240808,0.7241519,0.37678063,0.15541387,0.29278854,0.36556163,0.24788709,0.29386434,0.3124942,0.39008904,0.11522527,0.14299813,0.079029076,0.36706325,0.38015604
0.1675894,0.105038494,0.19278039,0.27665165,0.22520325,0.29412407,0.617463,0.2648693,0.25819585,0.51793337,0.34621283,0.311916,0.4393129,0.39655074,0.3623531,0.7203045,0.40983132,0.28190625,0.23975794,0.6568901,0.4228272,0.38898388,0.27252677,0.30595025,0.3601771,0.42979407,0.60975903,0.55938685,0.3245923,0.4384561,0.33975145,0.36955395,0.21133013,0.5385822,0.58638775,0.5903354,0.6646281,0.64421904,0.37265974,0.5475937,0.68804073,0.48436984,0.30453727,0.2960103,0.21398567,0.3755807,0.32934204,0.24499327,0.4694863,0.102707215,0.09728107,0.48383912,0.5058591,0.748304,0.3752505,0.11848615,0.17225167,0.24889188,0.1643549,0.1324494,0.11980601,0.3008909,0.17765282,0.09170262,0.08194474,0.34168497,0.1612484
0.33782792,0.30799866,0.25879553,0.25023618,0.2386009,0.25761995,0.25265536,0.22581534,0.22111626,0.18771577,0.24764387,0.21817818,0.24662079,0.24959262,0.21517459,0.33757475,0.17912489,0.1985246,0.23641275,0.40312335,0.1820576,0.26154885,0.26655158,0.21781287,0.25239873,0.18920393,0.2664073,0.19765437,0.2693287,0.2098205,0.18225491,0.19200863,0.16243285,0.24348766,0.23267487,0.24173942,0.23296759,0.21023881,0.21246707,0.2024733,0.22314386,0.1920211,0.18326968,0.1846511,0.1826227,0.20534989,0.20737544,0.15883547,0.10642203,0.13070662,0.13717371,0.17180142,0.21331055,0.21496773,0.16883633,0.1455033,0.22080198,0.3024374,0.32004765,0.23227875,0.19844049,0.22884959,0.22260617,0.28305507,0.18290347,0.17560987,0.19339103
0.4691386,0.736945,0.85548824,0.81215924,0.30933726,0.4228678,0.4337077,0.3029355,0.6633936,0.84681076,0.56971836,0.3724548,0.45641658,0.35816818,0.42814347,0.84382373,0.34053656,0.31200692,0.3990899,0.49898964,0.36315048,0.9517902,0.63982856,0.9468139,0.9685449,0.86659485,0.86688143,0.5894545,0.14837432,0.4947704,0.39734045,0.4907619,0.4400359,0.55665374,0.50912875,0.50999177,0.42322493,0.3281294,0.21559785,0.5243564,0.71570885,0.28635707,0.3819015,0.3061513,0.38568205,0.88967836,0.8316241,0.17088543,0.44399592,0.08950378,0.20645177,0.55513877,0.15441707,0.6176119,0.33528593,0.15473387,0.3234212,0.7329641,0.61220473,0.6222443,0.8388441,0.81632125,0.44467464,0.4993964,0.52464586,0.8107154,0.42068702
0.5312498,0.5970791,0.30144972,0.32639197,0.26593336,0.33074936,0.38093826,0.37424675,0.33160174,0.29144078,0.43523377,0.5754832,0.5791651,0.6174257,0.70866436,0.89494884,0.46911237,0.54532534,0.5556598,0.89107287,0.52795863,0.542653,0.8913352,0.35300934,0.39540285,0.35964182,0.285839,0.36939758,0.8658554,0.46440378,0.52114624,0.5092654,0.6224416,0.69476175,0.649167,0.46928334,0.72333163,0.674446,0.6403799,0.6677233,0.5264062,0.5363008,0.58749646,0.5919683,0.5093372,0.38561055,0.2810328,0.37134954,0.59884936,0.2850776,0.41115555,0.47650343,0.9084758,0.78959996,0.5383962,0.2883262,0.3669073,0.49390414,0.33822986,0.41620338,0.40691644,0.26974726,0.38549718,0.3380349,0.2662758,0.2621055,0.18984102
0.11271036,0.10882916,0.24740224,0.34059522,0.35255125,0.25832725,0.38105807,0.23232155,0.20143305,0.3796616,0.17909802,0.18484995,0.44722915,0.26606286,0.4192341,0.48683488,0.368897,0.33983952,0.31869075,0.7893597,0.39617446,0.11344847,0.22306034,0.2611967,0.47628206,0.4568862,0.39729348,0.6078595,0.41514093,0.25775447,0.4471913,0.6663306,0.406615,0.74538213,0.8295055,0.5805487,0.8115564,0.7177521,0.52031404,0.59191126,0.735712,0.45459345,0.27575842,0.36736065,0.23266098,0.15269521,0.20132649,0.5756849,0.392023,0.70866513,0.15436907,0.22103606,0.43163154,0.7285781,0.4249177,0.11676179,0.078520074,0.33248338,0.20643064,0.10232264,0.19659704,0.15746504,0.14429599,0.06645364,0.26166221,0.112206906,0.08811229
0.85979295,0.8448402,0.3434083,0.28592613,0.12069166,0.22583938,0.4285238,0.5374162,0.31798825,0.33194506,0.16287956,0.406153,0.64119494,0.34223834,0.4696553,0.776691,0.3657849,0.41945055,0.5748334,0.9990368,0.6005949,0.3201917,0.9879886,0.40782213,0.39523858,0.19089851,0.41675603,0.2505739,0.9764486,0.61539316,0.7050987,0.7275447,0.67032033,0.79873955,0.60077125,0.44399747,0.802199,0.8671249,0.7154655,0.77575547,0.5047894,0.2695689,0.51592237,0.665315,0.55439156,0.23796506,0.44144118,0.9042169,0.75180465,0.73547786,0.79671407,0.8496081,0.9944214,0.9445812,0.9053919,0.16660902,0.28954136,0.6929417,0.2744281,0.46745053,0.5990696,0.32248417,0.32174242,0.21873939,0.24422178,0.6776466,0.6041301
0.47790697,0.36781853,0.18354827,0.29873538,0.33289498,0.3555294,0.41950643,0.32237366,0.4328779,0.24617742,0.37381765,0.3700714,0.46332905,0.5403104,0.5958107,0.5897537,0.22078787,0.37864283,0.4323381,0.7802605,0.1696159,0.16576892,0.501886,0.16713193,0.22168094,0.08114934,0.5265484,0.13448961,0.7465303,0.36710626,0.2685807,0.33340502,0.41732284,0.47091445,0.34236005,0.26500052,0.3492229,0.36563528,0.3025427,0.33057046,0.24611379,0.31811592,0.30959448,0.30177152,0.2648927,0.20350185,0.3470507,0.3201368,0.3712569,0.077931605,0.18657702,0.2763179,0.4909239,0.24088551,0.24614975,0.20051003,0.31548995,0.3102915,0.27078527,0.35417324,0.35571465,0.463733,0.2972648,0.4190727,0.2951424,0.2988178,0.35432315
0.23633891,0.16871385,0.18339643,0.093119554,0.16660233,0.15649612,0.21578611,0.20105144,0.12199137,0.19573174,0.16623235,0.118928224,0.102421716,0.11215762,0.15965798,0.094477095,0.086435296,0.14680262,0.1891219,0.55839825,0.21566947,0.21196537,0.29589406,0.19839339,0.18908593,0.27771133,0.3222844,0.2771742,0.23517528,0.20383272,0.21869035,0.32992193,0.23373954,0.4108243,0.45477727,0.4331035,0.68531215,0.41124666,0.34508184,0.4815062,0.60047805,0.4507384,0.3253333,0.28577435,0.30366355,0.17468353,0.17226031,0.5140826,0.36762705,0.45064437,0.26401117,0.5429127,0.20152137,0.40847346,0.23031034,0.17614579,0.29697582,0.27254623,0.33406255,0.15659137,0.21177535,0.35536644,0.19424814,0.070236035,0.16771734,0.11865084,0.23636954
0.3516915,0.23754163,0.12312391,0.15936746,0.37882245,0.45135617,0.38543087,0.3160874,0.21478117,0.35825357,0.45998853,0.36260128,0.39090976,0.35179603,0.4140734,0.13749908,0.3870629,0.4212885,0.4298922,0.66182584,0.7497646,0.23833865,0.24509299,0.14205334,0.13465841,0.16469187,0.3821243,0.24763475,0.40417627,0.37073487,0.4836848,0.46871448,0.4284946,0.6814969,0.6302326,0.6100628,0.6391989,0.80680436,0.6256603,0.7548189,0.8111053,0.7419895,0.48629782,0.54812515,0.41058668,0.20519808,0.23104425,0.33007425,0.11495935,0.42068687,0.19279723,0.227751,0.77584255,0.67747706,0.1015192,0.13570793,0.086836286,0.11935415,0.2612862,0.074278064,0.12520598,0.3374152,0.21016209,0.107394755,0.12607808,0.11658686,0.22025971
0.21773551,0.27802956,0.10123216,0.12982242,0.12796964,0.12098982,0.21655299,0.03430705,0.041425847,0.09172587,0.11163821,0.16009592,0.23700696,0.13876292,0.25490257,0.6956305,0.048979435,0.22201362,0.1750598,0.74548674,0.09726919,0.21395247,0.49775067,0.05440689,0.09998003,0.08922566,0.1953875,0.05774474,0.30496392,0.14531904,0.20818298,0.33207783,0.08563932,0.47343352,0.25720018,0.15875134,0.23095658,0.42414528,0.47785047,0.23290098,0.07380683,0.10653462,0.053009823,0.12535423,0.13960968,0.06555181,0.047434554,0.45115685,0.39129272,0.15963438,0.24167757,0.3436667,0.33569694,0.33892083,0.21140179,0.15596151,0.28658193,0.24033767,0.1226778,0.0950855,0.19799769,0.11017843,0.09897567,0.31039476,0.39988896,0.043106046,0.09161749
0.77091223,0.83068943,0.5492165,0.55293435,0.23842251,0.4082503,0.49706772,0.30514812,0.32685897,0.6922647,0.49937698,0.40339136,0.490908,0.38169366,0.54890865,0.81084174,0.09084866,0.4382296,0.46670833,0.9384367,0.31061664,0.85335547,0.72984284,0.6987058,0.6984546,0.7695721,0.86650795,0.36568034,0.5903004,0.59593195,0.6066361,0.70037836,0.45898756,0.7898297,0.6208832,0.6702679,0.8002284,0.5057431,0.36179557,0.6769528,0.66403365,0.5208205,0.5389436,0.52605057,0.44069445,0.27105865,0.47701752,0.7145938,0.720689,0.115817524,0.20125774,0.40440565,0.7020578,0.76003516,0.22118865,0.10352727,0.21366899,0.45131132,0.37824064,0.2833929,0.404722,0.46120092,0.2686767,0.20140918,0.25119463,0.46728745,0.23358217
0.2129295,0.17168228,0.20805681,0.25155634,0.2967861,0.29080662,0.33177325,0.21723019,0.1787128,0.15867744,0.3480928,0.29120314,0.39924714,0.34173003,0.3270061,0.24540456,0.2708768,0.2615337,0.29623738,0.6751737,0.30601645,0.117952965,0.36589912,0.11850171,0.12686679,0.20424704,0.2292808,0.3793529,0.4909888,0.3757201,0.42691875,0.38677517,0.37944064,0.6275068,0.6568407,0.33971393,0.66232365,0.60634893,0.49926692,0.5491481,0.5930555,0.42309767,0.3758554,0.4229599,0.19018747,0.1024241,0.20149493,0.34717524,0.3791954,0.31810173,0.2941895,0.41847903,0.68449175,0.6142118,0.22910716,0.072497174,0.13529678,0.20112894,0.20069289,0.09563234,0.12765995,0.21011883,0.18403861,0.081825964,0.1110943,0.1483887,0.14673878
0.10670227,0.41706926,0.24952649,0.23418362,0.26832947,0.15736212,0.29404503,0.16674258,0.10250742,0.59338886,0.30478805,0.21319887,0.2029514,0.30596402,0.119672306,0.6307291,0.20028573,0.1753687,0.23347028,0.83650315,0.41727918,0.059597887,0.47187686,0.08672882,0.24926102,0.3923373,0.8777857,0.49779007,0.7132606,0.407233,0.48139876,0.52058667,0.39997435,0.67249775,0.74508023,0.32383156,0.76464164,0.72893316,0.57739156,0.81365,0.81122535,0.6367536,0.45804778,0.5724759,0.23389995,0.07053542,0.66416687,0.79749197,0.47066385,0.8946267,0.8741692,0.9115589,0.873412,0.773133,0.65431964,0.3165095,0.18005988,0.3185726,0.31419665,0.06659555,0.08462982,0.1758714,0.16750242,0.068611145,0.09313018,0.34504542,0.48226336
0.5270517,0.05048988,0.10746664,0.22472717,0.118112914,0.17073293,0.2927526,0.21661429,0.1705296,0.27906293,0.2839005,0.19426082,0.36682853,0.20569706,0.18057379,0.82410425,0.078492664,0.24109255,0.2900969,0.80625224,0.21844603,0.09071419,0.61913705,0.10620666,0.21781044,0.4930858,0.4876129,0.36008295,0.6162511,0.36801818,0.28032312,0.41780025,0.30461982,0.6845717,0.7522138,0.4068208,0.67060554,0.6311342,0.46353692,0.7128011,0.674175,0.31524292,0.28881422,0.37255728,0.11854716,0.111289725,0.61207736,0.93734837,0.95134395,0.7796134,0.9340448,0.75704265,0.5832219,0.54653114,0.3539441,0.11806485,0.25576153,0.78890556,0.22162265,0.16519919,0.12267523,0.16992809,0.12956649,0.059322257,0.1000093,0.5198498,0.4436869
0.16895646,0.20603518,0.2574367,0.16817315,0.1680133,0.22651131,0.20135824,0.17442732,0.11599382,0.17454085,0.23149854,0.16238073,0.21930039,0.17055108,0.24841084,0.08221283,0.15263665,0.17536114,0.2429195,0.21992205,0.27920747,0.11518915,0.13513283,0.15477036,0.16192658,0.17283076,0.17218332,0.17045447,0.14972205,0.28701985,0.3159747,0.48938817,0.33439693,0.5389477,0.574608,0.34912077,0.44751748,0.3203647,0.23435044,0.4715338,0.46598595,0.19636026,0.24436374,0.2925765,0.17432682,0.09842188,0.1308238,0.3585496,0.20475346,0.28180885,0.19614762,0.14762512,0.13763136,0.28416416,0.054794837,0.122315004,0.09551351,0.19489221,0.16221653,0.10028093,0.16559619,0.2094696,0.14508758,0.10013674,0.18302824,0.15874572,0.18950623
