0.17590737,0.16599627,0.18921675,0.21538752,0.23093748,0.16169511,0.2018971,0.14714532,0.10021008,0.2211545,0.19180468,0.14773323,0.26382917,0.1867604,0.28123906,0.23302354,0.30174106,0.21493416,0.15042369,0.1715806,0.22336426,0.27601913,0.13472748,0.23341922,0.11196491,0.26426062,0.29778904,0.2845492,0.1362342,0.1544487,0.12454849,0.17096208,0.19871685,0.2421226,0.26684654,0.30380923,0.33460173,0.25969148,0.26577675,0.37236685,0.30831942,0.22618686,0.19175793,0.13872556,0.24478088,0.24586274,0.21154003,0.34944618,0.2712165,0.38907403,0.6461679,0.4017684,0.114268966,0.26515168,0.2776442,0.2732924,0.1604783,0.20398618,0.19846283,0.1523481,0.16115029,0.19069354,0.12993029,0.1257839,0.18750961,0.20513673,0.24872632
0.119733475,0.3126908,0.2896754,0.15102515,0.100885004,0.10068774,0.11489443,0.12731904,0.08678989,0.22320797,0.184751,0.15577407,0.19456278,0.11278287,0.14494593,0.3177074,0.127222,0.14043811,0.08711229,0.15547949,0.116705045,0.5173124,0.1197048,0.59660536,0.4145271,0.20124477,0.122669466,0.120682664,0.14218536,0.118020356,0.1331521,0.12790433,0.120675184,0.13520238,0.16170734,0.16523907,0.14750978,0.12100984,0.19582672,0.17875761,0.13003132,0.14443158,0.16652688,0.11418621,0.14362943,0.13948026,0.07982273,0.12951133,0.2042843,0.12943709,0.3149211,0.29081932,0.20574549,0.3223165,0.16098283,0.22095785,0.22740479,0.16944322,0.18442121,0.24836196,0.15162298,0.12871459,0.09964703,0.10376661,0.21092698,0.11949084,0.13165401
0.058128793,0.09452486,0.07740446,0.11230183,0.15830375,0.110278845,0.13306488,0.18085806,0.28302848,0.105771974,0.2593031,0.26753762,0.19226448,0.23475818,0.29301772,0.18546142,0.2473115,0.43493137,0.4175307,0.2175661,0.387841,0.053086,0.033509918,0.050062362,0.08487376,0.06439458,0.0764038,0.18492125,0.09067754,0.18439448,0.22719543,0.18472882,0.2666238,0.23190369,0.20359777,0.21152411,0.23141535,0.333531,0.27116606,0.22410868,0.18227829,0.21975246,0.1353713,0.1551912,0.24053477,0.09350766,0.042716775,0.049261734,0.038933035,0.054168276,0.0578854,0.058136653,0.1226007,0.23623988,0.11423005,0.04584077,0.052015495,0.12548621,0.13865246,0.12644796,0.13797629,0.1256237,0.11781099,0.10232977,0.15392686,0.051810216,0.062147345
0.21564053,0.21660097,0.17843695,0.21047401,0.17689157,0.18480836,0.3067206,0.2613428,0.2792018,0.24438109,0.3102025,0.3943911,0.3917083,0.28348038,0.28887096,0.36499095,0.26433712,0.37743464,0.3961893,0.34426564,0.32318887,0.33910874,0.08918324,0.14287637,0.18431368,0.08919391,0.19334297,0.19774334,0.14064743,0.2696532,0.42143562,0.23737346,0.36964285,0.3192989,0.21784097,0.21203436,0.25648618,0.3887281,0.35184032,0.27852008,0.2541866,0.14878665,0.28638762,0.29590252,0.288237,0.24846219,0.20172659,0.1372794,0.14852202,0.20494583,0.30226746,0.2003943,0.1290873,0.37533823,0.18682706,0.13194656,0.1524518,0.19826375,0.3579925,0.50816387,0.27926525,0.26957342,0.38284516,0.20846453,0.3792384,0.17556366,0.13308619
0.22910568,0.14642332,0.18079132,0.20292088,0.22365434,0.3766436,0.39757416,0.31769818,0.28114477,0.3262558,0.43236086,0.3639425,0.5114444,0.3659331,0.45712757,0.3911818,0.27829808,0.29273188,0.30601743,0.5719338,0.21378472,0.4292409,0.21647754,0.1865337,0.16500367,0.1762941,0.27273023,0.3176293,0.16135094,0.3625365,0.53512335,0.41348666,0.5587568,0.5208179,0.40725118,0.44596308,0.44898498,0.64047873,0.50975865,0.37525108,0.4776351,0.24085973,0.37027666,0.45938048,0.262258,0.27705157,0.28099024,0.20183475,0.24782199,0.48369205,0.63178974,0.37096593,0.25765002,0.7983219,0.32515386,0.24752437,0.26425326,0.33064514,0.51182604,0.6052579,0.42810416,0.25182676,0.40173304,0.2041012,0.24470511,0.15932748,0.19099848
0.16886535,0.17992215,0.118625954,0.1459335,0.20810063,0.23549902,0.30484176,0.23732518,0.27259445,0.18244746,0.31674832,0.23790193,0.26765287,0.4238516,0.31242532,0.39113718,0.30409813,0.33826974,0.45610827,0.34877077,0.2750576,0.102373905,0.14418297,0.12236073,0.19621843,0.11663275,0.1298163,0.29833624,0.19846489,0.29795006,0.28883865,0.30387476,0.4270165,0.4282074,0.3961803,0.36614943,0.41309538,0.34481633,0.30868232,0.38583305,0.4179415,0.33841917,0.2679846,0.30921885,0.29624406,0.1822167,0.06588633,0.15369473,0.16894811,0.07404441,0.10453463,0.124591954,0.22827771,0.3388019,0.21811803,0.20585644,0.17294034,0.20240897,0.24639198,0.23082653,0.31429362,0.31116775,0.22973196,0.21737455,0.20132682,0.1688347,0.07811515
0.4229942,0.20832437,0.2752245,0.10462837,0.14517064,0.17839722,0.23725216,0.19455846,0.25204262,0.33300045,0.33161527,0.34942204,0.26441118,0.3292857,0.33312047,0.1917303,0.29814023,0.32143265,0.26807603,0.36155123,0.24953954,0.47380155,0.24228233,0.22138694,0.184909,0.37395477,0.37256712,0.36188602,0.24915405,0.41662642,0.45928124,0.24214518,0.38569418,0.30883968,0.31878477,0.2133449,0.21434535,0.2878144,0.27865303,0.2814127,0.3622035,0.3763313,0.45386803,0.5500466,0.36990425,0.41211987,0.590609,0.23709786,0.30225787,0.38356978,0.75484025,0.46106187,0.13020153,0.43198007,0.142904,0.5107463,0.3636302,0.51352996,0.6491712,0.8255178,0.42426744,0.39828128,0.3970641,0.40917763,0.33154532,0.33667782,0.24102408
0.14050175,0.21659137,0.18775897,0.08129121,0.100126,0.087257564,0.22153562,0.17481762,0.12215696,0.26086822,0.3904028,0.27599093,0.24294767,0.38848665,0.20016837,0.3282117,0.23809329,0.25908354,0.17559788,0.49592787,0.18148975,0.46122515,0.1251381,0.093353614,0.087614395,0.1993162,0.2107817,0.20320863,0.2687453,0.27996817,0.44999868,0.2751774,0.2016442,0.44142076,0.23809007,0.18327917,0.17805879,0.5857309,0.39589855,0.22155155,0.3476862,0.27597895,0.3061131,0.4437679,0.28023586,0.16330056,0.2396208,0.24648923,0.097263075,0.45191604,0.47783962,0.19050127,0.33381647,0.7385086,0.37837368,0.2200773,0.22014105,0.2968818,0.5852473,0.8461318,0.6224537,0.49962747,0.6316025,0.61034274,0.63209665,0.21186775,0.23969552
0.8003033,0.64528954,0.73484445,0.35701713,0.11892537,0.089343905,0.19109641,0.15442997,0.09242699,0.6956477,0.4186087,0.3294949,0.21441522,0.5352801,0.23451096,0.1925661,0.35367253,0.33842623,0.3136397,0.37572286,0.33072153,0.96736425,0.5982685,0.7146628,0.43784732,0.83827215,0.90922666,0.4195453,0.67460173,0.25899303,0.2511371,0.2513457,0.31369576,0.3738553,0.308046,0.22958131,0.31893682,0.57094425,0.5035797,0.39345047,0.6576567,0.29566956,0.32991856,0.29916322,0.22635558,0.742168,0.96603286,0.8992255,0.8978238,0.47314468,0.80698836,0.93741786,0.7811691,0.3816535,0.2159192,0.48601753,0.62382853,0.49306387,0.62908906,0.92357326,0.5697323,0.51384914,0.4100702,0.3594853,0.28785038,0.73121214,0.8738563
0.3774584,0.27161855,0.32731104,0.28089872,0.23550825,0.18741229,0.17832865,0.23382777,0.22588685,0.35252097,0.3365274,0.28072187,0.29933104,0.48603043,0.3857003,0.25638995,0.31206882,0.33120254,0.27548587,0.24574892,0.29981574,0.45815104,0.39948925,0.3804688,0.33709952,0.20855105,0.34913012,0.3188272,0.530453,0.2511753,0.25907448,0.25846153,0.43012333,0.317604,0.4672931,0.26748398,0.4495098,0.42509073,0.44881454,0.4400912,0.5338782,0.43981495,0.2951141,0.27996746,0.20100658,0.16304606,0.38545913,0.40515825,0.6685317,0.21874976,0.39005584,0.48642346,0.35206413,0.68292654,0.33866122,0.3593068,0.31365517,0.33693862,0.3383047,0.26442823,0.28294304,0.21338685,0.302968,0.1965477,0.2302081,0.22952357,0.23620729
0.3554727,0.50874984,0.43465027,0.47968256,0.2692777,0.31645724,0.3087225,0.2617503,0.23081411,0.3796195,0.36240682,0.34555972,0.30740958,0.31981668,0.31366387,0.39051595,0.41301146,0.3272227,0.29442647,0.28734067,0.31913543,0.5625659,0.30108994,0.67836124,0.57151234,0.2260942,0.43213016,0.31353265,0.56149596,0.2990701,0.32082322,0.28570852,0.35041007,0.32302767,0.43647727,0.334158,0.42493293,0.38615802,0.3780603,0.4498356,0.3768483,0.3657779,0.28079513,0.29020742,0.3172526,0.35436147,0.49923542,0.7380929,0.8170985,0.74242216,0.8323149,0.9367234,0.7076817,0.5940355,0.7340885,0.46309862,0.52418417,0.31926498,0.44803464,0.4872262,0.33153343,0.28093556,0.2864872,0.290108,0.2990011,0.24764253,0.37988293
0.17236759,0.14505261,0.1887612,0.13070202,0.14769146,0.19443634,0.18225227,0.14952622,0.22528826,0.12269793,0.18847443,0.20324351,0.18802464,0.22363131,0.18856524,0.21855295,0.14937052,0.17814487,0.2123273,0.2334807,0.15713462,0.04704203,0.11612204,0.1292387,0.22296111,0.14165837,0.19228686,0.21663482,0.33609524,0.20821306,0.285753,0.18964598,0.31859437,0.24601085,0.2432461,0.20032762,0.21032329,0.21868105,0.2368965,0.3203206,0.18449618,0.21112293,0.24762033,0.3051015,0.17732045,0.10918664,0.16096742,0.3887754,0.58086836,0.23305713,0.39973056,0.43683222,0.25099528,0.53199977,0.24773389,0.28892112,0.28762498,0.22292921,0.23952107,0.32339886,0.39801055,0.20545529,0.31596318,0.24938942,0.31076452,0.13210681,0.19550231
0.16073188,0.17475633,0.1230758,0.12584296,0.1633461,0.1774946,0.18386418,0.17816423,0.15806507,0.22091505,0.23696479,0.2189236,0.23035118,0.28269085,0.27315727,0.26680785,0.19709998,0.23795052,0.20899561,0.23874196,0.19971569,0.18344204,0.16464868,0.18536437,0.25404435,0.13993807,0.21482824,0.19799438,0.42189726,0.19700938,0.22045334,0.21645483,0.23662348,0.20936282,0.25108048,0.22520669,0.23518033,0.24105355,0.27818418,0.27056596,0.23899059,0.22766812,0.18923551,0.23038515,0.1806868,0.1297507,0.20628451,0.31442377,0.2920022,0.24265356,0.61438406,0.5818169,0.6629269,0.5926618,0.3362005,0.27012256,0.24362019,0.16502683,0.20366533,0.28797066,0.22066803,0.17234454,0.18302451,0.19431579,0.18017785,0.16239087,0.25492513
0.2025801,0.2510873,0.15195893,0.20988046,0.09105217,0.1672164,0.12855248,0.08360498,0.082550645,0.13696225,0.14794534,0.18499856,0.15206909,0.25074175,0.10797487,0.31932062,0.13507736,0.2011761,0.20768702,0.15315385,0.23065022,0.22375622,0.11245297,0.28372428,0.32737228,0.058027465,0.26445055,0.11820987,0.27803493,0.15499178,0.19286236,0.14456812,0.21112333,0.23239388,0.19441164,0.21986337,0.25038615,0.15246716,0.27292287,0.37419805,0.28167126,0.18718317,0.10463321,0.15181243,0.10120833,0.09195243,0.26489267,0.3373654,0.47030023,0.22244799,0.62100935,0.63065714,0.3075821,0.20754607,0.76031727,0.40901333,0.3404947,0.11155206,0.30441666,0.35446453,0.28936294,0.1934454,0.09754395,0.090572454,0.11880114,0.08247469,0.4468873
0.13740194,0.09097838,0.13560157,0.08364809,0.11228582,0.123907305,0.17162757,0.11735715,0.09915839,0.18235482,0.52222604,0.39197788,0.32528406,0.44222486,0.54364955,0.36947036,0.2614035,0.26868904,0.26762193,0.3893163,0.17751126,0.24269164,0.0479294,0.04455198,0.044151604,0.02547013,0.0839522,0.2623285,0.0897742,0.28147227,0.4130517,0.20263445,0.33064568,0.28051507,0.23250163,0.3231727,0.42909285,0.65132713,0.28899327,0.20381497,0.48940662,0.42671022,0.2376412,0.28565347,0.39845076,0.11704696,0.06662882,0.061202038,0.06144924,0.11068392,0.23993255,0.13005416,0.112009026,0.37846872,0.09375733,0.21052325,0.28928024,0.30636227,0.33795473,0.13077962,0.13352758,0.3233834,0.2505924,0.06116566,0.10910821,0.16339543,0.08909728
0.18148093,0.14615223,0.18843415,0.15702395,0.25307494,0.17012201,0.18661958,0.19179052,0.15357769,0.20433156,0.42099223,0.35127515,0.28319168,0.45396653,0.43885833,0.2974631,0.3171518,0.3388856,0.31082186,0.29225433,0.3052695,0.26701102,0.15903962,0.12883362,0.08732086,0.19462872,0.23903911,0.22834891,0.75972366,0.2932586,0.24949668,0.23665483,0.32924014,0.3084286,0.35875562,0.22223964,0.42646265,0.49620476,0.5098526,0.44877726,0.43346673,0.2581119,0.30487317,0.25965366,0.27891892,0.21926226,0.3823393,0.70072526,0.95301,0.56296337,0.8798731,0.96281743,0.8221056,0.92917913,0.5314205,0.48679402,0.35055402,0.26419717,0.31093568,0.30116084,0.24473068,0.2042606,0.17535529,0.12671588,0.21530642,0.24749136,0.333025
0.1496541,0.06954375,0.13884391,0.17241102,0.14219514,0.22988495,0.2197149,0.17311305,0.15387298,0.17881449,0.42975333,0.36142355,0.37527853,0.3286414,0.27444074,0.5945347,0.21374989,0.4384859,0.41869438,0.5806035,0.2295243,0.20733783,0.11399367,0.058590066,0.06685753,0.090554066,0.1532829,0.16388638,0.3085541,0.31375328,0.5490964,0.24715394,0.32986692,0.3144046,0.3168274,0.31759903,0.27292815,0.51444906,0.36445582,0.30230156,0.36642584,0.122309245,0.3032804,0.35833523,0.22278135,0.25814468,0.35126776,0.5786428,0.59405077,0.8372415,0.8219792,0.6183542,0.12332617,0.5906564,0.21837589,0.2239818,0.09496866,0.31045112,0.2999154,0.24638574,0.32657155,0.4064528,0.365007,0.16540784,0.2502629,0.11693476,0.20010604
0.2958031,0.15110071,0.21144626,0.29252914,0.2891632,0.4863833,0.42342094,0.24331392,0.28155306,0.40489277,0.4663564,0.34456453,0.43425214,0.6418396,0.38713408,0.52136886,0.28129363,0.4384898,0.4549066,0.5667131,0.33381307,0.13213553,0.15902597,0.13997634,0.16943064,0.23385283,0.21572527,0.33911443,0.3065748,0.23015538,0.29074705,0.30618736,0.4393445,0.4403315,0.2741666,0.3681421,0.29018766,0.37512782,0.31564993,0.35144496,0.3493446,0.35599798,0.32655337,0.28010786,0.42501748,0.28521386,0.2905919,0.18964306,0.21289526,0.2296762,0.2711937,0.12665077,0.16127683,0.6538937,0.2047944,0.5802603,0.31859624,0.35790896,0.532696,0.5406079,0.40530664,0.4194571,0.30138153,0.2694762,0.4590943,0.21839932,0.12300656
0.27103466,0.22471032,0.1370094,0.14292696,0.14119643,0.10706078,0.14096197,0.12652354,0.20995568,0.13596603,0.21539474,0.18565603,0.30139846,0.39772874,0.32292184,0.22166212,0.24291481,0.21180071,0.2032348,0.3762064,0.27688703,0.24268144,0.120776914,0.25882262,0.4496174,0.13982712,0.12479382,0.16784728,0.1992783,0.13186726,0.21544334,0.13589007,0.19043104,0.2599607,0.20828587,0.1428441,0.19321153,0.19053705,0.25191894,0.21235758,0.13307539,0.14217599,0.12233339,0.1489254,0.124793075,0.09794327,0.07793944,0.22033916,0.19735445,0.22492878,0.45103785,0.43181244,0.5993522,0.76463264,0.64647895,0.11190153,0.1141158,0.103593625,0.08735072,0.22001024,0.112056516,0.09934817,0.08449085,0.08299504,0.120058246,0.06323647,0.14612655
0.21175171,0.26141295,0.17095418,0.12978226,0.092913486,0.12048296,0.15748799,0.118160315,0.12396896,0.24170524,0.1334868,0.15821202,0.2022354,0.22597605,0.17713723,0.2751165,0.22494145,0.16198027,0.15627219,0.22961727,0.21301867,0.4117839,0.08852377,0.14138281,0.18536505,0.14500126,0.2929953,0.1475021,0.2532828,0.10446729,0.15358214,0.11729292,0.15948051,0.18881491,0.21543607,0.19941346,0.22658592,0.32010084,0.3430717,0.3487062,0.22572829,0.1446175,0.08996461,0.14437233,0.118035726,0.19975129,0.3231188,0.35986102,0.5224188,0.3648954,0.7166923,0.9204743,0.36765456,0.9845893,0.6088911,0.17141819,0.13024983,0.13454558,0.27313533,0.6154235,0.22065032,0.14711224,0.17557338,0.17582093,0.17102924,0.10176334,0.22081873
0.096851274,0.07672949,0.0626848,0.05953931,0.11920169,0.1726193,0.1322995,0.101769455,0.09935511,0.11627103,0.14048164,0.23531146,0.20411335,0.26867503,0.16735344,0.1923366,0.15010826,0.14468479,0.17322809,0.23221523,0.1814159,0.09999218,0.07449119,0.10997841,0.11513245,0.08264615,0.13040315,0.0907268,0.20190024,0.16468136,0.17814817,0.10606998,0.20385948,0.15133637,0.21434149,0.15116094,0.25659373,0.23966911,0.2508612,0.32375902,0.17426941,0.11915205,0.099375494,0.1329619,0.12695938,0.08174853,0.10070688,0.25190827,0.26169685,0.13182172,0.51280487,0.76079863,0.28862277,0.23203105,0.19274037,0.05957091,0.066861294,0.06844476,0.09079688,0.13698357,0.09476561,0.06974912,0.07753144,0.08569533,0.11272086,0.06803162,0.14253344
0.15668179,0.18658002,0.067104466,0.07674274,0.07527123,0.11537797,0.17263094,0.13623285,0.100127846,0.20524198,0.14532825,0.15961221,0.20947017,0.23422125,0.19139615,0.22076899,0.19284691,0.16854058,0.18337935,0.24068601,0.18591873,0.31224987,0.07607388,0.16560526,0.11822661,0.079254024,0.25624046,0.09480613,0.17049667,0.13569477,0.17255539,0.09713869,0.16722554,0.1648572,0.20456682,0.12114148,0.18272857,0.25818816,0.31668115,0.24958968,0.17242198,0.10897404,0.12656067,0.18142095,0.10864865,0.1465513,0.23624995,0.15272132,0.15589708,0.13282982,0.39995012,0.31134665,0.17020062,0.1318114,0.2460137,0.24850787,0.12715451,0.10870587,0.18005504,0.23424834,0.114465736,0.11687423,0.106740475,0.103428215,0.14899468,0.07928817,0.21358502
