0.16335234,0.10914507,0.06373555,0.05400265,0.112630896,0.11718274,0.109010965,0.10258718,0.08220452,0.102812976,0.11223062,0.108096585,0.09927333,0.10799712,0.11600325,0.14150368,0.111334726,0.0930146,0.10446387,0.10414699,0.12641248,0.069666795,0.10947224,0.064199954,0.048372816,0.07913237,0.10903982,0.10933226,0.17317843,0.08956184,0.12101728,0.10586168,0.08466637,0.12904437,0.1369578,0.09690891,0.091052525,0.14814532,0.08238624,0.1152398,0.07694579,0.10287298,0.09625284,0.13207738,0.08614338,0.07794983,0.08227992,0.11007426,0.1608496,0.18916835,0.122981586,0.111622095,0.16344577,0.15821141,0.14164354,0.18862936,0.104566716,0.076142095,0.07471514,0.08274121,0.06990804,0.07015803,0.089532934,0.07919861,0.075925685,0.062522806,0.117132485
0.22306487,0.15537833,0.07011602,0.07462641,0.11905325,0.13819717,0.1627522,0.15152709,0.10726492,0.1278815,0.15908107,0.1568526,0.16326307,0.17852014,0.19663253,0.19435363,0.17487983,0.15804806,0.14136487,0.120263346,0.13771708,0.100139014,0.12604919,0.085233934,0.07958211,0.09215463,0.11034022,0.12828198,0.2497336,0.12196341,0.16124856,0.13210101,0.13348657,0.19053489,0.16707307,0.12918127,0.13172844,0.21326236,0.1382717,0.15853292,0.07954441,0.1412045,0.133703,0.1996707,0.08773472,0.074666254,0.083657585,0.15835851,0.20940943,0.24698393,0.11279197,0.10278808,0.26885763,0.28263122,0.2895571,0.17569436,0.08365219,0.11155927,0.09016735,0.06875002,0.07210945,0.07265215,0.11174429,0.06606886,0.06351561,0.0675318,0.086953044
0.30438656,0.26951888,0.07382603,0.09785159,0.13108814,0.11409955,0.10664436,0.11165663,0.08005696,0.08412667,0.13323508,0.124887146,0.13529958,0.14067307,0.18544202,0.25175187,0.20359652,0.12304823,0.10658301,0.29788327,0.13738148,0.12613295,0.28439558,0.102429554,0.15524699,0.10244515,0.25919867,0.15127699,0.3154763,0.13051583,0.15579014,0.11576081,0.12991849,0.11948343,0.1951066,0.13376766,0.1817213,0.20644367,0.16864842,0.20616867,0.09683018,0.17689478,0.112118214,0.15796253,0.10502069,0.08301831,0.1980828,0.31187633,0.303298,0.26079345,0.17606653,0.2170923,0.32408798,0.28384313,0.23849097,0.23470134,0.1746733,0.16521665,0.13044047,0.15027004,0.09617277,0.15652566,0.09777566,0.120862216,0.11191076,0.08993214,0.22064182
0.14198428,0.14747137,0.08614301,0.05960757,0.14462084,0.16194656,0.15814973,0.15789373,0.118634894,0.061477132,0.14556983,0.19774951,0.22471257,0.20151216,0.25906822,0.18737379,0.19930415,0.14326495,0.1405162,0.19498947,0.1632492,0.078137845,0.16114582,0.104119115,0.078227386,0.081531934,0.12064478,0.15939885,0.1968024,0.19743498,0.22763129,0.15968478,0.16052435,0.159409,0.23031043,0.15149848,0.24176796,0.25578082,0.22256108,0.23252602,0.12926766,0.17515902,0.18297438,0.22762027,0.14225182,0.076861665,0.11545567,0.21360904,0.19049314,0.20959422,0.17743297,0.24024715,0.20812266,0.20328213,0.17074373,0.13132198,0.1572709,0.11325792,0.11260675,0.12869301,0.10049528,0.12168513,0.08545635,0.097737886,0.082474306,0.08506357,0.16192625
0.27321294,0.23775661,0.09107103,0.072118156,0.12700869,0.13295227,0.1372887,0.13271038,0.09134382,0.088309295,0.15128659,0.16029587,0.16965304,0.18290387,0.2298179,0.24719833,0.17764883,0.11573899,0.11176866,0.27174732,0.1247019,0.08598015,0.27565366,0.089129895,0.10742292,0.10536343,0.18312913,0.15425964,0.30255583,0.18945585,0.23560582,0.17516743,0.19212809,0.20629157,0.2518708,0.12105682,0.2111098,0.2407031,0.17974092,0.19772783,0.15762895,0.20075156,0.17208876,0.22776219,0.15407887,0.08270236,0.16412126,0.1841508,0.17653616,0.2236027,0.2671018,0.28779784,0.2839921,0.26632726,0.2081292,0.17232187,0.19494736,0.14091861,0.09131283,0.09476811,0.08218036,0.06253296,0.09261054,0.08087324,0.08187091,0.06336349,0.20569246
0.29124558,0.24743214,0.10413474,0.091988236,0.11808389,0.1371216,0.13339932,0.15118456,0.103844784,0.12702963,0.18088256,0.20094056,0.20061673,0.23397575,0.22697376,0.25896195,0.20561986,0.18280637,0.16811028,0.25428528,0.16026007,0.1648497,0.29462153,0.14355424,0.16207679,0.1127598,0.20490792,0.14436723,0.32364345,0.18823832,0.23676038,0.20433408,0.18247254,0.22012526,0.22470725,0.12503366,0.17911644,0.26670885,0.21769497,0.25108242,0.18469507,0.20157899,0.15638943,0.21883427,0.13155188,0.07603252,0.1921936,0.2597471,0.26590294,0.2529575,0.2652041,0.25304505,0.31508827,0.29081002,0.2675921,0.17568763,0.145264,0.16003425,0.101923354,0.11900546,0.096664004,0.10259655,0.08705594,0.10102948,0.09108705,0.1551854,0.21740003
0.22258778,0.22696051,0.13920003,0.13673972,0.077341914,0.08863199,0.09754433,0.10340551,0.1286472,0.18322653,0.10515443,0.10360603,0.13238566,0.13337772,0.15717566,0.27365234,0.12742224,0.10366991,0.11236015,0.19976595,0.14649163,0.21263506,0.2304862,0.19685614,0.20279245,0.1801103,0.21120355,0.15141614,0.25595343,0.10942886,0.12574308,0.1167428,0.120507374,0.13006006,0.15374494,0.12065956,0.18535712,0.17538014,0.14039636,0.1631554,0.19986144,0.14875646,0.112014696,0.12819786,0.12130655,0.15049958,0.18810631,0.23406652,0.21704048,0.25272593,0.24154155,0.2435417,0.2854011,0.2448894,0.21696287,0.06945287,0.09409804,0.17483853,0.104238115,0.13471594,0.15071422,0.13421193,0.08609535,0.11956973,0.115893856,0.18608892,0.15102486
0.16623999,0.17301455,0.07199033,0.08093366,0.07236043,0.09023729,0.08372394,0.065849215,0.05249078,0.08575099,0.0846098,0.0916516,0.108641565,0.13269122,0.11742548,0.16314368,0.11664084,0.08762231,0.10226257,0.2139298,0.11156872,0.11345398,0.2399492,0.07374919,0.10122966,0.12960207,0.1618162,0.10639718,0.21891582,0.098594435,0.11141814,0.12549886,0.120279096,0.14031872,0.17005777,0.09727556,0.13640851,0.19598378,0.16097625,0.17924057,0.17700143,0.09936221,0.09630998,0.100944616,0.083836645,0.07078527,0.16756897,0.23704661,0.24988449,0.22256795,0.28991383,0.29111457,0.2642767,0.2896416,0.16260684,0.07857236,0.08555416,0.1328423,0.13302815,0.106387824,0.08192536,0.10811916,0.06041381,0.05813769,0.054139126,0.1194464,0.108200006
0.1605304,0.1283939,0.096264526,0.10480903,0.11370952,0.1366698,0.0994688,0.10965933,0.08060936,0.15033118,0.11244901,0.10340958,0.11945514,0.14032269,0.116453774,0.15518063,0.13200852,0.08464564,0.085220754,0.14388347,0.07697278,0.12665448,0.08982743,0.1580798,0.111647196,0.13149823,0.17985232,0.14100261,0.13876106,0.130247,0.103258245,0.10869007,0.10425683,0.1134703,0.13695781,0.0916949,0.148777,0.13584453,0.11552299,0.15638217,0.168616,0.10398835,0.099060185,0.08568305,0.102336824,0.10946486,0.25637433,0.23688251,0.21757117,0.20284887,0.33431572,0.3308846,0.2774484,0.27481708,0.26109663,0.113935895,0.12681843,0.16417573,0.17333734,0.1884898,0.1257461,0.14753734,0.12275317,0.10384262,0.12053803,0.15784988,0.1726411
0.18853307,0.17280723,0.18389231,0.17174962,0.085976206,0.12165975,0.12287506,0.08229469,0.070380144,0.15271689,0.18044773,0.17312601,0.1907115,0.19941819,0.19158134,0.18690524,0.20985056,0.12069141,0.13257763,0.1653261,0.12460756,0.21050712,0.17069544,0.12663895,0.12549397,0.13263528,0.19930322,0.11659113,0.23534183,0.14600731,0.14936256,0.13761994,0.11973113,0.17483693,0.17055154,0.15309979,0.17629096,0.20745006,0.1788843,0.2137341,0.17112333,0.11483049,0.097821034,0.09586194,0.15095553,0.10327317,0.26762694,0.26561758,0.29919276,0.29537395,0.31029776,0.32848626,0.308183,0.26925883,0.27718306,0.13505118,0.09851826,0.14394149,0.1890438,0.22654743,0.12598589,0.124647446,0.080079556,0.08927034,0.09957647,0.13349934,0.16630979
0.13405253,0.12095533,0.12915592,0.089152746,0.056338787,0.097802736,0.09777932,0.059933286,0.07370661,0.12091658,0.13904187,0.11424138,0.097702175,0.14269598,0.10544961,0.11080518,0.080674775,0.10160512,0.11415079,0.124642186,0.076713026,0.18957758,0.11145145,0.16853498,0.12549464,0.14236139,0.15586689,0.08656152,0.16430067,0.09787299,0.13239841,0.089695424,0.13299985,0.11279935,0.098110884,0.11243753,0.10214964,0.15952285,0.111080356,0.10462656,0.13815615,0.09959839,0.111630455,0.12442966,0.1164477,0.1251631,0.18803433,0.20438695,0.23949632,0.18432988,0.23323141,0.26788017,0.23543519,0.24760391,0.17537442,0.14756982,0.12615329,0.11216738,0.16143562,0.22456385,0.13877687,0.12633726,0.13375649,0.11962041,0.11798331,0.122014366,0.17256883
0.090262935,0.08919893,0.09269665,0.06411447,0.056977488,0.061764173,0.07530206,0.04666818,0.05715701,0.06698029,0.074551694,0.09648346,0.088640854,0.11875271,0.10633156,0.11700814,0.13707612,0.075427055,0.059426446,0.08993344,0.081444085,0.13286546,0.050484166,0.078938834,0.09101703,0.071603626,0.075779386,0.063122965,0.0969275,0.09187104,0.08038015,0.057020366,0.080259636,0.10114958,0.08756474,0.07036902,0.091358356,0.14043632,0.111431405,0.13315034,0.09518,0.08183179,0.06781569,0.07390297,0.08204416,0.083150834,0.13609685,0.115886666,0.17292823,0.058496945,0.19148153,0.23618652,0.19896615,0.272947,0.11346414,0.086029485,0.101066336,0.07543448,0.09650831,0.12469484,0.10010584,0.07595656,0.095171876,0.10409599,0.10447546,0.06430214,0.08227401
0.08157911,0.072502635,0.1038677,0.0661646,0.061169494,0.05678507,0.05897741,0.041819826,0.043380015,0.07804353,0.06460843,0.051736943,0.073406845,0.07468435,0.08411849,0.09008524,0.12033877,0.046987586,0.050268732,0.09356999,0.052799534,0.13182284,0.060330525,0.08340672,0.06418801,0.055436958,0.087627806,0.067515716,0.09268802,0.059249133,0.054376096,0.056423176,0.06876267,0.06174988,0.09990873,0.084956184,0.09039476,0.12171475,0.13875502,0.12067995,0.08139521,0.06715669,0.057199363,0.055784296,0.052354585,0.07559294,0.11692181,0.11654381,0.15911117,0.0924707,0.21180391,0.241169,0.08451907,0.19677489,0.089880235,0.072199404,0.062390327,0.06159756,0.09189392,0.095851064,0.06982425,0.060555413,0.063257754,0.046085346,0.053140316,0.07213759,0.07814
0.056508336,0.05463692,0.04745809,0.060491934,0.04695612,0.046908163,0.044074684,0.04620979,0.053407174,0.052221354,0.05501422,0.055733483,0.053110693,0.054059166,0.058210623,0.07812403,0.06394234,0.04810149,0.055402882,0.05025516,0.048298474,0.05664678,0.045461114,0.043862402,0.049521014,0.03978202,0.044365544,0.036231354,0.07375985,0.046876118,0.0627518,0.038318776,0.04562023,0.057432722,0.05536493,0.040315617,0.045974195,0.062305685,0.0705005,0.0627983,0.04500733,0.040982295,0.045871604,0.06394304,0.041059256,0.042413846,0.0578874,0.068774424,0.07539546,0.062125485,0.12645155,0.11034159,0.056374766,0.08936985,0.057881508,0.0588126,0.06651089,0.038784664,0.04221146,0.045844432,0.05583922,0.046597157,0.045913413,0.044212468,0.045389064,0.05344461,0.05371355
0.048575755,0.09634613,0.10364941,0.04790778,0.026729137,0.050554294,0.05240552,0.051507525,0.04389391,0.06980705,0.060556397,0.08348867,0.087161876,0.099561974,0.0967142,0.13666327,0.11410679,0.0820876,0.07300328,0.13271524,0.07452104,0.13452257,0.058123216,0.064362764,0.058462035,0.051165488,0.1155498,0.03387099,0.13669051,0.06838077,0.07400641,0.05808627,0.07989337,0.107232295,0.05846614,0.07058859,0.0533402,0.11187815,0.1319677,0.10950697,0.06824574,0.04333873,0.083298214,0.08641651,0.06240148,0.053853363,0.1816823,0.1324192,0.16408078,0.11771018,0.2671381,0.16650164,0.12600733,0.20894478,0.10997845,0.12458009,0.0584325,0.065102994,0.10467663,0.11620613,0.110531606,0.08378218,0.11422714,0.0653103,0.08533832,0.071656674,0.1164937
0.08892817,0.16449444,0.10268495,0.07213695,0.045517724,0.06171058,0.067415275,0.0619163,0.07129261,0.09509953,0.073568,0.07986048,0.07756115,0.105121605,0.060514465,0.09758367,0.1558645,0.07504265,0.06827414,0.108024456,0.07833861,0.17289394,0.10362269,0.19238092,0.13220538,0.121229485,0.1330445,0.06302424,0.074270464,0.05966241,0.05750238,0.052823402,0.09336071,0.08412188,0.07883027,0.07519241,0.070058644,0.13087504,0.09985366,0.11820895,0.10674663,0.08272386,0.075800665,0.07075259,0.066739775,0.12895927,0.16879438,0.19225012,0.19534266,0.16167593,0.2589494,0.23590343,0.19566375,0.2164027,0.13608159,0.105130784,0.085067436,0.057739444,0.08970108,0.099165775,0.11307541,0.07409243,0.06679767,0.081296004,0.050618418,0.07715355,0.1280539
0.056501906,0.12940928,0.112293944,0.07394568,0.053224772,0.049663495,0.053545725,0.043076567,0.043928273,0.08387269,0.052676912,0.07181343,0.09168506,0.09189434,0.07444479,0.10251464,0.082991876,0.056970373,0.041135333,0.072533235,0.057392973,0.110623755,0.040229373,0.13734125,0.10546153,0.095507,0.08040754,0.059223536,0.067296796,0.05039459,0.04854049,0.049805272,0.053408965,0.07926948,0.049200185,0.05765471,0.07405464,0.080998026,0.09218469,0.076230556,0.06987709,0.070584334,0.044348657,0.053189788,0.054459725,0.09322194,0.10529022,0.1349829,0.11358106,0.07831015,0.1695828,0.15875234,0.094119325,0.12835287,0.16512074,0.08852075,0.04780095,0.050492745,0.07094568,0.057332244,0.055642404,0.07048039,0.04681207,0.03914939,0.04535407,0.06346046,0.09367215
0.10453814,0.14585553,0.079757445,0.08971132,0.042657986,0.103380546,0.08570114,0.10774961,0.07075965,0.075162984,0.08549867,0.09444993,0.09945515,0.10134871,0.090295576,0.120427065,0.12771644,0.08680675,0.07026714,0.06640406,0.111392476,0.10165674,0.07087861,0.11383089,0.13222997,0.07524244,0.10187504,0.06665484,0.05758455,0.08873747,0.07459937,0.068143986,0.08406152,0.07545608,0.06912024,0.0726456,0.09516186,0.061175015,0.08839241,0.09285388,0.091513984,0.10113624,0.10419091,0.082879685,0.057276573,0.08213301,0.119314894,0.13114735,0.1425368,0.087505266,0.13524194,0.15064545,0.07561105,0.11200437,0.124360405,0.08944081,0.108744524,0.063191324,0.11375951,0.07266845,0.07345375,0.095606774,0.081393905,0.051286895,0.06701906,0.109404355,0.11888548
0.08674692,0.104265064,0.08297072,0.08943064,0.07041884,0.058016825,0.06326994,0.047430452,0.043410536,0.09390552,0.06568538,0.06840408,0.08623121,0.08172862,0.0728917,0.12172621,0.11489683,0.078342915,0.06169905,0.07091106,0.097046636,0.12943996,0.106244616,0.121800475,0.07808827,0.09019043,0.11023802,0.06779935,0.07306527,0.06573452,0.058117658,0.06124567,0.07451498,0.07548797,0.073943995,0.07397801,0.07022888,0.06516351,0.09647437,0.09962112,0.0783843,0.08181342,0.07492452,0.06125593,0.048296906,0.10708338,0.13470487,0.16219854,0.1668965,0.14238891,0.21011546,0.24548914,0.14484507,0.25265273,0.16741799,0.13614558,0.09662869,0.088031545,0.12371056,0.10720869,0.10084411,0.106523804,0.071841925,0.0510299,0.055079844,0.11199129,0.13771819
0.084276065,0.08307863,0.0860967,0.06333044,0.05540963,0.06916549,0.08769241,0.04618462,0.058857378,0.06383108,0.056857947,0.072802335,0.12093314,0.07901799,0.0754639,0.10948207,0.08776387,0.06346054,0.054425772,0.090633325,0.05726415,0.081663705,0.07863985,0.087394625,0.07456855,0.05935398,0.10166279,0.06564739,0.10035182,0.059644558,0.05654417,0.051747683,0.07604446,0.11128023,0.0729659,0.08048064,0.07137639,0.10492582,0.10276901,0.10881276,0.08329683,0.07819237,0.07228651,0.07172586,0.05892578,0.04804785,0.12481594,0.13284606,0.13628905,0.073603496,0.21445106,0.14366952,0.094045475,0.21884485,0.11579719,0.124422476,0.09751924,0.07172117,0.112409234,0.10134487,0.10780378,0.07426276,0.068453364,0.065643094,0.06799592,0.05744104,0.15515047
0.097588025,0.099814035,0.102347985,0.06443323,0.07340456,0.06573027,0.089052275,0.07374533,0.061155867,0.08754043,0.06975534,0.075900584,0.09294496,0.084119484,0.083761506,0.14403047,0.10488835,0.077199034,0.060395516,0.10231759,0.08904862,0.09260167,0.094480015,0.113939516,0.09056811,0.09767626,0.109570764,0.07177009,0.07824936,0.07281783,0.06462737,0.11714309,0.08337813,0.11523013,0.07125497,0.081848435,0.0672859,0.085754395,0.09040898,0.10579266,0.09533777,0.082123205,0.06714915,0.05893069,0.08300066,0.12198949,0.12192221,0.13798428,0.14137647,0.1324306,0.19670814,0.22474606,0.18348195,0.20983273,0.19703391,0.11554261,0.09806885,0.0842597,0.11975471,0.10151347,0.10871678,0.13465644,0.07792031,0.07557412,0.0891646,0.10893136,0.13288248
0.13885216,0.09060977,0.11826131,0.10367023,0.09375491,0.04591896,0.06812679,0.047606215,0.048487738,0.09244957,0.060918055,0.053712297,0.061321683,0.07509682,0.08449169,0.13431081,0.06432088,0.04651831,0.06172038,0.14696316,0.06635903,0.09189997,0.13318355,0.074627995,0.06927261,0.0833951,0.07718359,0.11675499,0.099682175,0.07124047,0.058709342,0.054557078,0.055925228,0.07805932,0.062829494,0.06495866,0.072358385,0.05591553,0.06387413,0.06408698,0.12216028,0.11740464,0.08827623,0.0573629,0.069234535,0.12303905,0.100795165,0.13315584,0.1461345,0.10665386,0.19965668,0.21000753,0.19419542,0.18910913,0.16099627,0.108506516,0.12565862,0.1394683,0.114515476,0.104261406,0.12368851,0.1577934,0.10650093,0.08699492,0.119952455,0.14603812,0.10776612
