0.2771897,0.1827116,0.12913021,0.118323065,0.17934646,0.1579978,0.14510836,0.14509983,0.14213564,0.14780205,0.14075854,0.1489306,0.14259784,0.15110622,0.14903326,0.24331121,0.15239242,0.14230596,0.15626602,0.16767621,0.16021676,0.13083735,0.15339139,0.13454017,0.12968591,0.12867533,0.16674712,0.14402106,0.2669538,0.15454465,0.15971267,0.16106461,0.13886474,0.17096606,0.17858024,0.15170652,0.14246394,0.19545884,0.15913774,0.17280592,0.14935532,0.15594831,0.1549413,0.18065739,0.16120942,0.1697031,0.14318523,0.15048912,0.21159452,0.24712391,0.18074012,0.17265987,0.21647723,0.22949095,0.19846019,0.27303782,0.19979379,0.16509503,0.16273946,0.16650464,0.16593361,0.15993448,0.15716667,0.16771607,0.15188794,0.15088376,0.18556225
0.2721518,0.17395842,0.15675479,0.14691079,0.25539184,0.3205727,0.34759375,0.3145901,0.21495624,0.2509604,0.34929138,0.34108707,0.3643001,0.31451446,0.40755567,0.29338878,0.3418117,0.31509113,0.3039104,0.20098068,0.29397482,0.1962683,0.16494109,0.17648076,0.15357985,0.19494292,0.1701188,0.23668148,0.33005592,0.25557324,0.2992439,0.28138834,0.278277,0.36134315,0.30807033,0.2912712,0.29804987,0.4104776,0.30615532,0.3464368,0.23097117,0.29261845,0.24516533,0.3375344,0.20199636,0.16683447,0.12689525,0.22819589,0.25116763,0.30650434,0.2306436,0.21566132,0.33071285,0.3347064,0.38341665,0.19608112,0.15192625,0.18528824,0.15059038,0.1527113,0.15888008,0.15462324,0.2099321,0.1418003,0.123782806,0.13242118,0.15308467
0.438446,0.37541434,0.16879895,0.17517605,0.26641268,0.25888127,0.25305316,0.2660876,0.20656097,0.17963324,0.28801593,0.2768265,0.3363339,0.27538252,0.39866325,0.34679484,0.38559404,0.2999783,0.2624097,0.43195492,0.3135233,0.20406741,0.39427865,0.22527252,0.2846152,0.21160465,0.35300004,0.25522643,0.4307558,0.25005263,0.31133527,0.29570362,0.3012996,0.3018918,0.34762874,0.30206043,0.34842047,0.38768274,0.3521709,0.41717353,0.23570019,0.3183132,0.2208777,0.33791444,0.24081755,0.20083302,0.27599764,0.43613702,0.43531778,0.38063315,0.30519745,0.40239635,0.46170387,0.42450202,0.35521877,0.3389966,0.21940774,0.23729347,0.2008236,0.24652626,0.19738613,0.22011529,0.16654214,0.20010296,0.1869171,0.17157069,0.27074862
0.29122722,0.28871226,0.19756621,0.17856161,0.32589498,0.3716389,0.35540572,0.34609932,0.24164747,0.17666431,0.35455668,0.43191227,0.48227778,0.4337799,0.53008825,0.34637296,0.44398266,0.3396513,0.34500453,0.32692233,0.3903431,0.20401482,0.25487655,0.24373567,0.22063525,0.22893572,0.24623986,0.33693808,0.41248113,0.4036289,0.48184806,0.39731577,0.3709033,0.43603614,0.52979916,0.38505816,0.5459025,0.5449148,0.45727032,0.5046206,0.36533645,0.4080028,0.39738008,0.49269724,0.33442208,0.2531493,0.21679263,0.31127715,0.30904824,0.33797753,0.3243744,0.38548064,0.31799942,0.33165303,0.29654652,0.26204243,0.23825863,0.20735577,0.20482312,0.23447311,0.19537853,0.1994839,0.17123814,0.20168912,0.18720616,0.18032615,0.28886342
0.34765372,0.33563295,0.16487473,0.1501836,0.2688647,0.2955033,0.2873483,0.24607967,0.19235867,0.16700433,0.3098111,0.33459058,0.34879744,0.3449351,0.38922182,0.3804455,0.33630496,0.25685978,0.2468041,0.45492813,0.25432044,0.15150328,0.40822148,0.20294458,0.22018586,0.20365846,0.26428735,0.28737688,0.4444301,0.3197393,0.39398992,0.35382342,0.35347974,0.3981877,0.45229307,0.29649726,0.41087407,0.46862146,0.38107818,0.41766492,0.34710756,0.35291302,0.34680182,0.44047466,0.28121266,0.18032064,0.2693067,0.27097052,0.251983,0.35434753,0.47749516,0.45059288,0.43923798,0.48402143,0.31721568,0.20741825,0.26602542,0.18472955,0.16334239,0.16919018,0.15873645,0.12518768,0.14088112,0.1318389,0.1437954,0.1309473,0.26673293
0.44636616,0.36613128,0.21239012,0.1881249,0.24842535,0.30313656,0.33824208,0.28325737,0.22409596,0.19655329,0.31133372,0.33674222,0.4292053,0.39496055,0.4714396,0.3369022,0.36366165,0.33880574,0.33509815,0.62031835,0.3248924,0.2444269,0.53906775,0.1842712,0.24435137,0.23136333,0.31389278,0.31657112,0.54583794,0.34265795,0.39106715,0.4422279,0.35402316,0.46994784,0.42615485,0.3221169,0.3756829,0.52292293,0.49141544,0.50033444,0.38647988,0.3824577,0.28195295,0.40531313,0.24688971,0.15645076,0.26837897,0.4442739,0.45689958,0.4361691,0.44760025,0.49104133,0.60665685,0.5671813,0.47809532,0.24723612,0.20336735,0.28499815,0.19240274,0.18923466,0.19924892,0.1724406,0.15347391,0.13324326,0.1609273,0.17911272,0.34973362
0.4480834,0.41903752,0.29506132,0.3083162,0.27150658,0.30112287,0.34716228,0.25122443,0.23150186,0.32285997,0.32040867,0.29060757,0.40867835,0.3498654,0.38611862,0.5459046,0.27921426,0.33191574,0.34017736,0.68915486,0.37104696,0.3129046,0.5072831,0.262979,0.32908604,0.30492193,0.437222,0.36291203,0.5278612,0.40127558,0.4158004,0.4687807,0.38745117,0.5922616,0.5575195,0.3891887,0.535303,0.5469741,0.43674225,0.5734217,0.4995021,0.38240847,0.3468816,0.38149953,0.28068453,0.23832802,0.34733272,0.47759777,0.45094684,0.39996612,0.37515596,0.44371378,0.54332113,0.5574899,0.34808475,0.17152213,0.23224308,0.36005208,0.26436824,0.2493706,0.28923202,0.28006074,0.22228408,0.21183106,0.23764211,0.30855998,0.3191583
0.1931707,0.18608463,0.1350371,0.16162822,0.19346471,0.19978826,0.18596405,0.16145468,0.14225915,0.14033705,0.21448673,0.23535287,0.2722481,0.27171856,0.26610863,0.290471,0.23142114,0.21459293,0.22174296,0.33064684,0.20783809,0.16312644,0.29865476,0.12881884,0.17512172,0.18382813,0.2125686,0.18820886,0.29494688,0.23313235,0.23247612,0.24318077,0.2556982,0.275154,0.2829414,0.21722835,0.25764287,0.2993122,0.2658988,0.30548105,0.2531426,0.20439167,0.20531464,0.21657452,0.20069763,0.15168461,0.20693733,0.23257813,0.26667878,0.22084224,0.29559803,0.3062947,0.31657562,0.34070465,0.20686913,0.12176902,0.14899938,0.21230876,0.18489283,0.14893362,0.15631755,0.18244898,0.13551296,0.13421176,0.13715334,0.17386688,0.17098296
0.21223709,0.16994125,0.2075958,0.19838735,0.23102412,0.29677263,0.28266525,0.21611843,0.17248161,0.2270531,0.28730112,0.2957601,0.36769432,0.36674547,0.30356327,0.30839208,0.29287687,0.26301315,0.27033302,0.3214509,0.2822097,0.18817683,0.19966596,0.22380884,0.21212535,0.20666604,0.2840366,0.25051603,0.21127261,0.3325277,0.30020285,0.27808762,0.3034863,0.3619172,0.34729308,0.31801438,0.35490903,0.3443997,0.35013226,0.414076,0.30847934,0.25914577,0.23428388,0.25664186,0.26802284,0.21114136,0.35433787,0.2706566,0.3312106,0.24222948,0.42171735,0.47851205,0.37037927,0.4557517,0.33206278,0.18770339,0.2285695,0.3054155,0.24857868,0.25589943,0.19916236,0.22581322,0.20420961,0.17824009,0.21467566,0.22376835,0.31064352
0.27309412,0.21910615,0.28297135,0.2175091,0.17024271,0.2046878,0.21784374,0.16800971,0.13562663,0.23154238,0.2597027,0.25208676,0.29354036,0.29798624,0.30288273,0.26802075,0.31240043,0.21176034,0.21412101,0.26812866,0.23913327,0.26289585,0.19157511,0.18280186,0.16008776,0.21668714,0.29021874,0.22291106,0.31904078,0.22575623,0.21227603,0.20735717,0.22415873,0.26272058,0.26669946,0.25923222,0.26445362,0.3123332,0.31035918,0.3084183,0.29371446,0.20571306,0.17076299,0.1587652,0.22329646,0.18331616,0.37390953,0.34743235,0.4151398,0.36235708,0.4083155,0.417024,0.37130517,0.39883167,0.34796926,0.21607113,0.1941583,0.2560684,0.27982226,0.30867928,0.21263653,0.22619416,0.15968883,0.17304787,0.16954851,0.20528296,0.2958074
0.22201285,0.21782818,0.2041774,0.17429082,0.15423143,0.17149799,0.20746803,0.16782682,0.171315,0.23913689,0.28421256,0.25800207,0.25987434,0.31802675,0.27349728,0.30407214,0.22977069,0.25387293,0.24898124,0.29809132,0.22660969,0.28962588,0.15710889,0.2161769,0.20719706,0.17818668,0.24394688,0.2269305,0.26976058,0.22313114,0.27442172,0.20916356,0.2736319,0.26852965,0.26580867,0.24864513,0.27135888,0.33040622,0.30235928,0.2875825,0.2891884,0.21412133,0.2179139,0.24068029,0.23250121,0.20524874,0.25732258,0.30812186,0.34362954,0.28330556,0.46335593,0.44630292,0.32374668,0.4758795,0.29141507,0.254792,0.22231004,0.22334011,0.27625766,0.3345965,0.25336024,0.22754346,0.22056648,0.19036709,0.22022563,0.17355905,0.24211536
0.15426773,0.15300633,0.16780138,0.15055105,0.1333556,0.16599365,0.1825012,0.14262326,0.15168352,0.14467111,0.17265315,0.1694221,0.19249935,0.22780348,0.2203968,0.22610977,0.21290018,0.17955573,0.14934845,0.19794011,0.18493193,0.18672094,0.110856876,0.12213568,0.1532987,0.14329399,0.14251603,0.16559134,0.17997766,0.1682445,0.15896961,0.16742735,0.16602562,0.20160066,0.19389628,0.18105668,0.19059043,0.22344327,0.2227418,0.22092307,0.18572807,0.16993223,0.14498432,0.14277953,0.13919902,0.17073992,0.17267896,0.17765601,0.2300402,0.11652418,0.23433977,0.23158441,0.21070138,0.35915026,0.16822298,0.1777079,0.17681116,0.16052492,0.18873052,0.20084904,0.18019369,0.15118988,0.15219463,0.14498974,0.16057448,0.115334,0.1400154
0.15416808,0.15114957,0.1669459,0.16574866,0.1482999,0.16819735,0.14837949,0.12631173,0.13679479,0.14329591,0.18682265,0.16712344,0.17104605,0.2093861,0.19074218,0.21363033,0.19806795,0.16552511,0.151779,0.18340664,0.14564912,0.16151284,0.113462955,0.13860922,0.15057728,0.12273462,0.1504396,0.16465911,0.17789324,0.15127116,0.15080969,0.1736885,0.18164042,0.16548118,0.200859,0.1670181,0.1959114,0.21646205,0.21872014,0.19946437,0.17674194,0.16553758,0.15369424,0.15707171,0.13159792,0.14318855,0.16427416,0.1963976,0.19668463,0.1721813,0.2552145,0.24117829,0.14345837,0.23057611,0.15932819,0.15302974,0.14470933,0.13547415,0.1508627,0.15681666,0.14967906,0.13052142,0.14780863,0.1326128,0.1334322,0.12343279,0.15584074
0.11110762,0.113601945,0.12741245,0.13688295,0.124782406,0.15392177,0.14864434,0.118513584,0.13848817,0.110398926,0.1479999,0.14099959,0.16215998,0.1552794,0.17542674,0.16637811,0.1519871,0.13003556,0.120815575,0.1317056,0.14429455,0.106541045,0.09744974,0.09027147,0.10924926,0.09168138,0.0980734,0.11743896,0.15180017,0.14152089,0.13767509,0.15098098,0.13338211,0.16391751,0.15560718,0.14929543,0.13573514,0.16113697,0.16833904,0.16488504,0.12613535,0.13367501,0.1261904,0.1292584,0.12685692,0.10676165,0.10185093,0.1407815,0.12966771,0.1268849,0.15976036,0.14100567,0.10261766,0.14116846,0.11918785,0.1242944,0.1150195,0.11228609,0.117565796,0.11652986,0.122360125,0.11892787,0.12012392,0.108836755,0.1168722,0.1005254,0.10328878
0.11566384,0.1408217,0.14216506,0.117741965,0.09874657,0.14072609,0.12748249,0.13060604,0.13523246,0.12739423,0.15561318,0.16288595,0.17591147,0.18842536,0.18760571,0.21639286,0.18356568,0.16766265,0.13887134,0.19749127,0.14478849,0.14480104,0.12441067,0.10650482,0.118062876,0.09769849,0.15058091,0.10942095,0.1978179,0.1358985,0.12995726,0.14192529,0.16039446,0.17670923,0.14387073,0.15741235,0.13416779,0.22135851,0.21770144,0.18863449,0.13099577,0.12695082,0.15384297,0.13941927,0.13790926,0.102782555,0.18705161,0.17301582,0.19346775,0.14530005,0.25897947,0.1721455,0.16681078,0.22591223,0.15650988,0.15335378,0.11633696,0.13192566,0.16707525,0.15635155,0.15866752,0.14179793,0.17094032,0.13614957,0.15859869,0.11611467,0.152619
0.15511215,0.23207128,0.18469968,0.16144991,0.11249609,0.14725268,0.16390045,0.15147577,0.15747169,0.16809426,0.16453731,0.15846324,0.16818525,0.17134492,0.14648256,0.19520384,0.20995043,0.17438625,0.14969806,0.17371167,0.157204,0.21367344,0.17264953,0.21375428,0.18021138,0.15916596,0.17151147,0.15075147,0.13942765,0.15181687,0.1387794,0.15484257,0.1655874,0.17476247,0.17912585,0.17452484,0.16413555,0.1934222,0.18426527,0.20184943,0.18792088,0.17004043,0.15884349,0.1486675,0.1420554,0.16334495,0.19178854,0.22643794,0.20226115,0.17846291,0.26593107,0.24247403,0.18142895,0.2556973,0.1766208,0.15642908,0.14296548,0.12850624,0.1520887,0.15110299,0.17843397,0.1394037,0.14292192,0.1404609,0.13129021,0.12702331,0.14880082
0.13977005,0.16120553,0.15737821,0.1528851,0.12800959,0.1526698,0.15891491,0.13692276,0.12169815,0.15354618,0.16385238,0.16018456,0.1922635,0.17364065,0.16163675,0.20980017,0.16158268,0.17198646,0.12541133,0.14887439,0.14120853,0.14676441,0.12551469,0.15314487,0.14655913,0.12708007,0.14341566,0.120952375,0.1592645,0.1436925,0.13075484,0.15164886,0.15419433,0.17241068,0.16577582,0.16680823,0.15162326,0.18776748,0.18805002,0.17709105,0.14512813,0.15461342,0.1367682,0.13307638,0.13484982,0.13109858,0.15252323,0.1573646,0.13840419,0.11854139,0.1954265,0.1623271,0.15116948,0.17326564,0.16811657,0.14026958,0.10372705,0.11684867,0.14126973,0.13419726,0.1358961,0.13847306,0.13013192,0.10122354,0.1128596,0.13170038,0.17002091
0.15649314,0.14733632,0.144294,0.14748116,0.116681635,0.1478148,0.14510386,0.14643772,0.12817897,0.13234831,0.15340656,0.14787786,0.16930076,0.17801239,0.14694159,0.18424521,0.17170776,0.16103438,0.13207608,0.13335747,0.13926025,0.1432657,0.12409081,0.13244201,0.14190067,0.114833176,0.14806375,0.12504172,0.11974985,0.16527721,0.14606945,0.14759527,0.15176007,0.15479822,0.14739695,0.15537307,0.15443513,0.14429797,0.14557384,0.15195563,0.14886723,0.16126604,0.16740541,0.14414093,0.12906599,0.13426064,0.16166708,0.1661027,0.13215658,0.13147567,0.15155588,0.14179017,0.12623903,0.14567584,0.14314091,0.1293455,0.13258749,0.12999992,0.15664865,0.12713644,0.13018818,0.14453393,0.1329117,0.118141815,0.12102492,0.14434606,0.1728509
0.15984786,0.19408566,0.18553066,0.19608071,0.1568316,0.15336762,0.16073412,0.14084545,0.13690166,0.17076024,0.17566141,0.17204133,0.20232292,0.18880579,0.19160463,0.21506482,0.17954081,0.19533792,0.1638378,0.21773633,0.16580838,0.1964578,0.20809561,0.19434926,0.15048307,0.15879346,0.1885289,0.16602787,0.19350164,0.18093054,0.16832706,0.17119075,0.20053175,0.18680166,0.19582641,0.1700297,0.17162278,0.20436925,0.20181273,0.20874427,0.16928902,0.17625695,0.17894952,0.16581494,0.1462946,0.15633745,0.20417511,0.28791463,0.226362,0.22178476,0.3071488,0.28400758,0.21722443,0.3096912,0.26438388,0.21494558,0.1678413,0.18639989,0.21399623,0.19683854,0.21284251,0.18765482,0.16508906,0.14045787,0.14724746,0.1851658,0.20953894
0.15109232,0.13411415,0.12841438,0.11446787,0.10938781,0.12798756,0.13941453,0.0944344,0.10613297,0.12666124,0.12216555,0.13282286,0.1595905,0.14320277,0.14700016,0.22013757,0.13030578,0.121183395,0.107877165,0.13743451,0.107726075,0.12939163,0.1216077,0.11566318,0.116691805,0.10427877,0.16245118,0.10730861,0.16741836,0.12211268,0.117187895,0.12215795,0.15509519,0.16075887,0.13048711,0.14043427,0.12814221,0.18070845,0.18238224,0.1825738,0.13901848,0.12549138,0.13396166,0.13071136,0.105509736,0.09651811,0.18652359,0.16269475,0.1778394,0.124203585,0.2196075,0.17889762,0.13779959,0.24179952,0.15424961,0.1717015,0.14761573,0.121723756,0.16579291,0.16109398,0.1654494,0.13510706,0.11713309,0.10799243,0.11772991,0.12842657,0.2166657
0.13126181,0.17074797,0.15786381,0.15266581,0.14280738,0.16538563,0.16931216,0.13879439,0.1207899,0.14598504,0.14620928,0.18387564,0.20564239,0.16718347,0.16907504,0.22731999,0.2016091,0.16463497,0.13703986,0.17979611,0.1679082,0.15391766,0.16811927,0.20551169,0.17268804,0.15945567,0.16338085,0.12227279,0.1405708,0.14760897,0.1298113,0.17751686,0.1848494,0.19026178,0.16983245,0.18516703,0.15628628,0.18709317,0.19779861,0.21763651,0.14700873,0.14279372,0.14153689,0.12869552,0.13736618,0.19689265,0.17230383,0.20999227,0.20779312,0.2118016,0.27360433,0.30028173,0.2996161,0.30560422,0.27163312,0.1779941,0.15565903,0.14623867,0.19726332,0.17588145,0.21104628,0.19403331,0.12842065,0.12241611,0.15123762,0.1785746,0.19934212
0.11573523,0.15150961,0.17025542,0.16880998,0.12695324,0.103404775,0.11791267,0.09402634,0.08127448,0.1164704,0.11119815,0.11598913,0.12952724,0.12399221,0.11111707,0.28291577,0.14689638,0.10079125,0.09780957,0.12197594,0.12917899,0.14550455,0.19734783,0.14211443,0.15262175,0.14274128,0.14164579,0.13742162,0.12986764,0.116473295,0.09971779,0.11308729,0.11400284,0.13830298,0.118476264,0.1149894,0.1114787,0.08972557,0.1100647,0.12224715,0.12828588,0.13962434,0.10789081,0.08898774,0.10392119,0.14911702,0.16423362,0.17682214,0.19897532,0.15996556,0.24910147,0.26643804,0.25441164,0.23771466,0.21844919,0.150989,0.1612959,0.15541407,0.1693229,0.1558572,0.20369257,0.17168677,0.13071264,0.11485468,0.13051498,0.1591367,0.18387902
